TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/03,11:10,5,0,01F0633N,01F0584N,41,0,0
2024/05/03,11:10,5,0,01F0633N,01F0584N,42,75,43
2024/05/03,11:10,5,0,01F0633N,01F0584N,5,79,30
2024/05/03,11:10,5,0,01F0578S,01F0633S,31,79,115
2024/05/03,11:10,5,0,01F0578S,01F0633S,32,75,64
2024/05/03,11:10,5,0,01F0578S,01F0633S,41,14,1
2024/05/03,11:10,5,0,01F0578S,01F0633S,42,72,58
2024/05/03,11:10,5,0,01F0578S,01F0633S,5,70,24
2024/05/03,11:10,5,0,01F0633S,01F0664S,31,86,115
2024/05/03,11:10,5,0,01F0633S,01F0664S,32,82,58
2024/05/03,11:10,5,0,01F0633S,01F0664S,41,75,1
2024/05/03,11:10,5,0,01F0633S,01F0664S,42,72,40
2024/05/03,11:10,5,0,01F0633S,01F0664S,5,72,17
2024/05/03,11:10,5,0,01F0633N,01H0579N,31,86,37
2024/05/03,11:10,5,0,01F0633N,01H0579N,32,82,24
2024/05/03,11:10,5,0,01F0633N,01H0579N,41,82,1
2024/05/03,11:10,5,0,01F0633N,01H0579N,42,0,0
2024/05/03,11:10,5,0,01F0633N,01H0579N,5,0,0
2024/05/03,11:10,5,0,01F0578S,01H0610S,31,86,34
2024/05/03,11:10,5,0,01F0578S,01H0610S,32,88,18
2024/05/03,11:10,5,0,01F0578S,01H0610S,41,0,0
2024/05/03,11:10,5,0,01F0578S,01H0610S,42,0,0
2024/05/03,11:10,5,0,01F0578S,01H0610S,5,0,0
2024/05/03,11:15,5,0,01F0584N,01F0557N,31,68,125
2024/05/03,11:15,5,0,01F0584N,01F0557N,32,68,84
2024/05/03,11:15,5,0,01F0584N,01F0557N,41,59,2
2024/05/03,11:15,5,0,01F0584N,01F0557N,42,57,45
2024/05/03,11:15,5,0,01F0584N,01F0557N,5,57,37
2024/05/03,11:15,5,0,01F0633N,01F0584N,31,82,113
2024/05/03,11:15,5,0,01F0633N,01F0584N,32,82,88
2024/05/03,11:15,5,0,01F0633N,01F0584N,41,72,3
2024/05/03,11:15,5,0,01F0633N,01F0584N,42,72,52
2024/05/03,11:15,5,0,01F0633N,01F0584N,5,72,30
2024/05/03,11:15,5,0,01F0578S,01F0633S,31,90,102
2024/05/03,11:15,5,0,01F0578S,01F0633S,32,86,63
2024/05/03,11:15,5,0,01F0578S,01F0633S,41,77,2
2024/05/03,11:15,5,0,01F0578S,01F0633S,42,79,41
2024/05/03,11:15,5,0,01F0578S,01F0633S,5,79,30
2024/05/03,11:15,5,0,01F0633S,01F0664S,31,90,115
2024/05/03,11:15,5,0,01F0633S,01F0664S,32,86,73
2024/05/03,11:15,5,0,01F0633S,01F0664S,41,79,1
2024/05/03,11:15,5,0,01F0633S,01F0664S,42,75,41
2024/05/03,11:15,5,0,01F0633S,01F0664S,5,73,26
2024/05/03,11:15,5,0,01F0633N,01H0579N,31,79,40
2024/05/03,11:15,5,0,01F0633N,01H0579N,32,79,22
2024/05/03,11:15,5,0,01F0633N,01H0579N,41,0,0
2024/05/03,11:15,5,0,01F0633N,01H0579N,42,0,0
2024/05/03,11:15,5,0,01F0633N,01H0579N,5,0,0
2024/05/03,11:15,5,0,01F0578S,01H0610S,31,82,47
2024/05/03,11:15,5,0,01F0578S,01H0610S,32,75,24
2024/05/03,11:15,5,0,01F0578S,01H0610S,41,82,2
2024/05/03,11:15,5,0,01F0578S,01H0610S,42,0,0
2024/05/03,11:15,5,0,01F0578S,01H0610S,5,0,0
2024/05/03,11:20,5,0,01F0584N,01F0557N,31,57,141
2024/05/03,11:20,5,0,01F0584N,01F0557N,32,57,108
2024/05/03,11:20,5,0,01F0584N,01F0557N,41,55,6
2024/05/03,11:20,5,0,01F0584N,01F0557N,42,50,43
2024/05/03,11:20,5,0,01F0584N,01F0557N,5,50,29
2024/05/03,11:20,5,0,01F0633N,01F0584N,31,86,126
2024/05/03,11:20,5,0,01F0633N,01F0584N,32,86,80
2024/05/03,11:20,5,0,01F0633N,01F0584N,41,77,2
2024/05/03,11:20,5,0,01F0633N,01F0584N,42,75,40
2024/05/03,11:20,5,0,01F0633N,01F0584N,5,75,36
2024/05/03,11:20,5,0,01F0578S,01F0633S,31,86,97
2024/05/03,11:20,5,0,01F0578S,01F0633S,32,86,68
2024/05/03,11:20,5,0,01F0578S,01F0633S,41,14,1
2024/05/03,11:20,5,0,01F0578S,01F0633S,42,75,42
2024/05/03,11:20,5,0,01F0578S,01F0633S,5,75,31
2024/05/03,11:20,5,0,01F0633S,01F0664S,31,93,116
2024/05/03,11:20,5,0,01F0633S,01F0664S,32,90,56
2024/05/03,11:20,5,0,01F0633S,01F0664S,41,86,1
2024/05/03,11:20,5,0,01F0633S,01F0664S,42,79,39
2024/05/03,11:20,5,0,01F0633S,01F0664S,5,82,19
2024/05/03,11:20,5,0,01F0633N,01H0579N,31,86,40
2024/05/03,11:20,5,0,01F0633N,01H0579N,32,75,20
2024/05/03,11:20,5,0,01F0633N,01H0579N,41,0,0
2024/05/03,11:20,5,0,01F0633N,01H0579N,42,0,0
2024/05/03,11:20,5,0,01F0633N,01H0579N,5,0,0
2024/05/03,11:20,5,0,01F0578S,01H0610S,31,82,54
2024/05/03,11:20,5,0,01F0578S,01H0610S,32,79,24
2024/05/03,11:20,5,0,01F0578S,01H0610S,41,73,2
2024/05/03,11:20,5,0,01F0578S,01H0610S,42,0,0
2024/05/03,11:20,5,0,01F0578S,01H0610S,5,0,0
2024/05/03,11:25,5,0,01F0584N,01F0557N,31,61,162
2024/05/03,11:25,5,0,01F0584N,01F0557N,32,57,90
2024/05/03,11:25,5,0,01F0584N,01F0557N,41,54,3
2024/05/03,11:25,5,0,01F0584N,01F0557N,42,50,34
2024/05/03,11:25,5,0,01F0584N,01F0557N,5,54,23
2024/05/03,11:25,5,0,01F0633N,01F0584N,31,86,127
2024/05/03,11:25,5,0,01F0633N,01F0584N,32,79,79
2024/05/03,11:25,5,0,01F0633N,01F0584N,41,79,1
2024/05/03,11:25,5,0,01F0633N,01F0584N,42,79,50
2024/05/03,11:25,5,0,01F0633N,01F0584N,5,77,24
2024/05/03,11:25,5,0,01F0578S,01F0633S,31,86,106
2024/05/03,11:25,5,0,01F0578S,01F0633S,32,82,64
2024/05/03,11:25,5,0,01F0578S,01F0633S,41,79,3
2024/05/03,11:25,5,0,01F0578S,01F0633S,42,75,51
2024/05/03,11:25,5,0,01F0578S,01F0633S,5,75,31
2024/05/03,11:25,5,0,01F0633S,01F0664S,31,93,110
2024/05/03,11:25,5,0,01F0633S,01F0664S,32,88,58
2024/05/03,11:25,5,0,01F0633S,01F0664S,41,90,1
2024/05/03,11:25,5,0,01F0633S,01F0664S,42,79,36
2024/05/03,11:25,5,0,01F0633S,01F0664S,5,79,19
2024/05/03,11:25,5,0,01F0633N,01H0579N,31,86,35
2024/05/03,11:25,5,0,01F0633N,01H0579N,32,81,24
2024/05/03,11:25,5,0,01F0633N,01H0579N,41,0,0
2024/05/03,11:25,5,0,01F0633N,01H0579N,42,0,0
2024/05/03,11:25,5,0,01F0633N,01H0579N,5,0,0
2024/05/03,11:25,5,0,01F0578S,01H0610S,31,82,34
2024/05/03,11:25,5,0,01F0578S,01H0610S,32,86,20
2024/05/03,11:25,5,0,01F0578S,01H0610S,41,0,0
2024/05/03,11:25,5,0,01F0578S,01H0610S,42,0,0
2024/05/03,11:25,5,0,01F0578S,01H0610S,5,0,0
2024/05/03,11:30,5,0,01F0584N,01F0557N,31,68,163
2024/05/03,11:30,5,0,01F0584N,01F0557N,32,68,97
2024/05/03,11:30,5,0,01F0584N,01F0557N,41,57,5
2024/05/03,11:30,5,0,01F0584N,01F0557N,42,57,47
2024/05/03,11:30,5,0,01F0584N,01F0557N,5,57,30
2024/05/03,11:30,5,0,01F0633N,01F0584N,31,86,144
2024/05/03,11:30,5,0,01F0633N,01F0584N,32,79,84
2024/05/03,11:30,5,0,01F0633N,01F0584N,41,45,2
2024/05/03,11:30,5,0,01F0633N,01F0584N,42,75,50
2024/05/03,11:30,5,0,01F0633N,01F0584N,5,75,26
2024/05/03,11:30,5,0,01F0578S,01F0633S,31,86,101
2024/05/03,11:30,5,0,01F0578S,01F0633S,32,86,58
2024/05/03,11:30,5,0,01F0578S,01F0633S,41,0,0
2024/05/03,11:30,5,0,01F0578S,01F0633S,42,79,43
2024/05/03,11:30,5,0,01F0578S,01F0633S,5,79,26
2024/05/03,11:30,5,0,01F0633S,01F0664S,31,90,110
2024/05/03,11:30,5,0,01F0633S,01F0664S,32,86,52
2024/05/03,11:30,5,0,01F0633S,01F0664S,41,0,0
2024/05/03,11:30,5,0,01F0633S,01F0664S,42,79,35
2024/05/03,11:30,5,0,01F0633S,01F0664S,5,79,23
2024/05/03,11:30,5,0,01F0633N,01H0579N,31,86,33
2024/05/03,11:30,5,0,01F0633N,01H0579N,32,75,29
2024/05/03,11:30,5,0,01F0633N,01H0579N,41,0,0
2024/05/03,11:30,5,0,01F0633N,01H0579N,42,0,0
2024/05/03,11:30,5,0,01F0633N,01H0579N,5,0,0
2024/05/03,11:30,5,0,01F0578S,01H0610S,31,86,47
2024/05/03,11:30,5,0,01F0578S,01H0610S,32,86,13
2024/05/03,11:30,5,0,01F0578S,01H0610S,41,82,5
2024/05/03,11:30,5,0,01F0578S,01H0610S,42,0,0
2024/05/03,11:30,5,0,01F0578S,01H0610S,5,0,0
2024/05/03,11:35,5,0,01F0584N,01F0557N,31,72,170
2024/05/03,11:35,5,0,01F0584N,01F0557N,32,68,84
2024/05/03,11:35,5,0,01F0584N,01F0557N,41,61,2
2024/05/03,11:35,5,0,01F0584N,01F0557N,42,61,45
2024/05/03,11:35,5,0,01F0584N,01F0557N,5,61,26
2024/05/03,11:35,5,0,01F0633N,01F0584N,31,90,124
2024/05/03,11:35,5,0,01F0633N,01F0584N,32,84,74
2024/05/03,11:35,5,0,01F0633N,01F0584N,41,86,3
2024/05/03,11:35,5,0,01F0633N,01F0584N,42,82,49
2024/05/03,11:35,5,0,01F0633N,01F0584N,5,79,30
2024/05/03,11:35,5,0,01F0578S,01F0633S,31,90,92
2024/05/03,11:35,5,0,01F0578S,01F0633S,32,86,57
2024/05/03,11:35,5,0,01F0578S,01F0633S,41,0,0
2024/05/03,11:35,5,0,01F0578S,01F0633S,42,79,45
2024/05/03,11:35,5,0,01F0578S,01F0633S,5,79,35
2024/05/03,11:35,5,0,01F0633S,01F0664S,31,93,118
2024/05/03,11:35,5,0,01F0633S,01F0664S,32,86,52
2024/05/03,11:35,5,0,01F0633S,01F0664S,41,0,0
2024/05/03,11:35,5,0,01F0633S,01F0664S,42,79,28
2024/05/03,11:35,5,0,01F0633S,01F0664S,5,79,30
2024/05/03,11:35,5,0,01F0633N,01H0579N,31,90,35
2024/05/03,11:35,5,0,01F0633N,01H0579N,32,82,19
2024/05/03,11:35,5,0,01F0633N,01H0579N,41,0,0
2024/05/03,11:35,5,0,01F0633N,01H0579N,42,0,0
2024/05/03,11:35,5,0,01F0633N,01H0579N,5,0,0
2024/05/03,11:35,5,0,01F0578S,01H0610S,31,86,33
2024/05/03,11:35,5,0,01F0578S,01H0610S,32,82,19
2024/05/03,11:35,5,0,01F0578S,01H0610S,41,82,1
2024/05/03,11:35,5,0,01F0578S,01H0610S,42,0,0
2024/05/03,11:35,5,0,01F0578S,01H0610S,5,0,0
2024/05/03,11:40,5,0,01F0584N,01F0557N,31,90,157
2024/05/03,11:40,5,0,01F0584N,01F0557N,32,82,80
2024/05/03,11:40,5,0,01F0584N,01F0557N,41,68,3
2024/05/03,11:40,5,0,01F0584N,01F0557N,42,75,41
2024/05/03,11:40,5,0,01F0584N,01F0557N,5,79,32
2024/05/03,11:40,5,0,01F0633N,01F0584N,31,90,148
2024/05/03,11:40,5,0,01F0633N,01F0584N,32,84,68
2024/05/03,11:40,5,0,01F0633N,01F0584N,41,0,0
2024/05/03,11:40,5,0,01F0633N,01F0584N,42,79,47
2024/05/03,11:40,5,0,01F0633N,01F0584N,5,79,34
2024/05/03,11:40,5,0,01F0578S,01F0633S,31,93,87
2024/05/03,11:40,5,0,01F0578S,01F0633S,32,90,54
2024/05/03,11:40,5,0,01F0578S,01F0633S,41,82,1
2024/05/03,11:40,5,0,01F0578S,01F0633S,42,82,36
2024/05/03,11:40,5,0,01F0578S,01F0633S,5,82,37
2024/05/03,11:40,5,0,01F0633S,01F0664S,31,90,93
2024/05/03,11:40,5,0,01F0633S,01F0664S,32,93,47
2024/05/03,11:40,5,0,01F0633S,01F0664S,41,82,1
2024/05/03,11:40,5,0,01F0633S,01F0664S,42,82,34
2024/05/03,11:40,5,0,01F0633S,01F0664S,5,79,26
2024/05/03,11:40,5,0,01F0633N,01H0579N,31,86,30
2024/05/03,11:40,5,0,01F0633N,01H0579N,32,82,24
2024/05/03,11:40,5,0,01F0633N,01H0579N,41,10,1
2024/05/03,11:40,5,0,01F0633N,01H0579N,42,0,0
2024/05/03,11:40,5,0,01F0633N,01H0579N,5,0,0
2024/05/03,11:40,5,0,01F0578S,01H0610S,31,82,48
2024/05/03,11:40,5,0,01F0578S,01H0610S,32,86,19
2024/05/03,11:40,5,0,01F0578S,01H0610S,41,82,1
2024/05/03,11:40,5,0,01F0578S,01H0610S,42,0,0
2024/05/03,11:40,5,0,01F0578S,01H0610S,5,0,0
2024/05/03,11:45,5,0,01F0584N,01F0557N,31,90,166
2024/05/03,11:45,5,0,01F0584N,01F0557N,32,86,82
2024/05/03,11:45,5,0,01F0584N,01F0557N,41,75,2
2024/05/03,11:45,5,0,01F0584N,01F0557N,42,79,41
2024/05/03,11:45,5,0,01F0584N,01F0557N,5,79,40
2024/05/03,11:45,5,0,01F0633N,01F0584N,31,86,131
2024/05/03,11:45,5,0,01F0633N,01F0584N,32,79,63
2024/05/03,11:45,5,0,01F0633N,01F0584N,41,0,0
2024/05/03,11:45,5,0,01F0633N,01F0584N,42,75,41
2024/05/03,11:45,5,0,01F0633N,01F0584N,5,75,39
2024/05/03,11:45,5,0,01F0578S,01F0633S,31,90,109
2024/05/03,11:45,5,0,01F0578S,01F0633S,32,82,61
2024/05/03,11:45,5,0,01F0578S,01F0633S,41,0,0
2024/05/03,11:45,5,0,01F0578S,01F0633S,42,75,35
2024/05/03,11:45,5,0,01F0578S,01F0633S,5,79,25
2024/05/03,11:45,5,0,01F0633S,01F0664S,31,93,113
2024/05/03,11:45,5,0,01F0633S,01F0664S,32,86,45
2024/05/03,11:45,5,0,01F0633S,01F0664S,41,0,0
2024/05/03,11:45,5,0,01F0633S,01F0664S,42,79,36
2024/05/03,11:45,5,0,01F0633S,01F0664S,5,81,18
2024/05/03,11:45,5,0,01F0633N,01H0579N,31,86,28
2024/05/03,11:45,5,0,01F0633N,01H0579N,32,82,32
2024/05/03,11:45,5,0,01F0633N,01H0579N,41,0,0
2024/05/03,11:45,5,0,01F0633N,01H0579N,42,0,0
2024/05/03,11:45,5,0,01F0633N,01H0579N,5,0,0
2024/05/03,11:45,5,0,01F0578S,01H0610S,31,82,49
2024/05/03,11:45,5,0,01F0578S,01H0610S,32,82,25
2024/05/03,11:45,5,0,01F0578S,01H0610S,41,0,0
2024/05/03,11:45,5,0,01F0578S,01H0610S,42,0,0
2024/05/03,11:45,5,0,01F0578S,01H0610S,5,0,0
2024/05/03,11:50,5,0,01F0584N,01F0557N,31,90,152
2024/05/03,11:50,5,0,01F0584N,01F0557N,32,86,86
2024/05/03,11:50,5,0,01F0584N,01F0557N,41,84,8
2024/05/03,11:50,5,0,01F0584N,01F0557N,42,79,36
2024/05/03,11:50,5,0,01F0584N,01F0557N,5,79,31
2024/05/03,11:50,5,0,01F0633N,01F0584N,31,86,117
2024/05/03,11:50,5,0,01F0633N,01F0584N,32,79,77
2024/05/03,11:50,5,0,01F0633N,01F0584N,41,79,4
2024/05/03,11:50,5,0,01F0633N,01F0584N,42,72,44
2024/05/03,11:50,5,0,01F0633N,01F0584N,5,75,33
2024/05/03,11:50,5,0,01F0578S,01F0633S,31,90,79
2024/05/03,11:50,5,0,01F0578S,01F0633S,32,90,44
2024/05/03,11:50,5,0,01F0578S,01F0633S,41,0,0
2024/05/03,11:50,5,0,01F0578S,01F0633S,42,79,45
2024/05/03,11:50,5,0,01F0578S,01F0633S,5,82,26
2024/05/03,11:50,5,0,01F0633S,01F0664S,31,93,104
2024/05/03,11:50,5,0,01F0633S,01F0664S,32,93,43
2024/05/03,11:50,5,0,01F0633S,01F0664S,41,0,0
2024/05/03,11:50,5,0,01F0633S,01F0664S,42,82,27
2024/05/03,11:50,5,0,01F0633S,01F0664S,5,79,25
2024/05/03,11:50,5,0,01F0633N,01H0579N,31,82,34
2024/05/03,11:50,5,0,01F0633N,01H0579N,32,81,16
2024/05/03,11:50,5,0,01F0633N,01H0579N,41,0,0
2024/05/03,11:50,5,0,01F0633N,01H0579N,42,0,0
2024/05/03,11:50,5,0,01F0633N,01H0579N,5,0,0
2024/05/03,11:50,5,0,01F0578S,01H0610S,31,86,42
2024/05/03,11:50,5,0,01F0578S,01H0610S,32,79,20
2024/05/03,11:50,5,0,01F0578S,01H0610S,41,0,0
2024/05/03,11:50,5,0,01F0578S,01H0610S,42,0,0
2024/05/03,11:50,5,0,01F0578S,01H0610S,5,0,0
2024/05/03,11:55,5,0,01F0584N,01F0557N,31,86,134
2024/05/03,11:55,5,0,01F0584N,01F0557N,32,86,88
2024/05/03,11:55,5,0,01F0584N,01F0557N,41,0,0
2024/05/03,11:55,5,0,01F0584N,01F0557N,42,79,43
2024/05/03,11:55,5,0,01F0584N,01F0557N,5,82,30
2024/05/03,11:55,5,0,01F0633N,01F0584N,31,86,145
2024/05/03,11:55,5,0,01F0633N,01F0584N,32,82,68
2024/05/03,11:55,5,0,01F0633N,01F0584N,41,82,1
2024/05/03,11:55,5,0,01F0633N,01F0584N,42,72,33
2024/05/03,11:55,5,0,01F0633N,01F0584N,5,75,37
2024/05/03,11:55,5,0,01F0578S,01F0633S,31,90,98
2024/05/03,11:55,5,0,01F0578S,01F0633S,32,86,49
2024/05/03,11:55,5,0,01F0578S,01F0633S,41,79,4
2024/05/03,11:55,5,0,01F0578S,01F0633S,42,79,39
2024/05/03,11:55,5,0,01F0578S,01F0633S,5,79,30
2024/05/03,11:55,5,0,01F0633S,01F0664S,31,93,114
2024/05/03,11:55,5,0,01F0633S,01F0664S,32,90,47
2024/05/03,11:55,5,0,01F0633S,01F0664S,41,0,0
2024/05/03,11:55,5,0,01F0633S,01F0664S,42,79,41
2024/05/03,11:55,5,0,01F0633S,01F0664S,5,77,22
2024/05/03,11:55,5,0,01F0633N,01H0579N,31,82,41
2024/05/03,11:55,5,0,01F0633N,01H0579N,32,82,18
2024/05/03,11:55,5,0,01F0633N,01H0579N,41,0,0
2024/05/03,11:55,5,0,01F0633N,01H0579N,42,0,0
2024/05/03,11:55,5,0,01F0633N,01H0579N,5,0,0
2024/05/03,11:55,5,0,01F0578S,01H0610S,31,82,52
2024/05/03,11:55,5,0,01F0578S,01H0610S,32,82,20
2024/05/03,11:55,5,0,01F0578S,01H0610S,41,0,0
2024/05/03,11:55,5,0,01F0578S,01H0610S,42,79,1
2024/05/03,11:55,5,0,01F0578S,01H0610S,5,0,0
2024/05/03,12:00,5,0,01F0584N,01F0557N,31,86,184
2024/05/03,12:00,5,0,01F0584N,01F0557N,32,86,70
2024/05/03,12:00,5,0,01F0584N,01F0557N,41,79,6
2024/05/03,12:00,5,0,01F0584N,01F0557N,42,79,30
2024/05/03,12:00,5,0,01F0584N,01F0557N,5,79,33
2024/05/03,12:00,5,0,01F0633N,01F0584N,31,90,115
2024/05/03,12:00,5,0,01F0633N,01F0584N,32,86,61
2024/05/03,12:00,5,0,01F0633N,01F0584N,41,82,1
2024/05/03,12:00,5,0,01F0633N,01F0584N,42,79,40
2024/05/03,12:00,5,0,01F0633N,01F0584N,5,79,35
2024/05/03,12:00,5,0,01F0578S,01F0633S,31,90,103
2024/05/03,12:00,5,0,01F0578S,01F0633S,32,90,59
2024/05/03,12:00,5,0,01F0578S,01F0633S,41,77,2
2024/05/03,12:00,5,0,01F0578S,01F0633S,42,79,36
2024/05/03,12:00,5,0,01F0578S,01F0633S,5,79,36
2024/05/03,12:00,5,0,01F0633S,01F0664S,31,93,122
2024/05/03,12:00,5,0,01F0633S,01F0664S,32,88,44
2024/05/03,12:00,5,0,01F0633S,01F0664S,41,82,3
2024/05/03,12:00,5,0,01F0633S,01F0664S,42,82,22
2024/05/03,12:00,5,0,01F0633S,01F0664S,5,79,33
2024/05/03,12:00,5,0,01F0633N,01H0579N,31,86,45
2024/05/03,12:00,5,0,01F0633N,01H0579N,32,79,21
2024/05/03,12:00,5,0,01F0633N,01H0579N,41,0,0
2024/05/03,12:00,5,0,01F0633N,01H0579N,42,0,0
2024/05/03,12:00,5,0,01F0633N,01H0579N,5,0,0
2024/05/03,12:00,5,0,01F0578S,01H0610S,31,86,52
2024/05/03,12:00,5,0,01F0578S,01H0610S,32,82,20
2024/05/03,12:00,5,0,01F0578S,01H0610S,41,86,1
2024/05/03,12:00,5,0,01F0578S,01H0610S,42,0,0
2024/05/03,12:00,5,0,01F0578S,01H0610S,5,0,0
2024/05/03,12:05,5,0,01F0584N,01F0557N,31,93,141
2024/05/03,12:05,5,0,01F0584N,01F0557N,32,86,74
2024/05/03,12:05,5,0,01F0584N,01F0557N,41,90,3
2024/05/03,12:05,5,0,01F0584N,01F0557N,42,82,32
2024/05/03,12:05,5,0,01F0584N,01F0557N,5,82,31
2024/05/03,12:05,5,0,01F0633N,01F0584N,31,93,100
2024/05/03,12:05,5,0,01F0633N,01F0584N,32,82,68
2024/05/03,12:05,5,0,01F0633N,01F0584N,41,46,2
2024/05/03,12:05,5,0,01F0633N,01F0584N,42,79,46
2024/05/03,12:05,5,0,01F0633N,01F0584N,5,79,29
2024/05/03,12:05,5,0,01F0578S,01F0633S,31,93,100
2024/05/03,12:05,5,0,01F0578S,01F0633S,32,84,58
2024/05/03,12:05,5,0,01F0578S,01F0633S,41,0,0
2024/05/03,12:05,5,0,01F0578S,01F0633S,42,79,44
2024/05/03,12:05,5,0,01F0578S,01F0633S,5,79,27
2024/05/03,12:05,5,0,01F0633S,01F0664S,31,93,97
2024/05/03,12:05,5,0,01F0633S,01F0664S,32,93,53
2024/05/03,12:05,5,0,01F0633S,01F0664S,41,82,1
2024/05/03,12:05,5,0,01F0633S,01F0664S,42,82,33
2024/05/03,12:05,5,0,01F0633S,01F0664S,5,79,24
2024/05/03,12:05,5,0,01F0633N,01H0579N,31,86,35
2024/05/03,12:05,5,0,01F0633N,01H0579N,32,82,17
2024/05/03,12:05,5,0,01F0633N,01H0579N,41,0,0
2024/05/03,12:05,5,0,01F0633N,01H0579N,42,75,1
2024/05/03,12:05,5,0,01F0633N,01H0579N,5,0,0
2024/05/03,12:05,5,0,01F0578S,01H0610S,31,86,48
2024/05/03,12:05,5,0,01F0578S,01H0610S,32,86,20
2024/05/03,12:05,5,0,01F0578S,01H0610S,41,90,1
2024/05/03,12:05,5,0,01F0578S,01H0610S,42,0,0
2024/05/03,12:05,5,0,01F0578S,01H0610S,5,0,0
2024/05/03,12:10,5,0,01F0584N,01F0557N,31,84,110
2024/05/03,12:10,5,0,01F0584N,01F0557N,32,82,69
2024/05/03,12:10,5,0,01F0584N,01F0557N,41,0,0
2024/05/03,12:10,5,0,01F0584N,01F0557N,42,79,36
2024/05/03,12:10,5,0,01F0584N,01F0557N,5,79,25
2024/05/03,12:10,5,0,01F0633N,01F0584N,31,90,126
2024/05/03,12:10,5,0,01F0633N,01F0584N,32,82,73
2024/05/03,12:10,5,0,01F0633N,01F0584N,41,82,1
2024/05/03,12:10,5,0,01F0633N,01F0584N,42,79,38
2024/05/03,12:10,5,0,01F0633N,01F0584N,5,79,31
2024/05/03,12:10,5,0,01F0578S,01F0633S,31,90,93
2024/05/03,12:10,5,0,01F0578S,01F0633S,32,86,56
2024/05/03,12:10,5,0,01F0578S,01F0633S,41,79,3
2024/05/03,12:10,5,0,01F0578S,01F0633S,42,79,44
2024/05/03,12:10,5,0,01F0578S,01F0633S,5,79,33
2024/05/03,12:10,5,0,01F0633S,01F0664S,31,90,102
2024/05/03,12:10,5,0,01F0633S,01F0664S,32,82,54
2024/05/03,12:10,5,0,01F0633S,01F0664S,41,79,1
2024/05/03,12:10,5,0,01F0633S,01F0664S,42,79,43
2024/05/03,12:10,5,0,01F0633S,01F0664S,5,75,27
2024/05/03,12:10,5,0,01F0633N,01H0579N,31,86,33
2024/05/03,12:10,5,0,01F0633N,01H0579N,32,81,20
2024/05/03,12:10,5,0,01F0633N,01H0579N,41,0,0
2024/05/03,12:10,5,0,01F0633N,01H0579N,42,0,0
2024/05/03,12:10,5,0,01F0633N,01H0579N,5,0,0
2024/05/03,12:10,5,0,01F0578S,01H0610S,31,86,37
2024/05/03,12:10,5,0,01F0578S,01H0610S,32,82,25
2024/05/03,12:10,5,0,01F0578S,01H0610S,41,0,0
2024/05/03,12:10,5,0,01F0578S,01H0610S,42,0,0
2024/05/03,12:10,5,0,01F0578S,01H0610S,5,0,0
2024/05/03,12:15,5,0,01F0584N,01F0557N,31,32,57
2024/05/03,12:15,5,0,01F0584N,01F0557N,32,39,38
2024/05/03,12:15,5,0,01F0584N,01F0557N,41,43,3
2024/05/03,12:15,5,0,01F0584N,01F0557N,42,36,13
2024/05/03,12:15,5,0,01F0584N,01F0557N,5,43,15
2024/05/03,12:15,5,0,01F0633N,01F0584N,31,90,147
2024/05/03,12:15,5,0,01F0633N,01F0584N,32,79,53
2024/05/03,12:15,5,0,01F0633N,01F0584N,41,75,1
2024/05/03,12:15,5,0,01F0633N,01F0584N,42,75,43
2024/05/03,12:15,5,0,01F0633N,01F0584N,5,79,22
2024/05/03,12:15,5,0,01F0578S,01F0633S,31,86,111
2024/05/03,12:15,5,0,01F0578S,01F0633S,32,84,56
2024/05/03,12:15,5,0,01F0578S,01F0633S,41,0,0
2024/05/03,12:15,5,0,01F0578S,01F0633S,42,75,42
2024/05/03,12:15,5,0,01F0578S,01F0633S,5,75,28
2024/05/03,12:15,5,0,01F0633S,01F0664S,31,93,114
2024/05/03,12:15,5,0,01F0633S,01F0664S,32,90,55
2024/05/03,12:15,5,0,01F0633S,01F0664S,41,79,3
2024/05/03,12:15,5,0,01F0633S,01F0664S,42,79,34
2024/05/03,12:15,5,0,01F0633S,01F0664S,5,79,24
2024/05/03,12:15,5,0,01F0633N,01H0579N,31,82,40
2024/05/03,12:15,5,0,01F0633N,01H0579N,32,79,21
2024/05/03,12:15,5,0,01F0633N,01H0579N,41,0,0
2024/05/03,12:15,5,0,01F0633N,01H0579N,42,0,0
2024/05/03,12:15,5,0,01F0633N,01H0579N,5,0,0
2024/05/03,12:15,5,0,01F0578S,01H0610S,31,82,50
2024/05/03,12:15,5,0,01F0578S,01H0610S,32,82,17
2024/05/03,12:15,5,0,01F0578S,01H0610S,41,75,1
2024/05/03,12:15,5,0,01F0578S,01H0610S,42,0,0
2024/05/03,12:15,5,0,01F0578S,01H0610S,5,0,0
2024/05/03,12:20,5,0,01F0584N,01F0557N,31,21,70
2024/05/03,12:20,5,0,01F0584N,01F0557N,32,21,23
2024/05/03,12:20,5,0,01F0584N,01F0557N,41,21,1
2024/05/03,12:20,5,0,01F0584N,01F0557N,42,21,16
2024/05/03,12:20,5,0,01F0584N,01F0557N,5,21,7
2024/05/03,12:20,5,0,01F0633N,01F0584N,31,86,137
2024/05/03,12:20,5,0,01F0633N,01F0584N,32,82,62
2024/05/03,12:20,5,0,01F0633N,01F0584N,41,41,2
2024/05/03,12:20,5,0,01F0633N,01F0584N,42,75,38
