TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/30,10:45,4,0,01F0578S,01F0633S,41,0,0
2024/05/30,10:45,4,0,01F0578S,01F0633S,42,43,23
2024/05/30,10:45,4,0,01F0578S,01F0633S,5,46,20
2024/05/30,10:45,4,0,01F0633S,01F0664S,31,90,115
2024/05/30,10:45,4,0,01F0633S,01F0664S,32,90,45
2024/05/30,10:45,4,0,01F0633S,01F0664S,41,0,0
2024/05/30,10:45,4,0,01F0633S,01F0664S,42,79,20
2024/05/30,10:45,4,0,01F0633S,01F0664S,5,79,18
2024/05/30,10:45,4,0,01F0633N,01H0579N,31,82,33
2024/05/30,10:45,4,0,01F0633N,01H0579N,32,79,19
2024/05/30,10:45,4,0,01F0633N,01H0579N,41,0,0
2024/05/30,10:45,4,0,01F0633N,01H0579N,42,0,0
2024/05/30,10:45,4,0,01F0633N,01H0579N,5,0,0
2024/05/30,10:45,4,0,01F0578S,01H0610S,31,25,35
2024/05/30,10:45,4,0,01F0578S,01H0610S,32,28,12
2024/05/30,10:45,4,0,01F0578S,01H0610S,41,36,1
2024/05/30,10:45,4,0,01F0578S,01H0610S,42,36,1
2024/05/30,10:45,4,0,01F0578S,01H0610S,5,0,0
2024/05/30,10:50,4,0,01F0584N,01F0557N,31,86,147
2024/05/30,10:50,4,0,01F0584N,01F0557N,32,86,84
2024/05/30,10:50,4,0,01F0584N,01F0557N,41,82,2
2024/05/30,10:50,4,0,01F0584N,01F0557N,42,79,38
2024/05/30,10:50,4,0,01F0584N,01F0557N,5,79,25
2024/05/30,10:50,4,0,01F0633N,01F0584N,31,86,120
2024/05/30,10:50,4,0,01F0633N,01F0584N,32,86,56
2024/05/30,10:50,4,0,01F0633N,01F0584N,41,0,0
2024/05/30,10:50,4,0,01F0633N,01F0584N,42,79,45
2024/05/30,10:50,4,0,01F0633N,01F0584N,5,75,25
2024/05/30,10:50,4,0,01F0578S,01F0633S,31,61,56
2024/05/30,10:50,4,0,01F0578S,01F0633S,32,54,35
2024/05/30,10:50,4,0,01F0578S,01F0633S,41,0,0
2024/05/30,10:50,4,0,01F0578S,01F0633S,42,37,18
2024/05/30,10:50,4,0,01F0578S,01F0633S,5,39,19
2024/05/30,10:50,4,0,01F0633S,01F0664S,31,93,88
2024/05/30,10:50,4,0,01F0633S,01F0664S,32,90,40
2024/05/30,10:50,4,0,01F0633S,01F0664S,41,0,0
2024/05/30,10:50,4,0,01F0633S,01F0664S,42,84,16
2024/05/30,10:50,4,0,01F0633S,01F0664S,5,79,21
2024/05/30,10:50,4,0,01F0633N,01H0579N,31,82,50
2024/05/30,10:50,4,0,01F0633N,01H0579N,32,79,20
2024/05/30,10:50,4,0,01F0633N,01H0579N,41,0,0
2024/05/30,10:50,4,0,01F0633N,01H0579N,42,0,0
2024/05/30,10:50,4,0,01F0633N,01H0579N,5,0,0
2024/05/30,10:50,4,0,01F0578S,01H0610S,31,23,26
2024/05/30,10:50,4,0,01F0578S,01H0610S,32,41,8
2024/05/30,10:50,4,0,01F0578S,01H0610S,41,0,0
2024/05/30,10:50,4,0,01F0578S,01H0610S,42,0,0
2024/05/30,10:50,4,0,01F0578S,01H0610S,5,0,0
2024/05/30,10:55,4,0,01F0584N,01F0557N,31,90,155
2024/05/30,10:55,4,0,01F0584N,01F0557N,32,90,77
2024/05/30,10:55,4,0,01F0584N,01F0557N,41,75,4
2024/05/30,10:55,4,0,01F0584N,01F0557N,42,79,36
2024/05/30,10:55,4,0,01F0584N,01F0557N,5,82,31
2024/05/30,10:55,4,0,01F0633N,01F0584N,31,86,151
2024/05/30,10:55,4,0,01F0633N,01F0584N,32,82,75
2024/05/30,10:55,4,0,01F0633N,01F0584N,41,14,1
2024/05/30,10:55,4,0,01F0633N,01F0584N,42,75,51
2024/05/30,10:55,4,0,01F0633N,01F0584N,5,79,38
2024/05/30,10:55,4,0,01F0578S,01F0633S,31,61,54
2024/05/30,10:55,4,0,01F0578S,01F0633S,32,57,57
2024/05/30,10:55,4,0,01F0578S,01F0633S,41,46,2
2024/05/30,10:55,4,0,01F0578S,01F0633S,42,46,29
2024/05/30,10:55,4,0,01F0578S,01F0633S,5,46,17
2024/05/30,10:55,4,0,01F0633S,01F0664S,31,90,79
2024/05/30,10:55,4,0,01F0633S,01F0664S,32,90,59
2024/05/30,10:55,4,0,01F0633S,01F0664S,41,82,2
2024/05/30,10:55,4,0,01F0633S,01F0664S,42,82,25
2024/05/30,10:55,4,0,01F0633S,01F0664S,5,79,14
2024/05/30,10:55,4,0,01F0633N,01H0579N,31,86,42
2024/05/30,10:55,4,0,01F0633N,01H0579N,32,82,25
2024/05/30,10:55,4,0,01F0633N,01H0579N,41,0,0
2024/05/30,10:55,4,0,01F0633N,01H0579N,42,0,0
2024/05/30,10:55,4,0,01F0633N,01H0579N,5,0,0
2024/05/30,10:55,4,0,01F0578S,01H0610S,31,32,37
2024/05/30,10:55,4,0,01F0578S,01H0610S,32,36,11
2024/05/30,10:55,4,0,01F0578S,01H0610S,41,0,0
2024/05/30,10:55,4,0,01F0578S,01H0610S,42,0,0
2024/05/30,10:55,4,0,01F0578S,01H0610S,5,0,0
2024/05/30,11:00,4,0,01F0584N,01F0557N,31,90,145
2024/05/30,11:00,4,0,01F0584N,01F0557N,32,90,78
2024/05/30,11:00,4,0,01F0584N,01F0557N,41,86,2
2024/05/30,11:00,4,0,01F0584N,01F0557N,42,82,44
2024/05/30,11:00,4,0,01F0584N,01F0557N,5,82,19
2024/05/30,11:00,4,0,01F0633N,01F0584N,31,86,115
2024/05/30,11:00,4,0,01F0633N,01F0584N,32,86,67
2024/05/30,11:00,4,0,01F0633N,01F0584N,41,75,1
2024/05/30,11:00,4,0,01F0633N,01F0584N,42,79,40
2024/05/30,11:00,4,0,01F0633N,01F0584N,5,79,28
2024/05/30,11:00,4,0,01F0578S,01F0633S,31,64,60
2024/05/30,11:00,4,0,01F0578S,01F0633S,32,64,42
2024/05/30,11:00,4,0,01F0578S,01F0633S,41,46,1
2024/05/30,11:00,4,0,01F0578S,01F0633S,42,43,24
2024/05/30,11:00,4,0,01F0578S,01F0633S,5,43,16
2024/05/30,11:00,4,0,01F0633S,01F0664S,31,93,88
2024/05/30,11:00,4,0,01F0633S,01F0664S,32,90,47
2024/05/30,11:00,4,0,01F0633S,01F0664S,41,86,1
2024/05/30,11:00,4,0,01F0633S,01F0664S,42,82,22
2024/05/30,11:00,4,0,01F0633S,01F0664S,5,81,10
2024/05/30,11:00,4,0,01F0633N,01H0579N,31,90,40
2024/05/30,11:00,4,0,01F0633N,01H0579N,32,86,16
2024/05/30,11:00,4,0,01F0633N,01H0579N,41,0,0
2024/05/30,11:00,4,0,01F0633N,01H0579N,42,0,0
2024/05/30,11:00,4,0,01F0633N,01H0579N,5,0,0
2024/05/30,11:00,4,0,01F0578S,01H0610S,31,19,30
2024/05/30,11:00,4,0,01F0578S,01H0610S,32,48,12
2024/05/30,11:00,4,0,01F0578S,01H0610S,41,0,0
2024/05/30,11:00,4,0,01F0578S,01H0610S,42,0,0
2024/05/30,11:00,4,0,01F0578S,01H0610S,5,0,0
2024/05/30,11:05,4,0,01F0584N,01F0557N,31,90,152
2024/05/30,11:05,4,0,01F0584N,01F0557N,32,86,80
2024/05/30,11:05,4,0,01F0584N,01F0557N,41,86,2
2024/05/30,11:05,4,0,01F0584N,01F0557N,42,79,39
2024/05/30,11:05,4,0,01F0584N,01F0557N,5,79,27
2024/05/30,11:05,4,0,01F0633N,01F0584N,31,90,126
2024/05/30,11:05,4,0,01F0633N,01F0584N,32,86,71
2024/05/30,11:05,4,0,01F0633N,01F0584N,41,0,0
2024/05/30,11:05,4,0,01F0633N,01F0584N,42,79,41
2024/05/30,11:05,4,0,01F0633N,01F0584N,5,82,22
2024/05/30,11:05,4,0,01F0578S,01F0633S,31,64,73
2024/05/30,11:05,4,0,01F0578S,01F0633S,32,63,34
2024/05/30,11:05,4,0,01F0578S,01F0633S,41,39,2
2024/05/30,11:05,4,0,01F0578S,01F0633S,42,46,21
2024/05/30,11:05,4,0,01F0578S,01F0633S,5,46,25
2024/05/30,11:05,4,0,01F0633S,01F0664S,31,97,78
2024/05/30,11:05,4,0,01F0633S,01F0664S,32,91,44
2024/05/30,11:05,4,0,01F0633S,01F0664S,41,86,2
2024/05/30,11:05,4,0,01F0633S,01F0664S,42,82,18
2024/05/30,11:05,4,0,01F0633S,01F0664S,5,79,17
2024/05/30,11:05,4,0,01F0633N,01H0579N,31,86,50
2024/05/30,11:05,4,0,01F0633N,01H0579N,32,79,17
2024/05/30,11:05,4,0,01F0633N,01H0579N,41,0,0
2024/05/30,11:05,4,0,01F0633N,01H0579N,42,0,0
2024/05/30,11:05,4,0,01F0633N,01H0579N,5,0,0
2024/05/30,11:05,4,0,01F0578S,01H0610S,31,43,31
2024/05/30,11:05,4,0,01F0578S,01H0610S,32,43,15
2024/05/30,11:05,4,0,01F0578S,01H0610S,41,0,0
2024/05/30,11:05,4,0,01F0578S,01H0610S,42,25,1
2024/05/30,11:05,4,0,01F0578S,01H0610S,5,0,0
2024/05/30,11:10,4,0,01F0584N,01F0557N,31,90,127
2024/05/30,11:10,4,0,01F0584N,01F0557N,32,90,87
2024/05/30,11:10,4,0,01F0584N,01F0557N,41,86,3
2024/05/30,11:10,4,0,01F0584N,01F0557N,42,82,25
2024/05/30,11:10,4,0,01F0584N,01F0557N,5,82,19
2024/05/30,11:10,4,0,01F0633N,01F0584N,31,90,131
2024/05/30,11:10,4,0,01F0633N,01F0584N,32,82,66
2024/05/30,11:10,4,0,01F0633N,01F0584N,41,79,2
2024/05/30,11:10,4,0,01F0633N,01F0584N,42,79,37
2024/05/30,11:10,4,0,01F0633N,01F0584N,5,79,23
2024/05/30,11:10,4,0,01F0578S,01F0633S,31,64,60
2024/05/30,11:10,4,0,01F0578S,01F0633S,32,64,35
2024/05/30,11:10,4,0,01F0578S,01F0633S,41,36,1
2024/05/30,11:10,4,0,01F0578S,01F0633S,42,43,23
2024/05/30,11:10,4,0,01F0578S,01F0633S,5,39,13
2024/05/30,11:10,4,0,01F0633S,01F0664S,31,93,82
2024/05/30,11:10,4,0,01F0633S,01F0664S,32,90,53
2024/05/30,11:10,4,0,01F0633S,01F0664S,41,0,0
2024/05/30,11:10,4,0,01F0633S,01F0664S,42,86,19
2024/05/30,11:10,4,0,01F0633S,01F0664S,5,82,11
2024/05/30,11:10,4,0,01F0633N,01H0579N,31,86,41
2024/05/30,11:10,4,0,01F0633N,01H0579N,32,79,19
2024/05/30,11:10,4,0,01F0633N,01H0579N,41,0,0
2024/05/30,11:10,4,0,01F0633N,01H0579N,42,0,0
2024/05/30,11:10,4,0,01F0633N,01H0579N,5,0,0
2024/05/30,11:10,4,0,01F0578S,01H0610S,31,18,34
2024/05/30,11:10,4,0,01F0578S,01H0610S,32,16,18
2024/05/30,11:10,4,0,01F0578S,01H0610S,41,0,0
2024/05/30,11:10,4,0,01F0578S,01H0610S,42,0,0
2024/05/30,11:10,4,0,01F0578S,01H0610S,5,0,0
2024/05/30,11:15,4,0,01F0584N,01F0557N,31,90,150
2024/05/30,11:15,4,0,01F0584N,01F0557N,32,86,57
2024/05/30,11:15,4,0,01F0584N,01F0557N,41,81,2
2024/05/30,11:15,4,0,01F0584N,01F0557N,42,79,48
2024/05/30,11:15,4,0,01F0584N,01F0557N,5,79,29
2024/05/30,11:15,4,0,01F0633N,01F0584N,31,90,105
2024/05/30,11:15,4,0,01F0633N,01F0584N,32,79,54
2024/05/30,11:15,4,0,01F0633N,01F0584N,41,75,1
2024/05/30,11:15,4,0,01F0633N,01F0584N,42,79,48
2024/05/30,11:15,4,0,01F0633N,01F0584N,5,79,29
2024/05/30,11:15,4,0,01F0578S,01F0633S,31,61,60
2024/05/30,11:15,4,0,01F0578S,01F0633S,32,57,40
2024/05/30,11:15,4,0,01F0578S,01F0633S,41,0,0
2024/05/30,11:15,4,0,01F0578S,01F0633S,42,32,28
2024/05/30,11:15,4,0,01F0578S,01F0633S,5,32,12
2024/05/30,11:15,4,0,01F0633S,01F0664S,31,93,80
2024/05/30,11:15,4,0,01F0633S,01F0664S,32,93,45
2024/05/30,11:15,4,0,01F0633S,01F0664S,41,0,0
2024/05/30,11:15,4,0,01F0633S,01F0664S,42,79,19
2024/05/30,11:15,4,0,01F0633S,01F0664S,5,81,6
2024/05/30,11:15,4,0,01F0633N,01H0579N,31,82,44
2024/05/30,11:15,4,0,01F0633N,01H0579N,32,86,23
2024/05/30,11:15,4,0,01F0633N,01H0579N,41,0,0
2024/05/30,11:15,4,0,01F0633N,01H0579N,42,0,0
2024/05/30,11:15,4,0,01F0633N,01H0579N,5,0,0
2024/05/30,11:15,4,0,01F0578S,01H0610S,31,32,45
2024/05/30,11:15,4,0,01F0578S,01H0610S,32,28,21
2024/05/30,11:15,4,0,01F0578S,01H0610S,41,18,1
2024/05/30,11:15,4,0,01F0578S,01H0610S,42,0,0
2024/05/30,11:15,4,0,01F0578S,01H0610S,5,0,0
2024/05/30,11:20,4,0,01F0584N,01F0557N,31,86,153
2024/05/30,11:20,4,0,01F0584N,01F0557N,32,86,87
2024/05/30,11:20,4,0,01F0584N,01F0557N,41,82,3
2024/05/30,11:20,4,0,01F0584N,01F0557N,42,79,36
2024/05/30,11:20,4,0,01F0584N,01F0557N,5,79,24
2024/05/30,11:20,4,0,01F0633N,01F0584N,31,79,131
2024/05/30,11:20,4,0,01F0633N,01F0584N,32,75,86
2024/05/30,11:20,4,0,01F0633N,01F0584N,41,75,1
2024/05/30,11:20,4,0,01F0633N,01F0584N,42,68,50
2024/05/30,11:20,4,0,01F0633N,01F0584N,5,72,29
2024/05/30,11:20,4,0,01F0578S,01F0633S,31,64,107
2024/05/30,11:20,4,0,01F0578S,01F0633S,32,64,64
2024/05/30,11:20,4,0,01F0578S,01F0633S,41,54,2
2024/05/30,11:20,4,0,01F0578S,01F0633S,42,50,52
2024/05/30,11:20,4,0,01F0578S,01F0633S,5,50,25
2024/05/30,11:20,4,0,01F0633S,01F0664S,31,90,91
2024/05/30,11:20,4,0,01F0633S,01F0664S,32,82,51
2024/05/30,11:20,4,0,01F0633S,01F0664S,41,75,1
2024/05/30,11:20,4,0,01F0633S,01F0664S,42,75,31
2024/05/30,11:20,4,0,01F0633S,01F0664S,5,72,13
2024/05/30,11:20,4,0,01F0633N,01H0579N,31,82,57
2024/05/30,11:20,4,0,01F0633N,01H0579N,32,79,19
2024/05/30,11:20,4,0,01F0633N,01H0579N,41,0,0
2024/05/30,11:20,4,0,01F0633N,01H0579N,42,0,0
2024/05/30,11:20,4,0,01F0633N,01H0579N,5,0,0
2024/05/30,11:20,4,0,01F0578S,01H0610S,31,57,64
2024/05/30,11:20,4,0,01F0578S,01H0610S,32,54,21
2024/05/30,11:20,4,0,01F0578S,01H0610S,41,46,1
2024/05/30,11:20,4,0,01F0578S,01H0610S,42,54,1
2024/05/30,11:20,4,0,01F0578S,01H0610S,5,0,0
2024/05/30,11:25,4,0,01F0584N,01F0557N,31,86,136
2024/05/30,11:25,4,0,01F0584N,01F0557N,32,82,80
2024/05/30,11:25,4,0,01F0584N,01F0557N,41,79,5
2024/05/30,11:25,4,0,01F0584N,01F0557N,42,77,34
2024/05/30,11:25,4,0,01F0584N,01F0557N,5,79,24
2024/05/30,11:25,4,0,01F0633N,01F0584N,31,75,115
2024/05/30,11:25,4,0,01F0633N,01F0584N,32,72,74
2024/05/30,11:25,4,0,01F0633N,01F0584N,41,14,1
2024/05/30,11:25,4,0,01F0633N,01F0584N,42,70,32
2024/05/30,11:25,4,0,01F0633N,01F0584N,5,70,26
2024/05/30,11:25,4,0,01F0578S,01F0633S,31,72,95
2024/05/30,11:25,4,0,01F0578S,01F0633S,32,68,57
2024/05/30,11:25,4,0,01F0578S,01F0633S,41,57,1
2024/05/30,11:25,4,0,01F0578S,01F0633S,42,61,59
2024/05/30,11:25,4,0,01F0578S,01F0633S,5,61,34
2024/05/30,11:25,4,0,01F0633S,01F0664S,31,86,100
2024/05/30,11:25,4,0,01F0633S,01F0664S,32,82,52
2024/05/30,11:25,4,0,01F0633S,01F0664S,41,82,1
2024/05/30,11:25,4,0,01F0633S,01F0664S,42,72,41
2024/05/30,11:25,4,0,01F0633S,01F0664S,5,72,22
2024/05/30,11:25,4,0,01F0633N,01H0579N,31,79,37
2024/05/30,11:25,4,0,01F0633N,01H0579N,32,79,16
2024/05/30,11:25,4,0,01F0633N,01H0579N,41,0,0
2024/05/30,11:25,4,0,01F0633N,01H0579N,42,0,0
2024/05/30,11:25,4,0,01F0633N,01H0579N,5,0,0
2024/05/30,11:25,4,0,01F0578S,01H0610S,31,61,46
2024/05/30,11:25,4,0,01F0578S,01H0610S,32,61,22
2024/05/30,11:25,4,0,01F0578S,01H0610S,41,61,3
2024/05/30,11:25,4,0,01F0578S,01H0610S,42,0,0
2024/05/30,11:25,4,0,01F0578S,01H0610S,5,0,0
2024/05/30,11:30,4,0,01F0584N,01F0557N,31,86,190
2024/05/30,11:30,4,0,01F0584N,01F0557N,32,82,81
2024/05/30,11:30,4,0,01F0584N,01F0557N,41,79,3
2024/05/30,11:30,4,0,01F0584N,01F0557N,42,72,39
2024/05/30,11:30,4,0,01F0584N,01F0557N,5,75,24
2024/05/30,11:30,4,0,01F0633N,01F0584N,31,82,151
2024/05/30,11:30,4,0,01F0633N,01F0584N,32,82,75
2024/05/30,11:30,4,0,01F0633N,01F0584N,41,72,2
2024/05/30,11:30,4,0,01F0633N,01F0584N,42,72,50
2024/05/30,11:30,4,0,01F0633N,01F0584N,5,72,23
2024/05/30,11:30,4,0,01F0578S,01F0633S,31,75,89
2024/05/30,11:30,4,0,01F0578S,01F0633S,32,68,48
2024/05/30,11:30,4,0,01F0578S,01F0633S,41,64,1
2024/05/30,11:30,4,0,01F0578S,01F0633S,42,61,45
2024/05/30,11:30,4,0,01F0578S,01F0633S,5,61,36
2024/05/30,11:30,4,0,01F0633S,01F0664S,31,90,86
2024/05/30,11:30,4,0,01F0633S,01F0664S,32,86,49
2024/05/30,11:30,4,0,01F0633S,01F0664S,41,86,1
2024/05/30,11:30,4,0,01F0633S,01F0664S,42,75,40
2024/05/30,11:30,4,0,01F0633S,01F0664S,5,75,25
2024/05/30,11:30,4,0,01F0633N,01H0579N,31,82,38
2024/05/30,11:30,4,0,01F0633N,01H0579N,32,81,16
2024/05/30,11:30,4,0,01F0633N,01H0579N,41,0,0
2024/05/30,11:30,4,0,01F0633N,01H0579N,42,72,1
2024/05/30,11:30,4,0,01F0633N,01H0579N,5,0,0
2024/05/30,11:30,4,0,01F0578S,01H0610S,31,61,51
2024/05/30,11:30,4,0,01F0578S,01H0610S,32,57,19
2024/05/30,11:30,4,0,01F0578S,01H0610S,41,59,2
2024/05/30,11:30,4,0,01F0578S,01H0610S,42,0,0
2024/05/30,11:30,4,0,01F0578S,01H0610S,5,0,0
2024/05/30,11:35,4,0,01F0584N,01F0557N,31,93,148
2024/05/30,11:35,4,0,01F0584N,01F0557N,32,90,78
2024/05/30,11:35,4,0,01F0584N,01F0557N,41,75,1
2024/05/30,11:35,4,0,01F0584N,01F0557N,42,79,38
2024/05/30,11:35,4,0,01F0584N,01F0557N,5,82,22
2024/05/30,11:35,4,0,01F0633N,01F0584N,31,93,117
2024/05/30,11:35,4,0,01F0633N,01F0584N,32,90,64
2024/05/30,11:35,4,0,01F0633N,01F0584N,41,0,0
2024/05/30,11:35,4,0,01F0633N,01F0584N,42,81,34
2024/05/30,11:35,4,0,01F0633N,01F0584N,5,82,23
2024/05/30,11:35,4,0,01F0578S,01F0633S,31,72,88
2024/05/30,11:35,4,0,01F0578S,01F0633S,32,72,59
2024/05/30,11:35,4,0,01F0578S,01F0633S,41,37,2
2024/05/30,11:35,4,0,01F0578S,01F0633S,42,61,49
2024/05/30,11:35,4,0,01F0578S,01F0633S,5,61,40
2024/05/30,11:35,4,0,01F0633S,01F0664S,31,90,101
2024/05/30,11:35,4,0,01F0633S,01F0664S,32,86,60
2024/05/30,11:35,4,0,01F0633S,01F0664S,41,0,0
2024/05/30,11:35,4,0,01F0633S,01F0664S,42,75,37
2024/05/30,11:35,4,0,01F0633S,01F0664S,5,75,30
2024/05/30,11:35,4,0,01F0633N,01H0579N,31,90,33
2024/05/30,11:35,4,0,01F0633N,01H0579N,32,86,18
2024/05/30,11:35,4,0,01F0633N,01H0579N,41,0,0
2024/05/30,11:35,4,0,01F0633N,01H0579N,42,0,0
2024/05/30,11:35,4,0,01F0633N,01H0579N,5,0,0
2024/05/30,11:35,4,0,01F0578S,01H0610S,31,64,51
2024/05/30,11:35,4,0,01F0578S,01H0610S,32,61,27
2024/05/30,11:35,4,0,01F0578S,01H0610S,41,61,1
2024/05/30,11:35,4,0,01F0578S,01H0610S,42,0,0
2024/05/30,11:35,4,0,01F0578S,01H0610S,5,0,0
2024/05/30,11:40,4,0,01F0584N,01F0557N,31,93,123
2024/05/30,11:40,4,0,01F0584N,01F0557N,32,90,80
2024/05/30,11:40,4,0,01F0584N,01F0557N,41,86,4
2024/05/30,11:40,4,0,01F0584N,01F0557N,42,82,32
2024/05/30,11:40,4,0,01F0584N,01F0557N,5,81,14
2024/05/30,11:40,4,0,01F0633N,01F0584N,31,90,120
2024/05/30,11:40,4,0,01F0633N,01F0584N,32,82,80
2024/05/30,11:40,4,0,01F0633N,01F0584N,41,82,3
2024/05/30,11:40,4,0,01F0633N,01F0584N,42,79,52
2024/05/30,11:40,4,0,01F0633N,01F0584N,5,79,21
2024/05/30,11:40,4,0,01F0578S,01F0633S,31,72,102
2024/05/30,11:40,4,0,01F0578S,01F0633S,32,68,51
2024/05/30,11:40,4,0,01F0578S,01F0633S,41,61,2
2024/05/30,11:40,4,0,01F0578S,01F0633S,42,61,48
2024/05/30,11:40,4,0,01F0578S,01F0633S,5,61,31
2024/05/30,11:40,4,0,01F0633S,01F0664S,31,90,97
2024/05/30,11:40,4,0,01F0633S,01F0664S,32,86,37
2024/05/30,11:40,4,0,01F0633S,01F0664S,41,81,2
2024/05/30,11:40,4,0,01F0633S,01F0664S,42,75,39
2024/05/30,11:40,4,0,01F0633S,01F0664S,5,75,24
2024/05/30,11:40,4,0,01F0633N,01H0579N,31,86,34
2024/05/30,11:40,4,0,01F0633N,01H0579N,32,86,23
2024/05/30,11:40,4,0,01F0633N,01H0579N,41,10,1
2024/05/30,11:40,4,0,01F0633N,01H0579N,42,0,0
2024/05/30,11:40,4,0,01F0633N,01H0579N,5,0,0
2024/05/30,11:40,4,0,01F0578S,01H0610S,31,61,52
2024/05/30,11:40,4,0,01F0578S,01H0610S,32,61,23
2024/05/30,11:40,4,0,01F0578S,01H0610S,41,0,0
2024/05/30,11:40,4,0,01F0578S,01H0610S,42,0,0
2024/05/30,11:40,4,0,01F0578S,01H0610S,5,0,0
2024/05/30,11:45,4,0,01F0584N,01F0557N,31,90,145
2024/05/30,11:45,4,0,01F0584N,01F0557N,32,86,80
2024/05/30,11:45,4,0,01F0584N,01F0557N,41,82,3
2024/05/30,11:45,4,0,01F0584N,01F0557N,42,79,35
2024/05/30,11:45,4,0,01F0584N,01F0557N,5,82,19
2024/05/30,11:45,4,0,01F0633N,01F0584N,31,86,120
2024/05/30,11:45,4,0,01F0633N,01F0584N,32,82,70
2024/05/30,11:45,4,0,01F0633N,01F0584N,41,0,0
2024/05/30,11:45,4,0,01F0633N,01F0584N,42,75,32
2024/05/30,11:45,4,0,01F0633N,01F0584N,5,75,34
2024/05/30,11:45,4,0,01F0578S,01F0633S,31,64,91
2024/05/30,11:45,4,0,01F0578S,01F0633S,32,68,47
2024/05/30,11:45,4,0,01F0578S,01F0633S,41,0,0
2024/05/30,11:45,4,0,01F0578S,01F0633S,42,61,43
2024/05/30,11:45,4,0,01F0578S,01F0633S,5,61,34
2024/05/30,11:45,4,0,01F0633S,01F0664S,31,86,94
2024/05/30,11:45,4,0,01F0633S,01F0664S,32,86,44
2024/05/30,11:45,4,0,01F0633S,01F0664S,41,0,0
2024/05/30,11:45,4,0,01F0633S,01F0664S,42,79,28
2024/05/30,11:45,4,0,01F0633S,01F0664S,5,75,22
2024/05/30,11:45,4,0,01F0633N,01H0579N,31,86,40
2024/05/30,11:45,4,0,01F0633N,01H0579N,32,82,17
2024/05/30,11:45,4,0,01F0633N,01H0579N,41,0,0
2024/05/30,11:45,4,0,01F0633N,01H0579N,42,0,0
2024/05/30,11:45,4,0,01F0633N,01H0579N,5,0,0
2024/05/30,11:45,4,0,01F0578S,01H0610S,31,57,57
2024/05/30,11:45,4,0,01F0578S,01H0610S,32,57,23
2024/05/30,11:45,4,0,01F0578S,01H0610S,41,57,3
2024/05/30,11:45,4,0,01F0578S,01H0610S,42,0,0
2024/05/30,11:45,4,0,01F0578S,01H0610S,5,0,0
2024/05/30,11:50,4,0,01F0584N,01F0557N,31,90,161
2024/05/30,11:50,4,0,01F0584N,01F0557N,32,86,86
2024/05/30,11:50,4,0,01F0584N,01F0557N,41,86,3
2024/05/30,11:50,4,0,01F0584N,01F0557N,42,82,35
2024/05/30,11:50,4,0,01F0584N,01F0557N,5,79,26
2024/05/30,11:50,4,0,01F0633N,01F0584N,31,90,124
2024/05/30,11:50,4,0,01F0633N,01F0584N,32,90,63
2024/05/30,11:50,4,0,01F0633N,01F0584N,41,79,1
2024/05/30,11:50,4,0,01F0633N,01F0584N,42,79,52
2024/05/30,11:50,4,0,01F0633N,01F0584N,5,79,18
2024/05/30,11:50,4,0,01F0578S,01F0633S,31,68,112
2024/05/30,11:50,4,0,01F0578S,01F0633S,32,68,48
2024/05/30,11:50,4,0,01F0578S,01F0633S,41,61,1
2024/05/30,11:50,4,0,01F0578S,01F0633S,42,57,57
2024/05/30,11:50,4,0,01F0578S,01F0633S,5,57,32
2024/05/30,11:50,4,0,01F0633S,01F0664S,31,82,104
2024/05/30,11:50,4,0,01F0633S,01F0664S,32,79,42
2024/05/30,11:50,4,0,01F0633S,01F0664S,41,0,0
2024/05/30,11:50,4,0,01F0633S,01F0664S,42,70,38
2024/05/30,11:50,4,0,01F0633S,01F0664S,5,70,18
2024/05/30,11:50,4,0,01F0633N,01H0579N,31,86,41
2024/05/30,11:50,4,0,01F0633N,01H0579N,32,82,19
2024/05/30,11:50,4,0,01F0633N,01H0579N,41,0,0
2024/05/30,11:50,4,0,01F0633N,01H0579N,42,72,1
2024/05/30,11:50,4,0,01F0633N,01H0579N,5,0,0
2024/05/30,11:50,4,0,01F0578S,01H0610S,31,61,57
2024/05/30,11:50,4,0,01F0578S,01H0610S,32,61,27
2024/05/30,11:50,4,0,01F0578S,01H0610S,41,0,0
2024/05/30,11:50,4,0,01F0578S,01H0610S,42,0,0
2024/05/30,11:50,4,0,01F0578S,01H0610S,5,0,0
2024/05/30,11:55,4,0,01F0584N,01F0557N,31,90,137
2024/05/30,11:55,4,0,01F0584N,01F0557N,32,86,63
2024/05/30,11:55,4,0,01F0584N,01F0557N,41,86,3
2024/05/30,11:55,4,0,01F0584N,01F0557N,42,79,45
2024/05/30,11:55,4,0,01F0584N,01F0557N,5,79,25
2024/05/30,11:55,4,0,01F0633N,01F0584N,31,90,117
2024/05/30,11:55,4,0,01F0633N,01F0584N,32,82,59
2024/05/30,11:55,4,0,01F0633N,01F0584N,41,0,0
2024/05/30,11:55,4,0,01F0633N,01F0584N,42,79,55
2024/05/30,11:55,4,0,01F0633N,01F0584N,5,79,29
2024/05/30,11:55,4,0,01F0578S,01F0633S,31,72,98
2024/05/30,11:55,4,0,01F0578S,01F0633S,32,72,59
2024/05/30,11:55,4,0,01F0578S,01F0633S,41,0,0
2024/05/30,11:55,4,0,01F0578S,01F0633S,42,64,50
