TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/08,12:40,3,0,01F0633N,01H0579N,41,0,0
2024/05/08,12:40,3,0,01F0633N,01H0579N,42,0,0
2024/05/08,12:40,3,0,01F0633N,01H0579N,5,0,0
2024/05/08,12:40,3,0,01F0578S,01H0610S,31,86,47
2024/05/08,12:40,3,0,01F0578S,01H0610S,32,82,14
2024/05/08,12:40,3,0,01F0578S,01H0610S,41,86,3
2024/05/08,12:40,3,0,01F0578S,01H0610S,42,0,0
2024/05/08,12:40,3,0,01F0578S,01H0610S,5,0,0
2024/05/08,12:45,3,0,01F0584N,01F0557N,31,90,169
2024/05/08,12:45,3,0,01F0584N,01F0557N,32,90,90
2024/05/08,12:45,3,0,01F0584N,01F0557N,41,84,2
2024/05/08,12:45,3,0,01F0584N,01F0557N,42,82,27
2024/05/08,12:45,3,0,01F0584N,01F0557N,5,82,20
2024/05/08,12:45,3,0,01F0633N,01F0584N,31,90,130
2024/05/08,12:45,3,0,01F0633N,01F0584N,32,82,72
2024/05/08,12:45,3,0,01F0633N,01F0584N,41,72,3
2024/05/08,12:45,3,0,01F0633N,01F0584N,42,75,38
2024/05/08,12:45,3,0,01F0633N,01F0584N,5,75,25
2024/05/08,12:45,3,0,01F0578S,01F0633S,31,91,98
2024/05/08,12:45,3,0,01F0578S,01F0633S,32,86,39
2024/05/08,12:45,3,0,01F0578S,01F0633S,41,0,0
2024/05/08,12:45,3,0,01F0578S,01F0633S,42,82,41
2024/05/08,12:45,3,0,01F0578S,01F0633S,5,79,15
2024/05/08,12:45,3,0,01F0633S,01F0664S,31,93,107
2024/05/08,12:45,3,0,01F0633S,01F0664S,32,93,38
2024/05/08,12:45,3,0,01F0633S,01F0664S,41,81,2
2024/05/08,12:45,3,0,01F0633S,01F0664S,42,79,30
2024/05/08,12:45,3,0,01F0633S,01F0664S,5,77,8
2024/05/08,12:45,3,0,01F0633N,01H0579N,31,82,51
2024/05/08,12:45,3,0,01F0633N,01H0579N,32,79,19
2024/05/08,12:45,3,0,01F0633N,01H0579N,41,79,3
2024/05/08,12:45,3,0,01F0633N,01H0579N,42,0,0
2024/05/08,12:45,3,0,01F0633N,01H0579N,5,0,0
2024/05/08,12:45,3,0,01F0578S,01H0610S,31,90,46
2024/05/08,12:45,3,0,01F0578S,01H0610S,32,86,24
2024/05/08,12:45,3,0,01F0578S,01H0610S,41,0,0
2024/05/08,12:45,3,0,01F0578S,01H0610S,42,0,0
2024/05/08,12:45,3,0,01F0578S,01H0610S,5,0,0
2024/05/08,12:50,3,0,01F0584N,01F0557N,31,90,165
2024/05/08,12:50,3,0,01F0584N,01F0557N,32,90,57
2024/05/08,12:50,3,0,01F0584N,01F0557N,41,86,3
2024/05/08,12:50,3,0,01F0584N,01F0557N,42,82,28
2024/05/08,12:50,3,0,01F0584N,01F0557N,5,82,21
2024/05/08,12:50,3,0,01F0633N,01F0584N,31,90,148
2024/05/08,12:50,3,0,01F0633N,01F0584N,32,86,51
2024/05/08,12:50,3,0,01F0633N,01F0584N,41,79,1
2024/05/08,12:50,3,0,01F0633N,01F0584N,42,82,35
2024/05/08,12:50,3,0,01F0633N,01F0584N,5,82,22
2024/05/08,12:50,3,0,01F0578S,01F0633S,31,90,109
2024/05/08,12:50,3,0,01F0578S,01F0633S,32,86,41
2024/05/08,12:50,3,0,01F0578S,01F0633S,41,0,0
2024/05/08,12:50,3,0,01F0578S,01F0633S,42,79,40
2024/05/08,12:50,3,0,01F0578S,01F0633S,5,79,23
2024/05/08,12:50,3,0,01F0633S,01F0664S,31,97,98
2024/05/08,12:50,3,0,01F0633S,01F0664S,32,93,42
2024/05/08,12:50,3,0,01F0633S,01F0664S,41,90,1
2024/05/08,12:50,3,0,01F0633S,01F0664S,42,82,37
2024/05/08,12:50,3,0,01F0633S,01F0664S,5,79,15
2024/05/08,12:50,3,0,01F0633N,01H0579N,31,86,38
2024/05/08,12:50,3,0,01F0633N,01H0579N,32,82,20
2024/05/08,12:50,3,0,01F0633N,01H0579N,41,82,1
2024/05/08,12:50,3,0,01F0633N,01H0579N,42,0,0
2024/05/08,12:50,3,0,01F0633N,01H0579N,5,0,0
2024/05/08,12:50,3,0,01F0578S,01H0610S,31,86,53
2024/05/08,12:50,3,0,01F0578S,01H0610S,32,86,17
2024/05/08,12:50,3,0,01F0578S,01H0610S,41,82,1
2024/05/08,12:50,3,0,01F0578S,01H0610S,42,0,0
2024/05/08,12:50,3,0,01F0578S,01H0610S,5,0,0
2024/05/08,12:55,3,0,01F0584N,01F0557N,31,90,163
2024/05/08,12:55,3,0,01F0584N,01F0557N,32,90,70
2024/05/08,12:55,3,0,01F0584N,01F0557N,41,75,3
2024/05/08,12:55,3,0,01F0584N,01F0557N,42,82,36
2024/05/08,12:55,3,0,01F0584N,01F0557N,5,82,26
2024/05/08,12:55,3,0,01F0633N,01F0584N,31,86,137
2024/05/08,12:55,3,0,01F0633N,01F0584N,32,86,67
2024/05/08,12:55,3,0,01F0633N,01F0584N,41,64,3
2024/05/08,12:55,3,0,01F0633N,01F0584N,42,77,42
2024/05/08,12:55,3,0,01F0633N,01F0584N,5,79,33
2024/05/08,12:55,3,0,01F0578S,01F0633S,31,90,108
2024/05/08,12:55,3,0,01F0578S,01F0633S,32,90,46
2024/05/08,12:55,3,0,01F0578S,01F0633S,41,82,2
2024/05/08,12:55,3,0,01F0578S,01F0633S,42,82,41
2024/05/08,12:55,3,0,01F0578S,01F0633S,5,79,19
2024/05/08,12:55,3,0,01F0633S,01F0664S,31,93,118
2024/05/08,12:55,3,0,01F0633S,01F0664S,32,90,42
2024/05/08,12:55,3,0,01F0633S,01F0664S,41,86,3
2024/05/08,12:55,3,0,01F0633S,01F0664S,42,79,32
2024/05/08,12:55,3,0,01F0633S,01F0664S,5,75,26
2024/05/08,12:55,3,0,01F0633N,01H0579N,31,86,42
2024/05/08,12:55,3,0,01F0633N,01H0579N,32,82,15
2024/05/08,12:55,3,0,01F0633N,01H0579N,41,0,0
2024/05/08,12:55,3,0,01F0633N,01H0579N,42,0,0
2024/05/08,12:55,3,0,01F0633N,01H0579N,5,0,0
2024/05/08,12:55,3,0,01F0578S,01H0610S,31,90,42
2024/05/08,12:55,3,0,01F0578S,01H0610S,32,86,8
2024/05/08,12:55,3,0,01F0578S,01H0610S,41,90,1
2024/05/08,12:55,3,0,01F0578S,01H0610S,42,0,0
2024/05/08,12:55,3,0,01F0578S,01H0610S,5,0,0
2024/05/08,13:00,3,0,01F0584N,01F0557N,31,90,149
2024/05/08,13:00,3,0,01F0584N,01F0557N,32,86,81
2024/05/08,13:00,3,0,01F0584N,01F0557N,41,82,4
2024/05/08,13:00,3,0,01F0584N,01F0557N,42,79,37
2024/05/08,13:00,3,0,01F0584N,01F0557N,5,79,25
2024/05/08,13:00,3,0,01F0633N,01F0584N,31,90,128
2024/05/08,13:00,3,0,01F0633N,01F0584N,32,86,59
2024/05/08,13:00,3,0,01F0633N,01F0584N,41,0,0
2024/05/08,13:00,3,0,01F0633N,01F0584N,42,79,36
2024/05/08,13:00,3,0,01F0633N,01F0584N,5,77,30
2024/05/08,13:00,3,0,01F0578S,01F0633S,31,90,98
2024/05/08,13:00,3,0,01F0578S,01F0633S,32,90,46
2024/05/08,13:00,3,0,01F0578S,01F0633S,41,90,1
2024/05/08,13:00,3,0,01F0578S,01F0633S,42,82,42
2024/05/08,13:00,3,0,01F0578S,01F0633S,5,82,25
2024/05/08,13:00,3,0,01F0633S,01F0664S,31,90,113
2024/05/08,13:00,3,0,01F0633S,01F0664S,32,90,48
2024/05/08,13:00,3,0,01F0633S,01F0664S,41,79,1
2024/05/08,13:00,3,0,01F0633S,01F0664S,42,82,29
2024/05/08,13:00,3,0,01F0633S,01F0664S,5,79,13
2024/05/08,13:00,3,0,01F0633N,01H0579N,31,82,46
2024/05/08,13:00,3,0,01F0633N,01H0579N,32,82,18
2024/05/08,13:00,3,0,01F0633N,01H0579N,41,82,1
2024/05/08,13:00,3,0,01F0633N,01H0579N,42,0,0
2024/05/08,13:00,3,0,01F0633N,01H0579N,5,0,0
2024/05/08,13:00,3,0,01F0578S,01H0610S,31,86,41
2024/05/08,13:00,3,0,01F0578S,01H0610S,32,86,15
2024/05/08,13:00,3,0,01F0578S,01H0610S,41,86,2
2024/05/08,13:00,3,0,01F0578S,01H0610S,42,0,0
2024/05/08,13:00,3,0,01F0578S,01H0610S,5,0,0
2024/05/08,13:05,3,0,01F0584N,01F0557N,31,90,171
2024/05/08,13:05,3,0,01F0584N,01F0557N,32,86,78
2024/05/08,13:05,3,0,01F0584N,01F0557N,41,82,4
2024/05/08,13:05,3,0,01F0584N,01F0557N,42,79,29
2024/05/08,13:05,3,0,01F0584N,01F0557N,5,79,26
2024/05/08,13:05,3,0,01F0633N,01F0584N,31,93,131
2024/05/08,13:05,3,0,01F0633N,01F0584N,32,90,58
2024/05/08,13:05,3,0,01F0633N,01F0584N,41,79,1
2024/05/08,13:05,3,0,01F0633N,01F0584N,42,82,20
2024/05/08,13:05,3,0,01F0633N,01F0584N,5,82,26
2024/05/08,13:05,3,0,01F0578S,01F0633S,31,93,102
2024/05/08,13:05,3,0,01F0578S,01F0633S,32,86,50
2024/05/08,13:05,3,0,01F0578S,01F0633S,41,0,0
2024/05/08,13:05,3,0,01F0578S,01F0633S,42,79,36
2024/05/08,13:05,3,0,01F0578S,01F0633S,5,82,22
2024/05/08,13:05,3,0,01F0633S,01F0664S,31,93,129
2024/05/08,13:05,3,0,01F0633S,01F0664S,32,86,42
2024/05/08,13:05,3,0,01F0633S,01F0664S,41,79,1
2024/05/08,13:05,3,0,01F0633S,01F0664S,42,75,36
2024/05/08,13:05,3,0,01F0633S,01F0664S,5,79,15
2024/05/08,13:05,3,0,01F0633N,01H0579N,31,90,36
2024/05/08,13:05,3,0,01F0633N,01H0579N,32,84,12
2024/05/08,13:05,3,0,01F0633N,01H0579N,41,0,0
2024/05/08,13:05,3,0,01F0633N,01H0579N,42,0,0
2024/05/08,13:05,3,0,01F0633N,01H0579N,5,0,0
2024/05/08,13:05,3,0,01F0578S,01H0610S,31,90,31
2024/05/08,13:05,3,0,01F0578S,01H0610S,32,88,24
2024/05/08,13:05,3,0,01F0578S,01H0610S,41,0,0
2024/05/08,13:05,3,0,01F0578S,01H0610S,42,0,0
2024/05/08,13:05,3,0,01F0578S,01H0610S,5,0,0
2024/05/08,13:10,3,0,01F0584N,01F0557N,31,90,178
2024/05/08,13:10,3,0,01F0584N,01F0557N,32,86,62
2024/05/08,13:10,3,0,01F0584N,01F0557N,41,81,2
2024/05/08,13:10,3,0,01F0584N,01F0557N,42,79,23
2024/05/08,13:10,3,0,01F0584N,01F0557N,5,79,15
2024/05/08,13:10,3,0,01F0633N,01F0584N,31,86,127
2024/05/08,13:10,3,0,01F0633N,01F0584N,32,81,58
2024/05/08,13:10,3,0,01F0633N,01F0584N,41,72,2
2024/05/08,13:10,3,0,01F0633N,01F0584N,42,79,36
2024/05/08,13:10,3,0,01F0633N,01F0584N,5,79,20
2024/05/08,13:10,3,0,01F0578S,01F0633S,31,90,117
2024/05/08,13:10,3,0,01F0578S,01F0633S,32,84,54
2024/05/08,13:10,3,0,01F0578S,01F0633S,41,50,2
2024/05/08,13:10,3,0,01F0578S,01F0633S,42,79,40
2024/05/08,13:10,3,0,01F0578S,01F0633S,5,79,25
2024/05/08,13:10,3,0,01F0633S,01F0664S,31,91,106
2024/05/08,13:10,3,0,01F0633S,01F0664S,32,88,56
2024/05/08,13:10,3,0,01F0633S,01F0664S,41,77,2
2024/05/08,13:10,3,0,01F0633S,01F0664S,42,79,30
2024/05/08,13:10,3,0,01F0633S,01F0664S,5,75,20
2024/05/08,13:10,3,0,01F0633N,01H0579N,31,82,42
2024/05/08,13:10,3,0,01F0633N,01H0579N,32,84,22
2024/05/08,13:10,3,0,01F0633N,01H0579N,41,0,0
2024/05/08,13:10,3,0,01F0633N,01H0579N,42,0,0
2024/05/08,13:10,3,0,01F0633N,01H0579N,5,0,0
2024/05/08,13:10,3,0,01F0578S,01H0610S,31,90,43
2024/05/08,13:10,3,0,01F0578S,01H0610S,32,86,17
2024/05/08,13:10,3,0,01F0578S,01H0610S,41,84,2
2024/05/08,13:10,3,0,01F0578S,01H0610S,42,0,0
2024/05/08,13:10,3,0,01F0578S,01H0610S,5,0,0
2024/05/08,13:15,3,0,01F0584N,01F0557N,31,90,171
2024/05/08,13:15,3,0,01F0584N,01F0557N,32,86,76
2024/05/08,13:15,3,0,01F0584N,01F0557N,41,77,4
2024/05/08,13:15,3,0,01F0584N,01F0557N,42,79,39
2024/05/08,13:15,3,0,01F0584N,01F0557N,5,79,17
2024/05/08,13:15,3,0,01F0633N,01F0584N,31,86,118
2024/05/08,13:15,3,0,01F0633N,01F0584N,32,82,59
2024/05/08,13:15,3,0,01F0633N,01F0584N,41,81,4
2024/05/08,13:15,3,0,01F0633N,01F0584N,42,79,37
2024/05/08,13:15,3,0,01F0633N,01F0584N,5,82,18
2024/05/08,13:15,3,0,01F0578S,01F0633S,31,93,96
2024/05/08,13:15,3,0,01F0578S,01F0633S,32,86,58
2024/05/08,13:15,3,0,01F0578S,01F0633S,41,88,2
2024/05/08,13:15,3,0,01F0578S,01F0633S,42,79,31
2024/05/08,13:15,3,0,01F0578S,01F0633S,5,82,18
2024/05/08,13:15,3,0,01F0633S,01F0664S,31,93,118
2024/05/08,13:15,3,0,01F0633S,01F0664S,32,90,46
2024/05/08,13:15,3,0,01F0633S,01F0664S,41,82,1
2024/05/08,13:15,3,0,01F0633S,01F0664S,42,82,31
2024/05/08,13:15,3,0,01F0633S,01F0664S,5,72,15
2024/05/08,13:15,3,0,01F0633N,01H0579N,31,86,54
2024/05/08,13:15,3,0,01F0633N,01H0579N,32,77,20
2024/05/08,13:15,3,0,01F0633N,01H0579N,41,0,0
2024/05/08,13:15,3,0,01F0633N,01H0579N,42,0,0
2024/05/08,13:15,3,0,01F0633N,01H0579N,5,0,0
2024/05/08,13:15,3,0,01F0578S,01H0610S,31,86,45
2024/05/08,13:15,3,0,01F0578S,01H0610S,32,79,22
2024/05/08,13:15,3,0,01F0578S,01H0610S,41,72,1
2024/05/08,13:15,3,0,01F0578S,01H0610S,42,0,0
2024/05/08,13:15,3,0,01F0578S,01H0610S,5,0,0
2024/05/08,13:20,3,0,01F0584N,01F0557N,31,90,145
2024/05/08,13:20,3,0,01F0584N,01F0557N,32,86,64
2024/05/08,13:20,3,0,01F0584N,01F0557N,41,88,2
2024/05/08,13:20,3,0,01F0584N,01F0557N,42,82,29
2024/05/08,13:20,3,0,01F0584N,01F0557N,5,82,12
2024/05/08,13:20,3,0,01F0633N,01F0584N,31,82,148
2024/05/08,13:20,3,0,01F0633N,01F0584N,32,73,74
2024/05/08,13:20,3,0,01F0633N,01F0584N,41,75,1
2024/05/08,13:20,3,0,01F0633N,01F0584N,42,72,38
2024/05/08,13:20,3,0,01F0633N,01F0584N,5,70,20
2024/05/08,13:20,3,0,01F0578S,01F0633S,31,90,90
2024/05/08,13:20,3,0,01F0578S,01F0633S,32,82,62
2024/05/08,13:20,3,0,01F0578S,01F0633S,41,79,2
2024/05/08,13:20,3,0,01F0578S,01F0633S,42,79,31
2024/05/08,13:20,3,0,01F0578S,01F0633S,5,75,23
2024/05/08,13:20,3,0,01F0633S,01F0664S,31,93,99
2024/05/08,13:20,3,0,01F0633S,01F0664S,32,90,52
2024/05/08,13:20,3,0,01F0633S,01F0664S,41,86,1
2024/05/08,13:20,3,0,01F0633S,01F0664S,42,79,19
2024/05/08,13:20,3,0,01F0633S,01F0664S,5,77,16
2024/05/08,13:20,3,0,01F0633N,01H0579N,31,77,44
2024/05/08,13:20,3,0,01F0633N,01H0579N,32,75,23
2024/05/08,13:20,3,0,01F0633N,01H0579N,41,0,0
2024/05/08,13:20,3,0,01F0633N,01H0579N,42,68,1
2024/05/08,13:20,3,0,01F0633N,01H0579N,5,0,0
2024/05/08,13:20,3,0,01F0578S,01H0610S,31,82,43
2024/05/08,13:20,3,0,01F0578S,01H0610S,32,82,19
2024/05/08,13:20,3,0,01F0578S,01H0610S,41,82,2
2024/05/08,13:20,3,0,01F0578S,01H0610S,42,0,0
2024/05/08,13:20,3,0,01F0578S,01H0610S,5,0,0
2024/05/08,13:25,3,0,01F0584N,01F0557N,31,86,168
2024/05/08,13:25,3,0,01F0584N,01F0557N,32,82,84
2024/05/08,13:25,3,0,01F0584N,01F0557N,41,79,2
2024/05/08,13:25,3,0,01F0584N,01F0557N,42,79,36
2024/05/08,13:25,3,0,01F0584N,01F0557N,5,79,27
2024/05/08,13:25,3,0,01F0633N,01F0584N,31,82,124
2024/05/08,13:25,3,0,01F0633N,01F0584N,32,79,61
2024/05/08,13:25,3,0,01F0633N,01F0584N,41,0,0
2024/05/08,13:25,3,0,01F0633N,01F0584N,42,72,54
2024/05/08,13:25,3,0,01F0633N,01F0584N,5,75,29
2024/05/08,13:25,3,0,01F0578S,01F0633S,31,90,93
2024/05/08,13:25,3,0,01F0578S,01F0633S,32,88,62
2024/05/08,13:25,3,0,01F0578S,01F0633S,41,0,0
2024/05/08,13:25,3,0,01F0578S,01F0633S,42,79,42
2024/05/08,13:25,3,0,01F0578S,01F0633S,5,82,27
2024/05/08,13:25,3,0,01F0633S,01F0664S,31,90,100
2024/05/08,13:25,3,0,01F0633S,01F0664S,32,82,68
2024/05/08,13:25,3,0,01F0633S,01F0664S,41,72,1
2024/05/08,13:25,3,0,01F0633S,01F0664S,42,75,28
2024/05/08,13:25,3,0,01F0633S,01F0664S,5,72,21
2024/05/08,13:25,3,0,01F0633N,01H0579N,31,79,47
2024/05/08,13:25,3,0,01F0633N,01H0579N,32,79,14
2024/05/08,13:25,3,0,01F0633N,01H0579N,41,0,0
2024/05/08,13:25,3,0,01F0633N,01H0579N,42,0,0
2024/05/08,13:25,3,0,01F0633N,01H0579N,5,0,0
2024/05/08,13:25,3,0,01F0578S,01H0610S,31,86,47
2024/05/08,13:25,3,0,01F0578S,01H0610S,32,82,11
2024/05/08,13:25,3,0,01F0578S,01H0610S,41,0,0
2024/05/08,13:25,3,0,01F0578S,01H0610S,42,0,0
2024/05/08,13:25,3,0,01F0578S,01H0610S,5,0,0
2024/05/08,13:30,3,0,01F0584N,01F0557N,31,90,159
2024/05/08,13:30,3,0,01F0584N,01F0557N,32,86,77
2024/05/08,13:30,3,0,01F0584N,01F0557N,41,72,1
2024/05/08,13:30,3,0,01F0584N,01F0557N,42,79,40
2024/05/08,13:30,3,0,01F0584N,01F0557N,5,81,14
2024/05/08,13:30,3,0,01F0633N,01F0584N,31,86,120
2024/05/08,13:30,3,0,01F0633N,01F0584N,32,79,68
2024/05/08,13:30,3,0,01F0633N,01F0584N,41,0,0
2024/05/08,13:30,3,0,01F0633N,01F0584N,42,75,46
2024/05/08,13:30,3,0,01F0633N,01F0584N,5,75,27
2024/05/08,13:30,3,0,01F0578S,01F0633S,31,82,126
2024/05/08,13:30,3,0,01F0578S,01F0633S,32,82,70
2024/05/08,13:30,3,0,01F0578S,01F0633S,41,0,0
2024/05/08,13:30,3,0,01F0578S,01F0633S,42,75,45
2024/05/08,13:30,3,0,01F0578S,01F0633S,5,75,12
2024/05/08,13:30,3,0,01F0633S,01F0664S,31,90,112
2024/05/08,13:30,3,0,01F0633S,01F0664S,32,93,51
2024/05/08,13:30,3,0,01F0633S,01F0664S,41,0,0
2024/05/08,13:30,3,0,01F0633S,01F0664S,42,79,34
2024/05/08,13:30,3,0,01F0633S,01F0664S,5,79,15
2024/05/08,13:30,3,0,01F0633N,01H0579N,31,79,29
2024/05/08,13:30,3,0,01F0633N,01H0579N,32,79,16
2024/05/08,13:30,3,0,01F0633N,01H0579N,41,0,0
2024/05/08,13:30,3,0,01F0633N,01H0579N,42,0,0
2024/05/08,13:30,3,0,01F0633N,01H0579N,5,0,0
2024/05/08,13:30,3,0,01F0578S,01H0610S,31,82,39
2024/05/08,13:30,3,0,01F0578S,01H0610S,32,81,28
2024/05/08,13:30,3,0,01F0578S,01H0610S,41,0,0
2024/05/08,13:30,3,0,01F0578S,01H0610S,42,86,1
2024/05/08,13:30,3,0,01F0578S,01H0610S,5,0,0
2024/05/08,13:35,3,0,01F0584N,01F0557N,31,86,152
2024/05/08,13:35,3,0,01F0584N,01F0557N,32,79,83
2024/05/08,13:35,3,0,01F0584N,01F0557N,41,81,2
2024/05/08,13:35,3,0,01F0584N,01F0557N,42,75,36
2024/05/08,13:35,3,0,01F0584N,01F0557N,5,75,28
2024/05/08,13:35,3,0,01F0633N,01F0584N,31,72,118
2024/05/08,13:35,3,0,01F0633N,01F0584N,32,68,71
2024/05/08,13:35,3,0,01F0633N,01F0584N,41,64,1
2024/05/08,13:35,3,0,01F0633N,01F0584N,42,64,39
2024/05/08,13:35,3,0,01F0633N,01F0584N,5,61,25
2024/05/08,13:35,3,0,01F0578S,01F0633S,31,82,125
2024/05/08,13:35,3,0,01F0578S,01F0633S,32,75,64
2024/05/08,13:35,3,0,01F0578S,01F0633S,41,70,2
2024/05/08,13:35,3,0,01F0578S,01F0633S,42,72,52
2024/05/08,13:35,3,0,01F0578S,01F0633S,5,72,16
2024/05/08,13:35,3,0,01F0633S,01F0664S,31,86,121
2024/05/08,13:35,3,0,01F0633S,01F0664S,32,86,43
2024/05/08,13:35,3,0,01F0633S,01F0664S,41,0,0
2024/05/08,13:35,3,0,01F0633S,01F0664S,42,81,28
2024/05/08,13:35,3,0,01F0633S,01F0664S,5,77,14
2024/05/08,13:35,3,0,01F0633N,01H0579N,31,75,31
2024/05/08,13:35,3,0,01F0633N,01H0579N,32,72,16
2024/05/08,13:35,3,0,01F0633N,01H0579N,41,72,1
2024/05/08,13:35,3,0,01F0633N,01H0579N,42,72,1
2024/05/08,13:35,3,0,01F0633N,01H0579N,5,0,0
2024/05/08,13:35,3,0,01F0578S,01H0610S,31,82,32
2024/05/08,13:35,3,0,01F0578S,01H0610S,32,82,23
2024/05/08,13:35,3,0,01F0578S,01H0610S,41,75,1
2024/05/08,13:35,3,0,01F0578S,01H0610S,42,0,0
2024/05/08,13:35,3,0,01F0578S,01H0610S,5,0,0
2024/05/08,13:40,3,0,01F0584N,01F0557N,31,82,161
2024/05/08,13:40,3,0,01F0584N,01F0557N,32,79,98
2024/05/08,13:40,3,0,01F0584N,01F0557N,41,75,3
2024/05/08,13:40,3,0,01F0584N,01F0557N,42,72,40
2024/05/08,13:40,3,0,01F0584N,01F0557N,5,75,24
2024/05/08,13:40,3,0,01F0633N,01F0584N,31,64,135
2024/05/08,13:40,3,0,01F0633N,01F0584N,32,64,92
2024/05/08,13:40,3,0,01F0633N,01F0584N,41,0,0
2024/05/08,13:40,3,0,01F0633N,01F0584N,42,57,43
2024/05/08,13:40,3,0,01F0633N,01F0584N,5,61,32
2024/05/08,13:40,3,0,01F0578S,01F0633S,31,79,114
2024/05/08,13:40,3,0,01F0578S,01F0633S,32,72,64
2024/05/08,13:40,3,0,01F0578S,01F0633S,41,72,3
2024/05/08,13:40,3,0,01F0578S,01F0633S,42,68,33
2024/05/08,13:40,3,0,01F0578S,01F0633S,5,68,23
2024/05/08,13:40,3,0,01F0633S,01F0664S,31,93,117
2024/05/08,13:40,3,0,01F0633S,01F0664S,32,86,42
2024/05/08,13:40,3,0,01F0633S,01F0664S,41,0,0
2024/05/08,13:40,3,0,01F0633S,01F0664S,42,79,32
2024/05/08,13:40,3,0,01F0633S,01F0664S,5,79,8
2024/05/08,13:40,3,0,01F0633N,01H0579N,31,68,53
2024/05/08,13:40,3,0,01F0633N,01H0579N,32,64,27
2024/05/08,13:40,3,0,01F0633N,01H0579N,41,0,0
2024/05/08,13:40,3,0,01F0633N,01H0579N,42,0,0
2024/05/08,13:40,3,0,01F0633N,01H0579N,5,0,0
2024/05/08,13:40,3,0,01F0578S,01H0610S,31,82,44
2024/05/08,13:40,3,0,01F0578S,01H0610S,32,82,21
2024/05/08,13:40,3,0,01F0578S,01H0610S,41,82,1
2024/05/08,13:40,3,0,01F0578S,01H0610S,42,0,0
2024/05/08,13:40,3,0,01F0578S,01H0610S,5,0,0
2024/05/08,13:45,3,0,01F0584N,01F0557N,31,82,180
2024/05/08,13:45,3,0,01F0584N,01F0557N,32,79,83
2024/05/08,13:45,3,0,01F0584N,01F0557N,41,73,2
2024/05/08,13:45,3,0,01F0584N,01F0557N,42,73,32
2024/05/08,13:45,3,0,01F0584N,01F0557N,5,75,20
2024/05/08,13:45,3,0,01F0633N,01F0584N,31,64,115
2024/05/08,13:45,3,0,01F0633N,01F0584N,32,61,79
2024/05/08,13:45,3,0,01F0633N,01F0584N,41,0,0
2024/05/08,13:45,3,0,01F0633N,01F0584N,42,57,44
2024/05/08,13:45,3,0,01F0633N,01F0584N,5,57,23
2024/05/08,13:45,3,0,01F0578S,01F0633S,31,79,131
2024/05/08,13:45,3,0,01F0578S,01F0633S,32,72,64
2024/05/08,13:45,3,0,01F0578S,01F0633S,41,68,2
2024/05/08,13:45,3,0,01F0578S,01F0633S,42,68,30
2024/05/08,13:45,3,0,01F0578S,01F0633S,5,66,22
2024/05/08,13:45,3,0,01F0633S,01F0664S,31,86,108
2024/05/08,13:45,3,0,01F0633S,01F0664S,32,82,66
2024/05/08,13:45,3,0,01F0633S,01F0664S,41,77,4
2024/05/08,13:45,3,0,01F0633S,01F0664S,42,72,15
2024/05/08,13:45,3,0,01F0633S,01F0664S,5,75,19
2024/05/08,13:45,3,0,01F0633N,01H0579N,31,61,42
2024/05/08,13:45,3,0,01F0633N,01H0579N,32,61,23
2024/05/08,13:45,3,0,01F0633N,01H0579N,41,0,0
2024/05/08,13:45,3,0,01F0633N,01H0579N,42,0,0
2024/05/08,13:45,3,0,01F0633N,01H0579N,5,0,0
2024/05/08,13:45,3,0,01F0578S,01H0610S,31,86,38
2024/05/08,13:45,3,0,01F0578S,01H0610S,32,84,22
2024/05/08,13:45,3,0,01F0578S,01H0610S,41,93,1
2024/05/08,13:45,3,0,01F0578S,01H0610S,42,0,0
2024/05/08,13:45,3,0,01F0578S,01H0610S,5,0,0
2024/05/08,13:50,3,0,01F0584N,01F0557N,31,82,166
2024/05/08,13:50,3,0,01F0584N,01F0557N,32,82,88
2024/05/08,13:50,3,0,01F0584N,01F0557N,41,75,1
2024/05/08,13:50,3,0,01F0584N,01F0557N,42,75,33
2024/05/08,13:50,3,0,01F0584N,01F0557N,5,75,21
2024/05/08,13:50,3,0,01F0633N,01F0584N,31,54,129
2024/05/08,13:50,3,0,01F0633N,01F0584N,32,50,73
2024/05/08,13:50,3,0,01F0633N,01F0584N,41,50,1
2024/05/08,13:50,3,0,01F0633N,01F0584N,42,50,35
2024/05/08,13:50,3,0,01F0633N,01F0584N,5,46,22
2024/05/08,13:50,3,0,01F0578S,01F0633S,31,82,108
2024/05/08,13:50,3,0,01F0578S,01F0633S,32,79,67
2024/05/08,13:50,3,0,01F0578S,01F0633S,41,0,0
2024/05/08,13:50,3,0,01F0578S,01F0633S,42,72,41
2024/05/08,13:50,3,0,01F0578S,01F0633S,5,72,25
2024/05/08,13:50,3,0,01F0633S,01F0664S,31,86,113
2024/05/08,13:50,3,0,01F0633S,01F0664S,32,84,46
2024/05/08,13:50,3,0,01F0633S,01F0664S,41,0,0
2024/05/08,13:50,3,0,01F0633S,01F0664S,42,72,32
2024/05/08,13:50,3,0,01F0633S,01F0664S,5,72,15
2024/05/08,13:50,3,0,01F0633N,01H0579N,31,57,42
2024/05/08,13:50,3,0,01F0633N,01H0579N,32,54,22
2024/05/08,13:50,3,0,01F0633N,01H0579N,41,0,0
2024/05/08,13:50,3,0,01F0633N,01H0579N,42,0,0
