TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/17,10:05,5,0,01F0578S,01F0633S,31,63,108
2024/05/17,10:05,5,0,01F0578S,01F0633S,32,61,64
2024/05/17,10:05,5,0,01F0578S,01F0633S,41,0,0
2024/05/17,10:05,5,0,01F0578S,01F0633S,42,54,38
2024/05/17,10:05,5,0,01F0578S,01F0633S,5,54,32
2024/05/17,10:05,5,0,01F0633S,01F0664S,31,86,106
2024/05/17,10:05,5,0,01F0633S,01F0664S,32,86,60
2024/05/17,10:05,5,0,01F0633S,01F0664S,41,75,1
2024/05/17,10:05,5,0,01F0633S,01F0664S,42,75,33
2024/05/17,10:05,5,0,01F0633S,01F0664S,5,75,31
2024/05/17,10:05,5,0,01F0633N,01H0579N,31,86,42
2024/05/17,10:05,5,0,01F0633N,01H0579N,32,82,25
2024/05/17,10:05,5,0,01F0633N,01H0579N,41,0,0
2024/05/17,10:05,5,0,01F0633N,01H0579N,42,0,0
2024/05/17,10:05,5,0,01F0633N,01H0579N,5,0,0
2024/05/17,10:05,5,0,01F0578S,01H0610S,31,50,61
2024/05/17,10:05,5,0,01F0578S,01H0610S,32,50,29
2024/05/17,10:05,5,0,01F0578S,01H0610S,41,43,1
2024/05/17,10:05,5,0,01F0578S,01H0610S,42,0,0
2024/05/17,10:05,5,0,01F0578S,01H0610S,5,0,0
2024/05/17,10:10,5,0,01F0584N,01F0557N,31,90,145
2024/05/17,10:10,5,0,01F0584N,01F0557N,32,90,77
2024/05/17,10:10,5,0,01F0584N,01F0557N,41,82,4
2024/05/17,10:10,5,0,01F0584N,01F0557N,42,79,34
2024/05/17,10:10,5,0,01F0584N,01F0557N,5,82,32
2024/05/17,10:10,5,0,01F0633N,01F0584N,31,86,112
2024/05/17,10:10,5,0,01F0633N,01F0584N,32,82,78
2024/05/17,10:10,5,0,01F0633N,01F0584N,41,77,2
2024/05/17,10:10,5,0,01F0633N,01F0584N,42,75,46
2024/05/17,10:10,5,0,01F0633N,01F0584N,5,79,31
2024/05/17,10:10,5,0,01F0578S,01F0633S,31,61,90
2024/05/17,10:10,5,0,01F0578S,01F0633S,32,61,73
2024/05/17,10:10,5,0,01F0578S,01F0633S,41,0,0
2024/05/17,10:10,5,0,01F0578S,01F0633S,42,54,39
2024/05/17,10:10,5,0,01F0578S,01F0633S,5,54,34
2024/05/17,10:10,5,0,01F0633S,01F0664S,31,90,111
2024/05/17,10:10,5,0,01F0633S,01F0664S,32,82,61
2024/05/17,10:10,5,0,01F0633S,01F0664S,41,0,0
2024/05/17,10:10,5,0,01F0633S,01F0664S,42,75,27
2024/05/17,10:10,5,0,01F0633S,01F0664S,5,75,25
2024/05/17,10:10,5,0,01F0633N,01H0579N,31,82,54
2024/05/17,10:10,5,0,01F0633N,01H0579N,32,79,23
2024/05/17,10:10,5,0,01F0633N,01H0579N,41,82,1
2024/05/17,10:10,5,0,01F0633N,01H0579N,42,0,0
2024/05/17,10:10,5,0,01F0633N,01H0579N,5,0,0
2024/05/17,10:10,5,0,01F0578S,01H0610S,31,54,48
2024/05/17,10:10,5,0,01F0578S,01H0610S,32,50,18
2024/05/17,10:10,5,0,01F0578S,01H0610S,41,0,0
2024/05/17,10:10,5,0,01F0578S,01H0610S,42,0,0
2024/05/17,10:10,5,0,01F0578S,01H0610S,5,0,0
2024/05/17,10:15,5,0,01F0584N,01F0557N,31,90,179
2024/05/17,10:15,5,0,01F0584N,01F0557N,32,86,79
2024/05/17,10:15,5,0,01F0584N,01F0557N,41,90,3
2024/05/17,10:15,5,0,01F0584N,01F0557N,42,79,39
2024/05/17,10:15,5,0,01F0584N,01F0557N,5,79,17
2024/05/17,10:15,5,0,01F0633N,01F0584N,31,90,145
2024/05/17,10:15,5,0,01F0633N,01F0584N,32,82,63
2024/05/17,10:15,5,0,01F0633N,01F0584N,41,75,1
2024/05/17,10:15,5,0,01F0633N,01F0584N,42,77,44
2024/05/17,10:15,5,0,01F0633N,01F0584N,5,75,24
2024/05/17,10:15,5,0,01F0578S,01F0633S,31,61,89
2024/05/17,10:15,5,0,01F0578S,01F0633S,32,61,53
2024/05/17,10:15,5,0,01F0578S,01F0633S,41,50,3
2024/05/17,10:15,5,0,01F0578S,01F0633S,42,50,43
2024/05/17,10:15,5,0,01F0578S,01F0633S,5,50,23
2024/05/17,10:15,5,0,01F0633S,01F0664S,31,90,106
2024/05/17,10:15,5,0,01F0633S,01F0664S,32,86,61
2024/05/17,10:15,5,0,01F0633S,01F0664S,41,79,2
2024/05/17,10:15,5,0,01F0633S,01F0664S,42,79,40
2024/05/17,10:15,5,0,01F0633S,01F0664S,5,79,21
2024/05/17,10:15,5,0,01F0633N,01H0579N,31,86,32
2024/05/17,10:15,5,0,01F0633N,01H0579N,32,79,25
2024/05/17,10:15,5,0,01F0633N,01H0579N,41,79,1
2024/05/17,10:15,5,0,01F0633N,01H0579N,42,0,0
2024/05/17,10:15,5,0,01F0633N,01H0579N,5,0,0
2024/05/17,10:15,5,0,01F0578S,01H0610S,31,39,53
2024/05/17,10:15,5,0,01F0578S,01H0610S,32,43,22
2024/05/17,10:15,5,0,01F0578S,01H0610S,41,0,0
2024/05/17,10:15,5,0,01F0578S,01H0610S,42,0,0
2024/05/17,10:15,5,0,01F0578S,01H0610S,5,0,0
2024/05/17,10:20,5,0,01F0584N,01F0557N,31,90,173
2024/05/17,10:20,5,0,01F0584N,01F0557N,32,90,76
2024/05/17,10:20,5,0,01F0584N,01F0557N,41,82,1
2024/05/17,10:20,5,0,01F0584N,01F0557N,42,82,38
2024/05/17,10:20,5,0,01F0584N,01F0557N,5,82,31
2024/05/17,10:20,5,0,01F0633N,01F0584N,31,79,126
2024/05/17,10:20,5,0,01F0633N,01F0584N,32,75,57
2024/05/17,10:20,5,0,01F0633N,01F0584N,41,0,0
2024/05/17,10:20,5,0,01F0633N,01F0584N,42,68,50
2024/05/17,10:20,5,0,01F0633N,01F0584N,5,72,30
2024/05/17,10:20,5,0,01F0578S,01F0633S,31,57,92
2024/05/17,10:20,5,0,01F0578S,01F0633S,32,54,53
2024/05/17,10:20,5,0,01F0578S,01F0633S,41,0,0
2024/05/17,10:20,5,0,01F0578S,01F0633S,42,46,39
2024/05/17,10:20,5,0,01F0578S,01F0633S,5,46,30
2024/05/17,10:20,5,0,01F0633S,01F0664S,31,90,127
2024/05/17,10:20,5,0,01F0633S,01F0664S,32,86,65
2024/05/17,10:20,5,0,01F0633S,01F0664S,41,75,1
2024/05/17,10:20,5,0,01F0633S,01F0664S,42,75,28
2024/05/17,10:20,5,0,01F0633S,01F0664S,5,75,27
2024/05/17,10:20,5,0,01F0633N,01H0579N,31,79,42
2024/05/17,10:20,5,0,01F0633N,01H0579N,32,77,20
2024/05/17,10:20,5,0,01F0633N,01H0579N,41,72,1
2024/05/17,10:20,5,0,01F0633N,01H0579N,42,0,0
2024/05/17,10:20,5,0,01F0633N,01H0579N,5,0,0
2024/05/17,10:20,5,0,01F0578S,01H0610S,31,43,53
2024/05/17,10:20,5,0,01F0578S,01H0610S,32,39,21
2024/05/17,10:20,5,0,01F0578S,01H0610S,41,0,0
2024/05/17,10:20,5,0,01F0578S,01H0610S,42,0,0
2024/05/17,10:20,5,0,01F0578S,01H0610S,5,0,0
2024/05/17,10:25,5,0,01F0584N,01F0557N,31,82,176
2024/05/17,10:25,5,0,01F0584N,01F0557N,32,82,91
2024/05/17,10:25,5,0,01F0584N,01F0557N,41,79,3
2024/05/17,10:25,5,0,01F0584N,01F0557N,42,75,52
2024/05/17,10:25,5,0,01F0584N,01F0557N,5,79,27
2024/05/17,10:25,5,0,01F0633N,01F0584N,31,82,137
2024/05/17,10:25,5,0,01F0633N,01F0584N,32,79,67
2024/05/17,10:25,5,0,01F0633N,01F0584N,41,75,3
2024/05/17,10:25,5,0,01F0633N,01F0584N,42,72,57
2024/05/17,10:25,5,0,01F0633N,01F0584N,5,75,30
2024/05/17,10:25,5,0,01F0578S,01F0633S,31,54,107
2024/05/17,10:25,5,0,01F0578S,01F0633S,32,54,79
2024/05/17,10:25,5,0,01F0578S,01F0633S,41,48,2
2024/05/17,10:25,5,0,01F0578S,01F0633S,42,46,45
2024/05/17,10:25,5,0,01F0578S,01F0633S,5,46,29
2024/05/17,10:25,5,0,01F0633S,01F0664S,31,90,136
2024/05/17,10:25,5,0,01F0633S,01F0664S,32,86,49
2024/05/17,10:25,5,0,01F0633S,01F0664S,41,0,0
2024/05/17,10:25,5,0,01F0633S,01F0664S,42,79,35
2024/05/17,10:25,5,0,01F0633S,01F0664S,5,75,27
2024/05/17,10:25,5,0,01F0633N,01H0579N,31,79,45
2024/05/17,10:25,5,0,01F0633N,01H0579N,32,79,23
2024/05/17,10:25,5,0,01F0633N,01H0579N,41,0,0
2024/05/17,10:25,5,0,01F0633N,01H0579N,42,0,0
2024/05/17,10:25,5,0,01F0633N,01H0579N,5,0,0
2024/05/17,10:25,5,0,01F0578S,01H0610S,31,50,61
2024/05/17,10:25,5,0,01F0578S,01H0610S,32,43,23
2024/05/17,10:25,5,0,01F0578S,01H0610S,41,0,0
2024/05/17,10:25,5,0,01F0578S,01H0610S,42,0,0
2024/05/17,10:25,5,0,01F0578S,01H0610S,5,0,0
2024/05/17,10:30,5,0,01F0584N,01F0557N,31,90,176
2024/05/17,10:30,5,0,01F0584N,01F0557N,32,86,82
2024/05/17,10:30,5,0,01F0584N,01F0557N,41,82,1
2024/05/17,10:30,5,0,01F0584N,01F0557N,42,82,38
2024/05/17,10:30,5,0,01F0584N,01F0557N,5,82,27
2024/05/17,10:30,5,0,01F0633N,01F0584N,31,90,112
2024/05/17,10:30,5,0,01F0633N,01F0584N,32,86,64
2024/05/17,10:30,5,0,01F0633N,01F0584N,41,0,0
2024/05/17,10:30,5,0,01F0633N,01F0584N,42,79,33
2024/05/17,10:30,5,0,01F0633N,01F0584N,5,82,25
2024/05/17,10:30,5,0,01F0578S,01F0633S,31,61,117
2024/05/17,10:30,5,0,01F0578S,01F0633S,32,57,63
2024/05/17,10:30,5,0,01F0578S,01F0633S,41,54,1
2024/05/17,10:30,5,0,01F0578S,01F0633S,42,54,43
2024/05/17,10:30,5,0,01F0578S,01F0633S,5,54,24
2024/05/17,10:30,5,0,01F0633S,01F0664S,31,86,115
2024/05/17,10:30,5,0,01F0633S,01F0664S,32,86,59
2024/05/17,10:30,5,0,01F0633S,01F0664S,41,86,3
2024/05/17,10:30,5,0,01F0633S,01F0664S,42,79,38
2024/05/17,10:30,5,0,01F0633S,01F0664S,5,75,23
2024/05/17,10:30,5,0,01F0633N,01H0579N,31,86,42
2024/05/17,10:30,5,0,01F0633N,01H0579N,32,86,20
2024/05/17,10:30,5,0,01F0633N,01H0579N,41,0,0
2024/05/17,10:30,5,0,01F0633N,01H0579N,42,0,0
2024/05/17,10:30,5,0,01F0633N,01H0579N,5,0,0
2024/05/17,10:30,5,0,01F0578S,01H0610S,31,54,41
2024/05/17,10:30,5,0,01F0578S,01H0610S,32,52,16
2024/05/17,10:30,5,0,01F0578S,01H0610S,41,0,0
2024/05/17,10:30,5,0,01F0578S,01H0610S,42,0,0
2024/05/17,10:30,5,0,01F0578S,01H0610S,5,0,0
2024/05/17,10:35,5,0,01F0584N,01F0557N,31,93,139
2024/05/17,10:35,5,0,01F0584N,01F0557N,32,90,90
2024/05/17,10:35,5,0,01F0584N,01F0557N,41,68,1
2024/05/17,10:35,5,0,01F0584N,01F0557N,42,86,31
2024/05/17,10:35,5,0,01F0584N,01F0557N,5,86,26
2024/05/17,10:35,5,0,01F0633N,01F0584N,31,90,110
2024/05/17,10:35,5,0,01F0633N,01F0584N,32,79,78
2024/05/17,10:35,5,0,01F0633N,01F0584N,41,75,3
2024/05/17,10:35,5,0,01F0633N,01F0584N,42,79,48
2024/05/17,10:35,5,0,01F0633N,01F0584N,5,79,30
2024/05/17,10:35,5,0,01F0578S,01F0633S,31,61,111
2024/05/17,10:35,5,0,01F0578S,01F0633S,32,59,76
2024/05/17,10:35,5,0,01F0578S,01F0633S,41,54,2
2024/05/17,10:35,5,0,01F0578S,01F0633S,42,54,47
2024/05/17,10:35,5,0,01F0578S,01F0633S,5,54,31
2024/05/17,10:35,5,0,01F0633S,01F0664S,31,86,137
2024/05/17,10:35,5,0,01F0633S,01F0664S,32,86,66
2024/05/17,10:35,5,0,01F0633S,01F0664S,41,0,0
2024/05/17,10:35,5,0,01F0633S,01F0664S,42,75,39
2024/05/17,10:35,5,0,01F0633S,01F0664S,5,73,24
2024/05/17,10:35,5,0,01F0633N,01H0579N,31,82,39
2024/05/17,10:35,5,0,01F0633N,01H0579N,32,79,27
2024/05/17,10:35,5,0,01F0633N,01H0579N,41,0,0
2024/05/17,10:35,5,0,01F0633N,01H0579N,42,0,0
2024/05/17,10:35,5,0,01F0633N,01H0579N,5,0,0
2024/05/17,10:35,5,0,01F0578S,01H0610S,31,57,42
2024/05/17,10:35,5,0,01F0578S,01H0610S,32,54,13
2024/05/17,10:35,5,0,01F0578S,01H0610S,41,54,1
2024/05/17,10:35,5,0,01F0578S,01H0610S,42,50,2
2024/05/17,10:35,5,0,01F0578S,01H0610S,5,0,0
2024/05/17,10:40,5,0,01F0584N,01F0557N,31,90,133
2024/05/17,10:40,5,0,01F0584N,01F0557N,32,86,102
2024/05/17,10:40,5,0,01F0584N,01F0557N,41,79,5
2024/05/17,10:40,5,0,01F0584N,01F0557N,42,79,40
2024/05/17,10:40,5,0,01F0584N,01F0557N,5,82,25
2024/05/17,10:40,5,0,01F0633N,01F0584N,31,82,125
2024/05/17,10:40,5,0,01F0633N,01F0584N,32,82,79
2024/05/17,10:40,5,0,01F0633N,01F0584N,41,0,0
2024/05/17,10:40,5,0,01F0633N,01F0584N,42,75,49
2024/05/17,10:40,5,0,01F0633N,01F0584N,5,75,26
2024/05/17,10:40,5,0,01F0578S,01F0633S,31,57,132
2024/05/17,10:40,5,0,01F0578S,01F0633S,32,57,59
2024/05/17,10:40,5,0,01F0578S,01F0633S,41,0,0
2024/05/17,10:40,5,0,01F0578S,01F0633S,42,54,45
2024/05/17,10:40,5,0,01F0578S,01F0633S,5,54,28
2024/05/17,10:40,5,0,01F0633S,01F0664S,31,86,137
2024/05/17,10:40,5,0,01F0633S,01F0664S,32,82,64
2024/05/17,10:40,5,0,01F0633S,01F0664S,41,75,1
2024/05/17,10:40,5,0,01F0633S,01F0664S,42,75,33
2024/05/17,10:40,5,0,01F0633S,01F0664S,5,75,20
2024/05/17,10:40,5,0,01F0633N,01H0579N,31,84,46
2024/05/17,10:40,5,0,01F0633N,01H0579N,32,82,18
2024/05/17,10:40,5,0,01F0633N,01H0579N,41,45,2
2024/05/17,10:40,5,0,01F0633N,01H0579N,42,0,0
2024/05/17,10:40,5,0,01F0633N,01H0579N,5,0,0
2024/05/17,10:40,5,0,01F0578S,01H0610S,31,57,39
2024/05/17,10:40,5,0,01F0578S,01H0610S,32,57,13
2024/05/17,10:40,5,0,01F0578S,01H0610S,41,57,1
2024/05/17,10:40,5,0,01F0578S,01H0610S,42,0,0
2024/05/17,10:40,5,0,01F0578S,01H0610S,5,0,0
2024/05/17,10:45,5,0,01F0584N,01F0557N,31,90,165
2024/05/17,10:45,5,0,01F0584N,01F0557N,32,86,75
2024/05/17,10:45,5,0,01F0584N,01F0557N,41,86,2
2024/05/17,10:45,5,0,01F0584N,01F0557N,42,82,29
2024/05/17,10:45,5,0,01F0584N,01F0557N,5,82,27
2024/05/17,10:45,5,0,01F0633N,01F0584N,31,86,119
2024/05/17,10:45,5,0,01F0633N,01F0584N,32,86,65
2024/05/17,10:45,5,0,01F0633N,01F0584N,41,14,1
2024/05/17,10:45,5,0,01F0633N,01F0584N,42,75,48
2024/05/17,10:45,5,0,01F0633N,01F0584N,5,75,31
2024/05/17,10:45,5,0,01F0578S,01F0633S,31,57,100
2024/05/17,10:45,5,0,01F0578S,01F0633S,32,57,68
2024/05/17,10:45,5,0,01F0578S,01F0633S,41,54,1
2024/05/17,10:45,5,0,01F0578S,01F0633S,42,50,50
2024/05/17,10:45,5,0,01F0578S,01F0633S,5,50,31
2024/05/17,10:45,5,0,01F0633S,01F0664S,31,86,128
2024/05/17,10:45,5,0,01F0633S,01F0664S,32,82,58
2024/05/17,10:45,5,0,01F0633S,01F0664S,41,75,2
2024/05/17,10:45,5,0,01F0633S,01F0664S,42,75,41
2024/05/17,10:45,5,0,01F0633S,01F0664S,5,75,30
2024/05/17,10:45,5,0,01F0633N,01H0579N,31,79,46
2024/05/17,10:45,5,0,01F0633N,01H0579N,32,79,25
2024/05/17,10:45,5,0,01F0633N,01H0579N,41,0,0
2024/05/17,10:45,5,0,01F0633N,01H0579N,42,0,0
2024/05/17,10:45,5,0,01F0633N,01H0579N,5,0,0
2024/05/17,10:45,5,0,01F0578S,01H0610S,31,57,36
2024/05/17,10:45,5,0,01F0578S,01H0610S,32,57,16
2024/05/17,10:45,5,0,01F0578S,01H0610S,41,50,1
2024/05/17,10:45,5,0,01F0578S,01H0610S,42,0,0
2024/05/17,10:45,5,0,01F0578S,01H0610S,5,0,0
2024/05/17,10:50,5,0,01F0584N,01F0557N,31,86,156
2024/05/17,10:50,5,0,01F0584N,01F0557N,32,82,87
2024/05/17,10:50,5,0,01F0584N,01F0557N,41,84,2
2024/05/17,10:50,5,0,01F0584N,01F0557N,42,79,43
2024/05/17,10:50,5,0,01F0584N,01F0557N,5,79,28
2024/05/17,10:50,5,0,01F0633N,01F0584N,31,86,133
2024/05/17,10:50,5,0,01F0633N,01F0584N,32,79,59
2024/05/17,10:50,5,0,01F0633N,01F0584N,41,72,3
2024/05/17,10:50,5,0,01F0633N,01F0584N,42,75,48
2024/05/17,10:50,5,0,01F0633N,01F0584N,5,75,35
2024/05/17,10:50,5,0,01F0578S,01F0633S,31,50,92
2024/05/17,10:50,5,0,01F0578S,01F0633S,32,50,67
2024/05/17,10:50,5,0,01F0578S,01F0633S,41,50,4
2024/05/17,10:50,5,0,01F0578S,01F0633S,42,46,46
2024/05/17,10:50,5,0,01F0578S,01F0633S,5,50,23
2024/05/17,10:50,5,0,01F0633S,01F0664S,31,90,106
2024/05/17,10:50,5,0,01F0633S,01F0664S,32,86,57
2024/05/17,10:50,5,0,01F0633S,01F0664S,41,79,5
2024/05/17,10:50,5,0,01F0633S,01F0664S,42,75,38
2024/05/17,10:50,5,0,01F0633S,01F0664S,5,75,17
2024/05/17,10:50,5,0,01F0633N,01H0579N,31,82,49
2024/05/17,10:50,5,0,01F0633N,01H0579N,32,79,21
2024/05/17,10:50,5,0,01F0633N,01H0579N,41,75,1
2024/05/17,10:50,5,0,01F0633N,01H0579N,42,0,0
2024/05/17,10:50,5,0,01F0633N,01H0579N,5,0,0
2024/05/17,10:50,5,0,01F0578S,01H0610S,31,46,32
2024/05/17,10:50,5,0,01F0578S,01H0610S,32,48,12
2024/05/17,10:50,5,0,01F0578S,01H0610S,41,50,1
2024/05/17,10:50,5,0,01F0578S,01H0610S,42,0,0
2024/05/17,10:50,5,0,01F0578S,01H0610S,5,0,0
2024/05/17,10:55,5,0,01F0584N,01F0557N,31,86,164
2024/05/17,10:55,5,0,01F0584N,01F0557N,32,82,80
2024/05/17,10:55,5,0,01F0584N,01F0557N,41,84,2
2024/05/17,10:55,5,0,01F0584N,01F0557N,42,79,39
2024/05/17,10:55,5,0,01F0584N,01F0557N,5,79,30
2024/05/17,10:55,5,0,01F0633N,01F0584N,31,86,125
2024/05/17,10:55,5,0,01F0633N,01F0584N,32,79,77
2024/05/17,10:55,5,0,01F0633N,01F0584N,41,73,2
2024/05/17,10:55,5,0,01F0633N,01F0584N,42,72,54
2024/05/17,10:55,5,0,01F0633N,01F0584N,5,72,26
2024/05/17,10:55,5,0,01F0578S,01F0633S,31,46,110
2024/05/17,10:55,5,0,01F0578S,01F0633S,32,46,58
2024/05/17,10:55,5,0,01F0578S,01F0633S,41,43,1
2024/05/17,10:55,5,0,01F0578S,01F0633S,42,43,49
2024/05/17,10:55,5,0,01F0578S,01F0633S,5,43,29
2024/05/17,10:55,5,0,01F0633S,01F0664S,31,82,122
2024/05/17,10:55,5,0,01F0633S,01F0664S,32,82,63
2024/05/17,10:55,5,0,01F0633S,01F0664S,41,64,4
2024/05/17,10:55,5,0,01F0633S,01F0664S,42,75,39
2024/05/17,10:55,5,0,01F0633S,01F0664S,5,72,16
2024/05/17,10:55,5,0,01F0633N,01H0579N,31,79,65
2024/05/17,10:55,5,0,01F0633N,01H0579N,32,79,29
2024/05/17,10:55,5,0,01F0633N,01H0579N,41,0,0
2024/05/17,10:55,5,0,01F0633N,01H0579N,42,0,0
2024/05/17,10:55,5,0,01F0633N,01H0579N,5,0,0
2024/05/17,10:55,5,0,01F0578S,01H0610S,31,43,39
2024/05/17,10:55,5,0,01F0578S,01H0610S,32,43,7
2024/05/17,10:55,5,0,01F0578S,01H0610S,41,0,0
2024/05/17,10:55,5,0,01F0578S,01H0610S,42,0,0
2024/05/17,10:55,5,0,01F0578S,01H0610S,5,0,0
2024/05/17,11:00,5,0,01F0584N,01F0557N,31,90,116
2024/05/17,11:00,5,0,01F0584N,01F0557N,32,90,87
2024/05/17,11:00,5,0,01F0584N,01F0557N,41,82,3
2024/05/17,11:00,5,0,01F0584N,01F0557N,42,84,44
2024/05/17,11:00,5,0,01F0584N,01F0557N,5,86,26
2024/05/17,11:00,5,0,01F0633N,01F0584N,31,86,118
2024/05/17,11:00,5,0,01F0633N,01F0584N,32,82,63
2024/05/17,11:00,5,0,01F0633N,01F0584N,41,0,0
2024/05/17,11:00,5,0,01F0633N,01F0584N,42,75,48
2024/05/17,11:00,5,0,01F0633N,01F0584N,5,75,36
2024/05/17,11:00,5,0,01F0578S,01F0633S,31,46,119
2024/05/17,11:00,5,0,01F0578S,01F0633S,32,46,59
2024/05/17,11:00,5,0,01F0578S,01F0633S,41,43,2
2024/05/17,11:00,5,0,01F0578S,01F0633S,42,43,33
2024/05/17,11:00,5,0,01F0578S,01F0633S,5,43,29
2024/05/17,11:00,5,0,01F0633S,01F0664S,31,86,139
2024/05/17,11:00,5,0,01F0633S,01F0664S,32,86,54
2024/05/17,11:00,5,0,01F0633S,01F0664S,41,82,4
2024/05/17,11:00,5,0,01F0633S,01F0664S,42,79,34
2024/05/17,11:00,5,0,01F0633S,01F0664S,5,75,24
2024/05/17,11:00,5,0,01F0633N,01H0579N,31,79,37
2024/05/17,11:00,5,0,01F0633N,01H0579N,32,79,26
2024/05/17,11:00,5,0,01F0633N,01H0579N,41,0,0
2024/05/17,11:00,5,0,01F0633N,01H0579N,42,0,0
2024/05/17,11:00,5,0,01F0633N,01H0579N,5,0,0
2024/05/17,11:00,5,0,01F0578S,01H0610S,31,43,35
2024/05/17,11:00,5,0,01F0578S,01H0610S,32,45,12
2024/05/17,11:00,5,0,01F0578S,01H0610S,41,0,0
2024/05/17,11:00,5,0,01F0578S,01H0610S,42,0,0
2024/05/17,11:00,5,0,01F0578S,01H0610S,5,0,0
2024/05/17,11:05,5,0,01F0584N,01F0557N,31,90,142
2024/05/17,11:05,5,0,01F0584N,01F0557N,32,90,88
2024/05/17,11:05,5,0,01F0584N,01F0557N,41,77,2
2024/05/17,11:05,5,0,01F0584N,01F0557N,42,82,40
2024/05/17,11:05,5,0,01F0584N,01F0557N,5,82,21
2024/05/17,11:05,5,0,01F0633N,01F0584N,31,86,110
2024/05/17,11:05,5,0,01F0633N,01F0584N,32,82,65
2024/05/17,11:05,5,0,01F0633N,01F0584N,41,77,2
2024/05/17,11:05,5,0,01F0633N,01F0584N,42,75,45
2024/05/17,11:05,5,0,01F0633N,01F0584N,5,75,31
2024/05/17,11:05,5,0,01F0578S,01F0633S,31,50,89
2024/05/17,11:05,5,0,01F0578S,01F0633S,32,50,57
2024/05/17,11:05,5,0,01F0578S,01F0633S,41,46,3
2024/05/17,11:05,5,0,01F0578S,01F0633S,42,43,48
2024/05/17,11:05,5,0,01F0578S,01F0633S,5,46,24
2024/05/17,11:05,5,0,01F0633S,01F0664S,31,90,121
2024/05/17,11:05,5,0,01F0633S,01F0664S,32,86,53
2024/05/17,11:05,5,0,01F0633S,01F0664S,41,82,3
2024/05/17,11:05,5,0,01F0633S,01F0664S,42,79,40
2024/05/17,11:05,5,0,01F0633S,01F0664S,5,79,20
2024/05/17,11:05,5,0,01F0633N,01H0579N,31,82,50
2024/05/17,11:05,5,0,01F0633N,01H0579N,32,84,18
2024/05/17,11:05,5,0,01F0633N,01H0579N,41,0,0
2024/05/17,11:05,5,0,01F0633N,01H0579N,42,0,0
2024/05/17,11:05,5,0,01F0633N,01H0579N,5,0,0
2024/05/17,11:05,5,0,01F0578S,01H0610S,31,46,52
2024/05/17,11:05,5,0,01F0578S,01H0610S,32,43,22
2024/05/17,11:05,5,0,01F0578S,01H0610S,41,39,1
2024/05/17,11:05,5,0,01F0578S,01H0610S,42,0,0
2024/05/17,11:05,5,0,01F0578S,01H0610S,5,0,0
2024/05/17,11:10,5,0,01F0584N,01F0557N,31,90,144
2024/05/17,11:10,5,0,01F0584N,01F0557N,32,86,83
2024/05/17,11:10,5,0,01F0584N,01F0557N,41,88,6
2024/05/17,11:10,5,0,01F0584N,01F0557N,42,82,43
2024/05/17,11:10,5,0,01F0584N,01F0557N,5,82,30
2024/05/17,11:10,5,0,01F0633N,01F0584N,31,90,104
2024/05/17,11:10,5,0,01F0633N,01F0584N,32,90,61
2024/05/17,11:10,5,0,01F0633N,01F0584N,41,79,4
2024/05/17,11:10,5,0,01F0633N,01F0584N,42,82,57
2024/05/17,11:10,5,0,01F0633N,01F0584N,5,82,28
2024/05/17,11:10,5,0,01F0578S,01F0633S,31,57,97
2024/05/17,11:10,5,0,01F0578S,01F0633S,32,57,73
2024/05/17,11:10,5,0,01F0578S,01F0633S,41,52,2
2024/05/17,11:10,5,0,01F0578S,01F0633S,42,50,43
2024/05/17,11:10,5,0,01F0578S,01F0633S,5,50,28
2024/05/17,11:10,5,0,01F0633S,01F0664S,31,90,101
2024/05/17,11:10,5,0,01F0633S,01F0664S,32,86,70
2024/05/17,11:10,5,0,01F0633S,01F0664S,41,84,2
2024/05/17,11:10,5,0,01F0633S,01F0664S,42,79,38
2024/05/17,11:10,5,0,01F0633S,01F0664S,5,77,20
2024/05/17,11:10,5,0,01F0633N,01H0579N,31,86,30
2024/05/17,11:10,5,0,01F0633N,01H0579N,32,90,16
2024/05/17,11:10,5,0,01F0633N,01H0579N,41,0,0
2024/05/17,11:10,5,0,01F0633N,01H0579N,42,0,0
2024/05/17,11:10,5,0,01F0633N,01H0579N,5,0,0
2024/05/17,11:10,5,0,01F0578S,01H0610S,31,54,51
2024/05/17,11:10,5,0,01F0578S,01H0610S,32,50,20
2024/05/17,11:10,5,0,01F0578S,01H0610S,41,57,1
2024/05/17,11:10,5,0,01F0578S,01H0610S,42,43,1
2024/05/17,11:10,5,0,01F0578S,01H0610S,5,0,0
2024/05/17,11:15,5,0,01F0584N,01F0557N,31,90,132
2024/05/17,11:15,5,0,01F0584N,01F0557N,32,86,76
2024/05/17,11:15,5,0,01F0584N,01F0557N,41,82,3
2024/05/17,11:15,5,0,01F0584N,01F0557N,42,82,42
2024/05/17,11:15,5,0,01F0584N,01F0557N,5,79,26
2024/05/17,11:15,5,0,01F0633N,01F0584N,31,86,114
2024/05/17,11:15,5,0,01F0633N,01F0584N,32,86,68
2024/05/17,11:15,5,0,01F0633N,01F0584N,41,79,1
2024/05/17,11:15,5,0,01F0633N,01F0584N,42,79,38
2024/05/17,11:15,5,0,01F0633N,01F0584N,5,79,26
2024/05/17,11:15,5,0,01F0578S,01F0633S,31,64,104
2024/05/17,11:15,5,0,01F0578S,01F0633S,32,64,72
