TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/31,20:20,5,0,01F0633N,01F0584N,32,84,34
2024/05/31,20:20,5,0,01F0633N,01F0584N,41,14,1
2024/05/31,20:20,5,0,01F0633N,01F0584N,42,84,16
2024/05/31,20:20,5,0,01F0633N,01F0584N,5,75,13
2024/05/31,20:20,5,0,01F0578S,01F0633S,31,90,132
2024/05/31,20:20,5,0,01F0578S,01F0633S,32,90,22
2024/05/31,20:20,5,0,01F0578S,01F0633S,41,0,0
2024/05/31,20:20,5,0,01F0578S,01F0633S,42,81,12
2024/05/31,20:20,5,0,01F0578S,01F0633S,5,82,6
2024/05/31,20:20,5,0,01F0633S,01F0664S,31,93,143
2024/05/31,20:20,5,0,01F0633S,01F0664S,32,93,29
2024/05/31,20:20,5,0,01F0633S,01F0664S,41,90,2
2024/05/31,20:20,5,0,01F0633S,01F0664S,42,79,11
2024/05/31,20:20,5,0,01F0633S,01F0664S,5,86,6
2024/05/31,20:20,5,0,01F0633N,01H0579N,31,82,37
2024/05/31,20:20,5,0,01F0633N,01H0579N,32,86,6
2024/05/31,20:20,5,0,01F0633N,01H0579N,41,0,0
2024/05/31,20:20,5,0,01F0633N,01H0579N,42,0,0
2024/05/31,20:20,5,0,01F0633N,01H0579N,5,0,0
2024/05/31,20:20,5,0,01F0578S,01H0610S,31,86,51
2024/05/31,20:20,5,0,01F0578S,01H0610S,32,84,6
2024/05/31,20:20,5,0,01F0578S,01H0610S,41,0,0
2024/05/31,20:20,5,0,01F0578S,01H0610S,42,0,0
2024/05/31,20:20,5,0,01F0578S,01H0610S,5,0,0
2024/05/31,20:25,5,0,01F0584N,01F0557N,31,91,186
2024/05/31,20:25,5,0,01F0584N,01F0557N,32,90,32
2024/05/31,20:25,5,0,01F0584N,01F0557N,41,90,4
2024/05/31,20:25,5,0,01F0584N,01F0557N,42,82,15
2024/05/31,20:25,5,0,01F0584N,01F0557N,5,86,9
2024/05/31,20:25,5,0,01F0633N,01F0584N,31,93,153
2024/05/31,20:25,5,0,01F0633N,01F0584N,32,93,28
2024/05/31,20:25,5,0,01F0633N,01F0584N,41,82,3
2024/05/31,20:25,5,0,01F0633N,01F0584N,42,86,17
2024/05/31,20:25,5,0,01F0633N,01F0584N,5,82,10
2024/05/31,20:25,5,0,01F0578S,01F0633S,31,86,143
2024/05/31,20:25,5,0,01F0578S,01F0633S,32,84,48
2024/05/31,20:25,5,0,01F0578S,01F0633S,41,79,3
2024/05/31,20:25,5,0,01F0578S,01F0633S,42,75,16
2024/05/31,20:25,5,0,01F0578S,01F0633S,5,79,7
2024/05/31,20:25,5,0,01F0633S,01F0664S,31,90,150
2024/05/31,20:25,5,0,01F0633S,01F0664S,32,90,24
2024/05/31,20:25,5,0,01F0633S,01F0664S,41,88,2
2024/05/31,20:25,5,0,01F0633S,01F0664S,42,75,10
2024/05/31,20:25,5,0,01F0633S,01F0664S,5,72,5
2024/05/31,20:25,5,0,01F0633N,01H0579N,31,86,45
2024/05/31,20:25,5,0,01F0633N,01H0579N,32,86,9
2024/05/31,20:25,5,0,01F0633N,01H0579N,41,0,0
2024/05/31,20:25,5,0,01F0633N,01H0579N,42,0,0
2024/05/31,20:25,5,0,01F0633N,01H0579N,5,0,0
2024/05/31,20:25,5,0,01F0578S,01H0610S,31,79,56
2024/05/31,20:25,5,0,01F0578S,01H0610S,32,79,16
2024/05/31,20:25,5,0,01F0578S,01H0610S,41,75,4
2024/05/31,20:25,5,0,01F0578S,01H0610S,42,0,0
2024/05/31,20:25,5,0,01F0578S,01H0610S,5,0,0
2024/05/31,20:30,5,0,01F0584N,01F0557N,31,90,185
2024/05/31,20:30,5,0,01F0584N,01F0557N,32,90,31
2024/05/31,20:30,5,0,01F0584N,01F0557N,41,84,4
2024/05/31,20:30,5,0,01F0584N,01F0557N,42,86,17
2024/05/31,20:30,5,0,01F0584N,01F0557N,5,82,9
2024/05/31,20:30,5,0,01F0633N,01F0584N,31,93,157
2024/05/31,20:30,5,0,01F0633N,01F0584N,32,90,23
2024/05/31,20:30,5,0,01F0633N,01F0584N,41,84,2
2024/05/31,20:30,5,0,01F0633N,01F0584N,42,82,18
2024/05/31,20:30,5,0,01F0633N,01F0584N,5,79,12
2024/05/31,20:30,5,0,01F0578S,01F0633S,31,90,136
2024/05/31,20:30,5,0,01F0578S,01F0633S,32,81,28
2024/05/31,20:30,5,0,01F0578S,01F0633S,41,79,2
2024/05/31,20:30,5,0,01F0578S,01F0633S,42,75,12
2024/05/31,20:30,5,0,01F0578S,01F0633S,5,79,14
2024/05/31,20:30,5,0,01F0633S,01F0664S,31,90,133
2024/05/31,20:30,5,0,01F0633S,01F0664S,32,88,28
2024/05/31,20:30,5,0,01F0633S,01F0664S,41,84,4
2024/05/31,20:30,5,0,01F0633S,01F0664S,42,82,16
2024/05/31,20:30,5,0,01F0633S,01F0664S,5,79,8
2024/05/31,20:30,5,0,01F0633N,01H0579N,31,93,34
2024/05/31,20:30,5,0,01F0633N,01H0579N,32,82,1
2024/05/31,20:30,5,0,01F0633N,01H0579N,41,46,1
2024/05/31,20:30,5,0,01F0633N,01H0579N,42,0,0
2024/05/31,20:30,5,0,01F0633N,01H0579N,5,0,0
2024/05/31,20:30,5,0,01F0578S,01H0610S,31,82,47
2024/05/31,20:30,5,0,01F0578S,01H0610S,32,86,6
2024/05/31,20:30,5,0,01F0578S,01H0610S,41,77,2
2024/05/31,20:30,5,0,01F0578S,01H0610S,42,0,0
2024/05/31,20:30,5,0,01F0578S,01H0610S,5,0,0
2024/05/31,20:35,5,0,01F0584N,01F0557N,31,90,163
2024/05/31,20:35,5,0,01F0584N,01F0557N,32,91,24
2024/05/31,20:35,5,0,01F0584N,01F0557N,41,93,2
2024/05/31,20:35,5,0,01F0584N,01F0557N,42,79,16
2024/05/31,20:35,5,0,01F0584N,01F0557N,5,82,7
2024/05/31,20:35,5,0,01F0633N,01F0584N,31,93,138
2024/05/31,20:35,5,0,01F0633N,01F0584N,32,90,28
2024/05/31,20:35,5,0,01F0633N,01F0584N,41,39,1
2024/05/31,20:35,5,0,01F0633N,01F0584N,42,75,11
2024/05/31,20:35,5,0,01F0633N,01F0584N,5,79,7
2024/05/31,20:35,5,0,01F0578S,01F0633S,31,90,122
2024/05/31,20:35,5,0,01F0578S,01F0633S,32,88,28
2024/05/31,20:35,5,0,01F0578S,01F0633S,41,48,2
2024/05/31,20:35,5,0,01F0578S,01F0633S,42,82,8
2024/05/31,20:35,5,0,01F0578S,01F0633S,5,75,12
2024/05/31,20:35,5,0,01F0633S,01F0664S,31,90,134
2024/05/31,20:35,5,0,01F0633S,01F0664S,32,90,35
2024/05/31,20:35,5,0,01F0633S,01F0664S,41,79,1
2024/05/31,20:35,5,0,01F0633S,01F0664S,42,79,8
2024/05/31,20:35,5,0,01F0633S,01F0664S,5,79,15
2024/05/31,20:35,5,0,01F0633N,01H0579N,31,90,42
2024/05/31,20:35,5,0,01F0633N,01H0579N,32,93,3
2024/05/31,20:35,5,0,01F0633N,01H0579N,41,79,1
2024/05/31,20:35,5,0,01F0633N,01H0579N,42,0,0
2024/05/31,20:35,5,0,01F0633N,01H0579N,5,0,0
2024/05/31,20:35,5,0,01F0578S,01H0610S,31,86,49
2024/05/31,20:35,5,0,01F0578S,01H0610S,32,81,12
2024/05/31,20:35,5,0,01F0578S,01H0610S,41,90,2
2024/05/31,20:35,5,0,01F0578S,01H0610S,42,0,0
2024/05/31,20:35,5,0,01F0578S,01H0610S,5,0,0
2024/05/31,20:40,5,0,01F0584N,01F0557N,31,93,156
2024/05/31,20:40,5,0,01F0584N,01F0557N,32,90,26
2024/05/31,20:40,5,0,01F0584N,01F0557N,41,90,4
2024/05/31,20:40,5,0,01F0584N,01F0557N,42,88,16
2024/05/31,20:40,5,0,01F0584N,01F0557N,5,84,6
2024/05/31,20:40,5,0,01F0633N,01F0584N,31,97,133
2024/05/31,20:40,5,0,01F0633N,01F0584N,32,93,21
2024/05/31,20:40,5,0,01F0633N,01F0584N,41,0,0
2024/05/31,20:40,5,0,01F0633N,01F0584N,42,86,26
2024/05/31,20:40,5,0,01F0633N,01F0584N,5,82,4
2024/05/31,20:40,5,0,01F0578S,01F0633S,31,90,132
2024/05/31,20:40,5,0,01F0578S,01F0633S,32,86,26
2024/05/31,20:40,5,0,01F0578S,01F0633S,41,0,0
2024/05/31,20:40,5,0,01F0578S,01F0633S,42,79,10
2024/05/31,20:40,5,0,01F0578S,01F0633S,5,79,12
2024/05/31,20:40,5,0,01F0633S,01F0664S,31,93,136
2024/05/31,20:40,5,0,01F0633S,01F0664S,32,93,29
2024/05/31,20:40,5,0,01F0633S,01F0664S,41,84,2
2024/05/31,20:40,5,0,01F0633S,01F0664S,42,79,7
2024/05/31,20:40,5,0,01F0633S,01F0664S,5,79,11
2024/05/31,20:40,5,0,01F0633N,01H0579N,31,86,36
2024/05/31,20:40,5,0,01F0633N,01H0579N,32,90,6
2024/05/31,20:40,5,0,01F0633N,01H0579N,41,0,0
2024/05/31,20:40,5,0,01F0633N,01H0579N,42,93,1
2024/05/31,20:40,5,0,01F0633N,01H0579N,5,0,0
2024/05/31,20:40,5,0,01F0578S,01H0610S,31,90,45
2024/05/31,20:40,5,0,01F0578S,01H0610S,32,84,8
2024/05/31,20:40,5,0,01F0578S,01H0610S,41,93,1
2024/05/31,20:40,5,0,01F0578S,01H0610S,42,0,0
2024/05/31,20:40,5,0,01F0578S,01H0610S,5,0,0
2024/05/31,20:45,5,0,01F0584N,01F0557N,31,97,173
2024/05/31,20:45,5,0,01F0584N,01F0557N,32,93,29
2024/05/31,20:45,5,0,01F0584N,01F0557N,41,91,4
2024/05/31,20:45,5,0,01F0584N,01F0557N,42,86,17
2024/05/31,20:45,5,0,01F0584N,01F0557N,5,81,6
2024/05/31,20:45,5,0,01F0633N,01F0584N,31,97,126
2024/05/31,20:45,5,0,01F0633N,01F0584N,32,93,23
2024/05/31,20:45,5,0,01F0633N,01F0584N,41,86,3
2024/05/31,20:45,5,0,01F0633N,01F0584N,42,84,16
2024/05/31,20:45,5,0,01F0633N,01F0584N,5,82,9
2024/05/31,20:45,5,0,01F0578S,01F0633S,31,90,132
2024/05/31,20:45,5,0,01F0578S,01F0633S,32,86,32
2024/05/31,20:45,5,0,01F0578S,01F0633S,41,86,3
2024/05/31,20:45,5,0,01F0578S,01F0633S,42,82,15
2024/05/31,20:45,5,0,01F0578S,01F0633S,5,79,4
2024/05/31,20:45,5,0,01F0633S,01F0664S,31,90,165
2024/05/31,20:45,5,0,01F0633S,01F0664S,32,90,21
2024/05/31,20:45,5,0,01F0633S,01F0664S,41,90,3
2024/05/31,20:45,5,0,01F0633S,01F0664S,42,90,10
2024/05/31,20:45,5,0,01F0633S,01F0664S,5,84,8
2024/05/31,20:45,5,0,01F0633N,01H0579N,31,86,29
2024/05/31,20:45,5,0,01F0633N,01H0579N,32,90,7
2024/05/31,20:45,5,0,01F0633N,01H0579N,41,0,0
2024/05/31,20:45,5,0,01F0633N,01H0579N,42,0,0
2024/05/31,20:45,5,0,01F0633N,01H0579N,5,0,0
2024/05/31,20:45,5,0,01F0578S,01H0610S,31,82,50
2024/05/31,20:45,5,0,01F0578S,01H0610S,32,82,16
2024/05/31,20:45,5,0,01F0578S,01H0610S,41,82,1
2024/05/31,20:45,5,0,01F0578S,01H0610S,42,0,0
2024/05/31,20:45,5,0,01F0578S,01H0610S,5,0,0
2024/05/31,20:50,5,0,01F0584N,01F0557N,31,97,172
2024/05/31,20:50,5,0,01F0584N,01F0557N,32,93,42
2024/05/31,20:50,5,0,01F0584N,01F0557N,41,93,3
2024/05/31,20:50,5,0,01F0584N,01F0557N,42,86,11
2024/05/31,20:50,5,0,01F0584N,01F0557N,5,84,8
2024/05/31,20:50,5,0,01F0633N,01F0584N,31,93,141
2024/05/31,20:50,5,0,01F0633N,01F0584N,32,90,30
2024/05/31,20:50,5,0,01F0633N,01F0584N,41,90,1
2024/05/31,20:50,5,0,01F0633N,01F0584N,42,86,11
2024/05/31,20:50,5,0,01F0633N,01F0584N,5,82,7
2024/05/31,20:50,5,0,01F0578S,01F0633S,31,90,138
2024/05/31,20:50,5,0,01F0578S,01F0633S,32,90,24
2024/05/31,20:50,5,0,01F0578S,01F0633S,41,0,0
2024/05/31,20:50,5,0,01F0578S,01F0633S,42,79,11
2024/05/31,20:50,5,0,01F0578S,01F0633S,5,82,5
2024/05/31,20:50,5,0,01F0633S,01F0664S,31,93,154
2024/05/31,20:50,5,0,01F0633S,01F0664S,32,90,30
2024/05/31,20:50,5,0,01F0633S,01F0664S,41,90,1
2024/05/31,20:50,5,0,01F0633S,01F0664S,42,79,12
2024/05/31,20:50,5,0,01F0633S,01F0664S,5,75,3
2024/05/31,20:50,5,0,01F0633N,01H0579N,31,90,37
2024/05/31,20:50,5,0,01F0633N,01H0579N,32,82,7
2024/05/31,20:50,5,0,01F0633N,01H0579N,41,0,0
2024/05/31,20:50,5,0,01F0633N,01H0579N,42,0,0
2024/05/31,20:50,5,0,01F0633N,01H0579N,5,0,0
2024/05/31,20:50,5,0,01F0578S,01H0610S,31,90,57
2024/05/31,20:50,5,0,01F0578S,01H0610S,32,84,8
2024/05/31,20:50,5,0,01F0578S,01H0610S,41,0,0
2024/05/31,20:50,5,0,01F0578S,01H0610S,42,0,0
2024/05/31,20:50,5,0,01F0578S,01H0610S,5,0,0
2024/05/31,20:55,5,0,01F0584N,01F0557N,31,93,170
2024/05/31,20:55,5,0,01F0584N,01F0557N,32,91,34
2024/05/31,20:55,5,0,01F0584N,01F0557N,41,88,2
2024/05/31,20:55,5,0,01F0584N,01F0557N,42,86,11
2024/05/31,20:55,5,0,01F0584N,01F0557N,5,88,4
2024/05/31,20:55,5,0,01F0633N,01F0584N,31,97,132
2024/05/31,20:55,5,0,01F0633N,01F0584N,32,93,26
2024/05/31,20:55,5,0,01F0633N,01F0584N,41,90,1
2024/05/31,20:55,5,0,01F0633N,01F0584N,42,86,15
2024/05/31,20:55,5,0,01F0633N,01F0584N,5,79,9
2024/05/31,20:55,5,0,01F0578S,01F0633S,31,90,130
2024/05/31,20:55,5,0,01F0578S,01F0633S,32,90,29
2024/05/31,20:55,5,0,01F0578S,01F0633S,41,86,1
2024/05/31,20:55,5,0,01F0578S,01F0633S,42,86,12
2024/05/31,20:55,5,0,01F0578S,01F0633S,5,82,8
2024/05/31,20:55,5,0,01F0633S,01F0664S,31,93,144
2024/05/31,20:55,5,0,01F0633S,01F0664S,32,93,34
2024/05/31,20:55,5,0,01F0633S,01F0664S,41,86,2
2024/05/31,20:55,5,0,01F0633S,01F0664S,42,72,7
2024/05/31,20:55,5,0,01F0633S,01F0664S,5,79,9
2024/05/31,20:55,5,0,01F0633N,01H0579N,31,90,31
2024/05/31,20:55,5,0,01F0633N,01H0579N,32,90,10
2024/05/31,20:55,5,0,01F0633N,01H0579N,41,0,0
2024/05/31,20:55,5,0,01F0633N,01H0579N,42,0,0
2024/05/31,20:55,5,0,01F0633N,01H0579N,5,0,0
2024/05/31,20:55,5,0,01F0578S,01H0610S,31,86,47
2024/05/31,20:55,5,0,01F0578S,01H0610S,32,86,7
2024/05/31,20:55,5,0,01F0578S,01H0610S,41,82,1
2024/05/31,20:55,5,0,01F0578S,01H0610S,42,0,0
2024/05/31,20:55,5,0,01F0578S,01H0610S,5,0,0
2024/05/31,21:00,5,0,01F0584N,01F0557N,31,93,157
2024/05/31,21:00,5,0,01F0584N,01F0557N,32,90,23
2024/05/31,21:00,5,0,01F0584N,01F0557N,41,90,4
2024/05/31,21:00,5,0,01F0584N,01F0557N,42,90,22
2024/05/31,21:00,5,0,01F0584N,01F0557N,5,84,2
2024/05/31,21:00,5,0,01F0633N,01F0584N,31,93,114
2024/05/31,21:00,5,0,01F0633N,01F0584N,32,93,26
2024/05/31,21:00,5,0,01F0633N,01F0584N,41,91,2
2024/05/31,21:00,5,0,01F0633N,01F0584N,42,90,20
2024/05/31,21:00,5,0,01F0633N,01F0584N,5,84,4
2024/05/31,21:00,5,0,01F0578S,01F0633S,31,90,143
2024/05/31,21:00,5,0,01F0578S,01F0633S,32,86,22
2024/05/31,21:00,5,0,01F0578S,01F0633S,41,86,2
2024/05/31,21:00,5,0,01F0578S,01F0633S,42,86,12
2024/05/31,21:00,5,0,01F0578S,01F0633S,5,79,6
2024/05/31,21:00,5,0,01F0633S,01F0664S,31,93,143
2024/05/31,21:00,5,0,01F0633S,01F0664S,32,91,24
2024/05/31,21:00,5,0,01F0633S,01F0664S,41,84,2
2024/05/31,21:00,5,0,01F0633S,01F0664S,42,82,13
2024/05/31,21:00,5,0,01F0633S,01F0664S,5,81,6
2024/05/31,21:00,5,0,01F0633N,01H0579N,31,90,37
2024/05/31,21:00,5,0,01F0633N,01H0579N,32,84,8
2024/05/31,21:00,5,0,01F0633N,01H0579N,41,0,0
2024/05/31,21:00,5,0,01F0633N,01H0579N,42,0,0
2024/05/31,21:00,5,0,01F0633N,01H0579N,5,0,0
2024/05/31,21:00,5,0,01F0578S,01H0610S,31,86,36
2024/05/31,21:00,5,0,01F0578S,01H0610S,32,86,10
2024/05/31,21:00,5,0,01F0578S,01H0610S,41,81,2
2024/05/31,21:00,5,0,01F0578S,01H0610S,42,0,0
2024/05/31,21:00,5,0,01F0578S,01H0610S,5,0,0
2024/05/31,21:05,5,0,01F0584N,01F0557N,31,97,163
2024/05/31,21:05,5,0,01F0584N,01F0557N,32,97,29
2024/05/31,21:05,5,0,01F0584N,01F0557N,41,90,1
2024/05/31,21:05,5,0,01F0584N,01F0557N,42,86,17
2024/05/31,21:05,5,0,01F0584N,01F0557N,5,90,11
2024/05/31,21:05,5,0,01F0633N,01F0584N,31,93,142
2024/05/31,21:05,5,0,01F0633N,01F0584N,32,90,22
2024/05/31,21:05,5,0,01F0633N,01F0584N,41,0,0
2024/05/31,21:05,5,0,01F0633N,01F0584N,42,86,23
2024/05/31,21:05,5,0,01F0633N,01F0584N,5,86,15
2024/05/31,21:05,5,0,01F0578S,01F0633S,31,93,126
2024/05/31,21:05,5,0,01F0578S,01F0633S,32,90,31
2024/05/31,21:05,5,0,01F0578S,01F0633S,41,82,1
2024/05/31,21:05,5,0,01F0578S,01F0633S,42,82,10
2024/05/31,21:05,5,0,01F0578S,01F0633S,5,82,6
2024/05/31,21:05,5,0,01F0633S,01F0664S,31,93,141
2024/05/31,21:05,5,0,01F0633S,01F0664S,32,90,28
2024/05/31,21:05,5,0,01F0633S,01F0664S,41,77,2
2024/05/31,21:05,5,0,01F0633S,01F0664S,42,86,13
2024/05/31,21:05,5,0,01F0633S,01F0664S,5,81,4
2024/05/31,21:05,5,0,01F0633N,01H0579N,31,90,42
2024/05/31,21:05,5,0,01F0633N,01H0579N,32,82,7
2024/05/31,21:05,5,0,01F0633N,01H0579N,41,0,0
2024/05/31,21:05,5,0,01F0633N,01H0579N,42,0,0
2024/05/31,21:05,5,0,01F0633N,01H0579N,5,0,0
2024/05/31,21:05,5,0,01F0578S,01H0610S,31,82,47
2024/05/31,21:05,5,0,01F0578S,01H0610S,32,82,9
2024/05/31,21:05,5,0,01F0578S,01H0610S,41,0,0
2024/05/31,21:05,5,0,01F0578S,01H0610S,42,0,0
2024/05/31,21:05,5,0,01F0578S,01H0610S,5,0,0
2024/05/31,21:10,5,0,01F0584N,01F0557N,31,97,141
2024/05/31,21:10,5,0,01F0584N,01F0557N,32,97,26
2024/05/31,21:10,5,0,01F0584N,01F0557N,41,90,3
2024/05/31,21:10,5,0,01F0584N,01F0557N,42,86,23
2024/05/31,21:10,5,0,01F0584N,01F0557N,5,86,11
2024/05/31,21:10,5,0,01F0633N,01F0584N,31,97,118
2024/05/31,21:10,5,0,01F0633N,01F0584N,32,97,27
2024/05/31,21:10,5,0,01F0633N,01F0584N,41,90,3
2024/05/31,21:10,5,0,01F0633N,01F0584N,42,82,20
2024/05/31,21:10,5,0,01F0633N,01F0584N,5,86,10
2024/05/31,21:10,5,0,01F0578S,01F0633S,31,86,144
2024/05/31,21:10,5,0,01F0578S,01F0633S,32,86,25
2024/05/31,21:10,5,0,01F0578S,01F0633S,41,82,2
2024/05/31,21:10,5,0,01F0578S,01F0633S,42,79,6
2024/05/31,21:10,5,0,01F0578S,01F0633S,5,79,6
2024/05/31,21:10,5,0,01F0633S,01F0664S,31,90,155
2024/05/31,21:10,5,0,01F0633S,01F0664S,32,90,31
2024/05/31,21:10,5,0,01F0633S,01F0664S,41,79,4
2024/05/31,21:10,5,0,01F0633S,01F0664S,42,81,6
2024/05/31,21:10,5,0,01F0633S,01F0664S,5,79,7
2024/05/31,21:10,5,0,01F0633N,01H0579N,31,93,33
2024/05/31,21:10,5,0,01F0633N,01H0579N,32,88,4
2024/05/31,21:10,5,0,01F0633N,01H0579N,41,0,0
2024/05/31,21:10,5,0,01F0633N,01H0579N,42,0,0
2024/05/31,21:10,5,0,01F0633N,01H0579N,5,0,0
2024/05/31,21:10,5,0,01F0578S,01H0610S,31,82,57
2024/05/31,21:10,5,0,01F0578S,01H0610S,32,86,13
2024/05/31,21:10,5,0,01F0578S,01H0610S,41,0,0
2024/05/31,21:10,5,0,01F0578S,01H0610S,42,0,0
2024/05/31,21:10,5,0,01F0578S,01H0610S,5,0,0
2024/05/31,21:15,5,0,01F0584N,01F0557N,31,93,186
2024/05/31,21:15,5,0,01F0584N,01F0557N,32,97,39
2024/05/31,21:15,5,0,01F0584N,01F0557N,41,90,3
2024/05/31,21:15,5,0,01F0584N,01F0557N,42,90,12
2024/05/31,21:15,5,0,01F0584N,01F0557N,5,82,7
2024/05/31,21:15,5,0,01F0633N,01F0584N,31,93,146
2024/05/31,21:15,5,0,01F0633N,01F0584N,32,91,24
2024/05/31,21:15,5,0,01F0633N,01F0584N,41,75,1
2024/05/31,21:15,5,0,01F0633N,01F0584N,42,86,14
2024/05/31,21:15,5,0,01F0633N,01F0584N,5,84,12
2024/05/31,21:15,5,0,01F0578S,01F0633S,31,90,135
2024/05/31,21:15,5,0,01F0578S,01F0633S,32,90,24
2024/05/31,21:15,5,0,01F0578S,01F0633S,41,0,0
2024/05/31,21:15,5,0,01F0578S,01F0633S,42,84,10
2024/05/31,21:15,5,0,01F0578S,01F0633S,5,82,6
2024/05/31,21:15,5,0,01F0633S,01F0664S,31,93,161
2024/05/31,21:15,5,0,01F0633S,01F0664S,32,90,27
2024/05/31,21:15,5,0,01F0633S,01F0664S,41,90,1
2024/05/31,21:15,5,0,01F0633S,01F0664S,42,82,14
2024/05/31,21:15,5,0,01F0633S,01F0664S,5,88,4
2024/05/31,21:15,5,0,01F0633N,01H0579N,31,93,21
2024/05/31,21:15,5,0,01F0633N,01H0579N,32,86,7
2024/05/31,21:15,5,0,01F0633N,01H0579N,41,0,0
2024/05/31,21:15,5,0,01F0633N,01H0579N,42,68,1
2024/05/31,21:15,5,0,01F0633N,01H0579N,5,0,0
2024/05/31,21:15,5,0,01F0578S,01H0610S,31,82,54
2024/05/31,21:15,5,0,01F0578S,01H0610S,32,81,8
2024/05/31,21:15,5,0,01F0578S,01H0610S,41,75,1
2024/05/31,21:15,5,0,01F0578S,01H0610S,42,0,0
2024/05/31,21:15,5,0,01F0578S,01H0610S,5,0,0
2024/05/31,21:20,5,0,01F0584N,01F0557N,31,93,160
2024/05/31,21:20,5,0,01F0584N,01F0557N,32,93,33
2024/05/31,21:20,5,0,01F0584N,01F0557N,41,93,2
2024/05/31,21:20,5,0,01F0584N,01F0557N,42,86,11
2024/05/31,21:20,5,0,01F0584N,01F0557N,5,86,11
2024/05/31,21:20,5,0,01F0633N,01F0584N,31,97,128
2024/05/31,21:20,5,0,01F0633N,01F0584N,32,97,28
2024/05/31,21:20,5,0,01F0633N,01F0584N,41,86,3
2024/05/31,21:20,5,0,01F0633N,01F0584N,42,90,7
2024/05/31,21:20,5,0,01F0633N,01F0584N,5,90,11
2024/05/31,21:20,5,0,01F0578S,01F0633S,31,90,157
2024/05/31,21:20,5,0,01F0578S,01F0633S,32,90,21
2024/05/31,21:20,5,0,01F0578S,01F0633S,41,93,2
2024/05/31,21:20,5,0,01F0578S,01F0633S,42,82,14
2024/05/31,21:20,5,0,01F0578S,01F0633S,5,79,8
2024/05/31,21:20,5,0,01F0633S,01F0664S,31,93,141
2024/05/31,21:20,5,0,01F0633S,01F0664S,32,90,20
2024/05/31,21:20,5,0,01F0633S,01F0664S,41,0,0
2024/05/31,21:20,5,0,01F0633S,01F0664S,42,79,9
2024/05/31,21:20,5,0,01F0633S,01F0664S,5,73,8
2024/05/31,21:20,5,0,01F0633N,01H0579N,31,93,36
2024/05/31,21:20,5,0,01F0633N,01H0579N,32,88,6
2024/05/31,21:20,5,0,01F0633N,01H0579N,41,0,0
2024/05/31,21:20,5,0,01F0633N,01H0579N,42,0,0
2024/05/31,21:20,5,0,01F0633N,01H0579N,5,0,0
2024/05/31,21:20,5,0,01F0578S,01H0610S,31,86,47
2024/05/31,21:20,5,0,01F0578S,01H0610S,32,84,6
2024/05/31,21:20,5,0,01F0578S,01H0610S,41,0,0
2024/05/31,21:20,5,0,01F0578S,01H0610S,42,0,0
2024/05/31,21:20,5,0,01F0578S,01H0610S,5,0,0
2024/05/31,21:25,5,0,01F0584N,01F0557N,31,97,155
2024/05/31,21:25,5,0,01F0584N,01F0557N,32,97,28
2024/05/31,21:25,5,0,01F0584N,01F0557N,41,93,2
2024/05/31,21:25,5,0,01F0584N,01F0557N,42,81,6
2024/05/31,21:25,5,0,01F0584N,01F0557N,5,90,4
2024/05/31,21:25,5,0,01F0633N,01F0584N,31,97,142
2024/05/31,21:25,5,0,01F0633N,01F0584N,32,91,26
2024/05/31,21:25,5,0,01F0633N,01F0584N,41,82,1
2024/05/31,21:25,5,0,01F0633N,01F0584N,42,75,17
2024/05/31,21:25,5,0,01F0633N,01F0584N,5,72,5
2024/05/31,21:25,5,0,01F0578S,01F0633S,31,90,136
2024/05/31,21:25,5,0,01F0578S,01F0633S,32,93,23
2024/05/31,21:25,5,0,01F0578S,01F0633S,41,64,5
2024/05/31,21:25,5,0,01F0578S,01F0633S,42,82,17
2024/05/31,21:25,5,0,01F0578S,01F0633S,5,79,10
2024/05/31,21:25,5,0,01F0633S,01F0664S,31,93,133
2024/05/31,21:25,5,0,01F0633S,01F0664S,32,90,25
2024/05/31,21:25,5,0,01F0633S,01F0664S,41,82,5
2024/05/31,21:25,5,0,01F0633S,01F0664S,42,84,12
2024/05/31,21:25,5,0,01F0633S,01F0664S,5,82,8
2024/05/31,21:25,5,0,01F0633N,01H0579N,31,91,38
2024/05/31,21:25,5,0,01F0633N,01H0579N,32,90,4
2024/05/31,21:25,5,0,01F0633N,01H0579N,41,10,1
2024/05/31,21:25,5,0,01F0633N,01H0579N,42,0,0
2024/05/31,21:25,5,0,01F0633N,01H0579N,5,0,0
2024/05/31,21:25,5,0,01F0578S,01H0610S,31,90,54
2024/05/31,21:25,5,0,01F0578S,01H0610S,32,82,9
2024/05/31,21:25,5,0,01F0578S,01H0610S,41,86,1
2024/05/31,21:25,5,0,01F0578S,01H0610S,42,0,0
2024/05/31,21:25,5,0,01F0578S,01H0610S,5,0,0
2024/05/31,21:30,5,0,01F0584N,01F0557N,31,93,164
2024/05/31,21:30,5,0,01F0584N,01F0557N,32,97,33
2024/05/31,21:30,5,0,01F0584N,01F0557N,41,86,3
2024/05/31,21:30,5,0,01F0584N,01F0557N,42,90,11
2024/05/31,21:30,5,0,01F0584N,01F0557N,5,90,5
2024/05/31,21:30,5,0,01F0633N,01F0584N,31,97,121
2024/05/31,21:30,5,0,01F0633N,01F0584N,32,97,19
2024/05/31,21:30,5,0,01F0633N,01F0584N,41,86,3
