TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/02,11:40,4,0,01F0578S,01F0633S,31,75,100
2024/05/02,11:40,4,0,01F0633S,01F0664S,31,90,101
2024/05/02,11:40,4,0,01F0633N,01H0579N,31,54,39
2024/05/02,11:40,4,0,01F0578S,01H0610S,31,64,43
2024/05/02,11:45,4,0,01F0584N,01F0557N,31,90,158
2024/05/02,11:45,4,0,01F0633N,01F0584N,31,64,141
2024/05/02,11:45,4,0,01F0578S,01F0633S,31,75,87
2024/05/02,11:45,4,0,01F0633S,01F0664S,31,86,115
2024/05/02,11:45,4,0,01F0633N,01H0579N,31,61,36
2024/05/02,11:45,4,0,01F0578S,01H0610S,31,64,59
2024/05/02,11:50,4,0,01F0584N,01F0557N,31,86,163
2024/05/02,11:50,4,0,01F0633N,01F0584N,31,75,124
2024/05/02,11:50,4,0,01F0578S,01F0633S,31,73,108
2024/05/02,11:50,4,0,01F0633S,01F0664S,31,86,100
2024/05/02,11:50,4,0,01F0633N,01H0579N,31,68,44
2024/05/02,11:50,4,0,01F0578S,01H0610S,31,72,53
2024/05/02,11:55,4,0,01F0584N,01F0557N,31,90,155
2024/05/02,11:55,4,0,01F0633N,01F0584N,31,79,135
2024/05/02,11:55,4,0,01F0578S,01F0633S,31,86,83
2024/05/02,11:55,4,0,01F0633S,01F0664S,31,90,100
2024/05/02,11:55,4,0,01F0633N,01H0579N,31,77,48
2024/05/02,11:55,4,0,01F0578S,01H0610S,31,79,32
2024/05/02,12:00,4,0,01F0584N,01F0557N,31,90,140
2024/05/02,12:00,4,0,01F0633N,01F0584N,31,90,128
2024/05/02,12:00,4,0,01F0578S,01F0633S,31,82,107
2024/05/02,12:00,4,0,01F0633S,01F0664S,31,90,115
2024/05/02,12:00,4,0,01F0633N,01H0579N,31,86,32
2024/05/02,12:00,4,0,01F0578S,01H0610S,31,79,55
2024/05/02,12:05,4,0,01F0584N,01F0557N,31,90,151
2024/05/02,12:05,4,0,01F0633N,01F0584N,31,90,119
2024/05/02,12:05,4,0,01F0578S,01F0633S,31,86,93
2024/05/02,12:05,4,0,01F0633S,01F0664S,31,90,111
2024/05/02,12:05,4,0,01F0633N,01H0579N,31,90,38
2024/05/02,12:05,4,0,01F0578S,01H0610S,31,82,45
2024/05/02,12:10,4,0,01F0584N,01F0557N,31,90,149
2024/05/02,12:10,4,0,01F0633N,01F0584N,31,90,133
2024/05/02,12:10,4,0,01F0578S,01F0633S,31,86,109
2024/05/02,12:10,4,0,01F0633S,01F0664S,31,82,117
2024/05/02,12:10,4,0,01F0633N,01H0579N,31,88,28
2024/05/02,12:10,4,0,01F0578S,01H0610S,31,86,52
2024/05/02,12:15,4,0,01F0584N,01F0557N,31,90,148
2024/05/02,12:15,4,0,01F0633N,01F0584N,31,90,107
2024/05/02,12:15,4,0,01F0578S,01F0633S,31,90,80
2024/05/02,12:15,4,0,01F0633S,01F0664S,31,93,101
2024/05/02,12:15,4,0,01F0633N,01H0579N,31,86,39
2024/05/02,12:15,4,0,01F0578S,01H0610S,31,82,41
2024/05/02,12:20,4,0,01F0584N,01F0557N,31,90,155
2024/05/02,12:20,4,0,01F0633N,01F0584N,31,86,142
2024/05/02,12:20,4,0,01F0578S,01F0633S,31,79,89
2024/05/02,12:20,4,0,01F0633S,01F0664S,31,97,83
2024/05/02,12:20,4,0,01F0633N,01H0579N,31,90,35
2024/05/02,12:20,4,0,01F0578S,01H0610S,31,72,35
2024/05/02,12:25,4,0,01F0584N,01F0557N,31,90,178
2024/05/02,12:25,4,0,01F0633N,01F0584N,31,93,137
2024/05/02,12:25,4,0,01F0578S,01F0633S,31,79,109
2024/05/02,12:25,4,0,01F0633S,01F0664S,31,90,116
2024/05/02,12:25,4,0,01F0633N,01H0579N,31,90,42
2024/05/02,12:25,4,0,01F0578S,01H0610S,31,72,46
2024/05/02,12:30,4,0,01F0584N,01F0557N,31,93,146
2024/05/02,12:30,4,0,01F0633N,01F0584N,31,93,103
2024/05/02,12:30,4,0,01F0578S,01F0633S,31,82,115
2024/05/02,12:30,4,0,01F0633S,01F0664S,31,90,122
2024/05/02,12:30,4,0,01F0633N,01H0579N,31,86,41
2024/05/02,12:30,4,0,01F0578S,01H0610S,31,86,47
2024/05/02,12:35,4,0,01F0584N,01F0557N,31,93,159
2024/05/02,12:35,4,0,01F0633N,01F0584N,31,90,138
2024/05/02,12:35,4,0,01F0578S,01F0633S,31,90,107
2024/05/02,12:35,4,0,01F0633S,01F0664S,31,93,133
2024/05/02,12:35,4,0,01F0633N,01H0579N,31,86,39
2024/05/02,12:35,4,0,01F0578S,01H0610S,31,86,48
2024/05/02,12:40,4,0,01F0584N,01F0557N,31,93,164
2024/05/02,12:40,4,0,01F0633N,01F0584N,31,90,140
2024/05/02,12:40,4,0,01F0578S,01F0633S,31,90,89
2024/05/02,12:40,4,0,01F0633S,01F0664S,31,93,98
2024/05/02,12:40,4,0,01F0633N,01H0579N,31,86,49
2024/05/02,12:40,4,0,01F0578S,01H0610S,31,86,49
2024/05/02,12:45,4,0,01F0584N,01F0557N,31,90,162
2024/05/02,12:45,4,0,01F0633N,01F0584N,31,86,149
2024/05/02,12:45,4,0,01F0578S,01F0633S,31,86,110
2024/05/02,12:45,4,0,01F0633S,01F0664S,31,90,110
2024/05/02,12:45,4,0,01F0633N,01H0579N,31,84,46
2024/05/02,12:45,4,0,01F0578S,01H0610S,31,79,51
2024/05/02,12:50,4,0,01F0584N,01F0557N,31,90,166
2024/05/02,12:50,4,0,01F0633N,01F0584N,31,93,117
2024/05/02,12:50,4,0,01F0578S,01F0633S,31,90,97
2024/05/02,12:50,4,0,01F0633S,01F0664S,31,93,107
2024/05/02,12:50,4,0,01F0633N,01H0579N,31,86,36
2024/05/02,12:50,4,0,01F0578S,01H0610S,31,86,40
2024/05/02,12:55,4,0,01F0584N,01F0557N,31,90,174
2024/05/02,12:55,4,0,01F0633N,01F0584N,31,90,137
2024/05/02,12:55,4,0,01F0578S,01F0633S,31,90,99
2024/05/02,12:55,4,0,01F0633S,01F0664S,31,93,102
2024/05/02,12:55,4,0,01F0633N,01H0579N,31,82,38
2024/05/02,12:55,4,0,01F0578S,01H0610S,31,86,51
2024/05/02,13:00,4,0,01F0584N,01F0557N,31,90,162
2024/05/02,13:00,4,0,01F0633N,01F0584N,31,86,121
2024/05/02,13:00,4,0,01F0578S,01F0633S,31,86,90
2024/05/02,13:00,4,0,01F0633S,01F0664S,31,93,100
2024/05/02,13:00,4,0,01F0633N,01H0579N,31,86,37
2024/05/02,13:00,4,0,01F0578S,01H0610S,31,86,41
2024/05/02,13:05,4,0,01F0584N,01F0557N,31,90,163
2024/05/02,13:05,4,0,01F0633N,01F0584N,31,90,113
2024/05/02,13:05,4,0,01F0578S,01F0633S,31,90,98
2024/05/02,13:05,4,0,01F0633S,01F0664S,31,93,120
2024/05/02,13:05,4,0,01F0633N,01H0579N,31,86,38
2024/05/02,13:05,4,0,01F0578S,01H0610S,31,86,46
2024/05/02,13:10,4,0,01F0584N,01F0557N,31,90,159
2024/05/02,13:10,4,0,01F0633N,01F0584N,31,86,137
2024/05/02,13:10,4,0,01F0578S,01F0633S,31,93,95
2024/05/02,13:10,4,0,01F0633S,01F0664S,31,93,102
2024/05/02,13:10,4,0,01F0633N,01H0579N,31,86,32
2024/05/02,13:10,4,0,01F0578S,01H0610S,31,79,53
2024/05/02,13:15,4,0,01F0584N,01F0557N,31,90,172
2024/05/02,13:15,4,0,01F0633N,01F0584N,31,86,140
2024/05/02,13:15,4,0,01F0578S,01F0633S,31,90,111
2024/05/02,13:15,4,0,01F0633S,01F0664S,31,93,116
2024/05/02,13:15,4,0,01F0633N,01H0579N,31,86,49
2024/05/02,13:15,4,0,01F0578S,01H0610S,31,82,45
2024/05/02,13:20,4,0,01F0584N,01F0557N,31,90,173
2024/05/02,13:20,4,0,01F0633N,01F0584N,31,86,134
2024/05/02,13:20,4,0,01F0578S,01F0633S,31,86,125
2024/05/02,13:20,4,0,01F0633S,01F0664S,31,93,130
2024/05/02,13:20,4,0,01F0633N,01H0579N,31,82,38
2024/05/02,13:20,4,0,01F0578S,01H0610S,31,82,34
2024/05/02,13:25,4,0,01F0584N,01F0557N,31,90,183
2024/05/02,13:25,4,0,01F0633N,01F0584N,31,86,126
2024/05/02,13:25,4,0,01F0578S,01F0633S,31,86,110
2024/05/02,13:25,4,0,01F0633S,01F0664S,31,91,134
2024/05/02,13:25,4,0,01F0633N,01H0579N,31,82,51
2024/05/02,13:25,4,0,01F0578S,01H0610S,31,75,45
2024/05/02,13:30,4,0,01F0584N,01F0557N,31,86,158
2024/05/02,13:30,4,0,01F0633N,01F0584N,31,82,120
2024/05/02,13:30,4,0,01F0578S,01F0633S,31,82,98
2024/05/02,13:30,4,0,01F0633S,01F0664S,31,90,113
2024/05/02,13:30,4,0,01F0633N,01H0579N,31,79,45
2024/05/02,13:30,4,0,01F0578S,01H0610S,31,82,61
2024/05/02,13:35,4,0,01F0584N,01F0557N,31,86,159
2024/05/02,13:35,4,0,01F0633N,01F0584N,31,86,151
2024/05/02,13:35,4,0,01F0578S,01F0633S,31,90,98
2024/05/02,13:35,4,0,01F0633S,01F0664S,31,88,116
2024/05/02,13:35,4,0,01F0633N,01H0579N,31,82,47
2024/05/02,13:35,4,0,01F0578S,01H0610S,31,86,55
2024/05/02,13:40,4,0,01F0584N,01F0557N,31,90,164
2024/05/02,13:40,4,0,01F0633N,01F0584N,31,86,138
2024/05/02,13:40,4,0,01F0578S,01F0633S,31,90,92
2024/05/02,13:40,4,0,01F0633S,01F0664S,31,93,107
2024/05/02,13:40,4,0,01F0633N,01H0579N,31,82,40
2024/05/02,13:40,4,0,01F0578S,01H0610S,31,86,46
2024/05/02,13:45,4,0,01F0584N,01F0557N,31,90,158
2024/05/02,13:45,4,0,01F0633N,01F0584N,31,75,109
2024/05/02,13:45,4,0,01F0578S,01F0633S,31,86,108
2024/05/02,13:45,4,0,01F0633S,01F0664S,31,90,101
2024/05/02,13:45,4,0,01F0633N,01H0579N,31,75,26
2024/05/02,13:45,4,0,01F0578S,01H0610S,31,82,46
2024/05/02,13:50,4,0,01F0584N,01F0557N,31,86,141
2024/05/02,13:50,4,0,01F0633N,01F0584N,31,72,122
2024/05/02,13:50,4,0,01F0578S,01F0633S,31,86,118
2024/05/02,13:50,4,0,01F0633S,01F0664S,31,86,107
2024/05/02,13:50,4,0,01F0633N,01H0579N,31,75,46
2024/05/02,13:50,4,0,01F0578S,01H0610S,31,86,41
2024/05/02,13:55,4,0,01F0584N,01F0557N,31,79,180
2024/05/02,13:55,4,0,01F0633N,01F0584N,31,82,144
2024/05/02,13:55,4,0,01F0578S,01F0633S,31,86,100
2024/05/02,13:55,4,0,01F0633S,01F0664S,31,86,129
2024/05/02,13:55,4,0,01F0633N,01H0579N,31,75,43
2024/05/02,13:55,4,0,01F0578S,01H0610S,31,82,47
2024/05/02,14:00,4,0,01F0584N,01F0557N,31,82,162
2024/05/02,14:00,4,0,01F0633N,01F0584N,31,82,124
2024/05/02,14:00,4,0,01F0578S,01F0633S,31,86,108
2024/05/02,14:00,4,0,01F0633S,01F0664S,31,93,108
2024/05/02,14:00,4,0,01F0633N,01H0579N,31,86,38
2024/05/02,14:00,4,0,01F0578S,01H0610S,31,82,47
2024/05/02,14:05,4,0,01F0584N,01F0557N,31,90,155
2024/05/02,14:05,4,0,01F0633N,01F0584N,31,82,127
2024/05/02,14:05,4,0,01F0578S,01F0633S,31,79,117
2024/05/02,14:05,4,0,01F0633S,01F0664S,31,86,124
2024/05/02,14:05,4,0,01F0633N,01H0579N,31,79,43
2024/05/02,14:05,4,0,01F0578S,01H0610S,31,84,42
2024/05/02,14:10,4,0,01F0584N,01F0557N,31,86,168
2024/05/02,14:10,4,0,01F0633N,01F0584N,31,82,118
2024/05/02,14:10,4,0,01F0578S,01F0633S,31,79,82
2024/05/02,14:10,4,0,01F0633S,01F0664S,31,86,105
2024/05/02,14:10,4,0,01F0633N,01H0579N,31,82,53
2024/05/02,14:10,4,0,01F0578S,01H0610S,31,82,56
2024/05/02,14:15,4,0,01F0584N,01F0557N,31,90,168
2024/05/02,14:15,4,0,01F0633N,01F0584N,31,82,138
2024/05/02,14:15,4,0,01F0578S,01F0633S,31,79,100
2024/05/02,14:15,4,0,01F0633S,01F0664S,31,82,111
2024/05/02,14:15,4,0,01F0633N,01H0579N,31,79,44
2024/05/02,14:15,4,0,01F0578S,01H0610S,31,79,42
2024/05/02,14:20,4,0,01F0584N,01F0557N,31,90,164
2024/05/02,14:20,4,0,01F0633N,01F0584N,31,90,117
2024/05/02,14:20,4,0,01F0578S,01F0633S,31,75,109
2024/05/02,14:20,4,0,01F0633S,01F0664S,31,86,103
2024/05/02,14:20,4,0,01F0633N,01H0579N,31,82,31
2024/05/02,14:20,4,0,01F0578S,01H0610S,31,82,46
2024/05/02,14:25,4,0,01F0584N,01F0557N,31,90,157
2024/05/02,14:25,4,0,01F0633N,01F0584N,31,82,126
2024/05/02,14:25,4,0,01F0578S,01F0633S,31,79,95
2024/05/02,14:25,4,0,01F0633S,01F0664S,31,82,97
2024/05/02,14:25,4,0,01F0633N,01H0579N,31,82,28
2024/05/02,14:25,4,0,01F0578S,01H0610S,31,79,54
2024/05/02,14:30,4,0,01F0584N,01F0557N,31,86,177
2024/05/02,14:30,4,0,01F0633N,01F0584N,31,86,114
2024/05/02,14:30,4,0,01F0578S,01F0633S,31,72,103
2024/05/02,14:30,4,0,01F0633S,01F0664S,31,86,99
2024/05/02,14:30,4,0,01F0633N,01H0579N,31,86,42
2024/05/02,14:30,4,0,01F0578S,01H0610S,31,77,40
2024/05/02,14:35,4,0,01F0584N,01F0557N,31,91,140
2024/05/02,14:35,4,0,01F0633N,01F0584N,31,86,121
2024/05/02,14:35,4,0,01F0578S,01F0633S,31,72,85
2024/05/02,14:35,4,0,01F0633S,01F0664S,31,82,109
2024/05/02,14:35,4,0,01F0633N,01H0579N,31,82,37
2024/05/02,14:35,4,0,01F0578S,01H0610S,31,61,55
2024/05/02,14:40,4,0,01F0584N,01F0557N,31,86,179
2024/05/02,14:40,4,0,01F0633N,01F0584N,31,86,123
2024/05/02,14:40,4,0,01F0578S,01F0633S,31,72,98
2024/05/02,14:40,4,0,01F0633S,01F0664S,31,86,82
2024/05/02,14:40,4,0,01F0633N,01H0579N,31,82,41
2024/05/02,14:40,4,0,01F0578S,01H0610S,31,64,52
2024/05/02,14:45,4,0,01F0584N,01F0557N,31,90,176
2024/05/02,14:45,4,0,01F0633N,01F0584N,31,86,118
2024/05/02,14:45,4,0,01F0578S,01F0633S,31,64,80
2024/05/02,14:45,4,0,01F0633S,01F0664S,31,93,91
2024/05/02,14:45,4,0,01F0633N,01H0579N,31,86,31
2024/05/02,14:45,4,0,01F0578S,01H0610S,31,75,51
2024/05/02,14:50,4,0,01F0584N,01F0557N,31,86,156
2024/05/02,14:50,4,0,01F0633N,01F0584N,31,82,136
2024/05/02,14:50,4,0,01F0578S,01F0633S,31,57,85
2024/05/02,14:50,4,0,01F0633S,01F0664S,31,90,108
2024/05/02,14:50,4,0,01F0633N,01H0579N,31,82,41
2024/05/02,14:50,4,0,01F0578S,01H0610S,31,64,64
2024/05/02,14:55,4,0,01F0584N,01F0557N,31,90,152
2024/05/02,14:55,4,0,01F0633N,01F0584N,31,86,122
2024/05/02,14:55,4,0,01F0578S,01F0633S,31,54,100
2024/05/02,14:55,4,0,01F0633S,01F0664S,31,90,94
2024/05/02,14:55,4,0,01F0633N,01H0579N,31,86,41
2024/05/02,14:55,4,0,01F0578S,01H0610S,31,66,64
2024/05/02,15:00,4,0,01F0584N,01F0557N,31,90,155
2024/05/02,15:00,4,0,01F0633N,01F0584N,31,86,122
2024/05/02,15:00,4,0,01F0578S,01F0633S,31,54,91
2024/05/02,15:00,4,0,01F0633S,01F0664S,31,82,91
2024/05/02,15:00,4,0,01F0633N,01H0579N,31,82,46
2024/05/02,15:00,4,0,01F0578S,01H0610S,31,57,63
2024/05/02,15:05,4,0,01F0584N,01F0557N,31,86,168
2024/05/02,15:05,4,0,01F0633N,01F0584N,31,79,134
2024/05/02,15:05,4,0,01F0578S,01F0633S,31,54,110
2024/05/02,15:05,4,0,01F0633S,01F0664S,31,86,98
2024/05/02,15:05,4,0,01F0633N,01H0579N,31,79,35
2024/05/02,15:05,4,0,01F0578S,01H0610S,31,61,58
2024/05/02,15:10,4,0,01F0584N,01F0557N,31,82,176
2024/05/02,15:10,4,0,01F0633N,01F0584N,31,82,140
2024/05/02,15:10,4,0,01F0578S,01F0633S,31,57,107
2024/05/02,15:10,4,0,01F0633S,01F0664S,31,90,98
2024/05/02,15:10,4,0,01F0633N,01H0579N,31,79,31
2024/05/02,15:10,4,0,01F0578S,01H0610S,31,64,64
2024/05/02,15:15,4,0,01F0584N,01F0557N,31,86,168
2024/05/02,15:15,4,0,01F0633N,01F0584N,31,82,127
2024/05/02,15:15,4,0,01F0578S,01F0633S,31,57,114
2024/05/02,15:15,4,0,01F0633S,01F0664S,31,86,122
2024/05/02,15:15,4,0,01F0633N,01H0579N,31,82,43
2024/05/02,15:15,4,0,01F0578S,01H0610S,31,72,53
2024/05/02,15:20,4,0,01F0584N,01F0557N,31,86,171
2024/05/02,15:20,4,0,01F0633N,01F0584N,31,82,133
2024/05/02,15:20,4,0,01F0578S,01F0633S,31,57,123
2024/05/02,15:20,4,0,01F0633S,01F0664S,31,82,111
2024/05/02,15:20,4,0,01F0633N,01H0579N,31,82,46
2024/05/02,15:20,4,0,01F0578S,01H0610S,31,64,67
2024/05/02,15:25,4,0,01F0584N,01F0557N,31,86,161
2024/05/02,15:25,4,0,01F0633N,01F0584N,31,82,120
2024/05/02,15:25,4,0,01F0578S,01F0633S,31,72,102
2024/05/02,15:25,4,0,01F0633S,01F0664S,31,86,125
2024/05/02,15:25,4,0,01F0633N,01H0579N,31,75,51
2024/05/02,15:25,4,0,01F0578S,01H0610S,31,75,53
2024/05/02,15:30,4,0,01F0584N,01F0557N,31,86,172
2024/05/02,15:30,4,0,01F0633N,01F0584N,31,82,129
2024/05/02,15:30,4,0,01F0578S,01F0633S,31,72,84
2024/05/02,15:30,4,0,01F0633S,01F0664S,31,79,109
2024/05/02,15:30,4,0,01F0633N,01H0579N,31,82,45
2024/05/02,15:30,4,0,01F0578S,01H0610S,31,79,65
2024/05/02,15:35,4,0,01F0584N,01F0557N,31,86,181
2024/05/02,15:35,4,0,01F0633N,01F0584N,31,82,141
2024/05/02,15:35,4,0,01F0578S,01F0633S,31,75,96
2024/05/02,15:35,4,0,01F0633S,01F0664S,31,86,106
2024/05/02,15:35,4,0,01F0633N,01H0579N,31,82,31
2024/05/02,15:35,4,0,01F0578S,01H0610S,31,79,51
2024/05/02,15:40,4,0,01F0584N,01F0557N,31,90,171
2024/05/02,15:40,4,0,01F0633N,01F0584N,31,82,134
2024/05/02,15:40,4,0,01F0578S,01F0633S,31,75,112
2024/05/02,15:40,4,0,01F0633S,01F0664S,31,90,122
2024/05/02,15:40,4,0,01F0633N,01H0579N,31,82,43
2024/05/02,15:40,4,0,01F0578S,01H0610S,31,79,62
2024/05/02,15:45,4,0,01F0584N,01F0557N,31,86,186
2024/05/02,15:45,4,0,01F0633N,01F0584N,31,82,146
2024/05/02,15:45,4,0,01F0578S,01F0633S,31,79,121
2024/05/02,15:45,4,0,01F0633S,01F0664S,31,90,117
2024/05/02,15:45,4,0,01F0633N,01H0579N,31,79,51
2024/05/02,15:45,4,0,01F0578S,01H0610S,31,86,63
2024/05/02,15:50,4,0,01F0584N,01F0557N,31,90,168
2024/05/02,15:50,4,0,01F0633N,01F0584N,31,82,121
2024/05/02,15:50,4,0,01F0578S,01F0633S,31,82,106
2024/05/02,15:50,4,0,01F0633S,01F0664S,31,90,107
2024/05/02,15:50,4,0,01F0633N,01H0579N,31,82,37
2024/05/02,15:50,4,0,01F0578S,01H0610S,31,75,40
2024/05/02,15:55,4,0,01F0584N,01F0557N,31,82,180
2024/05/02,15:55,4,0,01F0633N,01F0584N,31,79,158
2024/05/02,15:55,4,0,01F0578S,01F0633S,31,75,94
2024/05/02,15:55,4,0,01F0633S,01F0664S,31,90,106
2024/05/02,15:55,4,0,01F0633N,01H0579N,31,79,53
2024/05/02,15:55,4,0,01F0578S,01H0610S,31,68,47
2024/05/02,16:00,4,0,01F0584N,01F0557N,31,86,175
2024/05/02,16:00,4,0,01F0633N,01F0584N,31,86,116
2024/05/02,16:00,4,0,01F0578S,01F0633S,31,72,128
2024/05/02,16:00,4,0,01F0633S,01F0664S,31,93,108
2024/05/02,16:00,4,0,01F0633N,01H0579N,31,79,29
2024/05/02,16:00,4,0,01F0578S,01H0610S,31,75,85
2024/05/02,16:05,4,0,01F0584N,01F0557N,31,88,160
2024/05/02,16:05,4,0,01F0633N,01F0584N,31,79,147
2024/05/02,16:05,4,0,01F0578S,01F0633S,31,79,124
2024/05/02,16:05,4,0,01F0633S,01F0664S,31,86,126
2024/05/02,16:05,4,0,01F0633N,01H0579N,31,75,44
2024/05/02,16:05,4,0,01F0578S,01H0610S,31,82,53
2024/05/02,16:10,4,0,01F0584N,01F0557N,31,86,186
2024/05/02,16:10,4,0,01F0633N,01F0584N,31,68,139
2024/05/02,16:10,4,0,01F0578S,01F0633S,31,82,107
2024/05/02,16:10,4,0,01F0633S,01F0664S,31,93,106
2024/05/02,16:10,4,0,01F0633N,01H0579N,31,68,44
2024/05/02,16:10,4,0,01F0578S,01H0610S,31,75,70
2024/05/02,16:15,4,0,01F0584N,01F0557N,31,82,194
2024/05/02,16:15,4,0,01F0633N,01F0584N,31,68,144
2024/05/02,16:15,4,0,01F0578S,01F0633S,31,79,92
2024/05/02,16:15,4,0,01F0633S,01F0664S,31,93,115
2024/05/02,16:15,4,0,01F0633N,01H0579N,31,64,55
2024/05/02,16:15,4,0,01F0578S,01H0610S,31,68,61
2024/05/02,16:20,4,0,01F0584N,01F0557N,31,86,183
2024/05/02,16:20,4,0,01F0633N,01F0584N,31,61,145
2024/05/02,16:20,4,0,01F0578S,01F0633S,31,72,109
2024/05/02,16:20,4,0,01F0633S,01F0664S,31,86,102
2024/05/02,16:20,4,0,01F0633N,01H0579N,31,61,54
2024/05/02,16:20,4,0,01F0578S,01H0610S,31,72,60
2024/05/02,16:25,4,0,01F0584N,01F0557N,31,82,185
2024/05/02,16:25,4,0,01F0633N,01F0584N,31,57,150
2024/05/02,16:25,4,0,01F0578S,01F0633S,31,64,123
2024/05/02,16:25,4,0,01F0633S,01F0664S,31,86,121
2024/05/02,16:25,4,0,01F0633N,01H0579N,31,59,48
2024/05/02,16:25,4,0,01F0578S,01H0610S,31,61,48
2024/05/02,16:30,4,0,01F0584N,01F0557N,31,82,212
2024/05/02,16:30,4,0,01F0633N,01F0584N,31,61,153
2024/05/02,16:30,4,0,01F0578S,01F0633S,31,61,118
2024/05/02,16:30,4,0,01F0633S,01F0664S,31,90,114
2024/05/02,16:30,4,0,01F0633N,01H0579N,31,61,40
2024/05/02,16:30,4,0,01F0578S,01H0610S,31,57,69
2024/05/02,16:35,4,0,01F0584N,01F0557N,31,82,191
2024/05/02,16:35,4,0,01F0633N,01F0584N,31,64,156
2024/05/02,16:35,4,0,01F0578S,01F0633S,31,64,107
2024/05/02,16:35,4,0,01F0633S,01F0664S,31,93,134
2024/05/02,16:35,4,0,01F0633N,01H0579N,31,61,46
2024/05/02,16:35,4,0,01F0578S,01H0610S,31,54,65
2024/05/02,16:40,4,0,01F0584N,01F0557N,31,82,204
2024/05/02,16:40,4,0,01F0633N,01F0584N,31,57,151
2024/05/02,16:40,4,0,01F0578S,01F0633S,31,54,96
2024/05/02,16:40,4,0,01F0633S,01F0664S,31,90,119
2024/05/02,16:40,4,0,01F0633N,01H0579N,31,57,61
2024/05/02,16:40,4,0,01F0578S,01H0610S,31,46,56
2024/05/02,16:45,4,0,01F0584N,01F0557N,31,79,211
2024/05/02,16:45,4,0,01F0633N,01F0584N,31,61,152
2024/05/02,16:45,4,0,01F0578S,01F0633S,31,50,107
2024/05/02,16:45,4,0,01F0633S,01F0664S,31,91,124
2024/05/02,16:45,4,0,01F0633N,01H0579N,31,57,56
2024/05/02,16:45,4,0,01F0578S,01H0610S,31,46,61
2024/05/02,16:50,4,0,01F0584N,01F0557N,31,68,205
2024/05/02,16:50,4,0,01F0633N,01F0584N,31,68,154
2024/05/02,16:50,4,0,01F0578S,01F0633S,31,50,107
2024/05/02,16:50,4,0,01F0633S,01F0664S,31,90,113
2024/05/02,16:50,4,0,01F0633N,01H0579N,31,64,50
2024/05/02,16:50,4,0,01F0578S,01H0610S,31,43,61
2024/05/02,16:55,4,0,01F0584N,01F0557N,31,68,209
2024/05/02,16:55,4,0,01F0633N,01F0584N,31,64,156
2024/05/02,16:55,4,0,01F0578S,01F0633S,31,50,120
2024/05/02,16:55,4,0,01F0633S,01F0664S,31,86,116
2024/05/02,16:55,4,0,01F0633N,01H0579N,31,64,48
2024/05/02,16:55,4,0,01F0578S,01H0610S,31,46,82
2024/05/02,17:00,4,0,01F0584N,01F0557N,31,61,195
2024/05/02,17:00,4,0,01F0633N,01F0584N,31,68,143
2024/05/02,17:00,4,0,01F0578S,01F0633S,31,50,134
2024/05/02,17:00,4,0,01F0633S,01F0664S,31,82,107
2024/05/02,17:00,4,0,01F0633N,01H0579N,31,64,43
2024/05/02,17:00,4,0,01F0578S,01H0610S,31,52,62
2024/05/02,17:05,4,0,01F0584N,01F0557N,31,61,210
2024/05/02,17:05,4,0,01F0633N,01F0584N,31,64,153
2024/05/02,17:05,4,0,01F0578S,01F0633S,31,50,89
2024/05/02,17:05,4,0,01F0633S,01F0664S,31,72,156
2024/05/02,17:05,4,0,01F0633N,01H0579N,31,64,51
2024/05/02,17:05,4,0,01F0578S,01H0610S,31,43,66
2024/05/02,17:10,4,0,01F0584N,01F0557N,31,54,203
2024/05/02,17:10,4,0,01F0633N,01F0584N,31,68,145
2024/05/02,17:10,4,0,01F0578S,01F0633S,31,46,121
2024/05/02,17:10,4,0,01F0633S,01F0664S,31,86,126
2024/05/02,17:10,4,0,01F0633N,01H0579N,31,64,49
2024/05/02,17:10,4,0,01F0578S,01H0610S,31,50,78
2024/05/02,17:15,4,0,01F0584N,01F0557N,31,54,230
2024/05/02,17:15,4,0,01F0633N,01F0584N,31,61,203
2024/05/02,17:15,4,0,01F0578S,01F0633S,31,50,115
2024/05/02,17:15,4,0,01F0633S,01F0664S,31,90,114
2024/05/02,17:15,4,0,01F0633N,01H0579N,31,64,57
2024/05/02,17:15,4,0,01F0578S,01H0610S,31,50,52
2024/05/02,17:20,4,0,01F0584N,01F0557N,31,54,207
2024/05/02,17:20,4,0,01F0633N,01F0584N,31,64,152
2024/05/02,17:20,4,0,01F0578S,01F0633S,31,50,117
2024/05/02,17:20,4,0,01F0633S,01F0664S,31,90,108
2024/05/02,17:20,4,0,01F0633N,01H0579N,31,64,53
2024/05/02,17:20,4,0,01F0578S,01H0610S,31,39,85
2024/05/02,17:25,4,0,01F0584N,01F0557N,31,46,212
2024/05/02,17:25,4,0,01F0633N,01F0584N,31,64,150
2024/05/02,17:25,4,0,01F0578S,01F0633S,31,50,116
2024/05/02,17:25,4,0,01F0633S,01F0664S,31,93,137
2024/05/02,17:25,4,0,01F0633N,01H0579N,31,61,62
2024/05/02,17:25,4,0,01F0578S,01H0610S,31,43,54
2024/05/02,17:30,4,0,01F0584N,01F0557N,31,46,210
2024/05/02,17:30,4,0,01F0633N,01F0584N,31,64,168
2024/05/02,17:30,4,0,01F0578S,01F0633S,31,43,112
2024/05/02,17:30,4,0,01F0633S,01F0664S,31,90,141
