TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/11,11:15,6,1,01F0633N,01F0584N,41,61,3
2024/05/11,11:15,6,1,01F0633N,01F0584N,42,61,11
2024/05/11,11:15,6,1,01F0633N,01F0584N,5,64,18
2024/05/11,11:15,6,1,01F0578S,01F0633S,31,57,161
2024/05/11,11:15,6,1,01F0578S,01F0633S,32,57,49
2024/05/11,11:15,6,1,01F0578S,01F0633S,41,57,1
2024/05/11,11:15,6,1,01F0578S,01F0633S,42,54,18
2024/05/11,11:15,6,1,01F0578S,01F0633S,5,57,13
2024/05/11,11:15,6,1,01F0633S,01F0664S,31,86,156
2024/05/11,11:15,6,1,01F0633S,01F0664S,32,86,43
2024/05/11,11:15,6,1,01F0633S,01F0664S,41,0,0
2024/05/11,11:15,6,1,01F0633S,01F0664S,42,79,15
2024/05/11,11:15,6,1,01F0633S,01F0664S,5,79,12
2024/05/11,11:15,6,1,01F0633N,01H0579N,31,68,69
2024/05/11,11:15,6,1,01F0633N,01H0579N,32,64,18
2024/05/11,11:15,6,1,01F0633N,01H0579N,41,0,0
2024/05/11,11:15,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,11:15,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,11:15,6,1,01F0578S,01H0610S,31,46,69
2024/05/11,11:15,6,1,01F0578S,01H0610S,32,45,12
2024/05/11,11:15,6,1,01F0578S,01H0610S,41,39,1
2024/05/11,11:15,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,11:15,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,11:20,6,1,01F0584N,01F0557N,31,90,214
2024/05/11,11:20,6,1,01F0584N,01F0557N,32,90,52
2024/05/11,11:20,6,1,01F0584N,01F0557N,41,90,3
2024/05/11,11:20,6,1,01F0584N,01F0557N,42,82,13
2024/05/11,11:20,6,1,01F0584N,01F0557N,5,84,12
2024/05/11,11:20,6,1,01F0633N,01F0584N,31,75,187
2024/05/11,11:20,6,1,01F0633N,01F0584N,32,75,56
2024/05/11,11:20,6,1,01F0633N,01F0584N,41,68,1
2024/05/11,11:20,6,1,01F0633N,01F0584N,42,68,20
2024/05/11,11:20,6,1,01F0633N,01F0584N,5,68,8
2024/05/11,11:20,6,1,01F0578S,01F0633S,31,61,151
2024/05/11,11:20,6,1,01F0578S,01F0633S,32,57,30
2024/05/11,11:20,6,1,01F0578S,01F0633S,41,57,1
2024/05/11,11:20,6,1,01F0578S,01F0633S,42,54,13
2024/05/11,11:20,6,1,01F0578S,01F0633S,5,54,14
2024/05/11,11:20,6,1,01F0633S,01F0664S,31,90,190
2024/05/11,11:20,6,1,01F0633S,01F0664S,32,90,37
2024/05/11,11:20,6,1,01F0633S,01F0664S,41,82,2
2024/05/11,11:20,6,1,01F0633S,01F0664S,42,82,10
2024/05/11,11:20,6,1,01F0633S,01F0664S,5,84,10
2024/05/11,11:20,6,1,01F0633N,01H0579N,31,72,57
2024/05/11,11:20,6,1,01F0633N,01H0579N,32,72,20
2024/05/11,11:20,6,1,01F0633N,01H0579N,41,61,1
2024/05/11,11:20,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,11:20,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,11:20,6,1,01F0578S,01H0610S,31,46,64
2024/05/11,11:20,6,1,01F0578S,01H0610S,32,50,16
2024/05/11,11:20,6,1,01F0578S,01H0610S,41,43,2
2024/05/11,11:20,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,11:20,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,11:25,6,1,01F0584N,01F0557N,31,90,249
2024/05/11,11:25,6,1,01F0584N,01F0557N,32,86,57
2024/05/11,11:25,6,1,01F0584N,01F0557N,41,86,1
2024/05/11,11:25,6,1,01F0584N,01F0557N,42,79,12
2024/05/11,11:25,6,1,01F0584N,01F0557N,5,90,7
2024/05/11,11:25,6,1,01F0633N,01F0584N,31,75,217
2024/05/11,11:25,6,1,01F0633N,01F0584N,32,79,51
2024/05/11,11:25,6,1,01F0633N,01F0584N,41,72,1
2024/05/11,11:25,6,1,01F0633N,01F0584N,42,68,8
2024/05/11,11:25,6,1,01F0633N,01F0584N,5,72,14
2024/05/11,11:25,6,1,01F0578S,01F0633S,31,57,161
2024/05/11,11:25,6,1,01F0578S,01F0633S,32,54,34
2024/05/11,11:25,6,1,01F0578S,01F0633S,41,54,2
2024/05/11,11:25,6,1,01F0578S,01F0633S,42,50,21
2024/05/11,11:25,6,1,01F0578S,01F0633S,5,54,15
2024/05/11,11:25,6,1,01F0633S,01F0664S,31,93,168
2024/05/11,11:25,6,1,01F0633S,01F0664S,32,86,33
2024/05/11,11:25,6,1,01F0633S,01F0664S,41,86,3
2024/05/11,11:25,6,1,01F0633S,01F0664S,42,82,11
2024/05/11,11:25,6,1,01F0633S,01F0664S,5,79,13
2024/05/11,11:25,6,1,01F0633N,01H0579N,31,75,57
2024/05/11,11:25,6,1,01F0633N,01H0579N,32,75,21
2024/05/11,11:25,6,1,01F0633N,01H0579N,41,0,0
2024/05/11,11:25,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,11:25,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,11:25,6,1,01F0578S,01H0610S,31,43,69
2024/05/11,11:25,6,1,01F0578S,01H0610S,32,43,12
2024/05/11,11:25,6,1,01F0578S,01H0610S,41,0,0
2024/05/11,11:25,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,11:25,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,11:30,6,1,01F0584N,01F0557N,31,90,250
2024/05/11,11:30,6,1,01F0584N,01F0557N,32,88,50
2024/05/11,11:30,6,1,01F0584N,01F0557N,41,84,2
2024/05/11,11:30,6,1,01F0584N,01F0557N,42,79,8
2024/05/11,11:30,6,1,01F0584N,01F0557N,5,82,10
2024/05/11,11:30,6,1,01F0633N,01F0584N,31,90,181
2024/05/11,11:30,6,1,01F0633N,01F0584N,32,82,50
2024/05/11,11:30,6,1,01F0633N,01F0584N,41,0,0
2024/05/11,11:30,6,1,01F0633N,01F0584N,42,75,17
2024/05/11,11:30,6,1,01F0633N,01F0584N,5,75,5
2024/05/11,11:30,6,1,01F0578S,01F0633S,31,57,161
2024/05/11,11:30,6,1,01F0578S,01F0633S,32,57,50
2024/05/11,11:30,6,1,01F0578S,01F0633S,41,0,0
2024/05/11,11:30,6,1,01F0578S,01F0633S,42,50,13
2024/05/11,11:30,6,1,01F0578S,01F0633S,5,54,14
2024/05/11,11:30,6,1,01F0633S,01F0664S,31,90,189
2024/05/11,11:30,6,1,01F0633S,01F0664S,32,86,37
2024/05/11,11:30,6,1,01F0633S,01F0664S,41,86,1
2024/05/11,11:30,6,1,01F0633S,01F0664S,42,81,14
2024/05/11,11:30,6,1,01F0633S,01F0664S,5,77,8
2024/05/11,11:30,6,1,01F0633N,01H0579N,31,82,61
2024/05/11,11:30,6,1,01F0633N,01H0579N,32,79,7
2024/05/11,11:30,6,1,01F0633N,01H0579N,41,0,0
2024/05/11,11:30,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,11:30,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,11:30,6,1,01F0578S,01H0610S,31,46,72
2024/05/11,11:30,6,1,01F0578S,01H0610S,32,46,12
2024/05/11,11:30,6,1,01F0578S,01H0610S,41,0,0
2024/05/11,11:30,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,11:30,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,11:35,6,1,01F0584N,01F0557N,31,93,192
2024/05/11,11:35,6,1,01F0584N,01F0557N,32,97,53
2024/05/11,11:35,6,1,01F0584N,01F0557N,41,88,2
2024/05/11,11:35,6,1,01F0584N,01F0557N,42,82,9
2024/05/11,11:35,6,1,01F0584N,01F0557N,5,86,12
2024/05/11,11:35,6,1,01F0633N,01F0584N,31,90,200
2024/05/11,11:35,6,1,01F0633N,01F0584N,32,86,47
2024/05/11,11:35,6,1,01F0633N,01F0584N,41,82,1
2024/05/11,11:35,6,1,01F0633N,01F0584N,42,79,10
2024/05/11,11:35,6,1,01F0633N,01F0584N,5,82,13
2024/05/11,11:35,6,1,01F0578S,01F0633S,31,61,162
2024/05/11,11:35,6,1,01F0578S,01F0633S,32,57,37
2024/05/11,11:35,6,1,01F0578S,01F0633S,41,54,3
2024/05/11,11:35,6,1,01F0578S,01F0633S,42,54,9
2024/05/11,11:35,6,1,01F0578S,01F0633S,5,54,27
2024/05/11,11:35,6,1,01F0633S,01F0664S,31,91,162
2024/05/11,11:35,6,1,01F0633S,01F0664S,32,86,46
2024/05/11,11:35,6,1,01F0633S,01F0664S,41,86,2
2024/05/11,11:35,6,1,01F0633S,01F0664S,42,79,7
2024/05/11,11:35,6,1,01F0633S,01F0664S,5,81,14
2024/05/11,11:35,6,1,01F0633N,01H0579N,31,86,63
2024/05/11,11:35,6,1,01F0633N,01H0579N,32,82,18
2024/05/11,11:35,6,1,01F0633N,01H0579N,41,0,0
2024/05/11,11:35,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,11:35,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,11:35,6,1,01F0578S,01H0610S,31,54,73
2024/05/11,11:35,6,1,01F0578S,01H0610S,32,54,7
2024/05/11,11:35,6,1,01F0578S,01H0610S,41,52,2
2024/05/11,11:35,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,11:35,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,11:40,6,1,01F0584N,01F0557N,31,90,209
2024/05/11,11:40,6,1,01F0584N,01F0557N,32,90,41
2024/05/11,11:40,6,1,01F0584N,01F0557N,41,90,4
2024/05/11,11:40,6,1,01F0584N,01F0557N,42,82,12
2024/05/11,11:40,6,1,01F0584N,01F0557N,5,82,8
2024/05/11,11:40,6,1,01F0633N,01F0584N,31,90,153
2024/05/11,11:40,6,1,01F0633N,01F0584N,32,90,38
2024/05/11,11:40,6,1,01F0633N,01F0584N,41,86,2
2024/05/11,11:40,6,1,01F0633N,01F0584N,42,79,17
2024/05/11,11:40,6,1,01F0633N,01F0584N,5,81,8
2024/05/11,11:40,6,1,01F0578S,01F0633S,31,57,164
2024/05/11,11:40,6,1,01F0578S,01F0633S,32,57,31
2024/05/11,11:40,6,1,01F0578S,01F0633S,41,0,0
2024/05/11,11:40,6,1,01F0578S,01F0633S,42,54,20
2024/05/11,11:40,6,1,01F0578S,01F0633S,5,54,15
2024/05/11,11:40,6,1,01F0633S,01F0664S,31,90,163
2024/05/11,11:40,6,1,01F0633S,01F0664S,32,86,39
2024/05/11,11:40,6,1,01F0633S,01F0664S,41,75,2
2024/05/11,11:40,6,1,01F0633S,01F0664S,42,82,12
2024/05/11,11:40,6,1,01F0633S,01F0664S,5,79,19
2024/05/11,11:40,6,1,01F0633N,01H0579N,31,86,74
2024/05/11,11:40,6,1,01F0633N,01H0579N,32,82,14
2024/05/11,11:40,6,1,01F0633N,01H0579N,41,0,0
2024/05/11,11:40,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,11:40,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,11:40,6,1,01F0578S,01H0610S,31,50,55
2024/05/11,11:40,6,1,01F0578S,01H0610S,32,50,22
2024/05/11,11:40,6,1,01F0578S,01H0610S,41,43,1
2024/05/11,11:40,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,11:40,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,11:45,6,1,01F0584N,01F0557N,31,97,212
2024/05/11,11:45,6,1,01F0584N,01F0557N,32,91,46
2024/05/11,11:45,6,1,01F0584N,01F0557N,41,90,5
2024/05/11,11:45,6,1,01F0584N,01F0557N,42,86,11
2024/05/11,11:45,6,1,01F0584N,01F0557N,5,79,7
2024/05/11,11:45,6,1,01F0633N,01F0584N,31,90,193
2024/05/11,11:45,6,1,01F0633N,01F0584N,32,90,46
2024/05/11,11:45,6,1,01F0633N,01F0584N,41,86,2
2024/05/11,11:45,6,1,01F0633N,01F0584N,42,81,6
2024/05/11,11:45,6,1,01F0633N,01F0584N,5,82,6
2024/05/11,11:45,6,1,01F0578S,01F0633S,31,54,163
2024/05/11,11:45,6,1,01F0578S,01F0633S,32,54,41
2024/05/11,11:45,6,1,01F0578S,01F0633S,41,50,1
2024/05/11,11:45,6,1,01F0578S,01F0633S,42,50,18
2024/05/11,11:45,6,1,01F0578S,01F0633S,5,50,13
2024/05/11,11:45,6,1,01F0633S,01F0664S,31,90,174
2024/05/11,11:45,6,1,01F0633S,01F0664S,32,90,41
2024/05/11,11:45,6,1,01F0633S,01F0664S,41,82,3
2024/05/11,11:45,6,1,01F0633S,01F0664S,42,79,13
2024/05/11,11:45,6,1,01F0633S,01F0664S,5,79,11
2024/05/11,11:45,6,1,01F0633N,01H0579N,31,90,65
2024/05/11,11:45,6,1,01F0633N,01H0579N,32,86,16
2024/05/11,11:45,6,1,01F0633N,01H0579N,41,0,0
2024/05/11,11:45,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,11:45,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,11:45,6,1,01F0578S,01H0610S,31,43,58
2024/05/11,11:45,6,1,01F0578S,01H0610S,32,43,13
2024/05/11,11:45,6,1,01F0578S,01H0610S,41,0,0
2024/05/11,11:45,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,11:45,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,11:50,6,1,01F0584N,01F0557N,31,93,200
2024/05/11,11:50,6,1,01F0584N,01F0557N,32,93,49
2024/05/11,11:50,6,1,01F0584N,01F0557N,41,90,1
2024/05/11,11:50,6,1,01F0584N,01F0557N,42,84,10
2024/05/11,11:50,6,1,01F0584N,01F0557N,5,90,4
2024/05/11,11:50,6,1,01F0633N,01F0584N,31,90,190
2024/05/11,11:50,6,1,01F0633N,01F0584N,32,90,37
2024/05/11,11:50,6,1,01F0633N,01F0584N,41,0,0
2024/05/11,11:50,6,1,01F0633N,01F0584N,42,77,16
2024/05/11,11:50,6,1,01F0633N,01F0584N,5,79,5
2024/05/11,11:50,6,1,01F0578S,01F0633S,31,54,146
2024/05/11,11:50,6,1,01F0578S,01F0633S,32,54,35
2024/05/11,11:50,6,1,01F0578S,01F0633S,41,54,3
2024/05/11,11:50,6,1,01F0578S,01F0633S,42,50,17
2024/05/11,11:50,6,1,01F0578S,01F0633S,5,50,7
2024/05/11,11:50,6,1,01F0633S,01F0664S,31,93,153
2024/05/11,11:50,6,1,01F0633S,01F0664S,32,90,45
2024/05/11,11:50,6,1,01F0633S,01F0664S,41,0,0
2024/05/11,11:50,6,1,01F0633S,01F0664S,42,79,9
2024/05/11,11:50,6,1,01F0633S,01F0664S,5,79,5
2024/05/11,11:50,6,1,01F0633N,01H0579N,31,86,62
2024/05/11,11:50,6,1,01F0633N,01H0579N,32,86,14
2024/05/11,11:50,6,1,01F0633N,01H0579N,41,0,0
2024/05/11,11:50,6,1,01F0633N,01H0579N,42,68,1
2024/05/11,11:50,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,11:50,6,1,01F0578S,01H0610S,31,43,58
2024/05/11,11:50,6,1,01F0578S,01H0610S,32,43,11
2024/05/11,11:50,6,1,01F0578S,01H0610S,41,0,0
2024/05/11,11:50,6,1,01F0578S,01H0610S,42,39,1
2024/05/11,11:50,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,11:55,6,1,01F0584N,01F0557N,31,95,180
2024/05/11,11:55,6,1,01F0584N,01F0557N,32,97,40
2024/05/11,11:55,6,1,01F0584N,01F0557N,41,86,1
2024/05/11,11:55,6,1,01F0584N,01F0557N,42,86,14
2024/05/11,11:55,6,1,01F0584N,01F0557N,5,88,6
2024/05/11,11:55,6,1,01F0633N,01F0584N,31,93,156
2024/05/11,11:55,6,1,01F0633N,01F0584N,32,90,42
2024/05/11,11:55,6,1,01F0633N,01F0584N,41,0,0
2024/05/11,11:55,6,1,01F0633N,01F0584N,42,86,20
2024/05/11,11:55,6,1,01F0633N,01F0584N,5,86,5
2024/05/11,11:55,6,1,01F0578S,01F0633S,31,54,165
2024/05/11,11:55,6,1,01F0578S,01F0633S,32,50,41
2024/05/11,11:55,6,1,01F0578S,01F0633S,41,46,1
2024/05/11,11:55,6,1,01F0578S,01F0633S,42,50,12
2024/05/11,11:55,6,1,01F0578S,01F0633S,5,46,7
2024/05/11,11:55,6,1,01F0633S,01F0664S,31,90,181
2024/05/11,11:55,6,1,01F0633S,01F0664S,32,86,35
2024/05/11,11:55,6,1,01F0633S,01F0664S,41,86,2
2024/05/11,11:55,6,1,01F0633S,01F0664S,42,81,14
2024/05/11,11:55,6,1,01F0633S,01F0664S,5,75,1
2024/05/11,11:55,6,1,01F0633N,01H0579N,31,90,48
2024/05/11,11:55,6,1,01F0633N,01H0579N,32,86,19
2024/05/11,11:55,6,1,01F0633N,01H0579N,41,0,0
2024/05/11,11:55,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,11:55,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,11:55,6,1,01F0578S,01H0610S,31,46,63
2024/05/11,11:55,6,1,01F0578S,01H0610S,32,52,18
2024/05/11,11:55,6,1,01F0578S,01H0610S,41,0,0
2024/05/11,11:55,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,11:55,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,12:00,6,1,01F0584N,01F0557N,31,93,209
2024/05/11,12:00,6,1,01F0584N,01F0557N,32,93,53
2024/05/11,12:00,6,1,01F0584N,01F0557N,41,0,0
2024/05/11,12:00,6,1,01F0584N,01F0557N,42,86,20
2024/05/11,12:00,6,1,01F0584N,01F0557N,5,86,6
2024/05/11,12:00,6,1,01F0633N,01F0584N,31,90,181
2024/05/11,12:00,6,1,01F0633N,01F0584N,32,90,38
2024/05/11,12:00,6,1,01F0633N,01F0584N,41,0,0
2024/05/11,12:00,6,1,01F0633N,01F0584N,42,86,13
2024/05/11,12:00,6,1,01F0633N,01F0584N,5,86,11
2024/05/11,12:00,6,1,01F0578S,01F0633S,31,57,174
2024/05/11,12:00,6,1,01F0578S,01F0633S,32,54,44
2024/05/11,12:00,6,1,01F0578S,01F0633S,41,54,2
2024/05/11,12:00,6,1,01F0578S,01F0633S,42,54,14
2024/05/11,12:00,6,1,01F0578S,01F0633S,5,52,12
2024/05/11,12:00,6,1,01F0633S,01F0664S,31,90,164
2024/05/11,12:00,6,1,01F0633S,01F0664S,32,88,42
2024/05/11,12:00,6,1,01F0633S,01F0664S,41,86,4
2024/05/11,12:00,6,1,01F0633S,01F0664S,42,81,12
2024/05/11,12:00,6,1,01F0633S,01F0664S,5,81,10
2024/05/11,12:00,6,1,01F0633N,01H0579N,31,86,53
2024/05/11,12:00,6,1,01F0633N,01H0579N,32,82,12
2024/05/11,12:00,6,1,01F0633N,01H0579N,41,0,0
2024/05/11,12:00,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,12:00,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,12:00,6,1,01F0578S,01H0610S,31,46,59
2024/05/11,12:00,6,1,01F0578S,01H0610S,32,43,9
2024/05/11,12:00,6,1,01F0578S,01H0610S,41,39,1
2024/05/11,12:00,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,12:00,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,12:05,6,1,01F0584N,01F0557N,31,93,213
2024/05/11,12:05,6,1,01F0584N,01F0557N,32,90,42
2024/05/11,12:05,6,1,01F0584N,01F0557N,41,77,2
2024/05/11,12:05,6,1,01F0584N,01F0557N,42,90,14
2024/05/11,12:05,6,1,01F0584N,01F0557N,5,86,13
2024/05/11,12:05,6,1,01F0633N,01F0584N,31,90,202
2024/05/11,12:05,6,1,01F0633N,01F0584N,32,86,46
2024/05/11,12:05,6,1,01F0633N,01F0584N,41,79,1
2024/05/11,12:05,6,1,01F0633N,01F0584N,42,79,15
2024/05/11,12:05,6,1,01F0633N,01F0584N,5,82,10
2024/05/11,12:05,6,1,01F0578S,01F0633S,31,57,153
2024/05/11,12:05,6,1,01F0578S,01F0633S,32,57,42
2024/05/11,12:05,6,1,01F0578S,01F0633S,41,50,1
2024/05/11,12:05,6,1,01F0578S,01F0633S,42,54,14
2024/05/11,12:05,6,1,01F0578S,01F0633S,5,55,18
2024/05/11,12:05,6,1,01F0633S,01F0664S,31,93,164
2024/05/11,12:05,6,1,01F0633S,01F0664S,32,90,40
2024/05/11,12:05,6,1,01F0633S,01F0664S,41,88,2
2024/05/11,12:05,6,1,01F0633S,01F0664S,42,77,8
2024/05/11,12:05,6,1,01F0633S,01F0664S,5,75,9
2024/05/11,12:05,6,1,01F0633N,01H0579N,31,82,47
2024/05/11,12:05,6,1,01F0633N,01H0579N,32,79,15
2024/05/11,12:05,6,1,01F0633N,01H0579N,41,0,0
2024/05/11,12:05,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,12:05,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,12:05,6,1,01F0578S,01H0610S,31,52,86
2024/05/11,12:05,6,1,01F0578S,01H0610S,32,50,11
2024/05/11,12:05,6,1,01F0578S,01H0610S,41,0,0
2024/05/11,12:05,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,12:05,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,12:10,6,1,01F0584N,01F0557N,31,93,208
2024/05/11,12:10,6,1,01F0584N,01F0557N,32,90,58
2024/05/11,12:10,6,1,01F0584N,01F0557N,41,88,2
2024/05/11,12:10,6,1,01F0584N,01F0557N,42,82,12
2024/05/11,12:10,6,1,01F0584N,01F0557N,5,86,9
2024/05/11,12:10,6,1,01F0633N,01F0584N,31,90,158
2024/05/11,12:10,6,1,01F0633N,01F0584N,32,86,48
2024/05/11,12:10,6,1,01F0633N,01F0584N,41,75,2
2024/05/11,12:10,6,1,01F0633N,01F0584N,42,82,14
2024/05/11,12:10,6,1,01F0633N,01F0584N,5,82,11
2024/05/11,12:10,6,1,01F0578S,01F0633S,31,68,151
2024/05/11,12:10,6,1,01F0578S,01F0633S,32,64,38
2024/05/11,12:10,6,1,01F0578S,01F0633S,41,61,1
2024/05/11,12:10,6,1,01F0578S,01F0633S,42,57,22
2024/05/11,12:10,6,1,01F0578S,01F0633S,5,61,12
2024/05/11,12:10,6,1,01F0633S,01F0664S,31,90,173
2024/05/11,12:10,6,1,01F0633S,01F0664S,32,86,31
2024/05/11,12:10,6,1,01F0633S,01F0664S,41,0,0
2024/05/11,12:10,6,1,01F0633S,01F0664S,42,79,15
2024/05/11,12:10,6,1,01F0633S,01F0664S,5,79,17
2024/05/11,12:10,6,1,01F0633N,01H0579N,31,86,63
2024/05/11,12:10,6,1,01F0633N,01H0579N,32,82,16
2024/05/11,12:10,6,1,01F0633N,01H0579N,41,75,1
2024/05/11,12:10,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,12:10,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,12:10,6,1,01F0578S,01H0610S,31,57,57
2024/05/11,12:10,6,1,01F0578S,01H0610S,32,55,10
2024/05/11,12:10,6,1,01F0578S,01H0610S,41,61,1
2024/05/11,12:10,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,12:10,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,12:15,6,1,01F0584N,01F0557N,31,93,187
2024/05/11,12:15,6,1,01F0584N,01F0557N,32,90,63
2024/05/11,12:15,6,1,01F0584N,01F0557N,41,90,3
2024/05/11,12:15,6,1,01F0584N,01F0557N,42,79,13
2024/05/11,12:15,6,1,01F0584N,01F0557N,5,82,9
2024/05/11,12:15,6,1,01F0633N,01F0584N,31,86,175
2024/05/11,12:15,6,1,01F0633N,01F0584N,32,82,50
2024/05/11,12:15,6,1,01F0633N,01F0584N,41,75,4
2024/05/11,12:15,6,1,01F0633N,01F0584N,42,75,12
2024/05/11,12:15,6,1,01F0633N,01F0584N,5,75,10
2024/05/11,12:15,6,1,01F0578S,01F0633S,31,61,144
2024/05/11,12:15,6,1,01F0578S,01F0633S,32,61,30
2024/05/11,12:15,6,1,01F0578S,01F0633S,41,54,2
2024/05/11,12:15,6,1,01F0578S,01F0633S,42,54,12
2024/05/11,12:15,6,1,01F0578S,01F0633S,5,54,14
2024/05/11,12:15,6,1,01F0633S,01F0664S,31,93,149
2024/05/11,12:15,6,1,01F0633S,01F0664S,32,93,31
2024/05/11,12:15,6,1,01F0633S,01F0664S,41,84,2
2024/05/11,12:15,6,1,01F0633S,01F0664S,42,82,15
2024/05/11,12:15,6,1,01F0633S,01F0664S,5,79,8
2024/05/11,12:15,6,1,01F0633N,01H0579N,31,82,59
2024/05/11,12:15,6,1,01F0633N,01H0579N,32,86,12
2024/05/11,12:15,6,1,01F0633N,01H0579N,41,86,1
2024/05/11,12:15,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,12:15,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,12:15,6,1,01F0578S,01H0610S,31,57,67
2024/05/11,12:15,6,1,01F0578S,01H0610S,32,57,17
2024/05/11,12:15,6,1,01F0578S,01H0610S,41,0,0
2024/05/11,12:15,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,12:15,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,12:20,6,1,01F0584N,01F0557N,31,93,208
2024/05/11,12:20,6,1,01F0584N,01F0557N,32,90,59
2024/05/11,12:20,6,1,01F0584N,01F0557N,41,90,4
2024/05/11,12:20,6,1,01F0584N,01F0557N,42,79,13
2024/05/11,12:20,6,1,01F0584N,01F0557N,5,82,7
2024/05/11,12:20,6,1,01F0633N,01F0584N,31,75,190
2024/05/11,12:20,6,1,01F0633N,01F0584N,32,75,43
2024/05/11,12:20,6,1,01F0633N,01F0584N,41,61,1
2024/05/11,12:20,6,1,01F0633N,01F0584N,42,72,18
2024/05/11,12:20,6,1,01F0633N,01F0584N,5,72,10
2024/05/11,12:20,6,1,01F0578S,01F0633S,31,57,160
2024/05/11,12:20,6,1,01F0578S,01F0633S,32,57,36
2024/05/11,12:20,6,1,01F0578S,01F0633S,41,50,1
2024/05/11,12:20,6,1,01F0578S,01F0633S,42,54,15
2024/05/11,12:20,6,1,01F0578S,01F0633S,5,54,13
2024/05/11,12:20,6,1,01F0633S,01F0664S,31,90,176
2024/05/11,12:20,6,1,01F0633S,01F0664S,32,90,40
2024/05/11,12:20,6,1,01F0633S,01F0664S,41,90,3
2024/05/11,12:20,6,1,01F0633S,01F0664S,42,79,9
2024/05/11,12:20,6,1,01F0633S,01F0664S,5,84,12
2024/05/11,12:20,6,1,01F0633N,01H0579N,31,75,67
2024/05/11,12:20,6,1,01F0633N,01H0579N,32,75,17
2024/05/11,12:20,6,1,01F0633N,01H0579N,41,0,0
2024/05/11,12:20,6,1,01F0633N,01H0579N,42,72,1
2024/05/11,12:20,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,12:20,6,1,01F0578S,01H0610S,31,61,47
2024/05/11,12:20,6,1,01F0578S,01H0610S,32,64,13
2024/05/11,12:20,6,1,01F0578S,01H0610S,41,0,0
2024/05/11,12:20,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,12:20,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,12:25,6,1,01F0584N,01F0557N,31,93,233
2024/05/11,12:25,6,1,01F0584N,01F0557N,32,93,36
2024/05/11,12:25,6,1,01F0584N,01F0557N,41,90,3
2024/05/11,12:25,6,1,01F0584N,01F0557N,42,86,7
2024/05/11,12:25,6,1,01F0584N,01F0557N,5,82,11
2024/05/11,12:25,6,1,01F0633N,01F0584N,31,68,185
2024/05/11,12:25,6,1,01F0633N,01F0584N,32,68,37
2024/05/11,12:25,6,1,01F0633N,01F0584N,41,68,2
2024/05/11,12:25,6,1,01F0633N,01F0584N,42,64,12
