TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/18,11:55,6,1,01F0578S,01H0610S,31,46,90
2024/05/18,11:55,6,1,01F0578S,01H0610S,32,43,15
2024/05/18,11:55,6,1,01F0578S,01H0610S,41,0,0
2024/05/18,11:55,6,1,01F0578S,01H0610S,42,0,0
2024/05/18,11:55,6,1,01F0578S,01H0610S,5,0,0
2024/05/18,12:00,6,1,01F0584N,01F0557N,31,93,202
2024/05/18,12:00,6,1,01F0584N,01F0557N,32,90,45
2024/05/18,12:00,6,1,01F0584N,01F0557N,41,86,2
2024/05/18,12:00,6,1,01F0584N,01F0557N,42,82,16
2024/05/18,12:00,6,1,01F0584N,01F0557N,5,82,9
2024/05/18,12:00,6,1,01F0633N,01F0584N,31,86,213
2024/05/18,12:00,6,1,01F0633N,01F0584N,32,86,35
2024/05/18,12:00,6,1,01F0633N,01F0584N,41,0,0
2024/05/18,12:00,6,1,01F0633N,01F0584N,42,75,22
2024/05/18,12:00,6,1,01F0633N,01F0584N,5,79,12
2024/05/18,12:00,6,1,01F0578S,01F0633S,31,61,170
2024/05/18,12:00,6,1,01F0578S,01F0633S,32,61,45
2024/05/18,12:00,6,1,01F0578S,01F0633S,41,57,3
2024/05/18,12:00,6,1,01F0578S,01F0633S,42,57,21
2024/05/18,12:00,6,1,01F0578S,01F0633S,5,54,15
2024/05/18,12:00,6,1,01F0633S,01F0664S,31,90,173
2024/05/18,12:00,6,1,01F0633S,01F0664S,32,90,45
2024/05/18,12:00,6,1,01F0633S,01F0664S,41,81,4
2024/05/18,12:00,6,1,01F0633S,01F0664S,42,79,13
2024/05/18,12:00,6,1,01F0633S,01F0664S,5,75,10
2024/05/18,12:00,6,1,01F0633N,01H0579N,31,82,65
2024/05/18,12:00,6,1,01F0633N,01H0579N,32,79,12
2024/05/18,12:00,6,1,01F0633N,01H0579N,41,0,0
2024/05/18,12:00,6,1,01F0633N,01H0579N,42,0,0
2024/05/18,12:00,6,1,01F0633N,01H0579N,5,0,0
2024/05/18,12:00,6,1,01F0578S,01H0610S,31,54,59
2024/05/18,12:00,6,1,01F0578S,01H0610S,32,50,16
2024/05/18,12:00,6,1,01F0578S,01H0610S,41,0,0
2024/05/18,12:00,6,1,01F0578S,01H0610S,42,0,0
2024/05/18,12:00,6,1,01F0578S,01H0610S,5,0,0
2024/05/18,12:05,6,1,01F0584N,01F0557N,31,90,216
2024/05/18,12:05,6,1,01F0584N,01F0557N,32,90,45
2024/05/18,12:05,6,1,01F0584N,01F0557N,41,0,0
2024/05/18,12:05,6,1,01F0584N,01F0557N,42,82,9
2024/05/18,12:05,6,1,01F0584N,01F0557N,5,82,7
2024/05/18,12:05,6,1,01F0633N,01F0584N,31,90,170
2024/05/18,12:05,6,1,01F0633N,01F0584N,32,90,40
2024/05/18,12:05,6,1,01F0633N,01F0584N,41,0,0
2024/05/18,12:05,6,1,01F0633N,01F0584N,42,86,7
2024/05/18,12:05,6,1,01F0633N,01F0584N,5,82,10
2024/05/18,12:05,6,1,01F0578S,01F0633S,31,61,135
2024/05/18,12:05,6,1,01F0578S,01F0633S,32,57,37
2024/05/18,12:05,6,1,01F0578S,01F0633S,41,50,1
2024/05/18,12:05,6,1,01F0578S,01F0633S,42,54,16
2024/05/18,12:05,6,1,01F0578S,01F0633S,5,54,8
2024/05/18,12:05,6,1,01F0633S,01F0664S,31,90,158
2024/05/18,12:05,6,1,01F0633S,01F0664S,32,86,30
2024/05/18,12:05,6,1,01F0633S,01F0664S,41,77,6
2024/05/18,12:05,6,1,01F0633S,01F0664S,42,75,16
2024/05/18,12:05,6,1,01F0633S,01F0664S,5,72,6
2024/05/18,12:05,6,1,01F0633N,01H0579N,31,86,57
2024/05/18,12:05,6,1,01F0633N,01H0579N,32,86,16
2024/05/18,12:05,6,1,01F0633N,01H0579N,41,0,0
2024/05/18,12:05,6,1,01F0633N,01H0579N,42,0,0
2024/05/18,12:05,6,1,01F0633N,01H0579N,5,0,0
2024/05/18,12:05,6,1,01F0578S,01H0610S,31,50,72
2024/05/18,12:05,6,1,01F0578S,01H0610S,32,50,15
2024/05/18,12:05,6,1,01F0578S,01H0610S,41,0,0
2024/05/18,12:05,6,1,01F0578S,01H0610S,42,0,0
2024/05/18,12:05,6,1,01F0578S,01H0610S,5,0,0
2024/05/18,12:10,6,1,01F0584N,01F0557N,31,93,195
2024/05/18,12:10,6,1,01F0584N,01F0557N,32,90,40
2024/05/18,12:10,6,1,01F0584N,01F0557N,41,86,1
2024/05/18,12:10,6,1,01F0584N,01F0557N,42,82,11
2024/05/18,12:10,6,1,01F0584N,01F0557N,5,86,10
2024/05/18,12:10,6,1,01F0633N,01F0584N,31,90,177
2024/05/18,12:10,6,1,01F0633N,01F0584N,32,86,27
2024/05/18,12:10,6,1,01F0633N,01F0584N,41,0,0
2024/05/18,12:10,6,1,01F0633N,01F0584N,42,82,21
2024/05/18,12:10,6,1,01F0633N,01F0584N,5,82,9
2024/05/18,12:10,6,1,01F0578S,01F0633S,31,61,175
2024/05/18,12:10,6,1,01F0578S,01F0633S,32,64,54
2024/05/18,12:10,6,1,01F0578S,01F0633S,41,64,1
2024/05/18,12:10,6,1,01F0578S,01F0633S,42,54,13
2024/05/18,12:10,6,1,01F0578S,01F0633S,5,59,6
2024/05/18,12:10,6,1,01F0633S,01F0664S,31,86,175
2024/05/18,12:10,6,1,01F0633S,01F0664S,32,86,41
2024/05/18,12:10,6,1,01F0633S,01F0664S,41,72,1
2024/05/18,12:10,6,1,01F0633S,01F0664S,42,77,8
2024/05/18,12:10,6,1,01F0633S,01F0664S,5,79,1
2024/05/18,12:10,6,1,01F0633N,01H0579N,31,86,57
2024/05/18,12:10,6,1,01F0633N,01H0579N,32,86,8
2024/05/18,12:10,6,1,01F0633N,01H0579N,41,0,0
2024/05/18,12:10,6,1,01F0633N,01H0579N,42,0,0
2024/05/18,12:10,6,1,01F0633N,01H0579N,5,0,0
2024/05/18,12:10,6,1,01F0578S,01H0610S,31,64,51
2024/05/18,12:10,6,1,01F0578S,01H0610S,32,68,17
2024/05/18,12:10,6,1,01F0578S,01H0610S,41,57,2
2024/05/18,12:10,6,1,01F0578S,01H0610S,42,0,0
2024/05/18,12:10,6,1,01F0578S,01H0610S,5,0,0
2024/05/18,12:15,6,1,01F0584N,01F0557N,31,93,216
2024/05/18,12:15,6,1,01F0584N,01F0557N,32,93,47
2024/05/18,12:15,6,1,01F0584N,01F0557N,41,0,0
2024/05/18,12:15,6,1,01F0584N,01F0557N,42,90,15
2024/05/18,12:15,6,1,01F0584N,01F0557N,5,86,11
2024/05/18,12:15,6,1,01F0633N,01F0584N,31,86,174
2024/05/18,12:15,6,1,01F0633N,01F0584N,32,82,39
2024/05/18,12:15,6,1,01F0633N,01F0584N,41,0,0
2024/05/18,12:15,6,1,01F0633N,01F0584N,42,79,16
2024/05/18,12:15,6,1,01F0633N,01F0584N,5,79,14
2024/05/18,12:15,6,1,01F0578S,01F0633S,31,84,136
2024/05/18,12:15,6,1,01F0578S,01F0633S,32,79,40
2024/05/18,12:15,6,1,01F0578S,01F0633S,41,72,1
2024/05/18,12:15,6,1,01F0578S,01F0633S,42,72,9
2024/05/18,12:15,6,1,01F0578S,01F0633S,5,75,15
2024/05/18,12:15,6,1,01F0633S,01F0664S,31,93,161
2024/05/18,12:15,6,1,01F0633S,01F0664S,32,93,49
2024/05/18,12:15,6,1,01F0633S,01F0664S,41,84,2
2024/05/18,12:15,6,1,01F0633S,01F0664S,42,86,8
2024/05/18,12:15,6,1,01F0633S,01F0664S,5,86,8
2024/05/18,12:15,6,1,01F0633N,01H0579N,31,82,70
2024/05/18,12:15,6,1,01F0633N,01H0579N,32,82,13
2024/05/18,12:15,6,1,01F0633N,01H0579N,41,0,0
2024/05/18,12:15,6,1,01F0633N,01H0579N,42,0,0
2024/05/18,12:15,6,1,01F0633N,01H0579N,5,0,0
2024/05/18,12:15,6,1,01F0578S,01H0610S,31,82,43
2024/05/18,12:15,6,1,01F0578S,01H0610S,32,82,18
2024/05/18,12:15,6,1,01F0578S,01H0610S,41,0,0
2024/05/18,12:15,6,1,01F0578S,01H0610S,42,0,0
2024/05/18,12:15,6,1,01F0578S,01H0610S,5,0,0
2024/05/18,12:20,6,1,01F0584N,01F0557N,31,91,228
2024/05/18,12:20,6,1,01F0584N,01F0557N,32,90,39
2024/05/18,12:20,6,1,01F0584N,01F0557N,41,86,5
2024/05/18,12:20,6,1,01F0584N,01F0557N,42,86,15
2024/05/18,12:20,6,1,01F0584N,01F0557N,5,86,4
2024/05/18,12:20,6,1,01F0633N,01F0584N,31,86,190
2024/05/18,12:20,6,1,01F0633N,01F0584N,32,82,40
2024/05/18,12:20,6,1,01F0633N,01F0584N,41,79,5
2024/05/18,12:20,6,1,01F0633N,01F0584N,42,82,15
2024/05/18,12:20,6,1,01F0633N,01F0584N,5,79,9
2024/05/18,12:20,6,1,01F0578S,01F0633S,31,93,136
2024/05/18,12:20,6,1,01F0578S,01F0633S,32,93,33
2024/05/18,12:20,6,1,01F0578S,01F0633S,41,0,0
2024/05/18,12:20,6,1,01F0578S,01F0633S,42,77,14
2024/05/18,12:20,6,1,01F0578S,01F0633S,5,86,13
2024/05/18,12:20,6,1,01F0633S,01F0664S,31,97,154
2024/05/18,12:20,6,1,01F0633S,01F0664S,32,90,32
2024/05/18,12:20,6,1,01F0633S,01F0664S,41,90,2
2024/05/18,12:20,6,1,01F0633S,01F0664S,42,82,12
2024/05/18,12:20,6,1,01F0633S,01F0664S,5,86,9
2024/05/18,12:20,6,1,01F0633N,01H0579N,31,84,64
2024/05/18,12:20,6,1,01F0633N,01H0579N,32,82,9
2024/05/18,12:20,6,1,01F0633N,01H0579N,41,0,0
2024/05/18,12:20,6,1,01F0633N,01H0579N,42,0,0
2024/05/18,12:20,6,1,01F0633N,01H0579N,5,0,0
2024/05/18,12:20,6,1,01F0578S,01H0610S,31,93,50
2024/05/18,12:20,6,1,01F0578S,01H0610S,32,88,10
2024/05/18,12:20,6,1,01F0578S,01H0610S,41,82,1
2024/05/18,12:20,6,1,01F0578S,01H0610S,42,0,0
2024/05/18,12:20,6,1,01F0578S,01H0610S,5,0,0
2024/05/18,12:25,6,1,01F0584N,01F0557N,31,93,190
2024/05/18,12:25,6,1,01F0584N,01F0557N,32,90,40
2024/05/18,12:25,6,1,01F0584N,01F0557N,41,88,2
2024/05/18,12:25,6,1,01F0584N,01F0557N,42,82,11
2024/05/18,12:25,6,1,01F0584N,01F0557N,5,81,10
2024/05/18,12:25,6,1,01F0633N,01F0584N,31,86,182
2024/05/18,12:25,6,1,01F0633N,01F0584N,32,86,40
2024/05/18,12:25,6,1,01F0633N,01F0584N,41,75,2
2024/05/18,12:25,6,1,01F0633N,01F0584N,42,79,8
2024/05/18,12:25,6,1,01F0633N,01F0584N,5,79,10
2024/05/18,12:25,6,1,01F0578S,01F0633S,31,90,143
2024/05/18,12:25,6,1,01F0578S,01F0633S,32,82,36
2024/05/18,12:25,6,1,01F0578S,01F0633S,41,79,1
2024/05/18,12:25,6,1,01F0578S,01F0633S,42,79,7
2024/05/18,12:25,6,1,01F0578S,01F0633S,5,79,8
2024/05/18,12:25,6,1,01F0633S,01F0664S,31,97,145
2024/05/18,12:25,6,1,01F0633S,01F0664S,32,93,33
2024/05/18,12:25,6,1,01F0633S,01F0664S,41,90,3
2024/05/18,12:25,6,1,01F0633S,01F0664S,42,79,7
2024/05/18,12:25,6,1,01F0633S,01F0664S,5,82,10
2024/05/18,12:25,6,1,01F0633N,01H0579N,31,86,64
2024/05/18,12:25,6,1,01F0633N,01H0579N,32,82,10
2024/05/18,12:25,6,1,01F0633N,01H0579N,41,0,0
2024/05/18,12:25,6,1,01F0633N,01H0579N,42,0,0
2024/05/18,12:25,6,1,01F0633N,01H0579N,5,0,0
2024/05/18,12:25,6,1,01F0578S,01H0610S,31,82,59
2024/05/18,12:25,6,1,01F0578S,01H0610S,32,82,11
2024/05/18,12:25,6,1,01F0578S,01H0610S,41,86,1
2024/05/18,12:25,6,1,01F0578S,01H0610S,42,75,1
2024/05/18,12:25,6,1,01F0578S,01H0610S,5,0,0
2024/05/18,12:30,6,1,01F0584N,01F0557N,31,90,222
2024/05/18,12:30,6,1,01F0584N,01F0557N,32,90,43
2024/05/18,12:30,6,1,01F0584N,01F0557N,41,79,3
2024/05/18,12:30,6,1,01F0584N,01F0557N,42,82,12
2024/05/18,12:30,6,1,01F0584N,01F0557N,5,88,4
2024/05/18,12:30,6,1,01F0633N,01F0584N,31,79,197
2024/05/18,12:30,6,1,01F0633N,01F0584N,32,82,47
2024/05/18,12:30,6,1,01F0633N,01F0584N,41,0,0
2024/05/18,12:30,6,1,01F0633N,01F0584N,42,75,18
2024/05/18,12:30,6,1,01F0633N,01F0584N,5,75,5
2024/05/18,12:30,6,1,01F0578S,01F0633S,31,90,132
2024/05/18,12:30,6,1,01F0578S,01F0633S,32,90,43
2024/05/18,12:30,6,1,01F0578S,01F0633S,41,81,2
2024/05/18,12:30,6,1,01F0578S,01F0633S,42,79,15
2024/05/18,12:30,6,1,01F0578S,01F0633S,5,82,8
2024/05/18,12:30,6,1,01F0633S,01F0664S,31,93,165
2024/05/18,12:30,6,1,01F0633S,01F0664S,32,90,31
2024/05/18,12:30,6,1,01F0633S,01F0664S,41,86,2
2024/05/18,12:30,6,1,01F0633S,01F0664S,42,79,7
2024/05/18,12:30,6,1,01F0633S,01F0664S,5,82,2
2024/05/18,12:30,6,1,01F0633N,01H0579N,31,79,59
2024/05/18,12:30,6,1,01F0633N,01H0579N,32,82,14
2024/05/18,12:30,6,1,01F0633N,01H0579N,41,0,0
2024/05/18,12:30,6,1,01F0633N,01H0579N,42,0,0
2024/05/18,12:30,6,1,01F0633N,01H0579N,5,0,0
2024/05/18,12:30,6,1,01F0578S,01H0610S,31,86,51
2024/05/18,12:30,6,1,01F0578S,01H0610S,32,88,12
2024/05/18,12:30,6,1,01F0578S,01H0610S,41,0,0
2024/05/18,12:30,6,1,01F0578S,01H0610S,42,0,0
2024/05/18,12:30,6,1,01F0578S,01H0610S,5,0,0
2024/05/18,12:35,6,1,01F0584N,01F0557N,31,90,197
2024/05/18,12:35,6,1,01F0584N,01F0557N,32,90,60
2024/05/18,12:35,6,1,01F0584N,01F0557N,41,82,3
2024/05/18,12:35,6,1,01F0584N,01F0557N,42,82,9
2024/05/18,12:35,6,1,01F0584N,01F0557N,5,82,5
2024/05/18,12:35,6,1,01F0633N,01F0584N,31,82,189
2024/05/18,12:35,6,1,01F0633N,01F0584N,32,82,55
2024/05/18,12:35,6,1,01F0633N,01F0584N,41,79,2
2024/05/18,12:35,6,1,01F0633N,01F0584N,42,72,6
2024/05/18,12:35,6,1,01F0633N,01F0584N,5,82,11
2024/05/18,12:35,6,1,01F0578S,01F0633S,31,90,153
2024/05/18,12:35,6,1,01F0578S,01F0633S,32,93,41
2024/05/18,12:35,6,1,01F0578S,01F0633S,41,52,2
2024/05/18,12:35,6,1,01F0578S,01F0633S,42,82,19
2024/05/18,12:35,6,1,01F0578S,01F0633S,5,82,7
2024/05/18,12:35,6,1,01F0633S,01F0664S,31,93,158
2024/05/18,12:35,6,1,01F0633S,01F0664S,32,93,41
2024/05/18,12:35,6,1,01F0633S,01F0664S,41,90,3
2024/05/18,12:35,6,1,01F0633S,01F0664S,42,79,11
2024/05/18,12:35,6,1,01F0633S,01F0664S,5,86,5
2024/05/18,12:35,6,1,01F0633N,01H0579N,31,82,63
2024/05/18,12:35,6,1,01F0633N,01H0579N,32,79,17
2024/05/18,12:35,6,1,01F0633N,01H0579N,41,0,0
2024/05/18,12:35,6,1,01F0633N,01H0579N,42,0,0
2024/05/18,12:35,6,1,01F0633N,01H0579N,5,0,0
2024/05/18,12:35,6,1,01F0578S,01H0610S,31,86,39
2024/05/18,12:35,6,1,01F0578S,01H0610S,32,86,5
2024/05/18,12:35,6,1,01F0578S,01H0610S,41,0,0
2024/05/18,12:35,6,1,01F0578S,01H0610S,42,0,0
2024/05/18,12:35,6,1,01F0578S,01H0610S,5,0,0
2024/05/18,12:40,6,1,01F0584N,01F0557N,31,90,218
2024/05/18,12:40,6,1,01F0584N,01F0557N,32,90,50
2024/05/18,12:40,6,1,01F0584N,01F0557N,41,86,2
2024/05/18,12:40,6,1,01F0584N,01F0557N,42,88,10
2024/05/18,12:40,6,1,01F0584N,01F0557N,5,82,4
2024/05/18,12:40,6,1,01F0633N,01F0584N,31,82,215
2024/05/18,12:40,6,1,01F0633N,01F0584N,32,79,42
2024/05/18,12:40,6,1,01F0633N,01F0584N,41,68,1
2024/05/18,12:40,6,1,01F0633N,01F0584N,42,75,19
2024/05/18,12:40,6,1,01F0633N,01F0584N,5,79,10
2024/05/18,12:40,6,1,01F0578S,01F0633S,31,93,137
2024/05/18,12:40,6,1,01F0578S,01F0633S,32,93,38
2024/05/18,12:40,6,1,01F0578S,01F0633S,41,86,5
2024/05/18,12:40,6,1,01F0578S,01F0633S,42,84,10
2024/05/18,12:40,6,1,01F0578S,01F0633S,5,82,4
2024/05/18,12:40,6,1,01F0633S,01F0664S,31,93,138
2024/05/18,12:40,6,1,01F0633S,01F0664S,32,90,42
2024/05/18,12:40,6,1,01F0633S,01F0664S,41,93,5
2024/05/18,12:40,6,1,01F0633S,01F0664S,42,82,11
2024/05/18,12:40,6,1,01F0633S,01F0664S,5,88,6
2024/05/18,12:40,6,1,01F0633N,01H0579N,31,79,55
2024/05/18,12:40,6,1,01F0633N,01H0579N,32,79,16
2024/05/18,12:40,6,1,01F0633N,01H0579N,41,0,0
2024/05/18,12:40,6,1,01F0633N,01H0579N,42,0,0
2024/05/18,12:40,6,1,01F0633N,01H0579N,5,0,0
2024/05/18,12:40,6,1,01F0578S,01H0610S,31,90,39
2024/05/18,12:40,6,1,01F0578S,01H0610S,32,82,7
2024/05/18,12:40,6,1,01F0578S,01H0610S,41,0,0
2024/05/18,12:40,6,1,01F0578S,01H0610S,42,0,0
2024/05/18,12:40,6,1,01F0578S,01H0610S,5,0,0
2024/05/18,12:45,6,1,01F0584N,01F0557N,31,90,215
2024/05/18,12:45,6,1,01F0584N,01F0557N,32,93,61
2024/05/18,12:45,6,1,01F0584N,01F0557N,41,82,2
2024/05/18,12:45,6,1,01F0584N,01F0557N,42,79,13
2024/05/18,12:45,6,1,01F0584N,01F0557N,5,82,14
2024/05/18,12:45,6,1,01F0633N,01F0584N,31,82,168
2024/05/18,12:45,6,1,01F0633N,01F0584N,32,82,61
2024/05/18,12:45,6,1,01F0633N,01F0584N,41,48,2
2024/05/18,12:45,6,1,01F0633N,01F0584N,42,75,12
2024/05/18,12:45,6,1,01F0633N,01F0584N,5,75,18
2024/05/18,12:45,6,1,01F0578S,01F0633S,31,93,139
2024/05/18,12:45,6,1,01F0578S,01F0633S,32,90,39
2024/05/18,12:45,6,1,01F0578S,01F0633S,41,48,2
2024/05/18,12:45,6,1,01F0578S,01F0633S,42,82,19
2024/05/18,12:45,6,1,01F0578S,01F0633S,5,82,11
2024/05/18,12:45,6,1,01F0633S,01F0664S,31,97,146
2024/05/18,12:45,6,1,01F0633S,01F0664S,32,91,36
2024/05/18,12:45,6,1,01F0633S,01F0664S,41,82,5
2024/05/18,12:45,6,1,01F0633S,01F0664S,42,84,12
2024/05/18,12:45,6,1,01F0633S,01F0664S,5,79,6
2024/05/18,12:45,6,1,01F0633N,01H0579N,31,82,52
2024/05/18,12:45,6,1,01F0633N,01H0579N,32,75,5
2024/05/18,12:45,6,1,01F0633N,01H0579N,41,0,0
2024/05/18,12:45,6,1,01F0633N,01H0579N,42,0,0
2024/05/18,12:45,6,1,01F0633N,01H0579N,5,0,0
2024/05/18,12:45,6,1,01F0578S,01H0610S,31,86,49
2024/05/18,12:45,6,1,01F0578S,01H0610S,32,86,15
2024/05/18,12:45,6,1,01F0578S,01H0610S,41,86,1
2024/05/18,12:45,6,1,01F0578S,01H0610S,42,0,0
2024/05/18,12:45,6,1,01F0578S,01H0610S,5,0,0
2024/05/18,12:50,6,1,01F0584N,01F0557N,31,93,171
2024/05/18,12:50,6,1,01F0584N,01F0557N,32,93,60
2024/05/18,12:50,6,1,01F0584N,01F0557N,41,90,3
2024/05/18,12:50,6,1,01F0584N,01F0557N,42,86,10
2024/05/18,12:50,6,1,01F0584N,01F0557N,5,82,8
2024/05/18,12:50,6,1,01F0633N,01F0584N,31,86,154
2024/05/18,12:50,6,1,01F0633N,01F0584N,32,82,51
2024/05/18,12:50,6,1,01F0633N,01F0584N,41,73,4
2024/05/18,12:50,6,1,01F0633N,01F0584N,42,75,12
2024/05/18,12:50,6,1,01F0633N,01F0584N,5,75,11
2024/05/18,12:50,6,1,01F0578S,01F0633S,31,90,172
2024/05/18,12:50,6,1,01F0578S,01F0633S,32,90,34
2024/05/18,12:50,6,1,01F0578S,01F0633S,41,46,2
2024/05/18,12:50,6,1,01F0578S,01F0633S,42,79,15
2024/05/18,12:50,6,1,01F0578S,01F0633S,5,79,10
2024/05/18,12:50,6,1,01F0633S,01F0664S,31,93,170
2024/05/18,12:50,6,1,01F0633S,01F0664S,32,93,37
2024/05/18,12:50,6,1,01F0633S,01F0664S,41,81,2
2024/05/18,12:50,6,1,01F0633S,01F0664S,42,86,13
2024/05/18,12:50,6,1,01F0633S,01F0664S,5,82,6
2024/05/18,12:50,6,1,01F0633N,01H0579N,31,82,56
2024/05/18,12:50,6,1,01F0633N,01H0579N,32,82,14
2024/05/18,12:50,6,1,01F0633N,01H0579N,41,0,0
2024/05/18,12:50,6,1,01F0633N,01H0579N,42,0,0
2024/05/18,12:50,6,1,01F0633N,01H0579N,5,0,0
2024/05/18,12:50,6,1,01F0578S,01H0610S,31,86,53
2024/05/18,12:50,6,1,01F0578S,01H0610S,32,86,11
2024/05/18,12:50,6,1,01F0578S,01H0610S,41,82,3
2024/05/18,12:50,6,1,01F0578S,01H0610S,42,0,0
2024/05/18,12:50,6,1,01F0578S,01H0610S,5,0,0
2024/05/18,12:55,6,1,01F0584N,01F0557N,31,90,191
2024/05/18,12:55,6,1,01F0584N,01F0557N,32,90,64
2024/05/18,12:55,6,1,01F0584N,01F0557N,41,79,5
2024/05/18,12:55,6,1,01F0584N,01F0557N,42,81,10
2024/05/18,12:55,6,1,01F0584N,01F0557N,5,82,14
2024/05/18,12:55,6,1,01F0633N,01F0584N,31,90,163
2024/05/18,12:55,6,1,01F0633N,01F0584N,32,93,51
2024/05/18,12:55,6,1,01F0633N,01F0584N,41,72,1
2024/05/18,12:55,6,1,01F0633N,01F0584N,42,82,12
2024/05/18,12:55,6,1,01F0633N,01F0584N,5,82,14
2024/05/18,12:55,6,1,01F0578S,01F0633S,31,93,160
2024/05/18,12:55,6,1,01F0578S,01F0633S,32,86,31
2024/05/18,12:55,6,1,01F0578S,01F0633S,41,90,2
2024/05/18,12:55,6,1,01F0578S,01F0633S,42,82,12
2024/05/18,12:55,6,1,01F0578S,01F0633S,5,86,4
2024/05/18,12:55,6,1,01F0633S,01F0664S,31,97,147
2024/05/18,12:55,6,1,01F0633S,01F0664S,32,97,33
2024/05/18,12:55,6,1,01F0633S,01F0664S,41,90,2
2024/05/18,12:55,6,1,01F0633S,01F0664S,42,82,8
2024/05/18,12:55,6,1,01F0633S,01F0664S,5,90,3
2024/05/18,12:55,6,1,01F0633N,01H0579N,31,86,54
2024/05/18,12:55,6,1,01F0633N,01H0579N,32,90,15
2024/05/18,12:55,6,1,01F0633N,01H0579N,41,86,1
2024/05/18,12:55,6,1,01F0633N,01H0579N,42,0,0
2024/05/18,12:55,6,1,01F0633N,01H0579N,5,0,0
2024/05/18,12:55,6,1,01F0578S,01H0610S,31,86,56
2024/05/18,12:55,6,1,01F0578S,01H0610S,32,86,10
2024/05/18,12:55,6,1,01F0578S,01H0610S,41,86,1
2024/05/18,12:55,6,1,01F0578S,01H0610S,42,0,0
2024/05/18,12:55,6,1,01F0578S,01H0610S,5,0,0
2024/05/18,13:00,6,1,01F0584N,01F0557N,31,93,177
2024/05/18,13:00,6,1,01F0584N,01F0557N,32,93,55
2024/05/18,13:00,6,1,01F0584N,01F0557N,41,0,0
2024/05/18,13:00,6,1,01F0584N,01F0557N,42,75,7
2024/05/18,13:00,6,1,01F0584N,01F0557N,5,86,9
2024/05/18,13:00,6,1,01F0633N,01F0584N,31,86,195
2024/05/18,13:00,6,1,01F0633N,01F0584N,32,86,45
2024/05/18,13:00,6,1,01F0633N,01F0584N,41,82,1
2024/05/18,13:00,6,1,01F0633N,01F0584N,42,82,13
2024/05/18,13:00,6,1,01F0633N,01F0584N,5,82,9
2024/05/18,13:00,6,1,01F0578S,01F0633S,31,93,137
2024/05/18,13:00,6,1,01F0578S,01F0633S,32,86,40
2024/05/18,13:00,6,1,01F0578S,01F0633S,41,86,1
2024/05/18,13:00,6,1,01F0578S,01F0633S,42,86,10
2024/05/18,13:00,6,1,01F0578S,01F0633S,5,82,7
2024/05/18,13:00,6,1,01F0633S,01F0664S,31,97,175
2024/05/18,13:00,6,1,01F0633S,01F0664S,32,93,29
2024/05/18,13:00,6,1,01F0633S,01F0664S,41,86,1
2024/05/18,13:00,6,1,01F0633S,01F0664S,42,91,4
2024/05/18,13:00,6,1,01F0633S,01F0664S,5,82,4
2024/05/18,13:00,6,1,01F0633N,01H0579N,31,82,69
2024/05/18,13:00,6,1,01F0633N,01H0579N,32,81,14
2024/05/18,13:00,6,1,01F0633N,01H0579N,41,0,0
2024/05/18,13:00,6,1,01F0633N,01H0579N,42,0,0
2024/05/18,13:00,6,1,01F0633N,01H0579N,5,0,0
2024/05/18,13:00,6,1,01F0578S,01H0610S,31,86,56
2024/05/18,13:00,6,1,01F0578S,01H0610S,32,86,14
2024/05/18,13:00,6,1,01F0578S,01H0610S,41,75,1
2024/05/18,13:00,6,1,01F0578S,01H0610S,42,0,0
2024/05/18,13:00,6,1,01F0578S,01H0610S,5,0,0
2024/05/18,13:05,6,1,01F0584N,01F0557N,31,93,203
2024/05/18,13:05,6,1,01F0584N,01F0557N,32,90,56
2024/05/18,13:05,6,1,01F0584N,01F0557N,41,79,7
2024/05/18,13:05,6,1,01F0584N,01F0557N,42,86,16
2024/05/18,13:05,6,1,01F0584N,01F0557N,5,84,10
2024/05/18,13:05,6,1,01F0633N,01F0584N,31,93,159
2024/05/18,13:05,6,1,01F0633N,01F0584N,32,90,43
2024/05/18,13:05,6,1,01F0633N,01F0584N,41,86,3
2024/05/18,13:05,6,1,01F0633N,01F0584N,42,86,18
2024/05/18,13:05,6,1,01F0633N,01F0584N,5,86,13
2024/05/18,13:05,6,1,01F0578S,01F0633S,31,90,150
2024/05/18,13:05,6,1,01F0578S,01F0633S,32,90,41
2024/05/18,13:05,6,1,01F0578S,01F0633S,41,86,2
2024/05/18,13:05,6,1,01F0578S,01F0633S,42,79,14
2024/05/18,13:05,6,1,01F0578S,01F0633S,5,79,9
2024/05/18,13:05,6,1,01F0633S,01F0664S,31,93,150
2024/05/18,13:05,6,1,01F0633S,01F0664S,32,93,34
2024/05/18,13:05,6,1,01F0633S,01F0664S,41,90,2
2024/05/18,13:05,6,1,01F0633S,01F0664S,42,82,7
2024/05/18,13:05,6,1,01F0633S,01F0664S,5,79,5
2024/05/18,13:05,6,1,01F0633N,01H0579N,31,90,50
2024/05/18,13:05,6,1,01F0633N,01H0579N,32,84,16
2024/05/18,13:05,6,1,01F0633N,01H0579N,41,0,0
2024/05/18,13:05,6,1,01F0633N,01H0579N,42,0,0
2024/05/18,13:05,6,1,01F0633N,01H0579N,5,0,0
2024/05/18,13:05,6,1,01F0578S,01H0610S,31,90,57
2024/05/18,13:05,6,1,01F0578S,01H0610S,32,84,10
