TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/19,18:15,0,1,01F0633N,01H0579N,42,0,0
2024/05/19,18:15,0,1,01F0633N,01H0579N,5,0,0
2024/05/19,18:15,0,1,01F0578S,01H0610S,31,82,58
2024/05/19,18:15,0,1,01F0578S,01H0610S,32,82,5
2024/05/19,18:15,0,1,01F0578S,01H0610S,41,0,0
2024/05/19,18:15,0,1,01F0578S,01H0610S,42,0,0
2024/05/19,18:15,0,1,01F0578S,01H0610S,5,0,0
2024/05/19,18:20,0,1,01F0584N,01F0557N,31,64,230
2024/05/19,18:20,0,1,01F0584N,01F0557N,32,64,64
2024/05/19,18:20,0,1,01F0584N,01F0557N,41,61,13
2024/05/19,18:20,0,1,01F0584N,01F0557N,42,57,7
2024/05/19,18:20,0,1,01F0584N,01F0557N,5,72,4
2024/05/19,18:20,0,1,01F0633N,01F0584N,31,57,201
2024/05/19,18:20,0,1,01F0633N,01F0584N,32,57,42
2024/05/19,18:20,0,1,01F0633N,01F0584N,41,54,4
2024/05/19,18:20,0,1,01F0633N,01F0584N,42,57,7
2024/05/19,18:20,0,1,01F0633N,01F0584N,5,50,2
2024/05/19,18:20,0,1,01F0578S,01F0633S,31,93,141
2024/05/19,18:20,0,1,01F0578S,01F0633S,32,90,32
2024/05/19,18:20,0,1,01F0578S,01F0633S,41,86,3
2024/05/19,18:20,0,1,01F0578S,01F0633S,42,82,5
2024/05/19,18:20,0,1,01F0578S,01F0633S,5,86,6
2024/05/19,18:20,0,1,01F0633S,01F0664S,31,93,166
2024/05/19,18:20,0,1,01F0633S,01F0664S,32,93,33
2024/05/19,18:20,0,1,01F0633S,01F0664S,41,91,4
2024/05/19,18:20,0,1,01F0633S,01F0664S,42,84,2
2024/05/19,18:20,0,1,01F0633S,01F0664S,5,84,4
2024/05/19,18:20,0,1,01F0633N,01H0579N,31,61,53
2024/05/19,18:20,0,1,01F0633N,01H0579N,32,61,12
2024/05/19,18:20,0,1,01F0633N,01H0579N,41,64,1
2024/05/19,18:20,0,1,01F0633N,01H0579N,42,0,0
2024/05/19,18:20,0,1,01F0633N,01H0579N,5,0,0
2024/05/19,18:20,0,1,01F0578S,01H0610S,31,86,52
2024/05/19,18:20,0,1,01F0578S,01H0610S,32,90,7
2024/05/19,18:20,0,1,01F0578S,01H0610S,41,0,0
2024/05/19,18:20,0,1,01F0578S,01H0610S,42,0,0
2024/05/19,18:20,0,1,01F0578S,01H0610S,5,0,0
2024/05/19,18:25,0,1,01F0584N,01F0557N,31,79,288
2024/05/19,18:25,0,1,01F0584N,01F0557N,32,79,49
2024/05/19,18:25,0,1,01F0584N,01F0557N,41,84,2
2024/05/19,18:25,0,1,01F0584N,01F0557N,42,79,5
2024/05/19,18:25,0,1,01F0584N,01F0557N,5,86,1
2024/05/19,18:25,0,1,01F0633N,01F0584N,31,79,227
2024/05/19,18:25,0,1,01F0633N,01F0584N,32,75,44
2024/05/19,18:25,0,1,01F0633N,01F0584N,41,75,3
2024/05/19,18:25,0,1,01F0633N,01F0584N,42,75,5
2024/05/19,18:25,0,1,01F0633N,01F0584N,5,68,1
2024/05/19,18:25,0,1,01F0578S,01F0633S,31,93,124
2024/05/19,18:25,0,1,01F0578S,01F0633S,32,95,22
2024/05/19,18:25,0,1,01F0578S,01F0633S,41,90,11
2024/05/19,18:25,0,1,01F0578S,01F0633S,42,0,0
2024/05/19,18:25,0,1,01F0578S,01F0633S,5,79,2
2024/05/19,18:25,0,1,01F0633S,01F0664S,31,97,156
2024/05/19,18:25,0,1,01F0633S,01F0664S,32,93,26
2024/05/19,18:25,0,1,01F0633S,01F0664S,41,84,2
2024/05/19,18:25,0,1,01F0633S,01F0664S,42,0,0
2024/05/19,18:25,0,1,01F0633S,01F0664S,5,91,2
2024/05/19,18:25,0,1,01F0633N,01H0579N,31,72,61
2024/05/19,18:25,0,1,01F0633N,01H0579N,32,72,12
2024/05/19,18:25,0,1,01F0633N,01H0579N,41,0,0
2024/05/19,18:25,0,1,01F0633N,01H0579N,42,0,0
2024/05/19,18:25,0,1,01F0633N,01H0579N,5,0,0
2024/05/19,18:25,0,1,01F0578S,01H0610S,31,82,56
2024/05/19,18:25,0,1,01F0578S,01H0610S,32,75,7
2024/05/19,18:25,0,1,01F0578S,01H0610S,41,79,3
2024/05/19,18:25,0,1,01F0578S,01H0610S,42,0,0
2024/05/19,18:25,0,1,01F0578S,01H0610S,5,0,0
2024/05/19,18:30,0,1,01F0584N,01F0557N,31,90,218
2024/05/19,18:30,0,1,01F0584N,01F0557N,32,90,43
2024/05/19,18:30,0,1,01F0584N,01F0557N,41,88,8
2024/05/19,18:30,0,1,01F0584N,01F0557N,42,88,2
2024/05/19,18:30,0,1,01F0584N,01F0557N,5,79,2
2024/05/19,18:30,0,1,01F0633N,01F0584N,31,86,191
2024/05/19,18:30,0,1,01F0633N,01F0584N,32,86,39
2024/05/19,18:30,0,1,01F0633N,01F0584N,41,86,2
2024/05/19,18:30,0,1,01F0633N,01F0584N,42,82,5
2024/05/19,18:30,0,1,01F0633N,01F0584N,5,81,2
2024/05/19,18:30,0,1,01F0578S,01F0633S,31,90,139
2024/05/19,18:30,0,1,01F0578S,01F0633S,32,86,23
2024/05/19,18:30,0,1,01F0578S,01F0633S,41,82,1
2024/05/19,18:30,0,1,01F0578S,01F0633S,42,84,4
2024/05/19,18:30,0,1,01F0578S,01F0633S,5,79,3
2024/05/19,18:30,0,1,01F0633S,01F0664S,31,90,154
2024/05/19,18:30,0,1,01F0633S,01F0664S,32,93,31
2024/05/19,18:30,0,1,01F0633S,01F0664S,41,84,4
2024/05/19,18:30,0,1,01F0633S,01F0664S,42,90,1
2024/05/19,18:30,0,1,01F0633S,01F0664S,5,84,2
2024/05/19,18:30,0,1,01F0633N,01H0579N,31,82,29
2024/05/19,18:30,0,1,01F0633N,01H0579N,32,86,7
2024/05/19,18:30,0,1,01F0633N,01H0579N,41,57,1
2024/05/19,18:30,0,1,01F0633N,01H0579N,42,0,0
2024/05/19,18:30,0,1,01F0633N,01H0579N,5,0,0
2024/05/19,18:30,0,1,01F0578S,01H0610S,31,86,44
2024/05/19,18:30,0,1,01F0578S,01H0610S,32,86,6
2024/05/19,18:30,0,1,01F0578S,01H0610S,41,86,2
2024/05/19,18:30,0,1,01F0578S,01H0610S,42,0,0
2024/05/19,18:30,0,1,01F0578S,01H0610S,5,0,0
2024/05/19,18:35,0,1,01F0584N,01F0557N,31,82,245
2024/05/19,18:35,0,1,01F0584N,01F0557N,32,82,51
2024/05/19,18:35,0,1,01F0584N,01F0557N,41,75,11
2024/05/19,18:35,0,1,01F0584N,01F0557N,42,75,5
2024/05/19,18:35,0,1,01F0584N,01F0557N,5,0,0
2024/05/19,18:35,0,1,01F0633N,01F0584N,31,86,194
2024/05/19,18:35,0,1,01F0633N,01F0584N,32,82,37
2024/05/19,18:35,0,1,01F0633N,01F0584N,41,48,2
2024/05/19,18:35,0,1,01F0633N,01F0584N,42,82,7
2024/05/19,18:35,0,1,01F0633N,01F0584N,5,82,4
2024/05/19,18:35,0,1,01F0578S,01F0633S,31,90,155
2024/05/19,18:35,0,1,01F0578S,01F0633S,32,88,36
2024/05/19,18:35,0,1,01F0578S,01F0633S,41,0,0
2024/05/19,18:35,0,1,01F0578S,01F0633S,42,86,2
2024/05/19,18:35,0,1,01F0578S,01F0633S,5,75,4
2024/05/19,18:35,0,1,01F0633S,01F0664S,31,90,157
2024/05/19,18:35,0,1,01F0633S,01F0664S,32,90,34
2024/05/19,18:35,0,1,01F0633S,01F0664S,41,0,0
2024/05/19,18:35,0,1,01F0633S,01F0664S,42,82,3
2024/05/19,18:35,0,1,01F0633S,01F0664S,5,79,1
2024/05/19,18:35,0,1,01F0633N,01H0579N,31,82,31
2024/05/19,18:35,0,1,01F0633N,01H0579N,32,82,7
2024/05/19,18:35,0,1,01F0633N,01H0579N,41,0,0
2024/05/19,18:35,0,1,01F0633N,01H0579N,42,0,0
2024/05/19,18:35,0,1,01F0633N,01H0579N,5,0,0
2024/05/19,18:35,0,1,01F0578S,01H0610S,31,75,47
2024/05/19,18:35,0,1,01F0578S,01H0610S,32,82,16
2024/05/19,18:35,0,1,01F0578S,01H0610S,41,86,1
2024/05/19,18:35,0,1,01F0578S,01H0610S,42,0,0
2024/05/19,18:35,0,1,01F0578S,01H0610S,5,0,0
2024/05/19,18:40,0,1,01F0584N,01F0557N,31,86,232
2024/05/19,18:40,0,1,01F0584N,01F0557N,32,90,38
2024/05/19,18:40,0,1,01F0584N,01F0557N,41,82,6
2024/05/19,18:40,0,1,01F0584N,01F0557N,42,82,7
2024/05/19,18:40,0,1,01F0584N,01F0557N,5,79,6
2024/05/19,18:40,0,1,01F0633N,01F0584N,31,82,187
2024/05/19,18:40,0,1,01F0633N,01F0584N,32,82,39
2024/05/19,18:40,0,1,01F0633N,01F0584N,41,14,1
2024/05/19,18:40,0,1,01F0633N,01F0584N,42,75,3
2024/05/19,18:40,0,1,01F0633N,01F0584N,5,75,2
2024/05/19,18:40,0,1,01F0578S,01F0633S,31,90,150
2024/05/19,18:40,0,1,01F0578S,01F0633S,32,93,18
2024/05/19,18:40,0,1,01F0578S,01F0633S,41,86,1
2024/05/19,18:40,0,1,01F0578S,01F0633S,42,84,4
2024/05/19,18:40,0,1,01F0578S,01F0633S,5,72,2
2024/05/19,18:40,0,1,01F0633S,01F0664S,31,93,157
2024/05/19,18:40,0,1,01F0633S,01F0664S,32,90,32
2024/05/19,18:40,0,1,01F0633S,01F0664S,41,97,1
2024/05/19,18:40,0,1,01F0633S,01F0664S,42,90,1
2024/05/19,18:40,0,1,01F0633S,01F0664S,5,81,4
2024/05/19,18:40,0,1,01F0633N,01H0579N,31,79,42
2024/05/19,18:40,0,1,01F0633N,01H0579N,32,82,5
2024/05/19,18:40,0,1,01F0633N,01H0579N,41,0,0
2024/05/19,18:40,0,1,01F0633N,01H0579N,42,0,0
2024/05/19,18:40,0,1,01F0633N,01H0579N,5,0,0
2024/05/19,18:40,0,1,01F0578S,01H0610S,31,82,44
2024/05/19,18:40,0,1,01F0578S,01H0610S,32,84,10
2024/05/19,18:40,0,1,01F0578S,01H0610S,41,0,0
2024/05/19,18:40,0,1,01F0578S,01H0610S,42,0,0
2024/05/19,18:40,0,1,01F0578S,01H0610S,5,0,0
2024/05/19,18:45,0,1,01F0584N,01F0557N,31,90,257
2024/05/19,18:45,0,1,01F0584N,01F0557N,32,90,48
2024/05/19,18:45,0,1,01F0584N,01F0557N,41,79,6
2024/05/19,18:45,0,1,01F0584N,01F0557N,42,82,1
2024/05/19,18:45,0,1,01F0584N,01F0557N,5,0,0
2024/05/19,18:45,0,1,01F0633N,01F0584N,31,86,181
2024/05/19,18:45,0,1,01F0633N,01F0584N,32,88,36
2024/05/19,18:45,0,1,01F0633N,01F0584N,41,79,1
2024/05/19,18:45,0,1,01F0633N,01F0584N,42,82,1
2024/05/19,18:45,0,1,01F0633N,01F0584N,5,77,2
2024/05/19,18:45,0,1,01F0578S,01F0633S,31,93,132
2024/05/19,18:45,0,1,01F0578S,01F0633S,32,82,25
2024/05/19,18:45,0,1,01F0578S,01F0633S,41,81,4
2024/05/19,18:45,0,1,01F0578S,01F0633S,42,82,3
2024/05/19,18:45,0,1,01F0578S,01F0633S,5,79,1
2024/05/19,18:45,0,1,01F0633S,01F0664S,31,93,160
2024/05/19,18:45,0,1,01F0633S,01F0664S,32,90,27
2024/05/19,18:45,0,1,01F0633S,01F0664S,41,90,3
2024/05/19,18:45,0,1,01F0633S,01F0664S,42,86,1
2024/05/19,18:45,0,1,01F0633S,01F0664S,5,73,2
2024/05/19,18:45,0,1,01F0633N,01H0579N,31,79,41
2024/05/19,18:45,0,1,01F0633N,01H0579N,32,79,9
2024/05/19,18:45,0,1,01F0633N,01H0579N,41,0,0
2024/05/19,18:45,0,1,01F0633N,01H0579N,42,0,0
2024/05/19,18:45,0,1,01F0633N,01H0579N,5,0,0
2024/05/19,18:45,0,1,01F0578S,01H0610S,31,86,53
2024/05/19,18:45,0,1,01F0578S,01H0610S,32,81,8
2024/05/19,18:45,0,1,01F0578S,01H0610S,41,81,2
2024/05/19,18:45,0,1,01F0578S,01H0610S,42,0,0
2024/05/19,18:45,0,1,01F0578S,01H0610S,5,0,0
2024/05/19,18:50,0,1,01F0584N,01F0557N,31,90,200
2024/05/19,18:50,0,1,01F0584N,01F0557N,32,88,36
2024/05/19,18:50,0,1,01F0584N,01F0557N,41,82,5
2024/05/19,18:50,0,1,01F0584N,01F0557N,42,82,1
2024/05/19,18:50,0,1,01F0584N,01F0557N,5,82,3
2024/05/19,18:50,0,1,01F0633N,01F0584N,31,86,206
2024/05/19,18:50,0,1,01F0633N,01F0584N,32,82,33
2024/05/19,18:50,0,1,01F0633N,01F0584N,41,82,5
2024/05/19,18:50,0,1,01F0633N,01F0584N,42,72,3
2024/05/19,18:50,0,1,01F0633N,01F0584N,5,90,1
2024/05/19,18:50,0,1,01F0578S,01F0633S,31,90,129
2024/05/19,18:50,0,1,01F0578S,01F0633S,32,90,25
2024/05/19,18:50,0,1,01F0578S,01F0633S,41,86,2
2024/05/19,18:50,0,1,01F0578S,01F0633S,42,84,6
2024/05/19,18:50,0,1,01F0578S,01F0633S,5,84,2
2024/05/19,18:50,0,1,01F0633S,01F0664S,31,93,153
2024/05/19,18:50,0,1,01F0633S,01F0664S,32,90,27
2024/05/19,18:50,0,1,01F0633S,01F0664S,41,84,4
2024/05/19,18:50,0,1,01F0633S,01F0664S,42,86,5
2024/05/19,18:50,0,1,01F0633S,01F0664S,5,82,2
2024/05/19,18:50,0,1,01F0633N,01H0579N,31,79,35
2024/05/19,18:50,0,1,01F0633N,01H0579N,32,81,4
2024/05/19,18:50,0,1,01F0633N,01H0579N,41,14,1
2024/05/19,18:50,0,1,01F0633N,01H0579N,42,0,0
2024/05/19,18:50,0,1,01F0633N,01H0579N,5,0,0
2024/05/19,18:50,0,1,01F0578S,01H0610S,31,82,53
2024/05/19,18:50,0,1,01F0578S,01H0610S,32,86,9
2024/05/19,18:50,0,1,01F0578S,01H0610S,41,90,1
2024/05/19,18:50,0,1,01F0578S,01H0610S,42,0,0
2024/05/19,18:50,0,1,01F0578S,01H0610S,5,0,0
2024/05/19,18:55,0,1,01F0584N,01F0557N,31,90,253
2024/05/19,18:55,0,1,01F0584N,01F0557N,32,86,46
2024/05/19,18:55,0,1,01F0584N,01F0557N,41,86,6
2024/05/19,18:55,0,1,01F0584N,01F0557N,42,82,2
2024/05/19,18:55,0,1,01F0584N,01F0557N,5,79,3
2024/05/19,18:55,0,1,01F0633N,01F0584N,31,86,183
2024/05/19,18:55,0,1,01F0633N,01F0584N,32,86,40
2024/05/19,18:55,0,1,01F0633N,01F0584N,41,82,3
2024/05/19,18:55,0,1,01F0633N,01F0584N,42,82,3
2024/05/19,18:55,0,1,01F0633N,01F0584N,5,81,4
2024/05/19,18:55,0,1,01F0578S,01F0633S,31,90,131
2024/05/19,18:55,0,1,01F0578S,01F0633S,32,86,30
2024/05/19,18:55,0,1,01F0578S,01F0633S,41,82,3
2024/05/19,18:55,0,1,01F0578S,01F0633S,42,86,3
2024/05/19,18:55,0,1,01F0578S,01F0633S,5,75,3
2024/05/19,18:55,0,1,01F0633S,01F0664S,31,93,162
2024/05/19,18:55,0,1,01F0633S,01F0664S,32,90,29
2024/05/19,18:55,0,1,01F0633S,01F0664S,41,82,3
2024/05/19,18:55,0,1,01F0633S,01F0664S,42,86,5
2024/05/19,18:55,0,1,01F0633S,01F0664S,5,0,0
2024/05/19,18:55,0,1,01F0633N,01H0579N,31,82,29
2024/05/19,18:55,0,1,01F0633N,01H0579N,32,84,8
2024/05/19,18:55,0,1,01F0633N,01H0579N,41,79,1
2024/05/19,18:55,0,1,01F0633N,01H0579N,42,0,0
2024/05/19,18:55,0,1,01F0633N,01H0579N,5,0,0
2024/05/19,18:55,0,1,01F0578S,01H0610S,31,82,41
2024/05/19,18:55,0,1,01F0578S,01H0610S,32,82,6
2024/05/19,18:55,0,1,01F0578S,01H0610S,41,90,1
2024/05/19,18:55,0,1,01F0578S,01H0610S,42,0,0
2024/05/19,18:55,0,1,01F0578S,01H0610S,5,0,0
2024/05/19,19:00,0,1,01F0584N,01F0557N,31,86,194
2024/05/19,19:00,0,1,01F0584N,01F0557N,32,86,46
2024/05/19,19:00,0,1,01F0584N,01F0557N,41,86,7
2024/05/19,19:00,0,1,01F0584N,01F0557N,42,81,4
2024/05/19,19:00,0,1,01F0584N,01F0557N,5,79,7
2024/05/19,19:00,0,1,01F0633N,01F0584N,31,82,220
2024/05/19,19:00,0,1,01F0633N,01F0584N,32,82,46
2024/05/19,19:00,0,1,01F0633N,01F0584N,41,72,3
2024/05/19,19:00,0,1,01F0633N,01F0584N,42,75,6
2024/05/19,19:00,0,1,01F0633N,01F0584N,5,75,9
2024/05/19,19:00,0,1,01F0578S,01F0633S,31,90,133
2024/05/19,19:00,0,1,01F0578S,01F0633S,32,93,28
2024/05/19,19:00,0,1,01F0578S,01F0633S,41,0,0
2024/05/19,19:00,0,1,01F0578S,01F0633S,42,84,4
2024/05/19,19:00,0,1,01F0578S,01F0633S,5,0,0
2024/05/19,19:00,0,1,01F0633S,01F0664S,31,93,154
2024/05/19,19:00,0,1,01F0633S,01F0664S,32,86,33
2024/05/19,19:00,0,1,01F0633S,01F0664S,41,97,1
2024/05/19,19:00,0,1,01F0633S,01F0664S,42,82,2
2024/05/19,19:00,0,1,01F0633S,01F0664S,5,72,3
2024/05/19,19:00,0,1,01F0633N,01H0579N,31,82,47
2024/05/19,19:00,0,1,01F0633N,01H0579N,32,82,9
2024/05/19,19:00,0,1,01F0633N,01H0579N,41,0,0
2024/05/19,19:00,0,1,01F0633N,01H0579N,42,0,0
2024/05/19,19:00,0,1,01F0633N,01H0579N,5,0,0
2024/05/19,19:00,0,1,01F0578S,01H0610S,31,86,44
2024/05/19,19:00,0,1,01F0578S,01H0610S,32,75,7
2024/05/19,19:00,0,1,01F0578S,01H0610S,41,86,1
2024/05/19,19:00,0,1,01F0578S,01H0610S,42,0,0
2024/05/19,19:00,0,1,01F0578S,01H0610S,5,0,0
2024/05/19,19:05,0,1,01F0584N,01F0557N,31,90,241
2024/05/19,19:05,0,1,01F0584N,01F0557N,32,86,34
2024/05/19,19:05,0,1,01F0584N,01F0557N,41,82,10
2024/05/19,19:05,0,1,01F0584N,01F0557N,42,84,2
2024/05/19,19:05,0,1,01F0584N,01F0557N,5,82,2
2024/05/19,19:05,0,1,01F0633N,01F0584N,31,82,204
2024/05/19,19:05,0,1,01F0633N,01F0584N,32,79,36
2024/05/19,19:05,0,1,01F0633N,01F0584N,41,72,3
2024/05/19,19:05,0,1,01F0633N,01F0584N,42,75,6
2024/05/19,19:05,0,1,01F0633N,01F0584N,5,72,1
2024/05/19,19:05,0,1,01F0578S,01F0633S,31,90,123
2024/05/19,19:05,0,1,01F0578S,01F0633S,32,90,31
2024/05/19,19:05,0,1,01F0578S,01F0633S,41,81,2
2024/05/19,19:05,0,1,01F0578S,01F0633S,42,72,5
2024/05/19,19:05,0,1,01F0578S,01F0633S,5,82,9
2024/05/19,19:05,0,1,01F0633S,01F0664S,31,90,152
2024/05/19,19:05,0,1,01F0633S,01F0664S,32,93,33
2024/05/19,19:05,0,1,01F0633S,01F0664S,41,75,3
2024/05/19,19:05,0,1,01F0633S,01F0664S,42,82,3
2024/05/19,19:05,0,1,01F0633S,01F0664S,5,75,7
2024/05/19,19:05,0,1,01F0633N,01H0579N,31,79,45
2024/05/19,19:05,0,1,01F0633N,01H0579N,32,79,8
2024/05/19,19:05,0,1,01F0633N,01H0579N,41,0,0
2024/05/19,19:05,0,1,01F0633N,01H0579N,42,0,0
2024/05/19,19:05,0,1,01F0633N,01H0579N,5,0,0
2024/05/19,19:05,0,1,01F0578S,01H0610S,31,86,37
2024/05/19,19:05,0,1,01F0578S,01H0610S,32,86,5
2024/05/19,19:05,0,1,01F0578S,01H0610S,41,86,1
2024/05/19,19:05,0,1,01F0578S,01H0610S,42,0,0
2024/05/19,19:05,0,1,01F0578S,01H0610S,5,0,0
2024/05/19,19:10,0,1,01F0584N,01F0557N,31,86,235
2024/05/19,19:10,0,1,01F0584N,01F0557N,32,82,51
2024/05/19,19:10,0,1,01F0584N,01F0557N,41,86,9
2024/05/19,19:10,0,1,01F0584N,01F0557N,42,75,3
2024/05/19,19:10,0,1,01F0584N,01F0557N,5,79,1
2024/05/19,19:10,0,1,01F0633N,01F0584N,31,82,210
2024/05/19,19:10,0,1,01F0633N,01F0584N,32,79,36
2024/05/19,19:10,0,1,01F0633N,01F0584N,41,75,4
2024/05/19,19:10,0,1,01F0633N,01F0584N,42,64,3
2024/05/19,19:10,0,1,01F0633N,01F0584N,5,75,3
2024/05/19,19:10,0,1,01F0578S,01F0633S,31,90,153
2024/05/19,19:10,0,1,01F0578S,01F0633S,32,90,17
2024/05/19,19:10,0,1,01F0578S,01F0633S,41,75,3
2024/05/19,19:10,0,1,01F0578S,01F0633S,42,82,2
2024/05/19,19:10,0,1,01F0578S,01F0633S,5,79,2
2024/05/19,19:10,0,1,01F0633S,01F0664S,31,90,175
2024/05/19,19:10,0,1,01F0633S,01F0664S,32,90,25
2024/05/19,19:10,0,1,01F0633S,01F0664S,41,75,1
2024/05/19,19:10,0,1,01F0633S,01F0664S,42,75,4
2024/05/19,19:10,0,1,01F0633S,01F0664S,5,82,2
2024/05/19,19:10,0,1,01F0633N,01H0579N,31,75,43
2024/05/19,19:10,0,1,01F0633N,01H0579N,32,75,7
2024/05/19,19:10,0,1,01F0633N,01H0579N,41,0,0
2024/05/19,19:10,0,1,01F0633N,01H0579N,42,0,0
2024/05/19,19:10,0,1,01F0633N,01H0579N,5,0,0
2024/05/19,19:10,0,1,01F0578S,01H0610S,31,82,40
2024/05/19,19:10,0,1,01F0578S,01H0610S,32,75,7
2024/05/19,19:10,0,1,01F0578S,01H0610S,41,81,2
2024/05/19,19:10,0,1,01F0578S,01H0610S,42,0,0
2024/05/19,19:10,0,1,01F0578S,01H0610S,5,0,0
2024/05/19,19:15,0,1,01F0584N,01F0557N,31,82,272
2024/05/19,19:15,0,1,01F0584N,01F0557N,32,82,42
2024/05/19,19:15,0,1,01F0584N,01F0557N,41,75,8
2024/05/19,19:15,0,1,01F0584N,01F0557N,42,75,2
2024/05/19,19:15,0,1,01F0584N,01F0557N,5,75,2
2024/05/19,19:15,0,1,01F0633N,01F0584N,31,82,231
2024/05/19,19:15,0,1,01F0633N,01F0584N,32,79,33
2024/05/19,19:15,0,1,01F0633N,01F0584N,41,25,4
2024/05/19,19:15,0,1,01F0633N,01F0584N,42,73,2
2024/05/19,19:15,0,1,01F0633N,01F0584N,5,73,2
2024/05/19,19:15,0,1,01F0578S,01F0633S,31,86,182
2024/05/19,19:15,0,1,01F0578S,01F0633S,32,86,33
2024/05/19,19:15,0,1,01F0578S,01F0633S,41,82,3
2024/05/19,19:15,0,1,01F0578S,01F0633S,42,75,3
2024/05/19,19:15,0,1,01F0578S,01F0633S,5,79,5
2024/05/19,19:15,0,1,01F0633S,01F0664S,31,90,187
2024/05/19,19:15,0,1,01F0633S,01F0664S,32,90,26
2024/05/19,19:15,0,1,01F0633S,01F0664S,41,82,4
2024/05/19,19:15,0,1,01F0633S,01F0664S,42,79,3
2024/05/19,19:15,0,1,01F0633S,01F0664S,5,81,6
2024/05/19,19:15,0,1,01F0633N,01H0579N,31,79,50
2024/05/19,19:15,0,1,01F0633N,01H0579N,32,75,12
2024/05/19,19:15,0,1,01F0633N,01H0579N,41,0,0
2024/05/19,19:15,0,1,01F0633N,01H0579N,42,0,0
2024/05/19,19:15,0,1,01F0633N,01H0579N,5,0,0
2024/05/19,19:15,0,1,01F0578S,01H0610S,31,82,41
2024/05/19,19:15,0,1,01F0578S,01H0610S,32,82,7
2024/05/19,19:15,0,1,01F0578S,01H0610S,41,79,1
2024/05/19,19:15,0,1,01F0578S,01H0610S,42,0,0
2024/05/19,19:15,0,1,01F0578S,01H0610S,5,0,0
2024/05/19,19:20,0,1,01F0584N,01F0557N,31,86,249
2024/05/19,19:20,0,1,01F0584N,01F0557N,32,82,57
2024/05/19,19:20,0,1,01F0584N,01F0557N,41,86,6
2024/05/19,19:20,0,1,01F0584N,01F0557N,42,82,1
2024/05/19,19:20,0,1,01F0584N,01F0557N,5,79,2
2024/05/19,19:20,0,1,01F0633N,01F0584N,31,75,192
2024/05/19,19:20,0,1,01F0633N,01F0584N,32,75,38
2024/05/19,19:20,0,1,01F0633N,01F0584N,41,70,4
2024/05/19,19:20,0,1,01F0633N,01F0584N,42,68,2
2024/05/19,19:20,0,1,01F0633N,01F0584N,5,70,4
2024/05/19,19:20,0,1,01F0578S,01F0633S,31,90,146
2024/05/19,19:20,0,1,01F0578S,01F0633S,32,84,22
2024/05/19,19:20,0,1,01F0578S,01F0633S,41,0,0
2024/05/19,19:20,0,1,01F0578S,01F0633S,42,84,2
2024/05/19,19:20,0,1,01F0578S,01F0633S,5,82,3
2024/05/19,19:20,0,1,01F0633S,01F0664S,31,93,180
2024/05/19,19:20,0,1,01F0633S,01F0664S,32,90,28
2024/05/19,19:20,0,1,01F0633S,01F0664S,41,82,3
2024/05/19,19:20,0,1,01F0633S,01F0664S,42,77,2
2024/05/19,19:20,0,1,01F0633S,01F0664S,5,75,1
2024/05/19,19:20,0,1,01F0633N,01H0579N,31,72,46
2024/05/19,19:20,0,1,01F0633N,01H0579N,32,73,10
2024/05/19,19:20,0,1,01F0633N,01H0579N,41,72,1
2024/05/19,19:20,0,1,01F0633N,01H0579N,42,0,0
2024/05/19,19:20,0,1,01F0633N,01H0579N,5,0,0
2024/05/19,19:20,0,1,01F0578S,01H0610S,31,82,38
2024/05/19,19:20,0,1,01F0578S,01H0610S,32,82,7
2024/05/19,19:20,0,1,01F0578S,01H0610S,41,0,0
2024/05/19,19:20,0,1,01F0578S,01H0610S,42,0,0
2024/05/19,19:20,0,1,01F0578S,01H0610S,5,0,0
2024/05/19,19:25,0,1,01F0584N,01F0557N,31,82,269
2024/05/19,19:25,0,1,01F0584N,01F0557N,32,82,38
2024/05/19,19:25,0,1,01F0584N,01F0557N,41,77,8
2024/05/19,19:25,0,1,01F0584N,01F0557N,42,79,7
2024/05/19,19:25,0,1,01F0584N,01F0557N,5,79,4
2024/05/19,19:25,0,1,01F0633N,01F0584N,31,72,218
2024/05/19,19:25,0,1,01F0633N,01F0584N,32,68,45
2024/05/19,19:25,0,1,01F0633N,01F0584N,41,61,6
2024/05/19,19:25,0,1,01F0633N,01F0584N,42,64,6
2024/05/19,19:25,0,1,01F0633N,01F0584N,5,66,4
2024/05/19,19:25,0,1,01F0578S,01F0633S,31,90,142
2024/05/19,19:25,0,1,01F0578S,01F0633S,32,86,28
2024/05/19,19:25,0,1,01F0578S,01F0633S,41,82,3
2024/05/19,19:25,0,1,01F0578S,01F0633S,42,82,2
2024/05/19,19:25,0,1,01F0578S,01F0633S,5,90,1
2024/05/19,19:25,0,1,01F0633S,01F0664S,31,93,170
2024/05/19,19:25,0,1,01F0633S,01F0664S,32,93,26
2024/05/19,19:25,0,1,01F0633S,01F0664S,41,79,1
2024/05/19,19:25,0,1,01F0633S,01F0664S,42,75,1
2024/05/19,19:25,0,1,01F0633S,01F0664S,5,79,3
2024/05/19,19:25,0,1,01F0633N,01H0579N,31,68,39
2024/05/19,19:25,0,1,01F0633N,01H0579N,32,68,14
2024/05/19,19:25,0,1,01F0633N,01H0579N,41,0,0
2024/05/19,19:25,0,1,01F0633N,01H0579N,42,0,0
2024/05/19,19:25,0,1,01F0633N,01H0579N,5,0,0
