TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/05,18:55,0,1,01F0584N,01F0557N,32,90,54
2024/05/05,18:55,0,1,01F0584N,01F0557N,41,84,12
2024/05/05,18:55,0,1,01F0584N,01F0557N,42,68,4
2024/05/05,18:55,0,1,01F0584N,01F0557N,5,0,0
2024/05/05,18:55,0,1,01F0633N,01F0584N,31,90,189
2024/05/05,18:55,0,1,01F0633N,01F0584N,32,86,35
2024/05/05,18:55,0,1,01F0633N,01F0584N,41,82,8
2024/05/05,18:55,0,1,01F0633N,01F0584N,42,72,1
2024/05/05,18:55,0,1,01F0633N,01F0584N,5,0,0
2024/05/05,18:55,0,1,01F0578S,01F0633S,31,90,147
2024/05/05,18:55,0,1,01F0578S,01F0633S,32,90,29
2024/05/05,18:55,0,1,01F0578S,01F0633S,41,82,3
2024/05/05,18:55,0,1,01F0578S,01F0633S,42,90,1
2024/05/05,18:55,0,1,01F0578S,01F0633S,5,79,2
2024/05/05,18:55,0,1,01F0633S,01F0664S,31,90,151
2024/05/05,18:55,0,1,01F0633S,01F0664S,32,86,31
2024/05/05,18:55,0,1,01F0633S,01F0664S,41,79,3
2024/05/05,18:55,0,1,01F0633S,01F0664S,42,90,4
2024/05/05,18:55,0,1,01F0633S,01F0664S,5,84,4
2024/05/05,18:55,0,1,01F0633N,01H0579N,31,82,50
2024/05/05,18:55,0,1,01F0633N,01H0579N,32,86,11
2024/05/05,18:55,0,1,01F0633N,01H0579N,41,0,0
2024/05/05,18:55,0,1,01F0633N,01H0579N,42,0,0
2024/05/05,18:55,0,1,01F0633N,01H0579N,5,0,0
2024/05/05,18:55,0,1,01F0578S,01H0610S,31,86,46
2024/05/05,18:55,0,1,01F0578S,01H0610S,32,82,5
2024/05/05,18:55,0,1,01F0578S,01H0610S,41,90,1
2024/05/05,18:55,0,1,01F0578S,01H0610S,42,0,0
2024/05/05,18:55,0,1,01F0578S,01H0610S,5,0,0
2024/05/05,19:00,0,1,01F0584N,01F0557N,31,90,227
2024/05/05,19:00,0,1,01F0584N,01F0557N,32,90,49
2024/05/05,19:00,0,1,01F0584N,01F0557N,41,86,9
2024/05/05,19:00,0,1,01F0584N,01F0557N,42,0,0
2024/05/05,19:00,0,1,01F0584N,01F0557N,5,0,0
2024/05/05,19:00,0,1,01F0633N,01F0584N,31,86,173
2024/05/05,19:00,0,1,01F0633N,01F0584N,32,86,45
2024/05/05,19:00,0,1,01F0633N,01F0584N,41,82,9
2024/05/05,19:00,0,1,01F0633N,01F0584N,42,79,3
2024/05/05,19:00,0,1,01F0633N,01F0584N,5,82,1
2024/05/05,19:00,0,1,01F0578S,01F0633S,31,93,117
2024/05/05,19:00,0,1,01F0578S,01F0633S,32,90,34
2024/05/05,19:00,0,1,01F0578S,01F0633S,41,84,2
2024/05/05,19:00,0,1,01F0578S,01F0633S,42,82,1
2024/05/05,19:00,0,1,01F0578S,01F0633S,5,90,1
2024/05/05,19:00,0,1,01F0633S,01F0664S,31,93,174
2024/05/05,19:00,0,1,01F0633S,01F0664S,32,90,38
2024/05/05,19:00,0,1,01F0633S,01F0664S,41,86,5
2024/05/05,19:00,0,1,01F0633S,01F0664S,42,82,2
2024/05/05,19:00,0,1,01F0633S,01F0664S,5,0,0
2024/05/05,19:00,0,1,01F0633N,01H0579N,31,86,39
2024/05/05,19:00,0,1,01F0633N,01H0579N,32,86,11
2024/05/05,19:00,0,1,01F0633N,01H0579N,41,79,2
2024/05/05,19:00,0,1,01F0633N,01H0579N,42,0,0
2024/05/05,19:00,0,1,01F0633N,01H0579N,5,0,0
2024/05/05,19:00,0,1,01F0578S,01H0610S,31,84,36
2024/05/05,19:00,0,1,01F0578S,01H0610S,32,81,10
2024/05/05,19:00,0,1,01F0578S,01H0610S,41,82,1
2024/05/05,19:00,0,1,01F0578S,01H0610S,42,0,0
2024/05/05,19:00,0,1,01F0578S,01H0610S,5,0,0
2024/05/05,19:05,0,1,01F0584N,01F0557N,31,86,219
2024/05/05,19:05,0,1,01F0584N,01F0557N,32,90,39
2024/05/05,19:05,0,1,01F0584N,01F0557N,41,86,10
2024/05/05,19:05,0,1,01F0584N,01F0557N,42,75,5
2024/05/05,19:05,0,1,01F0584N,01F0557N,5,79,1
2024/05/05,19:05,0,1,01F0633N,01F0584N,31,86,175
2024/05/05,19:05,0,1,01F0633N,01F0584N,32,88,24
2024/05/05,19:05,0,1,01F0633N,01F0584N,41,86,3
2024/05/05,19:05,0,1,01F0633N,01F0584N,42,82,6
2024/05/05,19:05,0,1,01F0633N,01F0584N,5,79,1
2024/05/05,19:05,0,1,01F0578S,01F0633S,31,86,158
2024/05/05,19:05,0,1,01F0578S,01F0633S,32,84,32
2024/05/05,19:05,0,1,01F0578S,01F0633S,41,79,4
2024/05/05,19:05,0,1,01F0578S,01F0633S,42,75,7
2024/05/05,19:05,0,1,01F0578S,01F0633S,5,82,1
2024/05/05,19:05,0,1,01F0633S,01F0664S,31,86,155
2024/05/05,19:05,0,1,01F0633S,01F0664S,32,90,34
2024/05/05,19:05,0,1,01F0633S,01F0664S,41,75,3
2024/05/05,19:05,0,1,01F0633S,01F0664S,42,79,1
2024/05/05,19:05,0,1,01F0633S,01F0664S,5,82,1
2024/05/05,19:05,0,1,01F0633N,01H0579N,31,82,31
2024/05/05,19:05,0,1,01F0633N,01H0579N,32,86,11
2024/05/05,19:05,0,1,01F0633N,01H0579N,41,0,0
2024/05/05,19:05,0,1,01F0633N,01H0579N,42,0,0
2024/05/05,19:05,0,1,01F0633N,01H0579N,5,0,0
2024/05/05,19:05,0,1,01F0578S,01H0610S,31,86,35
2024/05/05,19:05,0,1,01F0578S,01H0610S,32,79,10
2024/05/05,19:05,0,1,01F0578S,01H0610S,41,79,3
2024/05/05,19:05,0,1,01F0578S,01H0610S,42,0,0
2024/05/05,19:05,0,1,01F0578S,01H0610S,5,0,0
2024/05/05,19:10,0,1,01F0584N,01F0557N,31,90,200
2024/05/05,19:10,0,1,01F0584N,01F0557N,32,90,52
2024/05/05,19:10,0,1,01F0584N,01F0557N,41,79,9
2024/05/05,19:10,0,1,01F0584N,01F0557N,42,82,6
2024/05/05,19:10,0,1,01F0584N,01F0557N,5,79,1
2024/05/05,19:10,0,1,01F0633N,01F0584N,31,79,180
2024/05/05,19:10,0,1,01F0633N,01F0584N,32,79,53
2024/05/05,19:10,0,1,01F0633N,01F0584N,41,75,5
2024/05/05,19:10,0,1,01F0633N,01F0584N,42,72,3
2024/05/05,19:10,0,1,01F0633N,01F0584N,5,61,1
2024/05/05,19:10,0,1,01F0578S,01F0633S,31,93,152
2024/05/05,19:10,0,1,01F0578S,01F0633S,32,93,25
2024/05/05,19:10,0,1,01F0578S,01F0633S,41,82,2
2024/05/05,19:10,0,1,01F0578S,01F0633S,42,86,1
2024/05/05,19:10,0,1,01F0578S,01F0633S,5,79,2
2024/05/05,19:10,0,1,01F0633S,01F0664S,31,93,164
2024/05/05,19:10,0,1,01F0633S,01F0664S,32,90,28
2024/05/05,19:10,0,1,01F0633S,01F0664S,41,93,3
2024/05/05,19:10,0,1,01F0633S,01F0664S,42,73,2
2024/05/05,19:10,0,1,01F0633S,01F0664S,5,77,4
2024/05/05,19:10,0,1,01F0633N,01H0579N,31,79,42
2024/05/05,19:10,0,1,01F0633N,01H0579N,32,75,10
2024/05/05,19:10,0,1,01F0633N,01H0579N,41,0,0
2024/05/05,19:10,0,1,01F0633N,01H0579N,42,0,0
2024/05/05,19:10,0,1,01F0633N,01H0579N,5,0,0
2024/05/05,19:10,0,1,01F0578S,01H0610S,31,90,34
2024/05/05,19:10,0,1,01F0578S,01H0610S,32,90,7
2024/05/05,19:10,0,1,01F0578S,01H0610S,41,97,1
2024/05/05,19:10,0,1,01F0578S,01H0610S,42,0,0
2024/05/05,19:10,0,1,01F0578S,01H0610S,5,0,0
2024/05/05,19:15,0,1,01F0584N,01F0557N,31,82,245
2024/05/05,19:15,0,1,01F0584N,01F0557N,32,79,64
2024/05/05,19:15,0,1,01F0584N,01F0557N,41,82,7
2024/05/05,19:15,0,1,01F0584N,01F0557N,42,75,1
2024/05/05,19:15,0,1,01F0584N,01F0557N,5,0,0
2024/05/05,19:15,0,1,01F0633N,01F0584N,31,82,196
2024/05/05,19:15,0,1,01F0633N,01F0584N,32,82,49
2024/05/05,19:15,0,1,01F0633N,01F0584N,41,72,3
2024/05/05,19:15,0,1,01F0633N,01F0584N,42,72,2
2024/05/05,19:15,0,1,01F0633N,01F0584N,5,75,2
2024/05/05,19:15,0,1,01F0578S,01F0633S,31,90,135
2024/05/05,19:15,0,1,01F0578S,01F0633S,32,91,28
2024/05/05,19:15,0,1,01F0578S,01F0633S,41,88,2
2024/05/05,19:15,0,1,01F0578S,01F0633S,42,82,5
2024/05/05,19:15,0,1,01F0578S,01F0633S,5,82,1
2024/05/05,19:15,0,1,01F0633S,01F0664S,31,93,171
2024/05/05,19:15,0,1,01F0633S,01F0664S,32,93,31
2024/05/05,19:15,0,1,01F0633S,01F0664S,41,0,0
2024/05/05,19:15,0,1,01F0633S,01F0664S,42,86,2
2024/05/05,19:15,0,1,01F0633S,01F0664S,5,0,0
2024/05/05,19:15,0,1,01F0633N,01H0579N,31,79,53
2024/05/05,19:15,0,1,01F0633N,01H0579N,32,82,5
2024/05/05,19:15,0,1,01F0633N,01H0579N,41,72,3
2024/05/05,19:15,0,1,01F0633N,01H0579N,42,0,0
2024/05/05,19:15,0,1,01F0633N,01H0579N,5,0,0
2024/05/05,19:15,0,1,01F0578S,01H0610S,31,82,40
2024/05/05,19:15,0,1,01F0578S,01H0610S,32,82,4
2024/05/05,19:15,0,1,01F0578S,01H0610S,41,79,3
2024/05/05,19:15,0,1,01F0578S,01H0610S,42,82,1
2024/05/05,19:15,0,1,01F0578S,01H0610S,5,0,0
2024/05/05,19:20,0,1,01F0584N,01F0557N,31,90,219
2024/05/05,19:20,0,1,01F0584N,01F0557N,32,86,43
2024/05/05,19:20,0,1,01F0584N,01F0557N,41,84,12
2024/05/05,19:20,0,1,01F0584N,01F0557N,42,82,6
2024/05/05,19:20,0,1,01F0584N,01F0557N,5,75,3
2024/05/05,19:20,0,1,01F0633N,01F0584N,31,86,207
2024/05/05,19:20,0,1,01F0633N,01F0584N,32,82,40
2024/05/05,19:20,0,1,01F0633N,01F0584N,41,79,4
2024/05/05,19:20,0,1,01F0633N,01F0584N,42,79,5
2024/05/05,19:20,0,1,01F0633N,01F0584N,5,72,1
2024/05/05,19:20,0,1,01F0578S,01F0633S,31,90,165
2024/05/05,19:20,0,1,01F0578S,01F0633S,32,90,32
2024/05/05,19:20,0,1,01F0578S,01F0633S,41,86,1
2024/05/05,19:20,0,1,01F0578S,01F0633S,42,79,4
2024/05/05,19:20,0,1,01F0578S,01F0633S,5,75,3
2024/05/05,19:20,0,1,01F0633S,01F0664S,31,90,151
2024/05/05,19:20,0,1,01F0633S,01F0664S,32,90,41
2024/05/05,19:20,0,1,01F0633S,01F0664S,41,88,4
2024/05/05,19:20,0,1,01F0633S,01F0664S,42,81,6
2024/05/05,19:20,0,1,01F0633S,01F0664S,5,64,1
2024/05/05,19:20,0,1,01F0633N,01H0579N,31,79,46
2024/05/05,19:20,0,1,01F0633N,01H0579N,32,79,12
2024/05/05,19:20,0,1,01F0633N,01H0579N,41,0,0
2024/05/05,19:20,0,1,01F0633N,01H0579N,42,0,0
2024/05/05,19:20,0,1,01F0633N,01H0579N,5,0,0
2024/05/05,19:20,0,1,01F0578S,01H0610S,31,79,60
2024/05/05,19:20,0,1,01F0578S,01H0610S,32,75,9
2024/05/05,19:20,0,1,01F0578S,01H0610S,41,0,0
2024/05/05,19:20,0,1,01F0578S,01H0610S,42,0,0
2024/05/05,19:20,0,1,01F0578S,01H0610S,5,0,0
2024/05/05,19:25,0,1,01F0584N,01F0557N,31,90,225
2024/05/05,19:25,0,1,01F0584N,01F0557N,32,86,42
2024/05/05,19:25,0,1,01F0584N,01F0557N,41,82,6
2024/05/05,19:25,0,1,01F0584N,01F0557N,42,82,1
2024/05/05,19:25,0,1,01F0584N,01F0557N,5,0,0
2024/05/05,19:25,0,1,01F0633N,01F0584N,31,86,197
2024/05/05,19:25,0,1,01F0633N,01F0584N,32,84,30
2024/05/05,19:25,0,1,01F0633N,01F0584N,41,86,2
2024/05/05,19:25,0,1,01F0633N,01F0584N,42,82,3
2024/05/05,19:25,0,1,01F0633N,01F0584N,5,0,0
2024/05/05,19:25,0,1,01F0578S,01F0633S,31,86,164
2024/05/05,19:25,0,1,01F0578S,01F0633S,32,86,31
2024/05/05,19:25,0,1,01F0578S,01F0633S,41,79,3
2024/05/05,19:25,0,1,01F0578S,01F0633S,42,84,6
2024/05/05,19:25,0,1,01F0578S,01F0633S,5,73,2
2024/05/05,19:25,0,1,01F0633S,01F0664S,31,90,192
2024/05/05,19:25,0,1,01F0633S,01F0664S,32,90,37
2024/05/05,19:25,0,1,01F0633S,01F0664S,41,86,3
2024/05/05,19:25,0,1,01F0633S,01F0664S,42,82,7
2024/05/05,19:25,0,1,01F0633S,01F0664S,5,84,2
2024/05/05,19:25,0,1,01F0633N,01H0579N,31,79,56
2024/05/05,19:25,0,1,01F0633N,01H0579N,32,79,10
2024/05/05,19:25,0,1,01F0633N,01H0579N,41,86,4
2024/05/05,19:25,0,1,01F0633N,01H0579N,42,0,0
2024/05/05,19:25,0,1,01F0633N,01H0579N,5,0,0
2024/05/05,19:25,0,1,01F0578S,01H0610S,31,82,70
2024/05/05,19:25,0,1,01F0578S,01H0610S,32,79,7
2024/05/05,19:25,0,1,01F0578S,01H0610S,41,79,3
2024/05/05,19:25,0,1,01F0578S,01H0610S,42,0,0
2024/05/05,19:25,0,1,01F0578S,01H0610S,5,0,0
2024/05/05,19:30,0,1,01F0584N,01F0557N,31,86,245
2024/05/05,19:30,0,1,01F0584N,01F0557N,32,86,45
2024/05/05,19:30,0,1,01F0584N,01F0557N,41,82,7
2024/05/05,19:30,0,1,01F0584N,01F0557N,42,86,1
2024/05/05,19:30,0,1,01F0584N,01F0557N,5,90,1
2024/05/05,19:30,0,1,01F0633N,01F0584N,31,86,178
2024/05/05,19:30,0,1,01F0633N,01F0584N,32,82,43
2024/05/05,19:30,0,1,01F0633N,01F0584N,41,82,1
2024/05/05,19:30,0,1,01F0633N,01F0584N,42,84,2
2024/05/05,19:30,0,1,01F0633N,01F0584N,5,79,1
2024/05/05,19:30,0,1,01F0578S,01F0633S,31,90,171
2024/05/05,19:30,0,1,01F0578S,01F0633S,32,90,20
2024/05/05,19:30,0,1,01F0578S,01F0633S,41,86,3
2024/05/05,19:30,0,1,01F0578S,01F0633S,42,86,6
2024/05/05,19:30,0,1,01F0578S,01F0633S,5,52,2
2024/05/05,19:30,0,1,01F0633S,01F0664S,31,90,200
2024/05/05,19:30,0,1,01F0633S,01F0664S,32,86,30
2024/05/05,19:30,0,1,01F0633S,01F0664S,41,0,0
2024/05/05,19:30,0,1,01F0633S,01F0664S,42,79,3
2024/05/05,19:30,0,1,01F0633S,01F0664S,5,75,3
2024/05/05,19:30,0,1,01F0633N,01H0579N,31,82,39
2024/05/05,19:30,0,1,01F0633N,01H0579N,32,82,6
2024/05/05,19:30,0,1,01F0633N,01H0579N,41,75,2
2024/05/05,19:30,0,1,01F0633N,01H0579N,42,0,0
2024/05/05,19:30,0,1,01F0633N,01H0579N,5,0,0
2024/05/05,19:30,0,1,01F0578S,01H0610S,31,82,53
2024/05/05,19:30,0,1,01F0578S,01H0610S,32,82,7
2024/05/05,19:30,0,1,01F0578S,01H0610S,41,79,1
2024/05/05,19:30,0,1,01F0578S,01H0610S,42,0,0
2024/05/05,19:30,0,1,01F0578S,01H0610S,5,0,0
2024/05/05,19:35,0,1,01F0584N,01F0557N,31,90,201
2024/05/05,19:35,0,1,01F0584N,01F0557N,32,90,47
2024/05/05,19:35,0,1,01F0584N,01F0557N,41,86,5
2024/05/05,19:35,0,1,01F0584N,01F0557N,42,84,4
2024/05/05,19:35,0,1,01F0584N,01F0557N,5,82,1
2024/05/05,19:35,0,1,01F0633N,01F0584N,31,90,166
2024/05/05,19:35,0,1,01F0633N,01F0584N,32,86,27
2024/05/05,19:35,0,1,01F0633N,01F0584N,41,0,0
2024/05/05,19:35,0,1,01F0633N,01F0584N,42,77,4
2024/05/05,19:35,0,1,01F0633N,01F0584N,5,86,1
2024/05/05,19:35,0,1,01F0578S,01F0633S,31,90,165
2024/05/05,19:35,0,1,01F0578S,01F0633S,32,93,33
2024/05/05,19:35,0,1,01F0578S,01F0633S,41,86,2
2024/05/05,19:35,0,1,01F0578S,01F0633S,42,79,3
2024/05/05,19:35,0,1,01F0578S,01F0633S,5,86,1
2024/05/05,19:35,0,1,01F0633S,01F0664S,31,90,182
2024/05/05,19:35,0,1,01F0633S,01F0664S,32,90,36
2024/05/05,19:35,0,1,01F0633S,01F0664S,41,81,4
2024/05/05,19:35,0,1,01F0633S,01F0664S,42,86,3
2024/05/05,19:35,0,1,01F0633S,01F0664S,5,86,1
2024/05/05,19:35,0,1,01F0633N,01H0579N,31,82,34
2024/05/05,19:35,0,1,01F0633N,01H0579N,32,90,7
2024/05/05,19:35,0,1,01F0633N,01H0579N,41,32,2
2024/05/05,19:35,0,1,01F0633N,01H0579N,42,0,0
2024/05/05,19:35,0,1,01F0633N,01H0579N,5,0,0
2024/05/05,19:35,0,1,01F0578S,01H0610S,31,86,51
2024/05/05,19:35,0,1,01F0578S,01H0610S,32,82,8
2024/05/05,19:35,0,1,01F0578S,01H0610S,41,84,2
2024/05/05,19:35,0,1,01F0578S,01H0610S,42,0,0
2024/05/05,19:35,0,1,01F0578S,01H0610S,5,0,0
2024/05/05,19:40,0,1,01F0584N,01F0557N,31,82,225
2024/05/05,19:40,0,1,01F0584N,01F0557N,32,79,32
2024/05/05,19:40,0,1,01F0584N,01F0557N,41,75,8
2024/05/05,19:40,0,1,01F0584N,01F0557N,42,75,5
2024/05/05,19:40,0,1,01F0584N,01F0557N,5,75,3
2024/05/05,19:40,0,1,01F0633N,01F0584N,31,79,214
2024/05/05,19:40,0,1,01F0633N,01F0584N,32,79,34
2024/05/05,19:40,0,1,01F0633N,01F0584N,41,72,5
2024/05/05,19:40,0,1,01F0633N,01F0584N,42,77,4
2024/05/05,19:40,0,1,01F0633N,01F0584N,5,72,4
2024/05/05,19:40,0,1,01F0578S,01F0633S,31,90,160
2024/05/05,19:40,0,1,01F0578S,01F0633S,32,86,22
2024/05/05,19:40,0,1,01F0578S,01F0633S,41,79,3
2024/05/05,19:40,0,1,01F0578S,01F0633S,42,82,1
2024/05/05,19:40,0,1,01F0578S,01F0633S,5,75,3
2024/05/05,19:40,0,1,01F0633S,01F0664S,31,93,172
2024/05/05,19:40,0,1,01F0633S,01F0664S,32,93,28
2024/05/05,19:40,0,1,01F0633S,01F0664S,41,90,1
2024/05/05,19:40,0,1,01F0633S,01F0664S,42,86,3
2024/05/05,19:40,0,1,01F0633S,01F0664S,5,82,1
2024/05/05,19:40,0,1,01F0633N,01H0579N,31,75,56
2024/05/05,19:40,0,1,01F0633N,01H0579N,32,79,8
2024/05/05,19:40,0,1,01F0633N,01H0579N,41,75,1
2024/05/05,19:40,0,1,01F0633N,01H0579N,42,0,0
2024/05/05,19:40,0,1,01F0633N,01H0579N,5,0,0
2024/05/05,19:40,0,1,01F0578S,01H0610S,31,79,67
2024/05/05,19:40,0,1,01F0578S,01H0610S,32,75,7
2024/05/05,19:40,0,1,01F0578S,01H0610S,41,0,0
2024/05/05,19:40,0,1,01F0578S,01H0610S,42,0,0
2024/05/05,19:40,0,1,01F0578S,01H0610S,5,0,0
2024/05/05,19:45,0,1,01F0584N,01F0557N,31,90,235
2024/05/05,19:45,0,1,01F0584N,01F0557N,32,86,40
2024/05/05,19:45,0,1,01F0584N,01F0557N,41,81,4
2024/05/05,19:45,0,1,01F0584N,01F0557N,42,79,3
2024/05/05,19:45,0,1,01F0584N,01F0557N,5,79,3
2024/05/05,19:45,0,1,01F0633N,01F0584N,31,86,188
2024/05/05,19:45,0,1,01F0633N,01F0584N,32,86,34
2024/05/05,19:45,0,1,01F0633N,01F0584N,41,79,4
2024/05/05,19:45,0,1,01F0633N,01F0584N,42,82,6
2024/05/05,19:45,0,1,01F0633N,01F0584N,5,79,5
2024/05/05,19:45,0,1,01F0578S,01F0633S,31,90,188
2024/05/05,19:45,0,1,01F0578S,01F0633S,32,86,36
2024/05/05,19:45,0,1,01F0578S,01F0633S,41,10,1
2024/05/05,19:45,0,1,01F0578S,01F0633S,42,0,0
2024/05/05,19:45,0,1,01F0578S,01F0633S,5,86,4
2024/05/05,19:45,0,1,01F0633S,01F0664S,31,90,220
2024/05/05,19:45,0,1,01F0633S,01F0664S,32,82,35
2024/05/05,19:45,0,1,01F0633S,01F0664S,41,84,4
2024/05/05,19:45,0,1,01F0633S,01F0664S,42,0,0
2024/05/05,19:45,0,1,01F0633S,01F0664S,5,84,2
2024/05/05,19:45,0,1,01F0633N,01H0579N,31,79,48
2024/05/05,19:45,0,1,01F0633N,01H0579N,32,79,8
2024/05/05,19:45,0,1,01F0633N,01H0579N,41,79,1
2024/05/05,19:45,0,1,01F0633N,01H0579N,42,0,0
2024/05/05,19:45,0,1,01F0633N,01H0579N,5,0,0
2024/05/05,19:45,0,1,01F0578S,01H0610S,31,82,62
2024/05/05,19:45,0,1,01F0578S,01H0610S,32,82,10
2024/05/05,19:45,0,1,01F0578S,01H0610S,41,84,2
2024/05/05,19:45,0,1,01F0578S,01H0610S,42,0,0
2024/05/05,19:45,0,1,01F0578S,01H0610S,5,0,0
2024/05/05,19:50,0,1,01F0584N,01F0557N,31,90,228
2024/05/05,19:50,0,1,01F0584N,01F0557N,32,90,47
2024/05/05,19:50,0,1,01F0584N,01F0557N,41,82,9
2024/05/05,19:50,0,1,01F0584N,01F0557N,42,90,3
2024/05/05,19:50,0,1,01F0584N,01F0557N,5,84,2
2024/05/05,19:50,0,1,01F0633N,01F0584N,31,86,185
2024/05/05,19:50,0,1,01F0633N,01F0584N,32,84,36
2024/05/05,19:50,0,1,01F0633N,01F0584N,41,82,4
2024/05/05,19:50,0,1,01F0633N,01F0584N,42,75,3
2024/05/05,19:50,0,1,01F0633N,01F0584N,5,75,1
2024/05/05,19:50,0,1,01F0578S,01F0633S,31,90,158
2024/05/05,19:50,0,1,01F0578S,01F0633S,32,90,31
2024/05/05,19:50,0,1,01F0578S,01F0633S,41,90,1
2024/05/05,19:50,0,1,01F0578S,01F0633S,42,82,1
2024/05/05,19:50,0,1,01F0578S,01F0633S,5,79,1
2024/05/05,19:50,0,1,01F0633S,01F0664S,31,90,180
2024/05/05,19:50,0,1,01F0633S,01F0664S,32,90,37
2024/05/05,19:50,0,1,01F0633S,01F0664S,41,100,1
2024/05/05,19:50,0,1,01F0633S,01F0664S,42,0,0
2024/05/05,19:50,0,1,01F0633S,01F0664S,5,86,1
2024/05/05,19:50,0,1,01F0633N,01H0579N,31,82,42
2024/05/05,19:50,0,1,01F0633N,01H0579N,32,86,5
2024/05/05,19:50,0,1,01F0633N,01H0579N,41,86,3
2024/05/05,19:50,0,1,01F0633N,01H0579N,42,0,0
2024/05/05,19:50,0,1,01F0633N,01H0579N,5,0,0
2024/05/05,19:50,0,1,01F0578S,01H0610S,31,90,57
2024/05/05,19:50,0,1,01F0578S,01H0610S,32,86,11
2024/05/05,19:50,0,1,01F0578S,01H0610S,41,86,2
2024/05/05,19:50,0,1,01F0578S,01H0610S,42,0,0
2024/05/05,19:50,0,1,01F0578S,01H0610S,5,0,0
2024/05/05,19:55,0,1,01F0584N,01F0557N,31,90,250
2024/05/05,19:55,0,1,01F0584N,01F0557N,32,90,39
2024/05/05,19:55,0,1,01F0584N,01F0557N,41,90,10
2024/05/05,19:55,0,1,01F0584N,01F0557N,42,79,5
2024/05/05,19:55,0,1,01F0584N,01F0557N,5,0,0
2024/05/05,19:55,0,1,01F0633N,01F0584N,31,90,181
2024/05/05,19:55,0,1,01F0633N,01F0584N,32,90,37
2024/05/05,19:55,0,1,01F0633N,01F0584N,41,82,7
2024/05/05,19:55,0,1,01F0633N,01F0584N,42,79,3
2024/05/05,19:55,0,1,01F0633N,01F0584N,5,77,2
2024/05/05,19:55,0,1,01F0578S,01F0633S,31,93,148
2024/05/05,19:55,0,1,01F0578S,01F0633S,32,90,30
2024/05/05,19:55,0,1,01F0578S,01F0633S,41,86,3
2024/05/05,19:55,0,1,01F0578S,01F0633S,42,90,3
2024/05/05,19:55,0,1,01F0578S,01F0633S,5,75,1
2024/05/05,19:55,0,1,01F0633S,01F0664S,31,93,152
2024/05/05,19:55,0,1,01F0633S,01F0664S,32,90,37
2024/05/05,19:55,0,1,01F0633S,01F0664S,41,88,4
2024/05/05,19:55,0,1,01F0633S,01F0664S,42,79,5
2024/05/05,19:55,0,1,01F0633S,01F0664S,5,75,1
2024/05/05,19:55,0,1,01F0633N,01H0579N,31,82,56
2024/05/05,19:55,0,1,01F0633N,01H0579N,32,81,12
2024/05/05,19:55,0,1,01F0633N,01H0579N,41,86,1
2024/05/05,19:55,0,1,01F0633N,01H0579N,42,0,0
2024/05/05,19:55,0,1,01F0633N,01H0579N,5,0,0
2024/05/05,19:55,0,1,01F0578S,01H0610S,31,82,49
2024/05/05,19:55,0,1,01F0578S,01H0610S,32,79,13
2024/05/05,19:55,0,1,01F0578S,01H0610S,41,79,3
2024/05/05,19:55,0,1,01F0578S,01H0610S,42,0,0
2024/05/05,19:55,0,1,01F0578S,01H0610S,5,0,0
2024/05/05,20:00,0,1,01F0584N,01F0557N,31,90,220
2024/05/05,20:00,0,1,01F0584N,01F0557N,32,93,37
2024/05/05,20:00,0,1,01F0584N,01F0557N,41,84,12
2024/05/05,20:00,0,1,01F0584N,01F0557N,42,77,2
2024/05/05,20:00,0,1,01F0584N,01F0557N,5,75,3
2024/05/05,20:00,0,1,01F0633N,01F0584N,31,86,150
2024/05/05,20:00,0,1,01F0633N,01F0584N,32,86,36
2024/05/05,20:00,0,1,01F0633N,01F0584N,41,79,5
2024/05/05,20:00,0,1,01F0633N,01F0584N,42,75,3
2024/05/05,20:00,0,1,01F0633N,01F0584N,5,82,5
2024/05/05,20:00,0,1,01F0578S,01F0633S,31,88,164
2024/05/05,20:00,0,1,01F0578S,01F0633S,32,86,27
2024/05/05,20:00,0,1,01F0578S,01F0633S,41,79,5
2024/05/05,20:00,0,1,01F0578S,01F0633S,42,82,4
2024/05/05,20:00,0,1,01F0578S,01F0633S,5,75,1
2024/05/05,20:00,0,1,01F0633S,01F0664S,31,90,181
2024/05/05,20:00,0,1,01F0633S,01F0664S,32,86,30
2024/05/05,20:00,0,1,01F0633S,01F0664S,41,86,1
2024/05/05,20:00,0,1,01F0633S,01F0664S,42,82,3
2024/05/05,20:00,0,1,01F0633S,01F0664S,5,72,2
2024/05/05,20:00,0,1,01F0633N,01H0579N,31,79,52
2024/05/05,20:00,0,1,01F0633N,01H0579N,32,84,8
2024/05/05,20:00,0,1,01F0633N,01H0579N,41,59,2
2024/05/05,20:00,0,1,01F0633N,01H0579N,42,0,0
2024/05/05,20:00,0,1,01F0633N,01H0579N,5,0,0
2024/05/05,20:00,0,1,01F0578S,01H0610S,31,82,51
2024/05/05,20:00,0,1,01F0578S,01H0610S,32,84,6
2024/05/05,20:00,0,1,01F0578S,01H0610S,41,0,0
2024/05/05,20:00,0,1,01F0578S,01H0610S,42,0,0
2024/05/05,20:00,0,1,01F0578S,01H0610S,5,0,0
2024/05/05,20:05,0,1,01F0584N,01F0557N,31,86,227
2024/05/05,20:05,0,1,01F0584N,01F0557N,32,86,43
2024/05/05,20:05,0,1,01F0584N,01F0557N,41,86,13
