TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/21,11:30,2,0,01F0633S,01F0664S,41,70,2
2024/05/21,11:30,2,0,01F0633S,01F0664S,42,70,40
2024/05/21,11:30,2,0,01F0633S,01F0664S,5,68,26
2024/05/21,11:30,2,0,01F0633N,01H0579N,31,86,30
2024/05/21,11:30,2,0,01F0633N,01H0579N,32,79,16
2024/05/21,11:30,2,0,01F0633N,01H0579N,41,68,1
2024/05/21,11:30,2,0,01F0633N,01H0579N,42,79,1
2024/05/21,11:30,2,0,01F0633N,01H0579N,5,0,0
2024/05/21,11:30,2,0,01F0578S,01H0610S,31,61,54
2024/05/21,11:30,2,0,01F0578S,01H0610S,32,61,27
2024/05/21,11:30,2,0,01F0578S,01H0610S,41,61,1
2024/05/21,11:30,2,0,01F0578S,01H0610S,42,54,1
2024/05/21,11:30,2,0,01F0578S,01H0610S,5,0,0
2024/05/21,11:35,2,0,01F0584N,01F0557N,31,86,140
2024/05/21,11:35,2,0,01F0584N,01F0557N,32,86,80
2024/05/21,11:35,2,0,01F0584N,01F0557N,41,82,2
2024/05/21,11:35,2,0,01F0584N,01F0557N,42,79,38
2024/05/21,11:35,2,0,01F0584N,01F0557N,5,79,20
2024/05/21,11:35,2,0,01F0633N,01F0584N,31,86,126
2024/05/21,11:35,2,0,01F0633N,01F0584N,32,82,66
2024/05/21,11:35,2,0,01F0633N,01F0584N,41,75,1
2024/05/21,11:35,2,0,01F0633N,01F0584N,42,75,57
2024/05/21,11:35,2,0,01F0633N,01F0584N,5,75,28
2024/05/21,11:35,2,0,01F0578S,01F0633S,31,64,91
2024/05/21,11:35,2,0,01F0578S,01F0633S,32,64,59
2024/05/21,11:35,2,0,01F0578S,01F0633S,41,57,6
2024/05/21,11:35,2,0,01F0578S,01F0633S,42,55,36
2024/05/21,11:35,2,0,01F0578S,01F0633S,5,57,29
2024/05/21,11:35,2,0,01F0633S,01F0664S,31,86,94
2024/05/21,11:35,2,0,01F0633S,01F0664S,32,82,55
2024/05/21,11:35,2,0,01F0633S,01F0664S,41,64,1
2024/05/21,11:35,2,0,01F0633S,01F0664S,42,75,33
2024/05/21,11:35,2,0,01F0633S,01F0664S,5,72,19
2024/05/21,11:35,2,0,01F0633N,01H0579N,31,82,27
2024/05/21,11:35,2,0,01F0633N,01H0579N,32,82,17
2024/05/21,11:35,2,0,01F0633N,01H0579N,41,0,0
2024/05/21,11:35,2,0,01F0633N,01H0579N,42,0,0
2024/05/21,11:35,2,0,01F0633N,01H0579N,5,0,0
2024/05/21,11:35,2,0,01F0578S,01H0610S,31,61,47
2024/05/21,11:35,2,0,01F0578S,01H0610S,32,61,20
2024/05/21,11:35,2,0,01F0578S,01H0610S,41,50,2
2024/05/21,11:35,2,0,01F0578S,01H0610S,42,0,0
2024/05/21,11:35,2,0,01F0578S,01H0610S,5,0,0
2024/05/21,11:40,2,0,01F0584N,01F0557N,31,86,133
2024/05/21,11:40,2,0,01F0584N,01F0557N,32,82,80
2024/05/21,11:40,2,0,01F0584N,01F0557N,41,82,5
2024/05/21,11:40,2,0,01F0584N,01F0557N,42,79,46
2024/05/21,11:40,2,0,01F0584N,01F0557N,5,79,25
2024/05/21,11:40,2,0,01F0633N,01F0584N,31,86,116
2024/05/21,11:40,2,0,01F0633N,01F0584N,32,81,60
2024/05/21,11:40,2,0,01F0633N,01F0584N,41,75,5
2024/05/21,11:40,2,0,01F0633N,01F0584N,42,75,38
2024/05/21,11:40,2,0,01F0633N,01F0584N,5,75,27
2024/05/21,11:40,2,0,01F0578S,01F0633S,31,64,89
2024/05/21,11:40,2,0,01F0578S,01F0633S,32,64,66
2024/05/21,11:40,2,0,01F0578S,01F0633S,41,57,1
2024/05/21,11:40,2,0,01F0578S,01F0633S,42,57,45
2024/05/21,11:40,2,0,01F0578S,01F0633S,5,57,30
2024/05/21,11:40,2,0,01F0633S,01F0664S,31,90,101
2024/05/21,11:40,2,0,01F0633S,01F0664S,32,90,46
2024/05/21,11:40,2,0,01F0633S,01F0664S,41,82,5
2024/05/21,11:40,2,0,01F0633S,01F0664S,42,75,27
2024/05/21,11:40,2,0,01F0633S,01F0664S,5,72,23
2024/05/21,11:40,2,0,01F0633N,01H0579N,31,79,33
2024/05/21,11:40,2,0,01F0633N,01H0579N,32,75,21
2024/05/21,11:40,2,0,01F0633N,01H0579N,41,0,0
2024/05/21,11:40,2,0,01F0633N,01H0579N,42,0,0
2024/05/21,11:40,2,0,01F0633N,01H0579N,5,0,0
2024/05/21,11:40,2,0,01F0578S,01H0610S,31,61,50
2024/05/21,11:40,2,0,01F0578S,01H0610S,32,54,21
2024/05/21,11:40,2,0,01F0578S,01H0610S,41,59,2
2024/05/21,11:40,2,0,01F0578S,01H0610S,42,61,1
2024/05/21,11:40,2,0,01F0578S,01H0610S,5,0,0
2024/05/21,11:45,2,0,01F0584N,01F0557N,31,90,137
2024/05/21,11:45,2,0,01F0584N,01F0557N,32,86,72
2024/05/21,11:45,2,0,01F0584N,01F0557N,41,79,7
2024/05/21,11:45,2,0,01F0584N,01F0557N,42,82,36
2024/05/21,11:45,2,0,01F0584N,01F0557N,5,79,14
2024/05/21,11:45,2,0,01F0633N,01F0584N,31,82,129
2024/05/21,11:45,2,0,01F0633N,01F0584N,32,79,68
2024/05/21,11:45,2,0,01F0633N,01F0584N,41,75,3
2024/05/21,11:45,2,0,01F0633N,01F0584N,42,75,46
2024/05/21,11:45,2,0,01F0633N,01F0584N,5,75,23
2024/05/21,11:45,2,0,01F0578S,01F0633S,31,68,109
2024/05/21,11:45,2,0,01F0578S,01F0633S,32,68,41
2024/05/21,11:45,2,0,01F0578S,01F0633S,41,0,0
2024/05/21,11:45,2,0,01F0578S,01F0633S,42,61,46
2024/05/21,11:45,2,0,01F0578S,01F0633S,5,61,25
2024/05/21,11:45,2,0,01F0633S,01F0664S,31,86,124
2024/05/21,11:45,2,0,01F0633S,01F0664S,32,77,44
2024/05/21,11:45,2,0,01F0633S,01F0664S,41,72,1
2024/05/21,11:45,2,0,01F0633S,01F0664S,42,75,40
2024/05/21,11:45,2,0,01F0633S,01F0664S,5,72,21
2024/05/21,11:45,2,0,01F0633N,01H0579N,31,82,32
2024/05/21,11:45,2,0,01F0633N,01H0579N,32,75,28
2024/05/21,11:45,2,0,01F0633N,01H0579N,41,10,1
2024/05/21,11:45,2,0,01F0633N,01H0579N,42,0,0
2024/05/21,11:45,2,0,01F0633N,01H0579N,5,0,0
2024/05/21,11:45,2,0,01F0578S,01H0610S,31,61,54
2024/05/21,11:45,2,0,01F0578S,01H0610S,32,61,23
2024/05/21,11:45,2,0,01F0578S,01H0610S,41,0,0
2024/05/21,11:45,2,0,01F0578S,01H0610S,42,0,0
2024/05/21,11:45,2,0,01F0578S,01H0610S,5,0,0
2024/05/21,11:50,2,0,01F0584N,01F0557N,31,90,145
2024/05/21,11:50,2,0,01F0584N,01F0557N,32,86,74
2024/05/21,11:50,2,0,01F0584N,01F0557N,41,77,4
2024/05/21,11:50,2,0,01F0584N,01F0557N,42,82,30
2024/05/21,11:50,2,0,01F0584N,01F0557N,5,82,24
2024/05/21,11:50,2,0,01F0633N,01F0584N,31,86,108
2024/05/21,11:50,2,0,01F0633N,01F0584N,32,86,53
2024/05/21,11:50,2,0,01F0633N,01F0584N,41,0,0
2024/05/21,11:50,2,0,01F0633N,01F0584N,42,75,32
2024/05/21,11:50,2,0,01F0633N,01F0584N,5,75,26
2024/05/21,11:50,2,0,01F0578S,01F0633S,31,75,94
2024/05/21,11:50,2,0,01F0578S,01F0633S,32,72,60
2024/05/21,11:50,2,0,01F0578S,01F0633S,41,0,0
2024/05/21,11:50,2,0,01F0578S,01F0633S,42,61,45
2024/05/21,11:50,2,0,01F0578S,01F0633S,5,61,26
2024/05/21,11:50,2,0,01F0633S,01F0664S,31,90,97
2024/05/21,11:50,2,0,01F0633S,01F0664S,32,86,49
2024/05/21,11:50,2,0,01F0633S,01F0664S,41,0,0
2024/05/21,11:50,2,0,01F0633S,01F0664S,42,75,36
2024/05/21,11:50,2,0,01F0633S,01F0664S,5,72,21
2024/05/21,11:50,2,0,01F0633N,01H0579N,31,82,31
2024/05/21,11:50,2,0,01F0633N,01H0579N,32,79,20
2024/05/21,11:50,2,0,01F0633N,01H0579N,41,0,0
2024/05/21,11:50,2,0,01F0633N,01H0579N,42,0,0
2024/05/21,11:50,2,0,01F0633N,01H0579N,5,0,0
2024/05/21,11:50,2,0,01F0578S,01H0610S,31,61,49
2024/05/21,11:50,2,0,01F0578S,01H0610S,32,61,35
2024/05/21,11:50,2,0,01F0578S,01H0610S,41,0,0
2024/05/21,11:50,2,0,01F0578S,01H0610S,42,0,0
2024/05/21,11:50,2,0,01F0578S,01H0610S,5,0,0
2024/05/21,11:55,2,0,01F0584N,01F0557N,31,86,138
2024/05/21,11:55,2,0,01F0584N,01F0557N,32,82,90
2024/05/21,11:55,2,0,01F0584N,01F0557N,41,72,2
2024/05/21,11:55,2,0,01F0584N,01F0557N,42,75,35
2024/05/21,11:55,2,0,01F0584N,01F0557N,5,75,28
2024/05/21,11:55,2,0,01F0633N,01F0584N,31,79,117
2024/05/21,11:55,2,0,01F0633N,01F0584N,32,79,63
2024/05/21,11:55,2,0,01F0633N,01F0584N,41,72,4
2024/05/21,11:55,2,0,01F0633N,01F0584N,42,68,48
2024/05/21,11:55,2,0,01F0633N,01F0584N,5,68,37
2024/05/21,11:55,2,0,01F0578S,01F0633S,31,75,81
2024/05/21,11:55,2,0,01F0578S,01F0633S,32,72,57
2024/05/21,11:55,2,0,01F0578S,01F0633S,41,64,1
2024/05/21,11:55,2,0,01F0578S,01F0633S,42,64,47
2024/05/21,11:55,2,0,01F0578S,01F0633S,5,64,27
2024/05/21,11:55,2,0,01F0633S,01F0664S,31,90,91
2024/05/21,11:55,2,0,01F0633S,01F0664S,32,86,46
2024/05/21,11:55,2,0,01F0633S,01F0664S,41,0,0
2024/05/21,11:55,2,0,01F0633S,01F0664S,42,77,30
2024/05/21,11:55,2,0,01F0633S,01F0664S,5,79,17
2024/05/21,11:55,2,0,01F0633N,01H0579N,31,79,32
2024/05/21,11:55,2,0,01F0633N,01H0579N,32,79,21
2024/05/21,11:55,2,0,01F0633N,01H0579N,41,0,0
2024/05/21,11:55,2,0,01F0633N,01H0579N,42,0,0
2024/05/21,11:55,2,0,01F0633N,01H0579N,5,0,0
2024/05/21,11:55,2,0,01F0578S,01H0610S,31,72,40
2024/05/21,11:55,2,0,01F0578S,01H0610S,32,72,28
2024/05/21,11:55,2,0,01F0578S,01H0610S,41,0,0
2024/05/21,11:55,2,0,01F0578S,01H0610S,42,0,0
2024/05/21,11:55,2,0,01F0578S,01H0610S,5,0,0
2024/05/21,12:00,2,0,01F0584N,01F0557N,31,86,142
2024/05/21,12:00,2,0,01F0584N,01F0557N,32,82,72
2024/05/21,12:00,2,0,01F0584N,01F0557N,41,79,10
2024/05/21,12:00,2,0,01F0584N,01F0557N,42,75,47
2024/05/21,12:00,2,0,01F0584N,01F0557N,5,79,29
2024/05/21,12:00,2,0,01F0633N,01F0584N,31,82,102
2024/05/21,12:00,2,0,01F0633N,01F0584N,32,82,66
2024/05/21,12:00,2,0,01F0633N,01F0584N,41,73,2
2024/05/21,12:00,2,0,01F0633N,01F0584N,42,75,41
2024/05/21,12:00,2,0,01F0633N,01F0584N,5,72,27
2024/05/21,12:00,2,0,01F0578S,01F0633S,31,82,83
2024/05/21,12:00,2,0,01F0578S,01F0633S,32,79,63
2024/05/21,12:00,2,0,01F0578S,01F0633S,41,72,1
2024/05/21,12:00,2,0,01F0578S,01F0633S,42,72,40
2024/05/21,12:00,2,0,01F0578S,01F0633S,5,72,31
2024/05/21,12:00,2,0,01F0633S,01F0664S,31,90,100
2024/05/21,12:00,2,0,01F0633S,01F0664S,32,90,53
2024/05/21,12:00,2,0,01F0633S,01F0664S,41,75,1
2024/05/21,12:00,2,0,01F0633S,01F0664S,42,79,34
2024/05/21,12:00,2,0,01F0633S,01F0664S,5,79,23
2024/05/21,12:00,2,0,01F0633N,01H0579N,31,82,37
2024/05/21,12:00,2,0,01F0633N,01H0579N,32,79,21
2024/05/21,12:00,2,0,01F0633N,01H0579N,41,0,0
2024/05/21,12:00,2,0,01F0633N,01H0579N,42,0,0
2024/05/21,12:00,2,0,01F0633N,01H0579N,5,0,0
2024/05/21,12:00,2,0,01F0578S,01H0610S,31,79,53
2024/05/21,12:00,2,0,01F0578S,01H0610S,32,79,16
2024/05/21,12:00,2,0,01F0578S,01H0610S,41,75,1
2024/05/21,12:00,2,0,01F0578S,01H0610S,42,0,0
2024/05/21,12:00,2,0,01F0578S,01H0610S,5,0,0
2024/05/21,12:05,2,0,01F0584N,01F0557N,31,90,127
2024/05/21,12:05,2,0,01F0584N,01F0557N,32,90,80
2024/05/21,12:05,2,0,01F0584N,01F0557N,41,81,2
2024/05/21,12:05,2,0,01F0584N,01F0557N,42,79,34
2024/05/21,12:05,2,0,01F0584N,01F0557N,5,82,12
2024/05/21,12:05,2,0,01F0633N,01F0584N,31,93,110
2024/05/21,12:05,2,0,01F0633N,01F0584N,32,82,61
2024/05/21,12:05,2,0,01F0633N,01F0584N,41,82,1
2024/05/21,12:05,2,0,01F0633N,01F0584N,42,79,47
2024/05/21,12:05,2,0,01F0633N,01F0584N,5,81,18
2024/05/21,12:05,2,0,01F0578S,01F0633S,31,90,69
2024/05/21,12:05,2,0,01F0578S,01F0633S,32,86,44
2024/05/21,12:05,2,0,01F0578S,01F0633S,41,81,2
2024/05/21,12:05,2,0,01F0578S,01F0633S,42,79,36
2024/05/21,12:05,2,0,01F0578S,01F0633S,5,79,32
2024/05/21,12:05,2,0,01F0633S,01F0664S,31,90,85
2024/05/21,12:05,2,0,01F0633S,01F0664S,32,86,53
2024/05/21,12:05,2,0,01F0633S,01F0664S,41,72,4
2024/05/21,12:05,2,0,01F0633S,01F0664S,42,75,34
2024/05/21,12:05,2,0,01F0633S,01F0664S,5,72,24
2024/05/21,12:05,2,0,01F0633N,01H0579N,31,86,43
2024/05/21,12:05,2,0,01F0633N,01H0579N,32,84,14
2024/05/21,12:05,2,0,01F0633N,01H0579N,41,3,1
2024/05/21,12:05,2,0,01F0633N,01H0579N,42,0,0
2024/05/21,12:05,2,0,01F0633N,01H0579N,5,0,0
2024/05/21,12:05,2,0,01F0578S,01H0610S,31,79,51
2024/05/21,12:05,2,0,01F0578S,01H0610S,32,79,27
2024/05/21,12:05,2,0,01F0578S,01H0610S,41,0,0
2024/05/21,12:05,2,0,01F0578S,01H0610S,42,0,0
2024/05/21,12:05,2,0,01F0578S,01H0610S,5,0,0
2024/05/21,12:10,2,0,01F0584N,01F0557N,31,93,127
2024/05/21,12:10,2,0,01F0584N,01F0557N,32,90,63
2024/05/21,12:10,2,0,01F0584N,01F0557N,41,82,3
2024/05/21,12:10,2,0,01F0584N,01F0557N,42,82,40
2024/05/21,12:10,2,0,01F0584N,01F0557N,5,79,17
2024/05/21,12:10,2,0,01F0633N,01F0584N,31,90,117
2024/05/21,12:10,2,0,01F0633N,01F0584N,32,79,63
2024/05/21,12:10,2,0,01F0633N,01F0584N,41,82,1
2024/05/21,12:10,2,0,01F0633N,01F0584N,42,75,39
2024/05/21,12:10,2,0,01F0633N,01F0584N,5,75,30
2024/05/21,12:10,2,0,01F0578S,01F0633S,31,90,100
2024/05/21,12:10,2,0,01F0578S,01F0633S,32,86,43
2024/05/21,12:10,2,0,01F0578S,01F0633S,41,14,1
2024/05/21,12:10,2,0,01F0578S,01F0633S,42,75,39
2024/05/21,12:10,2,0,01F0578S,01F0633S,5,75,29
2024/05/21,12:10,2,0,01F0633S,01F0664S,31,93,103
2024/05/21,12:10,2,0,01F0633S,01F0664S,32,91,36
2024/05/21,12:10,2,0,01F0633S,01F0664S,41,79,1
2024/05/21,12:10,2,0,01F0633S,01F0664S,42,79,30
2024/05/21,12:10,2,0,01F0633S,01F0664S,5,79,20
2024/05/21,12:10,2,0,01F0633N,01H0579N,31,86,39
2024/05/21,12:10,2,0,01F0633N,01H0579N,32,79,17
2024/05/21,12:10,2,0,01F0633N,01H0579N,41,0,0
2024/05/21,12:10,2,0,01F0633N,01H0579N,42,0,0
2024/05/21,12:10,2,0,01F0633N,01H0579N,5,0,0
2024/05/21,12:10,2,0,01F0578S,01H0610S,31,82,47
2024/05/21,12:10,2,0,01F0578S,01H0610S,32,79,15
2024/05/21,12:10,2,0,01F0578S,01H0610S,41,82,3
2024/05/21,12:10,2,0,01F0578S,01H0610S,42,0,0
2024/05/21,12:10,2,0,01F0578S,01H0610S,5,0,0
2024/05/21,12:15,2,0,01F0584N,01F0557N,31,90,150
2024/05/21,12:15,2,0,01F0584N,01F0557N,32,86,61
2024/05/21,12:15,2,0,01F0584N,01F0557N,41,82,1
2024/05/21,12:15,2,0,01F0584N,01F0557N,42,79,30
2024/05/21,12:15,2,0,01F0584N,01F0557N,5,79,30
2024/05/21,12:15,2,0,01F0633N,01F0584N,31,86,110
2024/05/21,12:15,2,0,01F0633N,01F0584N,32,79,54
2024/05/21,12:15,2,0,01F0633N,01F0584N,41,75,1
2024/05/21,12:15,2,0,01F0633N,01F0584N,42,75,43
2024/05/21,12:15,2,0,01F0633N,01F0584N,5,75,30
2024/05/21,12:15,2,0,01F0578S,01F0633S,31,90,96
2024/05/21,12:15,2,0,01F0578S,01F0633S,32,86,53
2024/05/21,12:15,2,0,01F0578S,01F0633S,41,79,2
2024/05/21,12:15,2,0,01F0578S,01F0633S,42,79,42
2024/05/21,12:15,2,0,01F0578S,01F0633S,5,75,27
2024/05/21,12:15,2,0,01F0633S,01F0664S,31,93,99
2024/05/21,12:15,2,0,01F0633S,01F0664S,32,90,41
2024/05/21,12:15,2,0,01F0633S,01F0664S,41,84,2
2024/05/21,12:15,2,0,01F0633S,01F0664S,42,79,40
2024/05/21,12:15,2,0,01F0633S,01F0664S,5,79,24
2024/05/21,12:15,2,0,01F0633N,01H0579N,31,82,40
2024/05/21,12:15,2,0,01F0633N,01H0579N,32,82,23
2024/05/21,12:15,2,0,01F0633N,01H0579N,41,0,0
2024/05/21,12:15,2,0,01F0633N,01H0579N,42,0,0
2024/05/21,12:15,2,0,01F0633N,01H0579N,5,0,0
2024/05/21,12:15,2,0,01F0578S,01H0610S,31,82,47
2024/05/21,12:15,2,0,01F0578S,01H0610S,32,79,25
2024/05/21,12:15,2,0,01F0578S,01H0610S,41,0,0
2024/05/21,12:15,2,0,01F0578S,01H0610S,42,0,0
2024/05/21,12:15,2,0,01F0578S,01H0610S,5,0,0
2024/05/21,12:20,2,0,01F0584N,01F0557N,31,90,132
2024/05/21,12:20,2,0,01F0584N,01F0557N,32,86,78
2024/05/21,12:20,2,0,01F0584N,01F0557N,41,82,5
2024/05/21,12:20,2,0,01F0584N,01F0557N,42,82,40
2024/05/21,12:20,2,0,01F0584N,01F0557N,5,79,26
2024/05/21,12:20,2,0,01F0633N,01F0584N,31,90,127
2024/05/21,12:20,2,0,01F0633N,01F0584N,32,86,53
2024/05/21,12:20,2,0,01F0633N,01F0584N,41,81,2
2024/05/21,12:20,2,0,01F0633N,01F0584N,42,82,27
2024/05/21,12:20,2,0,01F0633N,01F0584N,5,79,25
2024/05/21,12:20,2,0,01F0578S,01F0633S,31,86,89
2024/05/21,12:20,2,0,01F0578S,01F0633S,32,79,48
2024/05/21,12:20,2,0,01F0578S,01F0633S,41,0,0
2024/05/21,12:20,2,0,01F0578S,01F0633S,42,72,36
2024/05/21,12:20,2,0,01F0578S,01F0633S,5,72,18
2024/05/21,12:20,2,0,01F0633S,01F0664S,31,93,116
2024/05/21,12:20,2,0,01F0633S,01F0664S,32,90,63
2024/05/21,12:20,2,0,01F0633S,01F0664S,41,77,2
2024/05/21,12:20,2,0,01F0633S,01F0664S,42,75,24
2024/05/21,12:20,2,0,01F0633S,01F0664S,5,73,16
2024/05/21,12:20,2,0,01F0633N,01H0579N,31,82,45
2024/05/21,12:20,2,0,01F0633N,01H0579N,32,79,17
2024/05/21,12:20,2,0,01F0633N,01H0579N,41,0,0
2024/05/21,12:20,2,0,01F0633N,01H0579N,42,0,0
2024/05/21,12:20,2,0,01F0633N,01H0579N,5,0,0
2024/05/21,12:20,2,0,01F0578S,01H0610S,31,75,45
2024/05/21,12:20,2,0,01F0578S,01H0610S,32,72,22
2024/05/21,12:20,2,0,01F0578S,01H0610S,41,72,1
2024/05/21,12:20,2,0,01F0578S,01H0610S,42,0,0
2024/05/21,12:20,2,0,01F0578S,01H0610S,5,0,0
2024/05/21,12:25,2,0,01F0584N,01F0557N,31,93,150
2024/05/21,12:25,2,0,01F0584N,01F0557N,32,90,72
2024/05/21,12:25,2,0,01F0584N,01F0557N,41,82,4
2024/05/21,12:25,2,0,01F0584N,01F0557N,42,82,28
2024/05/21,12:25,2,0,01F0584N,01F0557N,5,82,17
2024/05/21,12:25,2,0,01F0633N,01F0584N,31,86,125
2024/05/21,12:25,2,0,01F0633N,01F0584N,32,82,84
2024/05/21,12:25,2,0,01F0633N,01F0584N,41,75,3
2024/05/21,12:25,2,0,01F0633N,01F0584N,42,79,39
2024/05/21,12:25,2,0,01F0633N,01F0584N,5,79,26
2024/05/21,12:25,2,0,01F0578S,01F0633S,31,86,86
2024/05/21,12:25,2,0,01F0578S,01F0633S,32,84,46
2024/05/21,12:25,2,0,01F0578S,01F0633S,41,18,1
2024/05/21,12:25,2,0,01F0578S,01F0633S,42,72,55
2024/05/21,12:25,2,0,01F0578S,01F0633S,5,75,30
2024/05/21,12:25,2,0,01F0633S,01F0664S,31,93,114
2024/05/21,12:25,2,0,01F0633S,01F0664S,32,90,34
2024/05/21,12:25,2,0,01F0633S,01F0664S,41,0,0
2024/05/21,12:25,2,0,01F0633S,01F0664S,42,82,31
2024/05/21,12:25,2,0,01F0633S,01F0664S,5,79,22
2024/05/21,12:25,2,0,01F0633N,01H0579N,31,86,30
2024/05/21,12:25,2,0,01F0633N,01H0579N,32,82,15
2024/05/21,12:25,2,0,01F0633N,01H0579N,41,0,0
2024/05/21,12:25,2,0,01F0633N,01H0579N,42,82,1
2024/05/21,12:25,2,0,01F0633N,01H0579N,5,0,0
2024/05/21,12:25,2,0,01F0578S,01H0610S,31,79,57
2024/05/21,12:25,2,0,01F0578S,01H0610S,32,79,12
2024/05/21,12:25,2,0,01F0578S,01H0610S,41,75,2
2024/05/21,12:25,2,0,01F0578S,01H0610S,42,0,0
2024/05/21,12:25,2,0,01F0578S,01H0610S,5,0,0
2024/05/21,12:30,2,0,01F0584N,01F0557N,31,90,161
2024/05/21,12:30,2,0,01F0584N,01F0557N,32,86,84
2024/05/21,12:30,2,0,01F0584N,01F0557N,41,79,3
2024/05/21,12:30,2,0,01F0584N,01F0557N,42,82,33
2024/05/21,12:30,2,0,01F0584N,01F0557N,5,79,23
2024/05/21,12:30,2,0,01F0633N,01F0584N,31,86,128
2024/05/21,12:30,2,0,01F0633N,01F0584N,32,82,70
2024/05/21,12:30,2,0,01F0633N,01F0584N,41,0,0
2024/05/21,12:30,2,0,01F0633N,01F0584N,42,75,32
2024/05/21,12:30,2,0,01F0633N,01F0584N,5,75,21
2024/05/21,12:30,2,0,01F0578S,01F0633S,31,86,98
2024/05/21,12:30,2,0,01F0578S,01F0633S,32,82,54
2024/05/21,12:30,2,0,01F0578S,01F0633S,41,72,2
2024/05/21,12:30,2,0,01F0578S,01F0633S,42,75,44
2024/05/21,12:30,2,0,01F0578S,01F0633S,5,75,32
2024/05/21,12:30,2,0,01F0633S,01F0664S,31,90,104
2024/05/21,12:30,2,0,01F0633S,01F0664S,32,90,47
2024/05/21,12:30,2,0,01F0633S,01F0664S,41,82,2
2024/05/21,12:30,2,0,01F0633S,01F0664S,42,79,43
2024/05/21,12:30,2,0,01F0633S,01F0664S,5,75,25
2024/05/21,12:30,2,0,01F0633N,01H0579N,31,82,44
2024/05/21,12:30,2,0,01F0633N,01H0579N,32,82,18
2024/05/21,12:30,2,0,01F0633N,01H0579N,41,79,1
2024/05/21,12:30,2,0,01F0633N,01H0579N,42,0,0
2024/05/21,12:30,2,0,01F0633N,01H0579N,5,0,0
2024/05/21,12:30,2,0,01F0578S,01H0610S,31,82,66
2024/05/21,12:30,2,0,01F0578S,01H0610S,32,75,21
2024/05/21,12:30,2,0,01F0578S,01H0610S,41,72,1
2024/05/21,12:30,2,0,01F0578S,01H0610S,42,0,0
2024/05/21,12:30,2,0,01F0578S,01H0610S,5,0,0
2024/05/21,12:35,2,0,01F0584N,01F0557N,31,90,155
2024/05/21,12:35,2,0,01F0584N,01F0557N,32,86,71
2024/05/21,12:35,2,0,01F0584N,01F0557N,41,90,3
2024/05/21,12:35,2,0,01F0584N,01F0557N,42,82,31
2024/05/21,12:35,2,0,01F0584N,01F0557N,5,82,22
2024/05/21,12:35,2,0,01F0633N,01F0584N,31,90,141
2024/05/21,12:35,2,0,01F0633N,01F0584N,32,84,56
2024/05/21,12:35,2,0,01F0633N,01F0584N,41,0,0
2024/05/21,12:35,2,0,01F0633N,01F0584N,42,79,41
2024/05/21,12:35,2,0,01F0633N,01F0584N,5,79,25
2024/05/21,12:35,2,0,01F0578S,01F0633S,31,90,88
2024/05/21,12:35,2,0,01F0578S,01F0633S,32,90,41
2024/05/21,12:35,2,0,01F0578S,01F0633S,41,79,1
2024/05/21,12:35,2,0,01F0578S,01F0633S,42,79,51
2024/05/21,12:35,2,0,01F0578S,01F0633S,5,79,21
2024/05/21,12:35,2,0,01F0633S,01F0664S,31,93,86
2024/05/21,12:35,2,0,01F0633S,01F0664S,32,93,45
2024/05/21,12:35,2,0,01F0633S,01F0664S,41,0,0
2024/05/21,12:35,2,0,01F0633S,01F0664S,42,86,41
2024/05/21,12:35,2,0,01F0633S,01F0664S,5,82,18
2024/05/21,12:35,2,0,01F0633N,01H0579N,31,82,45
2024/05/21,12:35,2,0,01F0633N,01H0579N,32,86,16
2024/05/21,12:35,2,0,01F0633N,01H0579N,41,0,0
2024/05/21,12:35,2,0,01F0633N,01H0579N,42,0,0
2024/05/21,12:35,2,0,01F0633N,01H0579N,5,0,0
2024/05/21,12:35,2,0,01F0578S,01H0610S,31,82,50
2024/05/21,12:35,2,0,01F0578S,01H0610S,32,82,16
2024/05/21,12:35,2,0,01F0578S,01H0610S,41,0,0
2024/05/21,12:35,2,0,01F0578S,01H0610S,42,79,1
2024/05/21,12:35,2,0,01F0578S,01H0610S,5,0,0
2024/05/21,12:40,2,0,01F0584N,01F0557N,31,93,148
2024/05/21,12:40,2,0,01F0584N,01F0557N,32,90,64
2024/05/21,12:40,2,0,01F0584N,01F0557N,41,0,0
2024/05/21,12:40,2,0,01F0584N,01F0557N,42,81,28
2024/05/21,12:40,2,0,01F0584N,01F0557N,5,86,25
2024/05/21,12:40,2,0,01F0633N,01F0584N,31,93,129
2024/05/21,12:40,2,0,01F0633N,01F0584N,32,90,51
2024/05/21,12:40,2,0,01F0633N,01F0584N,41,0,0
2024/05/21,12:40,2,0,01F0633N,01F0584N,42,79,40
2024/05/21,12:40,2,0,01F0633N,01F0584N,5,82,31
2024/05/21,12:40,2,0,01F0578S,01F0633S,31,86,109
2024/05/21,12:40,2,0,01F0578S,01F0633S,32,82,50
2024/05/21,12:40,2,0,01F0578S,01F0633S,41,82,1
2024/05/21,12:40,2,0,01F0578S,01F0633S,42,75,30
2024/05/21,12:40,2,0,01F0578S,01F0633S,5,79,26
2024/05/21,12:40,2,0,01F0633S,01F0664S,31,93,108
2024/05/21,12:40,2,0,01F0633S,01F0664S,32,90,48
2024/05/21,12:40,2,0,01F0633S,01F0664S,41,75,1
2024/05/21,12:40,2,0,01F0633S,01F0664S,42,79,31
