TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/09,09:55,4,0,01F0633N,01H0579N,41,0,0
2024/05/09,09:55,4,0,01F0633N,01H0579N,42,0,0
2024/05/09,09:55,4,0,01F0633N,01H0579N,5,0,0
2024/05/09,09:55,4,0,01F0578S,01H0610S,31,18,33
2024/05/09,09:55,4,0,01F0578S,01H0610S,32,18,15
2024/05/09,09:55,4,0,01F0578S,01H0610S,41,0,0
2024/05/09,09:55,4,0,01F0578S,01H0610S,42,0,0
2024/05/09,09:55,4,0,01F0578S,01H0610S,5,0,0
2024/05/09,10:00,4,0,01F0584N,01F0557N,31,86,141
2024/05/09,10:00,4,0,01F0584N,01F0557N,32,82,72
2024/05/09,10:00,4,0,01F0584N,01F0557N,41,68,1
2024/05/09,10:00,4,0,01F0584N,01F0557N,42,79,39
2024/05/09,10:00,4,0,01F0584N,01F0557N,5,75,26
2024/05/09,10:00,4,0,01F0633N,01F0584N,31,43,111
2024/05/09,10:00,4,0,01F0633N,01F0584N,32,43,62
2024/05/09,10:00,4,0,01F0633N,01F0584N,41,0,0
2024/05/09,10:00,4,0,01F0633N,01F0584N,42,36,49
2024/05/09,10:00,4,0,01F0633N,01F0584N,5,39,29
2024/05/09,10:00,4,0,01F0578S,01F0633S,31,43,78
2024/05/09,10:00,4,0,01F0578S,01F0633S,32,43,46
2024/05/09,10:00,4,0,01F0578S,01F0633S,41,28,1
2024/05/09,10:00,4,0,01F0578S,01F0633S,42,32,27
2024/05/09,10:00,4,0,01F0578S,01F0633S,5,32,17
2024/05/09,10:00,4,0,01F0633S,01F0664S,31,86,113
2024/05/09,10:00,4,0,01F0633S,01F0664S,32,82,80
2024/05/09,10:00,4,0,01F0633S,01F0664S,41,0,0
2024/05/09,10:00,4,0,01F0633S,01F0664S,42,75,24
2024/05/09,10:00,4,0,01F0633S,01F0664S,5,72,21
2024/05/09,10:00,4,0,01F0633N,01H0579N,31,43,32
2024/05/09,10:00,4,0,01F0633N,01H0579N,32,43,20
2024/05/09,10:00,4,0,01F0633N,01H0579N,41,0,0
2024/05/09,10:00,4,0,01F0633N,01H0579N,42,0,0
2024/05/09,10:00,4,0,01F0633N,01H0579N,5,0,0
2024/05/09,10:00,4,0,01F0578S,01H0610S,31,18,31
2024/05/09,10:00,4,0,01F0578S,01H0610S,32,18,18
2024/05/09,10:00,4,0,01F0578S,01H0610S,41,0,0
2024/05/09,10:00,4,0,01F0578S,01H0610S,42,0,0
2024/05/09,10:00,4,0,01F0578S,01H0610S,5,0,0
2024/05/09,10:05,4,0,01F0584N,01F0557N,31,86,143
2024/05/09,10:05,4,0,01F0584N,01F0557N,32,82,93
2024/05/09,10:05,4,0,01F0584N,01F0557N,41,82,3
2024/05/09,10:05,4,0,01F0584N,01F0557N,42,75,34
2024/05/09,10:05,4,0,01F0584N,01F0557N,5,75,27
2024/05/09,10:05,4,0,01F0633N,01F0584N,31,43,126
2024/05/09,10:05,4,0,01F0633N,01F0584N,32,43,79
2024/05/09,10:05,4,0,01F0633N,01F0584N,41,0,0
2024/05/09,10:05,4,0,01F0633N,01F0584N,42,39,53
2024/05/09,10:05,4,0,01F0633N,01F0584N,5,39,27
2024/05/09,10:05,4,0,01F0578S,01F0633S,31,43,68
2024/05/09,10:05,4,0,01F0578S,01F0633S,32,43,43
2024/05/09,10:05,4,0,01F0578S,01F0633S,41,36,1
2024/05/09,10:05,4,0,01F0578S,01F0633S,42,32,28
2024/05/09,10:05,4,0,01F0578S,01F0633S,5,32,19
2024/05/09,10:05,4,0,01F0633S,01F0664S,31,90,106
2024/05/09,10:05,4,0,01F0633S,01F0664S,32,84,64
2024/05/09,10:05,4,0,01F0633S,01F0664S,41,93,1
2024/05/09,10:05,4,0,01F0633S,01F0664S,42,81,28
2024/05/09,10:05,4,0,01F0633S,01F0664S,5,79,17
2024/05/09,10:05,4,0,01F0633N,01H0579N,31,46,37
2024/05/09,10:05,4,0,01F0633N,01H0579N,32,43,23
2024/05/09,10:05,4,0,01F0633N,01H0579N,41,0,0
2024/05/09,10:05,4,0,01F0633N,01H0579N,42,39,1
2024/05/09,10:05,4,0,01F0633N,01H0579N,5,0,0
2024/05/09,10:05,4,0,01F0578S,01H0610S,31,18,29
2024/05/09,10:05,4,0,01F0578S,01H0610S,32,14,10
2024/05/09,10:05,4,0,01F0578S,01H0610S,41,19,2
2024/05/09,10:05,4,0,01F0578S,01H0610S,42,3,1
2024/05/09,10:05,4,0,01F0578S,01H0610S,5,0,0
2024/05/09,10:10,4,0,01F0584N,01F0557N,31,82,131
2024/05/09,10:10,4,0,01F0584N,01F0557N,32,75,89
2024/05/09,10:10,4,0,01F0584N,01F0557N,41,72,3
2024/05/09,10:10,4,0,01F0584N,01F0557N,42,75,47
2024/05/09,10:10,4,0,01F0584N,01F0557N,5,75,23
2024/05/09,10:10,4,0,01F0633N,01F0584N,31,54,122
2024/05/09,10:10,4,0,01F0633N,01F0584N,32,50,64
2024/05/09,10:10,4,0,01F0633N,01F0584N,41,50,1
2024/05/09,10:10,4,0,01F0633N,01F0584N,42,50,58
2024/05/09,10:10,4,0,01F0633N,01F0584N,5,50,25
2024/05/09,10:10,4,0,01F0578S,01F0633S,31,43,65
2024/05/09,10:10,4,0,01F0578S,01F0633S,32,43,54
2024/05/09,10:10,4,0,01F0578S,01F0633S,41,34,2
2024/05/09,10:10,4,0,01F0578S,01F0633S,42,32,43
2024/05/09,10:10,4,0,01F0578S,01F0633S,5,32,18
2024/05/09,10:10,4,0,01F0633S,01F0664S,31,90,88
2024/05/09,10:10,4,0,01F0633S,01F0664S,32,90,50
2024/05/09,10:10,4,0,01F0633S,01F0664S,41,0,0
2024/05/09,10:10,4,0,01F0633S,01F0664S,42,79,21
2024/05/09,10:10,4,0,01F0633S,01F0664S,5,79,15
2024/05/09,10:10,4,0,01F0633N,01H0579N,31,54,37
2024/05/09,10:10,4,0,01F0633N,01H0579N,32,54,21
2024/05/09,10:10,4,0,01F0633N,01H0579N,41,0,0
2024/05/09,10:10,4,0,01F0633N,01H0579N,42,0,0
2024/05/09,10:10,4,0,01F0633N,01H0579N,5,0,0
2024/05/09,10:10,4,0,01F0578S,01H0610S,31,18,32
2024/05/09,10:10,4,0,01F0578S,01H0610S,32,14,14
2024/05/09,10:10,4,0,01F0578S,01H0610S,41,0,0
2024/05/09,10:10,4,0,01F0578S,01H0610S,42,0,0
2024/05/09,10:10,4,0,01F0578S,01H0610S,5,0,0
2024/05/09,10:15,4,0,01F0584N,01F0557N,31,82,172
2024/05/09,10:15,4,0,01F0584N,01F0557N,32,82,69
2024/05/09,10:15,4,0,01F0584N,01F0557N,41,77,2
2024/05/09,10:15,4,0,01F0584N,01F0557N,42,75,39
2024/05/09,10:15,4,0,01F0584N,01F0557N,5,75,24
2024/05/09,10:15,4,0,01F0633N,01F0584N,31,54,129
2024/05/09,10:15,4,0,01F0633N,01F0584N,32,54,68
2024/05/09,10:15,4,0,01F0633N,01F0584N,41,0,0
2024/05/09,10:15,4,0,01F0633N,01F0584N,42,50,43
2024/05/09,10:15,4,0,01F0633N,01F0584N,5,50,27
2024/05/09,10:15,4,0,01F0578S,01F0633S,31,43,74
2024/05/09,10:15,4,0,01F0578S,01F0633S,32,39,49
2024/05/09,10:15,4,0,01F0578S,01F0633S,41,0,0
2024/05/09,10:15,4,0,01F0578S,01F0633S,42,32,35
2024/05/09,10:15,4,0,01F0578S,01F0633S,5,36,21
2024/05/09,10:15,4,0,01F0633S,01F0664S,31,91,110
2024/05/09,10:15,4,0,01F0633S,01F0664S,32,86,55
2024/05/09,10:15,4,0,01F0633S,01F0664S,41,77,2
2024/05/09,10:15,4,0,01F0633S,01F0664S,42,79,43
2024/05/09,10:15,4,0,01F0633S,01F0664S,5,75,19
2024/05/09,10:15,4,0,01F0633N,01H0579N,31,61,24
2024/05/09,10:15,4,0,01F0633N,01H0579N,32,57,20
2024/05/09,10:15,4,0,01F0633N,01H0579N,41,0,0
2024/05/09,10:15,4,0,01F0633N,01H0579N,42,0,0
2024/05/09,10:15,4,0,01F0633N,01H0579N,5,0,0
2024/05/09,10:15,4,0,01F0578S,01H0610S,31,21,44
2024/05/09,10:15,4,0,01F0578S,01H0610S,32,18,16
2024/05/09,10:15,4,0,01F0578S,01H0610S,41,0,0
2024/05/09,10:15,4,0,01F0578S,01H0610S,42,0,0
2024/05/09,10:15,4,0,01F0578S,01H0610S,5,0,0
2024/05/09,10:20,4,0,01F0584N,01F0557N,31,82,156
2024/05/09,10:20,4,0,01F0584N,01F0557N,32,79,81
2024/05/09,10:20,4,0,01F0584N,01F0557N,41,77,2
2024/05/09,10:20,4,0,01F0584N,01F0557N,42,73,30
2024/05/09,10:20,4,0,01F0584N,01F0557N,5,75,29
2024/05/09,10:20,4,0,01F0633N,01F0584N,31,59,116
2024/05/09,10:20,4,0,01F0633N,01F0584N,32,54,75
2024/05/09,10:20,4,0,01F0633N,01F0584N,41,50,1
2024/05/09,10:20,4,0,01F0633N,01F0584N,42,50,53
2024/05/09,10:20,4,0,01F0633N,01F0584N,5,50,33
2024/05/09,10:20,4,0,01F0578S,01F0633S,31,43,95
2024/05/09,10:20,4,0,01F0578S,01F0633S,32,43,59
2024/05/09,10:20,4,0,01F0578S,01F0633S,41,39,1
2024/05/09,10:20,4,0,01F0578S,01F0633S,42,36,35
2024/05/09,10:20,4,0,01F0578S,01F0633S,5,36,23
2024/05/09,10:20,4,0,01F0633S,01F0664S,31,90,116
2024/05/09,10:20,4,0,01F0633S,01F0664S,32,84,64
2024/05/09,10:20,4,0,01F0633S,01F0664S,41,0,0
2024/05/09,10:20,4,0,01F0633S,01F0664S,42,75,36
2024/05/09,10:20,4,0,01F0633S,01F0664S,5,72,21
2024/05/09,10:20,4,0,01F0633N,01H0579N,31,61,34
2024/05/09,10:20,4,0,01F0633N,01H0579N,32,57,17
2024/05/09,10:20,4,0,01F0633N,01H0579N,41,0,0
2024/05/09,10:20,4,0,01F0633N,01H0579N,42,0,0
2024/05/09,10:20,4,0,01F0633N,01H0579N,5,0,0
2024/05/09,10:20,4,0,01F0578S,01H0610S,31,28,38
2024/05/09,10:20,4,0,01F0578S,01H0610S,32,32,24
2024/05/09,10:20,4,0,01F0578S,01H0610S,41,25,2
2024/05/09,10:20,4,0,01F0578S,01H0610S,42,32,2
2024/05/09,10:20,4,0,01F0578S,01H0610S,5,0,0
2024/05/09,10:25,4,0,01F0584N,01F0557N,31,86,140
2024/05/09,10:25,4,0,01F0584N,01F0557N,32,82,87
2024/05/09,10:25,4,0,01F0584N,01F0557N,41,68,1
2024/05/09,10:25,4,0,01F0584N,01F0557N,42,72,45
2024/05/09,10:25,4,0,01F0584N,01F0557N,5,72,27
2024/05/09,10:25,4,0,01F0633N,01F0584N,31,61,93
2024/05/09,10:25,4,0,01F0633N,01F0584N,32,54,50
2024/05/09,10:25,4,0,01F0633N,01F0584N,41,50,1
2024/05/09,10:25,4,0,01F0633N,01F0584N,42,50,52
2024/05/09,10:25,4,0,01F0633N,01F0584N,5,50,21
2024/05/09,10:25,4,0,01F0578S,01F0633S,31,50,77
2024/05/09,10:25,4,0,01F0578S,01F0633S,32,50,55
2024/05/09,10:25,4,0,01F0578S,01F0633S,41,0,0
2024/05/09,10:25,4,0,01F0578S,01F0633S,42,43,46
2024/05/09,10:25,4,0,01F0578S,01F0633S,5,43,26
2024/05/09,10:25,4,0,01F0633S,01F0664S,31,86,108
2024/05/09,10:25,4,0,01F0633S,01F0664S,32,79,69
2024/05/09,10:25,4,0,01F0633S,01F0664S,41,79,1
2024/05/09,10:25,4,0,01F0633S,01F0664S,42,77,30
2024/05/09,10:25,4,0,01F0633S,01F0664S,5,72,27
2024/05/09,10:25,4,0,01F0633N,01H0579N,31,57,35
2024/05/09,10:25,4,0,01F0633N,01H0579N,32,54,22
2024/05/09,10:25,4,0,01F0633N,01H0579N,41,46,1
2024/05/09,10:25,4,0,01F0633N,01H0579N,42,0,0
2024/05/09,10:25,4,0,01F0633N,01H0579N,5,0,0
2024/05/09,10:25,4,0,01F0578S,01H0610S,31,43,50
2024/05/09,10:25,4,0,01F0578S,01H0610S,32,43,17
2024/05/09,10:25,4,0,01F0578S,01H0610S,41,39,1
2024/05/09,10:25,4,0,01F0578S,01H0610S,42,0,0
2024/05/09,10:25,4,0,01F0578S,01H0610S,5,0,0
2024/05/09,10:30,4,0,01F0584N,01F0557N,31,82,166
2024/05/09,10:30,4,0,01F0584N,01F0557N,32,79,85
2024/05/09,10:30,4,0,01F0584N,01F0557N,41,79,1
2024/05/09,10:30,4,0,01F0584N,01F0557N,42,79,33
2024/05/09,10:30,4,0,01F0584N,01F0557N,5,72,21
2024/05/09,10:30,4,0,01F0633N,01F0584N,31,54,119
2024/05/09,10:30,4,0,01F0633N,01F0584N,32,46,88
2024/05/09,10:30,4,0,01F0633N,01F0584N,41,41,2
2024/05/09,10:30,4,0,01F0633N,01F0584N,42,43,36
2024/05/09,10:30,4,0,01F0633N,01F0584N,5,43,26
2024/05/09,10:30,4,0,01F0578S,01F0633S,31,54,77
2024/05/09,10:30,4,0,01F0578S,01F0633S,32,54,64
2024/05/09,10:30,4,0,01F0578S,01F0633S,41,43,1
2024/05/09,10:30,4,0,01F0578S,01F0633S,42,43,41
2024/05/09,10:30,4,0,01F0578S,01F0633S,5,46,30
2024/05/09,10:30,4,0,01F0633S,01F0664S,31,86,90
2024/05/09,10:30,4,0,01F0633S,01F0664S,32,82,73
2024/05/09,10:30,4,0,01F0633S,01F0664S,41,0,0
2024/05/09,10:30,4,0,01F0633S,01F0664S,42,75,36
2024/05/09,10:30,4,0,01F0633S,01F0664S,5,79,17
2024/05/09,10:30,4,0,01F0633N,01H0579N,31,50,19
2024/05/09,10:30,4,0,01F0633N,01H0579N,32,46,29
2024/05/09,10:30,4,0,01F0633N,01H0579N,41,0,0
2024/05/09,10:30,4,0,01F0633N,01H0579N,42,0,0
2024/05/09,10:30,4,0,01F0633N,01H0579N,5,0,0
2024/05/09,10:30,4,0,01F0578S,01H0610S,31,39,53
2024/05/09,10:30,4,0,01F0578S,01H0610S,32,39,13
2024/05/09,10:30,4,0,01F0578S,01H0610S,41,36,1
2024/05/09,10:30,4,0,01F0578S,01H0610S,42,0,0
2024/05/09,10:30,4,0,01F0578S,01H0610S,5,0,0
2024/05/09,10:35,4,0,01F0584N,01F0557N,31,82,162
2024/05/09,10:35,4,0,01F0584N,01F0557N,32,82,88
2024/05/09,10:35,4,0,01F0584N,01F0557N,41,79,1
2024/05/09,10:35,4,0,01F0584N,01F0557N,42,75,33
2024/05/09,10:35,4,0,01F0584N,01F0557N,5,73,22
2024/05/09,10:35,4,0,01F0633N,01F0584N,31,57,105
2024/05/09,10:35,4,0,01F0633N,01F0584N,32,54,77
2024/05/09,10:35,4,0,01F0633N,01F0584N,41,0,0
2024/05/09,10:35,4,0,01F0633N,01F0584N,42,43,48
2024/05/09,10:35,4,0,01F0633N,01F0584N,5,43,32
2024/05/09,10:35,4,0,01F0578S,01F0633S,31,57,71
2024/05/09,10:35,4,0,01F0578S,01F0633S,32,57,60
2024/05/09,10:35,4,0,01F0578S,01F0633S,41,0,0
2024/05/09,10:35,4,0,01F0578S,01F0633S,42,45,38
2024/05/09,10:35,4,0,01F0578S,01F0633S,5,46,32
2024/05/09,10:35,4,0,01F0633S,01F0664S,31,90,119
2024/05/09,10:35,4,0,01F0633S,01F0664S,32,86,67
2024/05/09,10:35,4,0,01F0633S,01F0664S,41,79,2
2024/05/09,10:35,4,0,01F0633S,01F0664S,42,79,32
2024/05/09,10:35,4,0,01F0633S,01F0664S,5,75,28
2024/05/09,10:35,4,0,01F0633N,01H0579N,31,50,29
2024/05/09,10:35,4,0,01F0633N,01H0579N,32,46,24
2024/05/09,10:35,4,0,01F0633N,01H0579N,41,0,0
2024/05/09,10:35,4,0,01F0633N,01H0579N,42,0,0
2024/05/09,10:35,4,0,01F0633N,01H0579N,5,0,0
2024/05/09,10:35,4,0,01F0578S,01H0610S,31,43,52
2024/05/09,10:35,4,0,01F0578S,01H0610S,32,39,21
2024/05/09,10:35,4,0,01F0578S,01H0610S,41,0,0
2024/05/09,10:35,4,0,01F0578S,01H0610S,42,0,0
2024/05/09,10:35,4,0,01F0578S,01H0610S,5,0,0
2024/05/09,10:40,4,0,01F0584N,01F0557N,31,86,149
2024/05/09,10:40,4,0,01F0584N,01F0557N,32,82,79
2024/05/09,10:40,4,0,01F0584N,01F0557N,41,79,2
2024/05/09,10:40,4,0,01F0584N,01F0557N,42,75,47
2024/05/09,10:40,4,0,01F0584N,01F0557N,5,75,24
2024/05/09,10:40,4,0,01F0633N,01F0584N,31,57,140
2024/05/09,10:40,4,0,01F0633N,01F0584N,32,57,75
2024/05/09,10:40,4,0,01F0633N,01F0584N,41,54,2
2024/05/09,10:40,4,0,01F0633N,01F0584N,42,54,48
2024/05/09,10:40,4,0,01F0633N,01F0584N,5,54,22
2024/05/09,10:40,4,0,01F0578S,01F0633S,31,54,84
2024/05/09,10:40,4,0,01F0578S,01F0633S,32,54,51
2024/05/09,10:40,4,0,01F0578S,01F0633S,41,43,2
2024/05/09,10:40,4,0,01F0578S,01F0633S,42,46,41
2024/05/09,10:40,4,0,01F0578S,01F0633S,5,43,33
2024/05/09,10:40,4,0,01F0633S,01F0664S,31,86,91
2024/05/09,10:40,4,0,01F0633S,01F0664S,32,82,60
2024/05/09,10:40,4,0,01F0633S,01F0664S,41,0,0
2024/05/09,10:40,4,0,01F0633S,01F0664S,42,72,34
2024/05/09,10:40,4,0,01F0633S,01F0664S,5,72,34
2024/05/09,10:40,4,0,01F0633N,01H0579N,31,57,50
2024/05/09,10:40,4,0,01F0633N,01H0579N,32,57,25
2024/05/09,10:40,4,0,01F0633N,01H0579N,41,57,1
2024/05/09,10:40,4,0,01F0633N,01H0579N,42,0,0
2024/05/09,10:40,4,0,01F0633N,01H0579N,5,0,0
2024/05/09,10:40,4,0,01F0578S,01H0610S,31,43,44
2024/05/09,10:40,4,0,01F0578S,01H0610S,32,39,19
2024/05/09,10:40,4,0,01F0578S,01H0610S,41,0,0
2024/05/09,10:40,4,0,01F0578S,01H0610S,42,0,0
2024/05/09,10:40,4,0,01F0578S,01H0610S,5,0,0
2024/05/09,10:45,4,0,01F0584N,01F0557N,31,82,182
2024/05/09,10:45,4,0,01F0584N,01F0557N,32,81,102
2024/05/09,10:45,4,0,01F0584N,01F0557N,41,0,0
2024/05/09,10:45,4,0,01F0584N,01F0557N,42,73,28
2024/05/09,10:45,4,0,01F0584N,01F0557N,5,75,25
2024/05/09,10:45,4,0,01F0633N,01F0584N,31,72,146
2024/05/09,10:45,4,0,01F0633N,01F0584N,32,72,70
2024/05/09,10:45,4,0,01F0633N,01F0584N,41,0,0
2024/05/09,10:45,4,0,01F0633N,01F0584N,42,68,37
2024/05/09,10:45,4,0,01F0633N,01F0584N,5,68,31
2024/05/09,10:45,4,0,01F0578S,01F0633S,31,54,79
2024/05/09,10:45,4,0,01F0578S,01F0633S,32,50,57
2024/05/09,10:45,4,0,01F0578S,01F0633S,41,46,1
2024/05/09,10:45,4,0,01F0578S,01F0633S,42,46,42
2024/05/09,10:45,4,0,01F0578S,01F0633S,5,43,26
2024/05/09,10:45,4,0,01F0633S,01F0664S,31,82,116
2024/05/09,10:45,4,0,01F0633S,01F0664S,32,82,68
2024/05/09,10:45,4,0,01F0633S,01F0664S,41,75,3
2024/05/09,10:45,4,0,01F0633S,01F0664S,42,75,32
2024/05/09,10:45,4,0,01F0633S,01F0664S,5,72,19
2024/05/09,10:45,4,0,01F0633N,01H0579N,31,72,39
2024/05/09,10:45,4,0,01F0633N,01H0579N,32,72,19
2024/05/09,10:45,4,0,01F0633N,01H0579N,41,0,0
2024/05/09,10:45,4,0,01F0633N,01H0579N,42,0,0
2024/05/09,10:45,4,0,01F0633N,01H0579N,5,0,0
2024/05/09,10:45,4,0,01F0578S,01H0610S,31,43,43
2024/05/09,10:45,4,0,01F0578S,01H0610S,32,39,18
2024/05/09,10:45,4,0,01F0578S,01H0610S,41,36,1
2024/05/09,10:45,4,0,01F0578S,01H0610S,42,0,0
2024/05/09,10:45,4,0,01F0578S,01H0610S,5,0,0
2024/05/09,10:50,4,0,01F0584N,01F0557N,31,86,154
2024/05/09,10:50,4,0,01F0584N,01F0557N,32,86,69
2024/05/09,10:50,4,0,01F0584N,01F0557N,41,86,1
2024/05/09,10:50,4,0,01F0584N,01F0557N,42,79,43
2024/05/09,10:50,4,0,01F0584N,01F0557N,5,79,25
2024/05/09,10:50,4,0,01F0633N,01F0584N,31,82,114
2024/05/09,10:50,4,0,01F0633N,01F0584N,32,79,80
2024/05/09,10:50,4,0,01F0633N,01F0584N,41,72,1
2024/05/09,10:50,4,0,01F0633N,01F0584N,42,72,47
2024/05/09,10:50,4,0,01F0633N,01F0584N,5,70,26
2024/05/09,10:50,4,0,01F0578S,01F0633S,31,57,73
2024/05/09,10:50,4,0,01F0578S,01F0633S,32,57,57
2024/05/09,10:50,4,0,01F0578S,01F0633S,41,0,0
2024/05/09,10:50,4,0,01F0578S,01F0633S,42,43,42
2024/05/09,10:50,4,0,01F0578S,01F0633S,5,43,43
2024/05/09,10:50,4,0,01F0633S,01F0664S,31,86,102
2024/05/09,10:50,4,0,01F0633S,01F0664S,32,82,61
2024/05/09,10:50,4,0,01F0633S,01F0664S,41,0,0
2024/05/09,10:50,4,0,01F0633S,01F0664S,42,75,39
2024/05/09,10:50,4,0,01F0633S,01F0664S,5,77,30
2024/05/09,10:50,4,0,01F0633N,01H0579N,31,75,23
2024/05/09,10:50,4,0,01F0633N,01H0579N,32,75,18
2024/05/09,10:50,4,0,01F0633N,01H0579N,41,0,0
2024/05/09,10:50,4,0,01F0633N,01H0579N,42,0,0
2024/05/09,10:50,4,0,01F0633N,01H0579N,5,0,0
2024/05/09,10:50,4,0,01F0578S,01H0610S,31,43,57
2024/05/09,10:50,4,0,01F0578S,01H0610S,32,41,22
2024/05/09,10:50,4,0,01F0578S,01H0610S,41,0,0
2024/05/09,10:50,4,0,01F0578S,01H0610S,42,0,0
2024/05/09,10:50,4,0,01F0578S,01H0610S,5,0,0
2024/05/09,10:55,4,0,01F0584N,01F0557N,31,90,148
2024/05/09,10:55,4,0,01F0584N,01F0557N,32,82,83
2024/05/09,10:55,4,0,01F0584N,01F0557N,41,81,6
2024/05/09,10:55,4,0,01F0584N,01F0557N,42,75,33
2024/05/09,10:55,4,0,01F0584N,01F0557N,5,75,21
2024/05/09,10:55,4,0,01F0633N,01F0584N,31,90,112
2024/05/09,10:55,4,0,01F0633N,01F0584N,32,82,55
2024/05/09,10:55,4,0,01F0633N,01F0584N,41,79,4
2024/05/09,10:55,4,0,01F0633N,01F0584N,42,79,42
2024/05/09,10:55,4,0,01F0633N,01F0584N,5,79,28
2024/05/09,10:55,4,0,01F0578S,01F0633S,31,61,96
2024/05/09,10:55,4,0,01F0578S,01F0633S,32,57,53
2024/05/09,10:55,4,0,01F0578S,01F0633S,41,46,1
2024/05/09,10:55,4,0,01F0578S,01F0633S,42,50,49
2024/05/09,10:55,4,0,01F0578S,01F0633S,5,50,40
2024/05/09,10:55,4,0,01F0633S,01F0664S,31,86,109
2024/05/09,10:55,4,0,01F0633S,01F0664S,32,82,59
2024/05/09,10:55,4,0,01F0633S,01F0664S,41,0,0
2024/05/09,10:55,4,0,01F0633S,01F0664S,42,75,35
2024/05/09,10:55,4,0,01F0633S,01F0664S,5,72,41
2024/05/09,10:55,4,0,01F0633N,01H0579N,31,82,40
2024/05/09,10:55,4,0,01F0633N,01H0579N,32,75,14
2024/05/09,10:55,4,0,01F0633N,01H0579N,41,0,0
2024/05/09,10:55,4,0,01F0633N,01H0579N,42,0,0
2024/05/09,10:55,4,0,01F0633N,01H0579N,5,0,0
2024/05/09,10:55,4,0,01F0578S,01H0610S,31,61,45
2024/05/09,10:55,4,0,01F0578S,01H0610S,32,61,25
2024/05/09,10:55,4,0,01F0578S,01H0610S,41,55,2
2024/05/09,10:55,4,0,01F0578S,01H0610S,42,57,1
2024/05/09,10:55,4,0,01F0578S,01H0610S,5,0,0
2024/05/09,11:00,4,0,01F0584N,01F0557N,31,90,134
2024/05/09,11:00,4,0,01F0584N,01F0557N,32,86,81
2024/05/09,11:00,4,0,01F0584N,01F0557N,41,82,4
2024/05/09,11:00,4,0,01F0584N,01F0557N,42,79,27
2024/05/09,11:00,4,0,01F0584N,01F0557N,5,81,26
2024/05/09,11:00,4,0,01F0633N,01F0584N,31,86,116
2024/05/09,11:00,4,0,01F0633N,01F0584N,32,82,77
2024/05/09,11:00,4,0,01F0633N,01F0584N,41,0,0
2024/05/09,11:00,4,0,01F0633N,01F0584N,42,75,46
2024/05/09,11:00,4,0,01F0633N,01F0584N,5,79,31
2024/05/09,11:00,4,0,01F0578S,01F0633S,31,64,89
2024/05/09,11:00,4,0,01F0578S,01F0633S,32,64,53
2024/05/09,11:00,4,0,01F0578S,01F0633S,41,32,2
2024/05/09,11:00,4,0,01F0578S,01F0633S,42,54,52
2024/05/09,11:00,4,0,01F0578S,01F0633S,5,54,44
2024/05/09,11:00,4,0,01F0633S,01F0664S,31,86,106
2024/05/09,11:00,4,0,01F0633S,01F0664S,32,86,55
2024/05/09,11:00,4,0,01F0633S,01F0664S,41,72,1
2024/05/09,11:00,4,0,01F0633S,01F0664S,42,72,39
2024/05/09,11:00,4,0,01F0633S,01F0664S,5,72,32
2024/05/09,11:00,4,0,01F0633N,01H0579N,31,90,25
2024/05/09,11:00,4,0,01F0633N,01H0579N,32,79,24
2024/05/09,11:00,4,0,01F0633N,01H0579N,41,0,0
2024/05/09,11:00,4,0,01F0633N,01H0579N,42,0,0
2024/05/09,11:00,4,0,01F0633N,01H0579N,5,0,0
2024/05/09,11:00,4,0,01F0578S,01H0610S,31,61,56
2024/05/09,11:00,4,0,01F0578S,01H0610S,32,61,24
2024/05/09,11:00,4,0,01F0578S,01H0610S,41,54,1
2024/05/09,11:00,4,0,01F0578S,01H0610S,42,0,0
2024/05/09,11:00,4,0,01F0578S,01H0610S,5,0,0
2024/05/09,11:05,4,0,01F0584N,01F0557N,31,90,145
2024/05/09,11:05,4,0,01F0584N,01F0557N,32,84,86
2024/05/09,11:05,4,0,01F0584N,01F0557N,41,81,2
2024/05/09,11:05,4,0,01F0584N,01F0557N,42,79,45
2024/05/09,11:05,4,0,01F0584N,01F0557N,5,81,20
2024/05/09,11:05,4,0,01F0633N,01F0584N,31,86,114
2024/05/09,11:05,4,0,01F0633N,01F0584N,32,86,72
2024/05/09,11:05,4,0,01F0633N,01F0584N,41,84,2
2024/05/09,11:05,4,0,01F0633N,01F0584N,42,77,48
2024/05/09,11:05,4,0,01F0633N,01F0584N,5,79,23
2024/05/09,11:05,4,0,01F0578S,01F0633S,31,64,102
2024/05/09,11:05,4,0,01F0578S,01F0633S,32,61,71
2024/05/09,11:05,4,0,01F0578S,01F0633S,41,55,2
2024/05/09,11:05,4,0,01F0578S,01F0633S,42,54,49
2024/05/09,11:05,4,0,01F0578S,01F0633S,5,55,34
2024/05/09,11:05,4,0,01F0633S,01F0664S,31,79,124
2024/05/09,11:05,4,0,01F0633S,01F0664S,32,79,54
2024/05/09,11:05,4,0,01F0633S,01F0664S,41,75,3
2024/05/09,11:05,4,0,01F0633S,01F0664S,42,72,46
2024/05/09,11:05,4,0,01F0633S,01F0664S,5,68,32
2024/05/09,11:05,4,0,01F0633N,01H0579N,31,86,35
2024/05/09,11:05,4,0,01F0633N,01H0579N,32,82,19
2024/05/09,11:05,4,0,01F0633N,01H0579N,41,0,0
2024/05/09,11:05,4,0,01F0633N,01H0579N,42,0,0
