TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/24,13:45,5,0,01F0633S,01F0664S,42,79,31
2024/05/24,13:45,5,0,01F0633S,01F0664S,5,75,12
2024/05/24,13:45,5,0,01F0633N,01H0579N,31,57,37
2024/05/24,13:45,5,0,01F0633N,01H0579N,32,54,22
2024/05/24,13:45,5,0,01F0633N,01H0579N,41,0,0
2024/05/24,13:45,5,0,01F0633N,01H0579N,42,50,1
2024/05/24,13:45,5,0,01F0633N,01H0579N,5,0,0
2024/05/24,13:45,5,0,01F0578S,01H0610S,31,75,65
2024/05/24,13:45,5,0,01F0578S,01H0610S,32,75,31
2024/05/24,13:45,5,0,01F0578S,01H0610S,41,0,0
2024/05/24,13:45,5,0,01F0578S,01H0610S,42,0,0
2024/05/24,13:45,5,0,01F0578S,01H0610S,5,0,0
2024/05/24,13:50,5,0,01F0584N,01F0557N,31,79,172
2024/05/24,13:50,5,0,01F0584N,01F0557N,32,79,78
2024/05/24,13:50,5,0,01F0584N,01F0557N,41,72,5
2024/05/24,13:50,5,0,01F0584N,01F0557N,42,72,42
2024/05/24,13:50,5,0,01F0584N,01F0557N,5,72,22
2024/05/24,13:50,5,0,01F0633N,01F0584N,31,57,114
2024/05/24,13:50,5,0,01F0633N,01F0584N,32,54,72
2024/05/24,13:50,5,0,01F0633N,01F0584N,41,50,1
2024/05/24,13:50,5,0,01F0633N,01F0584N,42,50,50
2024/05/24,13:50,5,0,01F0633N,01F0584N,5,54,25
2024/05/24,13:50,5,0,01F0578S,01F0633S,31,68,115
2024/05/24,13:50,5,0,01F0578S,01F0633S,32,61,62
2024/05/24,13:50,5,0,01F0578S,01F0633S,41,0,0
2024/05/24,13:50,5,0,01F0578S,01F0633S,42,61,34
2024/05/24,13:50,5,0,01F0578S,01F0633S,5,61,26
2024/05/24,13:50,5,0,01F0633S,01F0664S,31,84,126
2024/05/24,13:50,5,0,01F0633S,01F0664S,32,82,60
2024/05/24,13:50,5,0,01F0633S,01F0664S,41,72,1
2024/05/24,13:50,5,0,01F0633S,01F0664S,42,72,24
2024/05/24,13:50,5,0,01F0633S,01F0664S,5,72,17
2024/05/24,13:50,5,0,01F0633N,01H0579N,31,57,49
2024/05/24,13:50,5,0,01F0633N,01H0579N,32,54,18
2024/05/24,13:50,5,0,01F0633N,01H0579N,41,0,0
2024/05/24,13:50,5,0,01F0633N,01H0579N,42,0,0
2024/05/24,13:50,5,0,01F0633N,01H0579N,5,0,0
2024/05/24,13:50,5,0,01F0578S,01H0610S,31,79,50
2024/05/24,13:50,5,0,01F0578S,01H0610S,32,72,17
2024/05/24,13:50,5,0,01F0578S,01H0610S,41,64,1
2024/05/24,13:50,5,0,01F0578S,01H0610S,42,0,0
2024/05/24,13:50,5,0,01F0578S,01H0610S,5,0,0
2024/05/24,13:55,5,0,01F0584N,01F0557N,31,82,159
2024/05/24,13:55,5,0,01F0584N,01F0557N,32,79,72
2024/05/24,13:55,5,0,01F0584N,01F0557N,41,77,2
2024/05/24,13:55,5,0,01F0584N,01F0557N,42,75,39
2024/05/24,13:55,5,0,01F0584N,01F0557N,5,75,30
2024/05/24,13:55,5,0,01F0633N,01F0584N,31,57,102
2024/05/24,13:55,5,0,01F0633N,01F0584N,32,54,68
2024/05/24,13:55,5,0,01F0633N,01F0584N,41,14,1
2024/05/24,13:55,5,0,01F0633N,01F0584N,42,50,47
2024/05/24,13:55,5,0,01F0633N,01F0584N,5,50,29
2024/05/24,13:55,5,0,01F0578S,01F0633S,31,72,119
2024/05/24,13:55,5,0,01F0578S,01F0633S,32,68,66
2024/05/24,13:55,5,0,01F0578S,01F0633S,41,64,3
2024/05/24,13:55,5,0,01F0578S,01F0633S,42,64,43
2024/05/24,13:55,5,0,01F0578S,01F0633S,5,68,17
2024/05/24,13:55,5,0,01F0633S,01F0664S,31,82,127
2024/05/24,13:55,5,0,01F0633S,01F0664S,32,79,70
2024/05/24,13:55,5,0,01F0633S,01F0664S,41,75,2
2024/05/24,13:55,5,0,01F0633S,01F0664S,42,72,32
2024/05/24,13:55,5,0,01F0633S,01F0664S,5,72,16
2024/05/24,13:55,5,0,01F0633N,01H0579N,31,54,27
2024/05/24,13:55,5,0,01F0633N,01H0579N,32,54,14
2024/05/24,13:55,5,0,01F0633N,01H0579N,41,54,1
2024/05/24,13:55,5,0,01F0633N,01H0579N,42,0,0
2024/05/24,13:55,5,0,01F0633N,01H0579N,5,0,0
2024/05/24,13:55,5,0,01F0578S,01H0610S,31,75,53
2024/05/24,13:55,5,0,01F0578S,01H0610S,32,79,30
2024/05/24,13:55,5,0,01F0578S,01H0610S,41,73,2
2024/05/24,13:55,5,0,01F0578S,01H0610S,42,0,0
2024/05/24,13:55,5,0,01F0578S,01H0610S,5,0,0
2024/05/24,14:00,5,0,01F0584N,01F0557N,31,72,135
2024/05/24,14:00,5,0,01F0584N,01F0557N,32,72,90
2024/05/24,14:00,5,0,01F0584N,01F0557N,41,75,3
2024/05/24,14:00,5,0,01F0584N,01F0557N,42,64,32
2024/05/24,14:00,5,0,01F0584N,01F0557N,5,61,27
2024/05/24,14:00,5,0,01F0633N,01F0584N,31,50,125
2024/05/24,14:00,5,0,01F0633N,01F0584N,32,50,47
2024/05/24,14:00,5,0,01F0633N,01F0584N,41,43,1
2024/05/24,14:00,5,0,01F0633N,01F0584N,42,46,38
2024/05/24,14:00,5,0,01F0633N,01F0584N,5,46,33
2024/05/24,14:00,5,0,01F0578S,01F0633S,31,79,110
2024/05/24,14:00,5,0,01F0578S,01F0633S,32,75,49
2024/05/24,14:00,5,0,01F0578S,01F0633S,41,68,1
2024/05/24,14:00,5,0,01F0578S,01F0633S,42,68,34
2024/05/24,14:00,5,0,01F0578S,01F0633S,5,64,19
2024/05/24,14:00,5,0,01F0633S,01F0664S,31,86,127
2024/05/24,14:00,5,0,01F0633S,01F0664S,32,86,56
2024/05/24,14:00,5,0,01F0633S,01F0664S,41,75,3
2024/05/24,14:00,5,0,01F0633S,01F0664S,42,75,32
2024/05/24,14:00,5,0,01F0633S,01F0664S,5,72,13
2024/05/24,14:00,5,0,01F0633N,01H0579N,31,50,36
2024/05/24,14:00,5,0,01F0633N,01H0579N,32,54,25
2024/05/24,14:00,5,0,01F0633N,01H0579N,41,0,0
2024/05/24,14:00,5,0,01F0633N,01H0579N,42,0,0
2024/05/24,14:00,5,0,01F0633N,01H0579N,5,0,0
2024/05/24,14:00,5,0,01F0578S,01H0610S,31,75,55
2024/05/24,14:00,5,0,01F0578S,01H0610S,32,75,17
2024/05/24,14:00,5,0,01F0578S,01H0610S,41,75,1
2024/05/24,14:00,5,0,01F0578S,01H0610S,42,0,0
2024/05/24,14:00,5,0,01F0578S,01H0610S,5,0,0
2024/05/24,14:05,5,0,01F0584N,01F0557N,31,61,149
2024/05/24,14:05,5,0,01F0584N,01F0557N,32,61,82
2024/05/24,14:05,5,0,01F0584N,01F0557N,41,57,2
2024/05/24,14:05,5,0,01F0584N,01F0557N,42,57,30
2024/05/24,14:05,5,0,01F0584N,01F0557N,5,57,20
2024/05/24,14:05,5,0,01F0633N,01F0584N,31,54,128
2024/05/24,14:05,5,0,01F0633N,01F0584N,32,54,80
2024/05/24,14:05,5,0,01F0633N,01F0584N,41,0,0
2024/05/24,14:05,5,0,01F0633N,01F0584N,42,50,42
2024/05/24,14:05,5,0,01F0633N,01F0584N,5,50,27
2024/05/24,14:05,5,0,01F0578S,01F0633S,31,75,116
2024/05/24,14:05,5,0,01F0578S,01F0633S,32,75,75
2024/05/24,14:05,5,0,01F0578S,01F0633S,41,0,0
2024/05/24,14:05,5,0,01F0578S,01F0633S,42,68,39
2024/05/24,14:05,5,0,01F0578S,01F0633S,5,68,22
2024/05/24,14:05,5,0,01F0633S,01F0664S,31,86,107
2024/05/24,14:05,5,0,01F0633S,01F0664S,32,86,71
2024/05/24,14:05,5,0,01F0633S,01F0664S,41,82,1
2024/05/24,14:05,5,0,01F0633S,01F0664S,42,75,25
2024/05/24,14:05,5,0,01F0633S,01F0664S,5,73,10
2024/05/24,14:05,5,0,01F0633N,01H0579N,31,54,45
2024/05/24,14:05,5,0,01F0633N,01H0579N,32,50,21
2024/05/24,14:05,5,0,01F0633N,01H0579N,41,0,0
2024/05/24,14:05,5,0,01F0633N,01H0579N,42,50,1
2024/05/24,14:05,5,0,01F0633N,01H0579N,5,0,0
2024/05/24,14:05,5,0,01F0578S,01H0610S,31,72,58
2024/05/24,14:05,5,0,01F0578S,01H0610S,32,72,19
2024/05/24,14:05,5,0,01F0578S,01H0610S,41,0,0
2024/05/24,14:05,5,0,01F0578S,01H0610S,42,72,1
2024/05/24,14:05,5,0,01F0578S,01H0610S,5,0,0
2024/05/24,14:10,5,0,01F0584N,01F0557N,31,57,145
2024/05/24,14:10,5,0,01F0584N,01F0557N,32,57,82
2024/05/24,14:10,5,0,01F0584N,01F0557N,41,54,1
2024/05/24,14:10,5,0,01F0584N,01F0557N,42,50,31
2024/05/24,14:10,5,0,01F0584N,01F0557N,5,52,18
2024/05/24,14:10,5,0,01F0633N,01F0584N,31,57,122
2024/05/24,14:10,5,0,01F0633N,01F0584N,32,57,65
2024/05/24,14:10,5,0,01F0633N,01F0584N,41,54,4
2024/05/24,14:10,5,0,01F0633N,01F0584N,42,54,34
2024/05/24,14:10,5,0,01F0633N,01F0584N,5,50,26
2024/05/24,14:10,5,0,01F0578S,01F0633S,31,79,124
2024/05/24,14:10,5,0,01F0578S,01F0633S,32,79,63
2024/05/24,14:10,5,0,01F0578S,01F0633S,41,0,0
2024/05/24,14:10,5,0,01F0578S,01F0633S,42,73,34
2024/05/24,14:10,5,0,01F0578S,01F0633S,5,75,18
2024/05/24,14:10,5,0,01F0633S,01F0664S,31,86,130
2024/05/24,14:10,5,0,01F0633S,01F0664S,32,86,62
2024/05/24,14:10,5,0,01F0633S,01F0664S,41,0,0
2024/05/24,14:10,5,0,01F0633S,01F0664S,42,75,31
2024/05/24,14:10,5,0,01F0633S,01F0664S,5,75,14
2024/05/24,14:10,5,0,01F0633N,01H0579N,31,57,48
2024/05/24,14:10,5,0,01F0633N,01H0579N,32,57,27
2024/05/24,14:10,5,0,01F0633N,01H0579N,41,0,0
2024/05/24,14:10,5,0,01F0633N,01H0579N,42,0,0
2024/05/24,14:10,5,0,01F0633N,01H0579N,5,0,0
2024/05/24,14:10,5,0,01F0578S,01H0610S,31,79,47
2024/05/24,14:10,5,0,01F0578S,01H0610S,32,79,28
2024/05/24,14:10,5,0,01F0578S,01H0610S,41,0,0
2024/05/24,14:10,5,0,01F0578S,01H0610S,42,75,1
2024/05/24,14:10,5,0,01F0578S,01H0610S,5,0,0
2024/05/24,14:15,5,0,01F0584N,01F0557N,31,61,162
2024/05/24,14:15,5,0,01F0584N,01F0557N,32,61,79
2024/05/24,14:15,5,0,01F0584N,01F0557N,41,46,4
2024/05/24,14:15,5,0,01F0584N,01F0557N,42,54,34
2024/05/24,14:15,5,0,01F0584N,01F0557N,5,50,25
2024/05/24,14:15,5,0,01F0633N,01F0584N,31,54,131
2024/05/24,14:15,5,0,01F0633N,01F0584N,32,54,68
2024/05/24,14:15,5,0,01F0633N,01F0584N,41,50,1
2024/05/24,14:15,5,0,01F0633N,01F0584N,42,50,34
2024/05/24,14:15,5,0,01F0633N,01F0584N,5,50,33
2024/05/24,14:15,5,0,01F0578S,01F0633S,31,86,117
2024/05/24,14:15,5,0,01F0578S,01F0633S,32,82,55
2024/05/24,14:15,5,0,01F0578S,01F0633S,41,79,3
2024/05/24,14:15,5,0,01F0578S,01F0633S,42,79,30
2024/05/24,14:15,5,0,01F0578S,01F0633S,5,75,25
2024/05/24,14:15,5,0,01F0633S,01F0664S,31,90,136
2024/05/24,14:15,5,0,01F0633S,01F0664S,32,86,65
2024/05/24,14:15,5,0,01F0633S,01F0664S,41,82,2
2024/05/24,14:15,5,0,01F0633S,01F0664S,42,79,23
2024/05/24,14:15,5,0,01F0633S,01F0664S,5,79,15
2024/05/24,14:15,5,0,01F0633N,01H0579N,31,54,44
2024/05/24,14:15,5,0,01F0633N,01H0579N,32,54,31
2024/05/24,14:15,5,0,01F0633N,01H0579N,41,0,0
2024/05/24,14:15,5,0,01F0633N,01H0579N,42,0,0
2024/05/24,14:15,5,0,01F0633N,01H0579N,5,0,0
2024/05/24,14:15,5,0,01F0578S,01H0610S,31,79,62
2024/05/24,14:15,5,0,01F0578S,01H0610S,32,79,24
2024/05/24,14:15,5,0,01F0578S,01H0610S,41,0,0
2024/05/24,14:15,5,0,01F0578S,01H0610S,42,0,0
2024/05/24,14:15,5,0,01F0578S,01H0610S,5,0,0
2024/05/24,14:20,5,0,01F0584N,01F0557N,31,68,167
2024/05/24,14:20,5,0,01F0584N,01F0557N,32,64,86
2024/05/24,14:20,5,0,01F0584N,01F0557N,41,0,0
2024/05/24,14:20,5,0,01F0584N,01F0557N,42,64,31
2024/05/24,14:20,5,0,01F0584N,01F0557N,5,54,25
2024/05/24,14:20,5,0,01F0633N,01F0584N,31,57,121
2024/05/24,14:20,5,0,01F0633N,01F0584N,32,57,59
2024/05/24,14:20,5,0,01F0633N,01F0584N,41,52,2
2024/05/24,14:20,5,0,01F0633N,01F0584N,42,50,44
2024/05/24,14:20,5,0,01F0633N,01F0584N,5,50,23
2024/05/24,14:20,5,0,01F0578S,01F0633S,31,82,110
2024/05/24,14:20,5,0,01F0578S,01F0633S,32,82,69
2024/05/24,14:20,5,0,01F0578S,01F0633S,41,18,1
2024/05/24,14:20,5,0,01F0578S,01F0633S,42,75,43
2024/05/24,14:20,5,0,01F0578S,01F0633S,5,75,19
2024/05/24,14:20,5,0,01F0633S,01F0664S,31,90,118
2024/05/24,14:20,5,0,01F0633S,01F0664S,32,86,64
2024/05/24,14:20,5,0,01F0633S,01F0664S,41,81,2
2024/05/24,14:20,5,0,01F0633S,01F0664S,42,82,23
2024/05/24,14:20,5,0,01F0633S,01F0664S,5,75,21
2024/05/24,14:20,5,0,01F0633N,01H0579N,31,54,42
2024/05/24,14:20,5,0,01F0633N,01H0579N,32,54,23
2024/05/24,14:20,5,0,01F0633N,01H0579N,41,50,2
2024/05/24,14:20,5,0,01F0633N,01H0579N,42,0,0
2024/05/24,14:20,5,0,01F0633N,01H0579N,5,0,0
2024/05/24,14:20,5,0,01F0578S,01H0610S,31,79,51
2024/05/24,14:20,5,0,01F0578S,01H0610S,32,79,19
2024/05/24,14:20,5,0,01F0578S,01H0610S,41,75,1
2024/05/24,14:20,5,0,01F0578S,01H0610S,42,82,1
2024/05/24,14:20,5,0,01F0578S,01H0610S,5,0,0
2024/05/24,14:25,5,0,01F0584N,01F0557N,31,73,170
2024/05/24,14:25,5,0,01F0584N,01F0557N,32,75,69
2024/05/24,14:25,5,0,01F0584N,01F0557N,41,68,1
2024/05/24,14:25,5,0,01F0584N,01F0557N,42,72,31
2024/05/24,14:25,5,0,01F0584N,01F0557N,5,68,21
2024/05/24,14:25,5,0,01F0633N,01F0584N,31,54,123
2024/05/24,14:25,5,0,01F0633N,01F0584N,32,54,69
2024/05/24,14:25,5,0,01F0633N,01F0584N,41,46,1
2024/05/24,14:25,5,0,01F0633N,01F0584N,42,50,33
2024/05/24,14:25,5,0,01F0633N,01F0584N,5,50,24
2024/05/24,14:25,5,0,01F0578S,01F0633S,31,82,122
2024/05/24,14:25,5,0,01F0578S,01F0633S,32,79,69
2024/05/24,14:25,5,0,01F0578S,01F0633S,41,72,2
2024/05/24,14:25,5,0,01F0578S,01F0633S,42,72,37
2024/05/24,14:25,5,0,01F0578S,01F0633S,5,75,26
2024/05/24,14:25,5,0,01F0633S,01F0664S,31,91,126
2024/05/24,14:25,5,0,01F0633S,01F0664S,32,90,54
2024/05/24,14:25,5,0,01F0633S,01F0664S,41,79,1
2024/05/24,14:25,5,0,01F0633S,01F0664S,42,82,38
2024/05/24,14:25,5,0,01F0633S,01F0664S,5,75,19
2024/05/24,14:25,5,0,01F0633N,01H0579N,31,57,32
2024/05/24,14:25,5,0,01F0633N,01H0579N,32,54,25
2024/05/24,14:25,5,0,01F0633N,01H0579N,41,61,1
2024/05/24,14:25,5,0,01F0633N,01H0579N,42,54,1
2024/05/24,14:25,5,0,01F0633N,01H0579N,5,0,0
2024/05/24,14:25,5,0,01F0578S,01H0610S,31,82,46
2024/05/24,14:25,5,0,01F0578S,01H0610S,32,79,24
2024/05/24,14:25,5,0,01F0578S,01H0610S,41,0,0
2024/05/24,14:25,5,0,01F0578S,01H0610S,42,72,1
2024/05/24,14:25,5,0,01F0578S,01H0610S,5,0,0
2024/05/24,14:30,5,0,01F0584N,01F0557N,31,86,155
2024/05/24,14:30,5,0,01F0584N,01F0557N,32,82,76
2024/05/24,14:30,5,0,01F0584N,01F0557N,41,81,2
2024/05/24,14:30,5,0,01F0584N,01F0557N,42,79,36
2024/05/24,14:30,5,0,01F0584N,01F0557N,5,79,24
2024/05/24,14:30,5,0,01F0633N,01F0584N,31,72,100
2024/05/24,14:30,5,0,01F0633N,01F0584N,32,68,57
2024/05/24,14:30,5,0,01F0633N,01F0584N,41,64,1
2024/05/24,14:30,5,0,01F0633N,01F0584N,42,61,26
2024/05/24,14:30,5,0,01F0633N,01F0584N,5,61,22
2024/05/24,14:30,5,0,01F0578S,01F0633S,31,82,119
2024/05/24,14:30,5,0,01F0578S,01F0633S,32,82,75
2024/05/24,14:30,5,0,01F0578S,01F0633S,41,79,3
2024/05/24,14:30,5,0,01F0578S,01F0633S,42,75,37
2024/05/24,14:30,5,0,01F0578S,01F0633S,5,75,19
2024/05/24,14:30,5,0,01F0633S,01F0664S,31,90,137
2024/05/24,14:30,5,0,01F0633S,01F0664S,32,86,67
2024/05/24,14:30,5,0,01F0633S,01F0664S,41,77,4
2024/05/24,14:30,5,0,01F0633S,01F0664S,42,75,24
2024/05/24,14:30,5,0,01F0633S,01F0664S,5,75,23
2024/05/24,14:30,5,0,01F0633N,01H0579N,31,64,26
2024/05/24,14:30,5,0,01F0633N,01H0579N,32,64,10
2024/05/24,14:30,5,0,01F0633N,01H0579N,41,0,0
2024/05/24,14:30,5,0,01F0633N,01H0579N,42,0,0
2024/05/24,14:30,5,0,01F0633N,01H0579N,5,0,0
2024/05/24,14:30,5,0,01F0578S,01H0610S,31,79,54
2024/05/24,14:30,5,0,01F0578S,01H0610S,32,79,26
2024/05/24,14:30,5,0,01F0578S,01H0610S,41,72,1
2024/05/24,14:30,5,0,01F0578S,01H0610S,42,0,0
2024/05/24,14:30,5,0,01F0578S,01H0610S,5,0,0
2024/05/24,14:35,5,0,01F0584N,01F0557N,31,86,176
2024/05/24,14:35,5,0,01F0584N,01F0557N,32,82,79
2024/05/24,14:35,5,0,01F0584N,01F0557N,41,81,4
2024/05/24,14:35,5,0,01F0584N,01F0557N,42,75,14
2024/05/24,14:35,5,0,01F0584N,01F0557N,5,75,19
2024/05/24,14:35,5,0,01F0633N,01F0584N,31,79,95
2024/05/24,14:35,5,0,01F0633N,01F0584N,32,75,54
2024/05/24,14:35,5,0,01F0633N,01F0584N,41,72,1
2024/05/24,14:35,5,0,01F0633N,01F0584N,42,72,19
2024/05/24,14:35,5,0,01F0633N,01F0584N,5,75,22
2024/05/24,14:35,5,0,01F0578S,01F0633S,31,79,117
2024/05/24,14:35,5,0,01F0578S,01F0633S,32,79,68
2024/05/24,14:35,5,0,01F0578S,01F0633S,41,79,2
2024/05/24,14:35,5,0,01F0578S,01F0633S,42,72,40
2024/05/24,14:35,5,0,01F0578S,01F0633S,5,72,14
2024/05/24,14:35,5,0,01F0633S,01F0664S,31,90,111
2024/05/24,14:35,5,0,01F0633S,01F0664S,32,90,55
2024/05/24,14:35,5,0,01F0633S,01F0664S,41,90,1
2024/05/24,14:35,5,0,01F0633S,01F0664S,42,79,35
2024/05/24,14:35,5,0,01F0633S,01F0664S,5,79,13
2024/05/24,14:35,5,0,01F0633N,01H0579N,31,72,25
2024/05/24,14:35,5,0,01F0633N,01H0579N,32,72,11
2024/05/24,14:35,5,0,01F0633N,01H0579N,41,0,0
2024/05/24,14:35,5,0,01F0633N,01H0579N,42,0,0
2024/05/24,14:35,5,0,01F0633N,01H0579N,5,0,0
2024/05/24,14:35,5,0,01F0578S,01H0610S,31,75,47
2024/05/24,14:35,5,0,01F0578S,01H0610S,32,75,19
2024/05/24,14:35,5,0,01F0578S,01H0610S,41,75,1
2024/05/24,14:35,5,0,01F0578S,01H0610S,42,0,0
2024/05/24,14:35,5,0,01F0578S,01H0610S,5,0,0
2024/05/24,14:40,5,0,01F0584N,01F0557N,31,90,166
2024/05/24,14:40,5,0,01F0584N,01F0557N,32,86,76
2024/05/24,14:40,5,0,01F0584N,01F0557N,41,90,1
2024/05/24,14:40,5,0,01F0584N,01F0557N,42,82,21
2024/05/24,14:40,5,0,01F0584N,01F0557N,5,82,13
2024/05/24,14:40,5,0,01F0633N,01F0584N,31,82,81
2024/05/24,14:40,5,0,01F0633N,01F0584N,32,79,49
2024/05/24,14:40,5,0,01F0633N,01F0584N,41,72,1
2024/05/24,14:40,5,0,01F0633N,01F0584N,42,75,23
2024/05/24,14:40,5,0,01F0633N,01F0584N,5,72,15
2024/05/24,14:40,5,0,01F0578S,01F0633S,31,79,107
2024/05/24,14:40,5,0,01F0578S,01F0633S,32,77,54
2024/05/24,14:40,5,0,01F0578S,01F0633S,41,43,2
2024/05/24,14:40,5,0,01F0578S,01F0633S,42,68,43
2024/05/24,14:40,5,0,01F0578S,01F0633S,5,68,27
2024/05/24,14:40,5,0,01F0633S,01F0664S,31,90,108
2024/05/24,14:40,5,0,01F0633S,01F0664S,32,86,67
2024/05/24,14:40,5,0,01F0633S,01F0664S,41,0,0
2024/05/24,14:40,5,0,01F0633S,01F0664S,42,79,36
2024/05/24,14:40,5,0,01F0633S,01F0664S,5,79,16
2024/05/24,14:40,5,0,01F0633N,01H0579N,31,75,25
2024/05/24,14:40,5,0,01F0633N,01H0579N,32,75,14
2024/05/24,14:40,5,0,01F0633N,01H0579N,41,0,0
2024/05/24,14:40,5,0,01F0633N,01H0579N,42,0,0
2024/05/24,14:40,5,0,01F0633N,01H0579N,5,0,0
2024/05/24,14:40,5,0,01F0578S,01H0610S,31,75,59
2024/05/24,14:40,5,0,01F0578S,01H0610S,32,75,25
2024/05/24,14:40,5,0,01F0578S,01H0610S,41,77,4
2024/05/24,14:40,5,0,01F0578S,01H0610S,42,0,0
2024/05/24,14:40,5,0,01F0578S,01H0610S,5,0,0
2024/05/24,14:45,5,0,01F0584N,01F0557N,31,90,147
2024/05/24,14:45,5,0,01F0584N,01F0557N,32,90,80
2024/05/24,14:45,5,0,01F0584N,01F0557N,41,90,2
2024/05/24,14:45,5,0,01F0584N,01F0557N,42,84,26
2024/05/24,14:45,5,0,01F0584N,01F0557N,5,86,19
2024/05/24,14:45,5,0,01F0633N,01F0584N,31,82,91
2024/05/24,14:45,5,0,01F0633N,01F0584N,32,81,50
2024/05/24,14:45,5,0,01F0633N,01F0584N,41,0,0
2024/05/24,14:45,5,0,01F0633N,01F0584N,42,75,25
2024/05/24,14:45,5,0,01F0633N,01F0584N,5,75,20
2024/05/24,14:45,5,0,01F0578S,01F0633S,31,79,117
2024/05/24,14:45,5,0,01F0578S,01F0633S,32,72,72
2024/05/24,14:45,5,0,01F0578S,01F0633S,41,0,0
2024/05/24,14:45,5,0,01F0578S,01F0633S,42,68,34
2024/05/24,14:45,5,0,01F0578S,01F0633S,5,68,27
2024/05/24,14:45,5,0,01F0633S,01F0664S,31,90,122
2024/05/24,14:45,5,0,01F0633S,01F0664S,32,86,48
2024/05/24,14:45,5,0,01F0633S,01F0664S,41,81,2
2024/05/24,14:45,5,0,01F0633S,01F0664S,42,75,27
2024/05/24,14:45,5,0,01F0633S,01F0664S,5,75,23
2024/05/24,14:45,5,0,01F0633N,01H0579N,31,79,23
2024/05/24,14:45,5,0,01F0633N,01H0579N,32,75,11
2024/05/24,14:45,5,0,01F0633N,01H0579N,41,0,0
2024/05/24,14:45,5,0,01F0633N,01H0579N,42,0,0
2024/05/24,14:45,5,0,01F0633N,01H0579N,5,0,0
2024/05/24,14:45,5,0,01F0578S,01H0610S,31,75,49
2024/05/24,14:45,5,0,01F0578S,01H0610S,32,75,22
2024/05/24,14:45,5,0,01F0578S,01H0610S,41,75,1
2024/05/24,14:45,5,0,01F0578S,01H0610S,42,0,0
2024/05/24,14:45,5,0,01F0578S,01H0610S,5,0,0
2024/05/24,14:50,5,0,01F0584N,01F0557N,31,93,137
2024/05/24,14:50,5,0,01F0584N,01F0557N,32,90,85
2024/05/24,14:50,5,0,01F0584N,01F0557N,41,90,5
2024/05/24,14:50,5,0,01F0584N,01F0557N,42,86,23
2024/05/24,14:50,5,0,01F0584N,01F0557N,5,84,8
2024/05/24,14:50,5,0,01F0633N,01F0584N,31,75,83
2024/05/24,14:50,5,0,01F0633N,01F0584N,32,72,55
2024/05/24,14:50,5,0,01F0633N,01F0584N,41,43,1
2024/05/24,14:50,5,0,01F0633N,01F0584N,42,68,19
2024/05/24,14:50,5,0,01F0633N,01F0584N,5,72,13
2024/05/24,14:50,5,0,01F0578S,01F0633S,31,79,95
2024/05/24,14:50,5,0,01F0578S,01F0633S,32,75,46
2024/05/24,14:50,5,0,01F0578S,01F0633S,41,72,3
2024/05/24,14:50,5,0,01F0578S,01F0633S,42,68,33
2024/05/24,14:50,5,0,01F0578S,01F0633S,5,70,26
2024/05/24,14:50,5,0,01F0633S,01F0664S,31,86,111
2024/05/24,14:50,5,0,01F0633S,01F0664S,32,79,49
2024/05/24,14:50,5,0,01F0633S,01F0664S,41,75,3
2024/05/24,14:50,5,0,01F0633S,01F0664S,42,75,25
2024/05/24,14:50,5,0,01F0633S,01F0664S,5,72,19
2024/05/24,14:50,5,0,01F0633N,01H0579N,31,72,33
2024/05/24,14:50,5,0,01F0633N,01H0579N,32,70,8
2024/05/24,14:50,5,0,01F0633N,01H0579N,41,75,1
2024/05/24,14:50,5,0,01F0633N,01H0579N,42,0,0
2024/05/24,14:50,5,0,01F0633N,01H0579N,5,0,0
2024/05/24,14:50,5,0,01F0578S,01H0610S,31,75,62
2024/05/24,14:50,5,0,01F0578S,01H0610S,32,72,29
2024/05/24,14:50,5,0,01F0578S,01H0610S,41,75,2
2024/05/24,14:50,5,0,01F0578S,01H0610S,42,72,1
2024/05/24,14:50,5,0,01F0578S,01H0610S,5,0,0
2024/05/24,14:55,5,0,01F0584N,01F0557N,31,90,152
2024/05/24,14:55,5,0,01F0584N,01F0557N,32,90,72
2024/05/24,14:55,5,0,01F0584N,01F0557N,41,82,1
2024/05/24,14:55,5,0,01F0584N,01F0557N,42,86,26
2024/05/24,14:55,5,0,01F0584N,01F0557N,5,82,16
2024/05/24,14:55,5,0,01F0633N,01F0584N,31,75,102
2024/05/24,14:55,5,0,01F0633N,01F0584N,32,73,68
2024/05/24,14:55,5,0,01F0633N,01F0584N,41,70,2
2024/05/24,14:55,5,0,01F0633N,01F0584N,42,68,43
2024/05/24,14:55,5,0,01F0633N,01F0584N,5,68,19
2024/05/24,14:55,5,0,01F0578S,01F0633S,31,75,102
2024/05/24,14:55,5,0,01F0578S,01F0633S,32,75,65
2024/05/24,14:55,5,0,01F0578S,01F0633S,41,61,2
2024/05/24,14:55,5,0,01F0578S,01F0633S,42,64,40
2024/05/24,14:55,5,0,01F0578S,01F0633S,5,68,18
2024/05/24,14:55,5,0,01F0633S,01F0664S,31,86,118
2024/05/24,14:55,5,0,01F0633S,01F0664S,32,86,55
2024/05/24,14:55,5,0,01F0633S,01F0664S,41,66,2
2024/05/24,14:55,5,0,01F0633S,01F0664S,42,72,28
2024/05/24,14:55,5,0,01F0633S,01F0664S,5,72,16
